ax,ay,az,gx,gy,gz
0.97,-0.03,0.56,2.05,2.15,0.5
0.98,-0.03,0.55,2.05,2.05,0.6
0.98,-0.03,0.55,2.11,2.07,0.69
0.98,-0.03,0.55,2.24,2.21,0.75
0.98,-0.03,0.55,2.24,2.21,0.75
0.97,-0.03,0.56,2.39,2.41,0.85
0.96,-0.03,0.56,2.47,2.55,0.97
0.96,-0.03,0.55,2.43,2.59,1.06
0.97,-0.03,0.56,2.35,2.56,1.09
0.97,-0.04,0.55,2.31,2.51,1.14
0.97,-0.04,0.55,2.31,2.51,1.14
0.97,-0.04,0.55,2.35,2.46,1.18
0.96,-0.04,0.55,2.49,2.43,1.18
0.96,-0.04,0.56,2.71,2.35,1.19
0.96,-0.04,0.56,2.93,2.17,1.23
0.96,-0.04,0.56,3.1,1.9,1.26
0.96,-0.04,0.56,3.1,1.9,1.26
0.96,-0.04,0.55,3.23,1.63,1.24
0.97,-0.04,0.55,3.37,1.37,1.21
0.97,-0.04,0.55,3.53,1.18,1.25
0.97,-0.04,0.55,3.66,1.08,1.3
0.98,-0.04,0.55,3.75,1.08,1.33
0.98,-0.04,0.55,3.75,1.08,1.33
0.97,-0.04,0.55,3.77,1.14,1.4
0.97,-0.04,0.55,3.69,1.25,1.49
0.97,-0.04,0.55,3.56,1.35,1.52
0.97,-0.05,0.55,3.37,1.39,1.53
0.98,-0.04,0.55,3.17,1.46,1.49
0.98,-0.04,0.55,3.17,1.46,1.49
0.98,-0.04,0.55,2.99,1.63,1.4
0.98,-0.05,0.55,2.81,1.91,1.25
0.97,-0.05,0.55,2.66,2.18,1.05
0.97,-0.05,0.55,2.62,2.4,0.77
0.97,-0.05,0.54,2.72,2.57,0.39
0.97,-0.05,0.54,2.72,2.57,0.39
0.97,-0.05,0.54,3.01,2.75,-0.05
0.98,-0.05,0.54,3.43,2.98,-0.52
0.98,-0.05,0.54,3.97,3.26,-0.97
0.98,-0.05,0.54,4.59,3.52,-1.32
0.98,-0.04,0.54,5.25,3.69,-1.52
0.98,-0.04,0.54,5.25,3.69,-1.52
0.98,-0.04,0.55,5.88,3.78,-1.58
0.98,-0.04,0.55,6.42,3.71,-1.49
0.97,-0.04,0.56,6.77,3.37,-1.27
0.98,-0.04,0.55,6.91,2.78,-0.97
0.99,-0.04,0.55,6.94,2.08,-0.68
0.99,-0.04,0.55,6.94,2.08,-0.68
1.01,-0.05,0.54,6.91,1.38,-0.47
1.03,-0.06,0.53,6.91,0.81,-0.37
1.04,-0.06,0.52,7.11,0.48,-0.3
1.06,-0.07,0.51,7.62,0.4,-0.28
1.08,-0.09,0.52,8.44,0.58,-0.2
1.08,-0.09,0.52,8.44,0.58,-0.2
1.11,-0.12,0.55,9.38,1.04,0.21
1.12,-0.12,0.57,10.29,1.6,1.19
1.11,-0.14,0.6,10.95,1.89,2.91
1.09,-0.15,0.64,11.03,1.72,5.16
1.07,-0.17,0.68,10.08,0.85,7.72
1.07,-0.17,0.68,10.08,0.85,7.72
1.06,-0.19,0.7,7.82,-0.95,10.41
1.06,-0.22,0.7,4.21,-3.76,13.08
1.09,-0.27,0.7,-0.64,-7.49,15.52
1.12,-0.33,0.67,-6.51,-11.66,17.68
1.16,-0.41,0.64,-12.9,-15.82,19.61
1.16,-0.41,0.64,-12.9,-15.82,19.61
1.19,-0.48,0.61,-19.27,-19.84,21.36
1.22,-0.55,0.57,-25.12,-23.45,22.87
1.24,-0.61,0.54,-30.15,-26.54,24.15
1.23,-0.65,0.51,-34.27,-29.16,25.15
1.2,-0.67,0.48,-37.52,-31.35,25.49
1.2,-0.67,0.48,-37.52,-31.35,25.49
1.19,-0.7,0.46,-40.21,-33.15,24.72
1.17,-0.73,0.45,-42.58,-34.74,22.74
1.18,-0.77,0.4,-44.52,-36.06,19.52
1.18,-0.8,0.37,-45.7,-37.16,15.3
1.18,-0.82,0.34,-45.91,-37.99,10.47
1.18,-0.82,0.34,-45.91,-37.99,10.47
1.18,-0.83,0.32,-45.06,-38.53,5.51
1.2,-0.83,0.32,-43.3,-39.06,0.87
1.26,-0.8,0.34,-40.91,-39.84,-3.03
1.34,-0.76,0.37,-38.44,-40.92,-5.92
1.4,-0.71,0.41,-36.73,-42.05,-7.52
1.4,-0.71,0.41,-36.73,-42.05,-7.52
1.4,-0.65,0.43,-36.57,-42.63,-7.84
1.36,-0.61,0.42,-38.26,-42.28,-7.26
1.31,-0.6,0.4,-41.8,-40.91,-6.27
1.28,-0.62,0.38,-46.96,-38.51,-4.86
1.26,-0.65,0.38,-53.24,-35.45,-3.01
1.26,-0.65,0.38,-53.24,-35.45,-3.01
1.25,-0.7,0.37,-60.07,-32.06,-0.72
1.21,-0.75,0.35,-66.73,-28.89,2.0
1.17,-0.77,0.35,-72.52,-26.51,5.09
1.13,-0.77,0.37,-77.07,-25.09,8.13
1.1,-0.78,0.37,-80.21,-24.58,10.63
1.1,-0.78,0.37,-80.21,-24.58,10.63
1.07,-0.78,0.37,-81.76,-25.09,12.56
1.06,-0.75,0.4,-81.84,-26.63,14.22
1.06,-0.69,0.43,-80.76,-28.44,15.43
1.07,-0.63,0.45,-79.14,-29.77,15.69
1.07,-0.58,0.49,-77.56,-30.42,14.58
1.07,-0.58,0.49,-77.56,-30.42,14.58
1.04,-0.52,0.52,-76.71,-29.85,12.18
1.0,-0.48,0.54,-76.79,-27.66,8.38
0.96,-0.46,0.53,-77.55,-23.44,2.97
0.9,-0.45,0.55,-78.73,-17.67,-3.7
0.82,-0.41,0.59,-79.69,-10.84,-10.17
0.82,-0.41,0.59,-79.69,-10.84,-10.17
0.69,-0.35,0.64,-79.17,-4.58,-15.01
0.56,-0.25,0.75,-77.03,-0.69,-18.43
0.48,-0.12,0.81,-74.39,1.2,-22.32
0.49,0.02,0.87,-73.12,1.08,-28.21
0.56,0.16,0.9,-74.16,-0.11,-36.06
0.56,0.16,0.9,-74.16,-0.11,-36.06
0.66,0.28,0.88,-76.8,-0.54,-45.11
0.72,0.35,0.85,-80.12,0.34,-54.7
0.73,0.39,0.82,-83.75,2.52,-64.1
0.68,0.43,0.77,-87.31,6.08,-72.52
0.61,0.45,0.77,-89.78,9.69,-79.56
0.61,0.45,0.77,-89.78,9.69,-79.56
0.56,0.47,0.76,-90.86,12.52,-85.94
0.58,0.51,0.74,-90.69,14.37,-92.38
0.63,0.54,0.73,-89.38,15.62,-98.73
0.71,0.56,0.73,-87.13,16.75,-104.36
0.76,0.59,0.74,-84.21,18.07,-108.32
0.76,0.59,0.74,-84.21,18.07,-108.32
0.79,0.63,0.74,-80.96,19.45,-109.99
0.79,0.68,0.74,-77.87,20.76,-109.16
0.74,0.7,0.73,-75.45,21.58,-106.11
0.69,0.69,0.71,-74.15,21.29,-101.68
0.65,0.64,0.66,-74.14,19.58,-97.23
0.65,0.64,0.66,-74.14,19.58,-97.23
0.67,0.58,0.57,-74.78,16.68,-93.6
0.74,0.51,0.5,-74.84,13.15,-90.56
0.84,0.46,0.48,-73.62,9.67,-87.59
0.91,0.43,0.45,-71.3,7.0,-84.32
0.96,0.41,0.43,-68.37,5.92,-80.74
0.96,0.41,0.43,-68.37,5.92,-80.74
0.98,0.39,0.4,-65.25,6.9,-76.84
0.95,0.37,0.39,-62.23,9.98,-72.67
0.89,0.35,0.39,-59.36,14.59,-68.39
0.81,0.34,0.42,-56.57,19.36,-64.29
0.75,0.32,0.44,-53.6,22.54,-60.62
0.75,0.32,0.44,-53.6,22.54,-60.62
0.72,0.33,0.44,-50.15,22.95,-57.51
0.75,0.37,0.42,-46.43,20.96,-55.03
0.8,0.39,0.45,-42.82,18.18,-53.03
0.97,0.37,0.41,-40.59,16.09,-52.0
1.01,0.44,0.41,-39.66,15.6,-48.86
1.01,0.44,0.41,-39.66,15.6,-48.86
1.04,0.18,0.31,-38.13,15.5,-45.98
1.0,0.13,0.25,-32.41,14.47,-41.28
0.87,0.29,0.48,-22.86,12.86,-34.73
0.96,0.34,0.5,-17.42,13.11,-33.65
1.03,0.38,0.39,-16.95,15.9,-34.41
1.03,0.38,0.39,-16.95,15.9,-34.41
1.05,0.38,0.37,-16.84,19.39,-34.48
0.99,0.39,0.41,-16.91,23.19,-33.0
0.89,0.38,0.4,-17.52,26.75,-30.43
0.8,0.32,0.38,-17.71,28.39,-27.93
0.79,0.24,0.33,-16.02,26.94,-26.64
0.79,0.24,0.33,-16.02,26.94,-26.64
0.88,0.28,0.3,-12.35,23.86,-25.92
0.95,0.32,0.31,-7.53,21.29,-25.02
1.02,0.32,0.35,-1.76,19.55,-24.9
1.07,0.35,0.36,3.86,18.93,-25.16
1.1,0.4,0.36,9.13,19.61,-25.06
1.1,0.4,0.36,9.13,19.61,-25.06
1.12,0.46,0.38,13.9,21.41,-24.26
1.12,0.52,0.41,17.43,24.4,-22.69
1.12,0.55,0.43,19.03,28.63,-20.73
1.12,0.53,0.43,18.85,33.73,-18.57
1.11,0.5,0.42,17.97,38.86,-15.67
1.11,0.5,0.42,17.97,38.86,-15.67
1.07,0.49,0.44,17.84,43.04,-11.8
1.04,0.48,0.46,19.11,45.63,-7.38
1.01,0.48,0.48,21.52,46.39,-3.11
1.0,0.49,0.48,24.64,45.49,0.3
1.01,0.51,0.47,28.24,43.4,2.57
1.01,0.51,0.47,28.24,43.4,2.57
1.04,0.52,0.47,32.2,40.76,3.86
1.06,0.54,0.46,36.39,37.86,4.34
1.08,0.57,0.47,40.63,34.88,4.14
1.11,0.59,0.47,44.59,32.09,3.47
1.14,0.63,0.47,47.93,29.71,2.68
1.14,0.63,0.47,47.93,29.71,2.68
1.16,0.67,0.46,50.42,27.98,1.88
1.19,0.7,0.45,51.74,27.18,1.05
1.2,0.72,0.43,51.86,27.59,0.27
1.19,0.73,0.4,51.11,29.52,-0.38
1.17,0.7,0.37,50.04,32.91,-0.77
1.17,0.7,0.37,50.04,32.91,-0.77
1.15,0.67,0.39,49.2,37.66,-0.83
1.14,0.6,0.42,49.15,43.68,-0.76
1.12,0.49,0.45,50.35,50.4,0.11
0.99,0.39,0.52,53.67,55.63,3.31
0.77,0.37,0.65,60.94,55.36,10.12
0.77,0.37,0.65,60.94,55.36,10.12
0.65,0.48,0.68,71.81,48.55,20.03
0.66,0.63,0.62,82.28,38.79,30.48
0.72,0.75,0.64,90.01,27.74,39.5
0.77,0.8,0.69,94.56,15.91,46.31
0.75,0.78,0.68,95.22,3.76,50.54
0.75,0.78,0.68,95.22,3.76,50.54
0.72,0.73,0.6,91.35,-8.54,51.54
0.73,0.64,0.48,84.13,-20.65,49.12
0.8,0.52,0.37,75.92,-31.78,44.07
0.91,0.43,0.3,68.98,-41.34,37.54
1.03,0.37,0.27,64.65,-48.65,30.4
1.03,0.37,0.27,64.65,-48.65,30.4
1.14,0.35,0.26,63.37,-52.95,23.36
1.25,0.37,0.25,65.09,-53.69,17.14
1.35,0.43,0.27,69.55,-51.0,12.41
1.41,0.49,0.32,75.92,-44.85,9.78
1.42,0.54,0.36,82.86,-35.23,9.91
1.42,0.54,0.36,82.86,-35.23,9.91
1.35,0.59,0.41,88.8,-22.68,13.59
1.21,0.63,0.47,92.68,-7.95,21.16
0.93,0.63,0.65,94.67,6.58,31.89
0.54,0.6,0.94,95.8,13.34,44.52
0.42,0.61,0.83,93.83,10.28,55.97
0.42,0.61,0.83,93.83,10.28,55.97
0.56,0.57,0.59,85.62,4.18,63.23
0.77,0.47,0.56,74.16,-3.2,67.88
0.95,0.31,0.63,62.92,-11.13,72.14
1.08,0.16,0.63,52.73,-18.3,76.85
1.08,0.16,0.63,43.72,-23.71,82.27
1.14,0.05,0.57,43.72,-23.71,82.27
1.17,-0.01,0.51,36.29,-26.56,88.09
1.16,-0.06,0.47,30.96,-26.25,93.67
1.13,-0.1,0.47,27.91,-22.88,98.56
1.08,-0.16,0.51,26.51,-17.0,102.39
1.08,-0.16,0.51,25.71,-9.48,105.04
1.02,-0.22,0.57,25.71,-9.48,105.04
0.94,-0.28,0.61,24.42,-1.55,106.36
0.87,-0.34,0.62,22.06,5.16,106.44
0.8,-0.42,0.58,18.94,9.66,105.55
0.73,-0.51,0.54,15.89,11.85,104.29
0.73,-0.51,0.54,15.89,11.85,104.29
0.68,-0.58,0.5,13.79,11.83,102.85
0.65,-0.65,0.49,13.71,9.77,101.04
0.68,-0.7,0.48,15.95,6.32,98.49
0.74,-0.73,0.46,20.51,2.62,94.99
0.81,-0.71,0.47,27.32,-0.44,90.48
0.81,-0.71,0.47,27.32,-0.44,90.48
0.88,-0.66,0.51,36.12,-2.43,85.51
0.93,-0.61,0.59,45.5,-3.04,81.02
0.94,-0.59,0.67,53.43,-2.24,77.51
0.91,-0.57,0.7,58.59,-0.42,74.89
0.85,-0.55,0.69,60.85,1.81,72.67
0.85,-0.55,0.69,60.85,1.81,72.67
0.8,-0.54,0.67,60.69,4.1,70.36
0.78,-0.56,0.65,58.82,6.39,67.6
0.79,-0.59,0.62,55.74,8.59,64.27
0.83,-0.63,0.6,52.0,10.76,60.61
0.87,-0.67,0.57,48.42,13.12,57.01
0.87,-0.67,0.57,48.42,13.12,57.01
0.9,-0.71,0.56,45.85,15.83,53.75
0.9,-0.74,0.56,44.88,18.74,51.12
0.85,-0.74,0.56,45.71,21.43,49.06
0.79,-0.71,0.58,47.88,23.44,47.22
0.75,-0.65,0.6,50.66,24.31,45.46
0.75,-0.65,0.6,50.66,24.31,45.46
0.74,-0.6,0.63,53.3,23.87,43.81
0.78,-0.55,0.65,55.03,22.32,42.14
0.82,-0.53,0.66,55.42,20.29,40.47
0.87,-0.53,0.66,54.6,18.38,38.76
0.9,-0.54,0.66,52.86,17.01,37.09
0.9,-0.54,0.66,52.86,17.01,37.09
0.92,-0.56,0.66,50.53,16.52,35.46
0.91,-0.57,0.66,47.94,16.95,33.77
0.87,-0.57,0.65,45.38,18.11,31.63
0.82,-0.56,0.64,42.94,19.39,28.81
0.8,-0.53,0.63,40.68,20.22,25.29
0.8,-0.53,0.63,40.68,20.22,25.29
0.82,-0.51,0.62,38.82,20.43,21.08
0.85,-0.49,0.61,37.48,20.22,16.43
0.88,-0.48,0.6,36.74,19.87,11.73
0.91,-0.45,0.6,36.67,19.61,7.3
0.92,-0.42,0.61,37.2,19.52,3.45
0.92,-0.42,0.61,37.2,19.52,3.45
0.92,-0.4,0.63,38.07,19.56,0.4
0.91,-0.37,0.65,38.9,19.65,-1.69
0.88,-0.33,0.67,39.35,19.54,-2.85
0.85,-0.29,0.68,39.08,18.96,-3.4
0.83,-0.27,0.67,37.76,17.72,-3.77
0.83,-0.27,0.67,37.76,17.72,-3.77
0.85,-0.26,0.66,35.28,15.8,-4.25
0.9,-0.27,0.64,31.87,13.59,-4.9
0.95,-0.3,0.61,28.15,11.67,-5.58
0.99,-0.33,0.57,24.82,10.44,-6.2
1.01,-0.34,0.56,22.42,10.04,-6.57
1.01,-0.34,0.56,22.42,10.04,-6.57
1.02,-0.34,0.58,21.1,10.38,-6.61
1.01,-0.32,0.61,20.46,11.36,-6.23
0.99,-0.32,0.65,19.72,12.7,-5.41
0.97,-0.32,0.68,18.33,14.16,-4.2
0.93,-0.35,0.67,16.17,15.36,-2.79
0.93,-0.35,0.67,16.17,15.36,-2.79
0.91,-0.39,0.65,13.74,15.76,-1.42
0.89,-0.43,0.66,11.63,15.27,-0.11
0.93,-0.48,0.65,9.72,14.08,0.3
0.95,-0.47,0.64,7.74,12.62,1.3
0.93,-0.48,0.63,5.76,11.05,3.31
0.93,-0.48,0.63,5.76,11.05,3.31
0.94,-0.56,0.59,4.78,8.95,4.31
0.97,-0.59,0.58,5.32,6.65,4.85
0.98,-0.56,0.62,6.74,4.79,5.28
1.01,-0.54,0.65,7.78,3.64,4.52
1.03,-0.55,0.66,7.61,3.07,3.26
1.03,-0.55,0.66,7.61,3.07,3.26
1.02,-0.55,0.68,6.28,3.11,2.15
1.02,-0.54,0.69,3.4,3.88,0.56
1.03,-0.56,0.68,-1.19,5.33,-1.47
1.02,-0.59,0.67,-6.68,6.9,-2.59
0.98,-0.62,0.64,-11.92,8.09,-2.26
0.98,-0.62,0.64,-11.92,8.09,-2.26
0.94,-0.66,0.62,-16.39,8.42,-1.08
0.92,-0.66,0.62,-19.77,7.54,0.48
0.93,-0.65,0.65,-22.33,5.7,1.8
0.97,-0.62,0.67,-24.77,3.26,2.74
1.01,-0.6,0.69,-27.83,0.52,3.85
1.01,-0.6,0.69,-27.83,0.52,3.85
1.04,-0.59,0.7,-31.86,-2.07,5.19
1.07,-0.62,0.71,-36.94,-4.04,6.23
1.08,-0.64,0.72,-43.01,-5.2,7.0
1.08,-0.65,0.7,-50.09,-5.41,7.74
1.07,-0.69,0.68,-58.07,-4.78,8.28
1.07,-0.69,0.68,-58.07,-4.78,8.28
1.05,-0.75,0.64,-66.48,-3.79,8.05
1.01,-0.82,0.59,-74.52,-2.82,6.75
0.97,-0.89,0.53,-81.3,-2.01,4.32
0.91,-0.95,0.48,-86.03,-1.61,0.82
0.86,-0.98,0.43,-88.23,-2.01,-3.72
0.86,-0.98,0.43,-88.23,-2.01,-3.72
0.86,-0.97,0.4,-87.65,-3.37,-9.25
0.9,-0.94,0.39,-84.39,-5.23,-15.82
1.01,-0.9,0.41,-78.75,-7.0,-23.06
1.1,-0.85,0.47,-71.43,-7.98,-30.39
1.15,-0.8,0.52,-63.19,-7.92,-37.29
1.15,-0.8,0.52,-63.19,-7.92,-37.29
1.14,-0.73,0.58,-54.85,-6.9,-43.44
1.1,-0.64,0.64,-46.99,-5.25,-48.57
1.03,-0.54,0.7,-39.79,-3.19,-52.83
0.98,-0.44,0.76,-33.43,-1.43,-56.41
0.95,-0.34,0.82,-28.34,-0.64,-59.09
0.95,-0.34,0.82,-28.34,-0.64,-59.09
0.93,-0.25,0.85,-24.99,-0.83,-60.85
0.91,-0.16,0.88,-23.86,-2.06,-61.94
0.9,-0.09,0.89,-25.3,-4.28,-63.0
0.91,-0.04,0.88,-29.2,-7.06,-64.52
0.93,-0.02,0.84,-34.94,-9.82,-66.52
0.93,-0.02,0.84,-34.94,-9.82,-66.52
0.93,-0.01,0.79,-41.3,-11.91,-68.9
0.9,0.03,0.74,-47.0,-13.08,-71.63
0.84,0.09,0.69,-51.24,-13.41,-74.6
0.8,0.16,0.68,-53.86,-13.28,-77.57
0.79,0.21,0.69,-55.4,-13.09,-80.42
0.79,0.21,0.69,-55.4,-13.09,-80.42
0.81,0.24,0.68,-56.67,-12.99,-83.02
0.83,0.25,0.67,-57.94,-12.95,-85.21
0.85,0.28,0.64,-58.69,-12.82,-86.92
0.84,0.32,0.61,-58.5,-12.11,-88.49
0.8,0.37,0.6,-57.13,-10.67,-90.07
0.8,0.37,0.6,-57.13,-10.67,-90.07
0.75,0.44,0.58,-54.59,-8.35,-91.58
0.73,0.53,0.57,-51.18,-5.37,-93.14
0.75,0.6,0.6,-47.15,-2.25,-94.24
0.79,0.67,0.65,-43.1,0.56,-94.25
0.84,0.72,0.7,-40.21,2.9,-92.89
0.84,0.72,0.7,-40.21,2.9,-92.89
0.88,0.77,0.72,-39.5,5.16,-90.07
0.89,0.8,0.71,-41.01,7.55,-85.71
0.86,0.81,0.72,-44.28,9.68,-79.6
0.8,0.8,0.71,-49.33,11.35,-72.3
0.74,0.75,0.69,-56.05,12.15,-65.16
0.74,0.75,0.69,-56.05,12.15,-65.16
0.72,0.7,0.62,-63.43,11.8,-59.3
0.75,0.65,0.54,-70.04,10.6,-54.75
0.8,0.61,0.47,-74.75,9.18,-51.21
0.86,0.57,0.45,-77.04,8.15,-48.63
0.92,0.54,0.45,-76.82,8.02,-46.89
0.92,0.54,0.45,-76.82,8.02,-46.89
0.97,0.53,0.46,-74.39,9.16,-45.72
0.97,0.54,0.49,-70.37,11.5,-44.92
0.93,0.54,0.52,-65.67,14.49,-44.27
0.88,0.54,0.56,-60.97,17.03,-43.43
0.83,0.54,0.57,-56.88,18.06,-42.09
0.83,0.54,0.57,-56.88,18.06,-42.09
0.79,0.53,0.56,-53.77,17.11,-40.51
0.79,0.51,0.52,-51.65,14.4,-39.26
0.85,0.46,0.47,-50.11,10.53,-38.62
0.93,0.41,0.44,-48.67,6.22,-38.19
0.99,0.36,0.41,-46.88,2.23,-37.55
0.99,0.36,0.41,-46.88,2.23,-37.55
1.01,0.33,0.38,-44.51,-0.89,-36.62
0.99,0.33,0.36,-41.41,-2.91,-35.54
0.96,0.31,0.36,-37.48,-4.12,-34.49
0.95,0.36,0.39,-32.74,-5.01,-33.63
0.94,0.4,0.44,-28.17,-5.78,-32.53
0.94,0.4,0.44,-28.17,-5.78,-32.53
0.89,0.46,0.48,-25.37,-6.44,-31.23
0.95,0.31,0.38,-24.24,-7.68,-31.66
1.04,0.19,0.24,-21.03,-10.0,-30.43
1.01,0.26,0.3,-14.43,-12.48,-24.86
0.98,0.24,0.41,-7.25,-14.13,-19.84
0.98,0.24,0.41,-7.25,-14.13,-19.84
0.97,0.25,0.46,-3.09,-14.88,-17.37
0.95,0.27,0.41,-2.97,-14.82,-16.43
0.98,0.24,0.35,-4.42,-14.86,-16.79
1.0,0.22,0.32,-5.57,-15.26,-16.12
0.98,0.18,0.32,-5.71,-15.72,-14.59
0.98,0.18,0.32,-5.71,-15.72,-14.59
0.98,0.15,0.33,-5.03,-16.09,-13.93
0.99,0.14,0.33,-3.76,-16.1,-13.85
1.02,0.15,0.34,-1.78,-15.79,-13.25
1.05,0.19,0.37,0.51,-15.27,-11.42
