ax,ay,az,gx,gy,gz
-0.06,0.03,0.97,-6.59,55.96,65.3
-0.06,0.05,0.96,-6.48,55.54,62.52
-0.05,0.06,0.96,-6.63,55.17,59.57
-0.05,0.07,0.97,-6.97,55.0,56.55
-0.06,0.07,0.98,-7.51,55.19,53.6
-0.06,0.07,0.98,-7.51,55.19,53.6
-0.08,0.06,0.98,-8.2,55.82,50.89
-0.1,0.05,0.99,-8.75,56.87,48.53
-0.13,0.03,1.0,-9.02,57.99,46.5
-0.16,0.03,1.0,-9.02,58.89,44.6
-0.18,0.04,1.01,-8.59,59.48,42.79
-0.18,0.04,1.01,-8.59,59.48,42.79
-0.2,0.06,1.01,-7.78,59.5,41.09
-0.19,0.08,1.02,-6.85,58.89,39.43
-0.18,0.1,1.02,-5.95,57.72,37.81
-0.17,0.12,1.02,-5.25,56.19,36.23
-0.16,0.14,1.03,-4.86,54.48,34.69
-0.16,0.14,1.03,-4.86,54.48,34.69
-0.16,0.15,1.03,-4.86,52.68,33.18
-0.16,0.15,1.05,-5.33,50.81,31.77
-0.16,0.14,1.06,-6.21,48.93,30.47
-0.18,0.13,1.07,-7.41,47.22,29.28
-0.19,0.13,1.08,-8.78,45.58,28.08
-0.19,0.13,1.08,-8.78,45.58,28.08
-0.2,0.13,1.08,-10.14,43.94,26.77
-0.2,0.12,1.08,-11.41,42.2,25.41
-0.18,0.12,1.07,-12.48,40.29,24.07
-0.16,0.12,1.07,-13.31,38.23,22.77
-0.13,0.13,1.07,-13.81,36.17,21.58
-0.13,0.13,1.07,-13.81,36.17,21.58
-0.11,0.13,1.07,-13.98,34.17,20.53
-0.1,0.14,1.06,-13.86,32.27,19.69
-0.09,0.13,1.07,-13.45,30.42,19.15
-0.08,0.13,1.08,-12.81,28.73,18.89
-0.07,0.12,1.09,-11.97,27.24,18.85
-0.07,0.12,1.09,-11.97,27.24,18.85
-0.07,0.12,1.1,-10.99,25.94,18.96
-0.07,0.13,1.1,-9.95,24.84,19.11
-0.07,0.13,1.1,-9.0,23.84,19.04
-0.06,0.14,1.09,-8.15,22.81,18.53
-0.04,0.14,1.1,-7.37,21.78,17.65
-0.04,0.14,1.1,-7.37,21.78,17.65
-0.02,0.15,1.11,-6.66,20.76,16.59
-0.0,0.16,1.13,-6.08,19.8,15.54
0.0,0.17,1.15,-5.69,18.89,14.61
-0.01,0.18,1.17,-5.66,17.97,13.9
-0.02,0.18,1.19,-6.02,16.9,13.35
-0.02,0.18,1.19,-6.02,16.9,13.35
-0.04,0.17,1.21,-6.75,15.69,12.92
-0.04,0.16,1.21,-7.75,14.36,12.53
-0.04,0.14,1.22,-8.87,12.92,12.1
-0.04,0.14,1.22,-9.94,11.34,11.53
-0.03,0.13,1.22,-10.84,9.6,10.76
-0.03,0.13,1.22,-10.84,9.6,10.76
-0.01,0.12,1.23,-11.52,7.72,9.84
0.01,0.11,1.23,-12.06,5.79,8.97
0.01,0.11,1.24,-12.5,3.86,8.15
0.01,0.1,1.25,-12.87,1.99,7.32
0.01,0.08,1.25,-13.09,0.2,6.38
0.01,0.08,1.25,-13.09,0.2,6.38
0.01,0.07,1.26,-13.13,-1.48,5.27
0.01,0.06,1.26,-13.0,-3.0,4.04
0.01,0.04,1.26,-12.71,-4.35,2.73
0.0,0.03,1.26,-12.28,-5.54,1.33
0.0,0.02,1.26,-11.67,-6.59,-0.13
0.0,0.02,1.26,-11.67,-6.59,-0.13
0.0,0.01,1.26,-10.94,-7.69,-1.68
0.0,0.0,1.26,-10.16,-8.91,-3.38
-0.0,0.0,1.26,-9.39,-10.38,-5.24
-0.0,0.02,1.25,-8.69,-12.23,-7.34
0.01,0.03,1.24,-8.18,-14.55,-9.63
0.01,0.03,1.24,-8.18,-14.55,-9.63
0.02,0.05,1.25,-8.04,-17.38,-11.98
0.02,0.06,1.25,-8.54,-20.7,-14.28
0.02,0.07,1.26,-9.91,-24.3,-16.64
0.03,0.05,1.27,-12.16,-27.94,-19.16
0.04,0.03,1.27,-15.25,-31.35,-21.89
0.04,0.03,1.27,-15.25,-31.35,-21.89
0.05,-0.0,1.26,-18.82,-34.34,-24.97
0.06,-0.03,1.23,-22.4,-36.68,-28.58
0.08,-0.06,1.2,-25.36,-38.3,-32.63
0.09,-0.07,1.16,-27.27,-39.3,-36.94
0.1,-0.06,1.12,-28.03,-39.78,-41.4
0.1,-0.06,1.12,-28.03,-39.78,-41.4
0.1,-0.03,1.1,-27.47,-39.86,-45.85
0.1,0.01,1.09,-25.58,-39.58,-50.02
0.11,0.05,1.08,-22.69,-38.92,-53.7
0.11,0.09,1.08,-19.05,-37.95,-56.65
0.11,0.12,1.09,-14.99,-36.66,-58.69
0.11,0.12,1.09,-14.99,-36.66,-58.69
0.11,0.13,1.1,-10.78,-35.11,-59.8
0.1,0.14,1.1,-6.5,-33.36,-60.03
0.08,0.15,1.09,-2.18,-31.54,-59.57
0.06,0.16,1.08,2.16,-29.84,-58.67
0.04,0.17,1.07,6.55,-28.36,-57.68
0.04,0.17,1.07,6.55,-28.36,-57.68
0.03,0.18,1.05,10.95,-27.1,-56.9
0.04,0.2,1.03,15.32,-26.01,-56.51
0.04,0.21,1.01,19.62,-25.07,-56.45
0.04,0.23,1.0,23.82,-24.3,-56.55
0.03,0.25,0.99,27.76,-23.65,-56.67
0.03,0.25,0.99,27.76,-23.65,-56.67
0.01,0.27,0.99,31.31,-23.16,-56.67
-0.03,0.3,0.99,34.19,-22.94,-56.6
-0.06,0.33,0.97,36.23,-22.95,-56.76
-0.09,0.36,0.95,37.46,-23.24,-57.5
-0.09,0.4,0.93,37.91,-23.97,-58.94
-0.09,0.4,0.93,37.91,-23.97,-58.94
-0.08,0.44,0.91,37.53,-25.29,-60.96
-0.06,0.46,0.9,36.24,-27.05,-63.33
-0.02,0.47,0.89,34.0,-28.96,-65.7
-0.01,0.47,0.88,30.99,-30.55,-67.82
0.0,0.45,0.86,27.55,-31.46,-69.62
0.0,0.45,0.86,27.55,-31.46,-69.62
0.0,0.42,0.84,24.21,-31.56,-70.99
-0.0,0.38,0.81,21.38,-30.8,-71.86
-0.01,0.35,0.78,19.51,-29.35,-72.29
-0.04,0.33,0.74,18.96,-27.35,-72.42
-0.07,0.35,0.71,19.83,-25.12,-72.56
-0.07,0.35,0.71,19.83,-25.12,-72.56
-0.1,0.38,0.69,22.03,-23.02,-73.02
-0.11,0.43,0.7,25.26,-21.28,-73.85
-0.09,0.48,0.73,29.04,-19.86,-74.99
-0.08,0.54,0.77,32.67,-18.54,-76.13
-0.08,0.59,0.82,35.28,-17.04,-77.04
-0.08,0.59,0.82,35.28,-17.04,-77.04
-0.11,0.64,0.85,36.15,-15.23,-77.47
-0.16,0.67,0.87,34.77,-13.04,-77.6
-0.22,0.69,0.86,31.14,-10.82,-77.91
-0.26,0.69,0.84,25.65,-9.04,-78.8
-0.26,0.68,0.79,19.05,-8.02,-80.36
-0.26,0.68,0.79,19.05,-8.02,-80.36
-0.22,0.66,0.75,12.04,-7.85,-82.32
-0.18,0.65,0.75,5.0,-8.31,-84.19
-0.14,0.65,0.75,-1.99,-8.73,-85.67
-0.12,0.67,0.75,-8.65,-8.59,-86.66
-0.12,0.67,0.76,-14.64,-7.75,-87.07
-0.12,0.67,0.76,-14.64,-7.75,-87.07
-0.12,0.67,0.76,-20.01,-6.19,-86.74
-0.14,0.67,0.77,-24.91,-4.12,-85.61
-0.17,0.65,0.77,-29.37,-1.87,-83.88
-0.2,0.62,0.75,-33.16,0.32,-82.07
-0.23,0.59,0.73,-35.81,2.2,-80.53
-0.23,0.59,0.73,-35.81,2.2,-80.53
-0.26,0.55,0.71,-36.88,3.5,-79.4
-0.27,0.52,0.68,-36.21,3.98,-78.57
-0.26,0.5,0.65,-33.73,3.64,-77.83
-0.25,0.49,0.63,-29.48,2.54,-76.99
-0.23,0.51,0.63,-23.62,0.82,-75.86
-0.23,0.51,0.63,-23.62,0.82,-75.86
-0.22,0.54,0.64,-16.52,-1.36,-74.26
-0.21,0.58,0.65,-8.7,-3.7,-72.14
-0.18,0.62,0.67,-0.67,-5.94,-69.52
-0.14,0.65,0.71,7.08,-7.92,-66.46
-0.12,0.68,0.74,14.07,-9.34,-63.05
-0.12,0.68,0.74,14.07,-9.34,-63.05
-0.12,0.69,0.76,20.02,-9.94,-59.37
-0.16,0.7,0.76,25.01,-9.78,-55.65
-0.2,0.71,0.74,29.15,-9.25,-52.11
-0.24,0.72,0.7,32.48,-8.9,-48.86
-0.25,0.74,0.66,34.92,-9.24,-45.96
-0.25,0.74,0.66,34.92,-9.24,-45.96
-0.24,0.77,0.65,36.33,-10.49,-43.39
-0.21,0.78,0.65,36.47,-12.6,-41.13
-0.15,0.8,0.66,35.19,-15.23,-39.11
-0.09,0.8,0.7,32.58,-17.79,-37.2
-0.03,0.79,0.75,28.7,-19.61,-35.21
-0.03,0.79,0.75,28.7,-19.61,-35.21
-0.01,0.75,0.79,23.69,-20.15,-33.02
-0.03,0.7,0.79,18.03,-19.11,-30.77
-0.08,0.64,0.75,12.68,-16.83,-28.59
-0.12,0.59,0.7,8.46,-14.2,-26.62
-0.13,0.55,0.65,5.86,-12.04,-24.87
-0.13,0.55,0.65,5.86,-12.04,-24.87
-0.12,0.54,0.64,4.8,-10.82,-23.22
-0.09,0.56,0.66,4.88,-10.44,-21.69
-0.05,0.57,0.7,5.7,-10.37,-20.3
-0.02,0.59,0.73,6.92,-9.98,-19.03
-0.01,0.6,0.78,8.33,-8.97,-17.74
-0.01,0.6,0.78,8.33,-8.97,-17.74
-0.01,0.62,0.82,9.7,-7.27,-16.35
-0.04,0.63,0.86,10.72,-5.09,-14.84
-0.09,0.64,0.88,11.1,-2.86,-13.33
-0.13,0.64,0.87,10.8,-1.13,-11.91
-0.14,0.63,0.85,9.93,-0.46,-10.66
-0.14,0.63,0.85,9.93,-0.46,-10.66
-0.13,0.62,0.84,8.61,-1.14,-9.53
-0.1,0.61,0.85,6.95,-2.89,-8.49
-0.06,0.6,0.86,5.11,-5.12,-7.52
-0.03,0.59,0.86,3.24,-7.26,-6.65
0.0,0.58,0.87,1.41,-8.9,-5.75
0.0,0.58,0.87,1.41,-8.9,-5.75
0.02,0.56,0.89,-0.32,-9.79,-4.77
0.02,0.53,0.9,-1.83,-9.69,-3.73
-0.0,0.51,0.9,-2.87,-8.62,-2.69
-0.03,0.48,0.88,-3.18,-6.89,-1.63
-0.06,0.46,0.85,-2.59,-5.06,-0.6
-0.06,0.46,0.85,-2.59,-5.06,-0.6
-0.07,0.45,0.83,-1.15,-3.64,0.33
-0.06,0.46,0.81,1.05,-2.92,1.08
-0.04,0.47,0.81,3.76,-2.87,1.57
0.0,0.5,0.82,6.7,-3.24,1.92
0.03,0.53,0.85,9.46,-3.67,2.27
0.03,0.53,0.85,9.46,-3.67,2.27
0.05,0.56,0.9,11.56,-3.72,2.7
0.05,0.58,0.95,12.62,-2.97,3.17
0.03,0.57,0.98,12.51,-1.35,3.69
