ax,ay,az,gx,gy,gz
-0.17,0.38,0.84,-1.26,-1.94,-29.08
-0.11,0.39,0.84,1.78,-4.7,-28.0
-0.06,0.4,0.86,4.41,-7.1,-26.98
-0.0,0.4,0.88,6.48,-8.71,-25.8
0.03,0.41,0.91,7.96,-9.19,-24.3
0.04,0.42,0.93,8.76,-8.42,-22.63
0.04,0.42,0.93,8.76,-8.42,-22.63
0.01,0.43,0.93,8.86,-6.55,-21.1
-0.03,0.42,0.92,8.22,-4.11,-19.99
-0.06,0.41,0.9,6.79,-1.77,-19.2
-0.1,0.4,0.89,4.5,-0.03,-18.6
-0.12,0.39,0.9,1.48,0.97,-18.3
-0.12,0.39,0.9,1.48,0.97,-18.3
-0.12,0.36,0.9,-2.03,1.3,-18.3
-0.11,0.32,0.89,-5.63,1.19,-18.46
-0.1,0.28,0.89,-8.78,0.9,-18.65
