ax,ay,az,gx,gy,gz
-0.05,0.17,1.02,7.09,-32.28,-74.67
-0.05,0.17,1.02,7.09,-32.28,-74.67
-0.02,0.15,1.01,7.21,-34.16,-76.66
0.01,0.11,1.01,7.36,-35.89,-78.57
0.03,0.09,1.0,7.66,-37.32,-80.46
0.04,0.07,0.98,8.31,-38.41,-82.45
0.05,0.07,0.96,9.43,-39.25,-84.61
0.05,0.07,0.96,9.43,-39.25,-84.61
0.08,0.06,0.95,10.98,-39.93,-86.89
0.1,0.06,0.94,12.85,-40.46,-89.06
0.12,0.07,0.92,14.94,-40.84,-91.03
0.14,0.09,0.91,17.16,-41.12,-92.66
0.16,0.1,0.89,19.38,-41.41,-93.84
0.16,0.1,0.89,19.38,-41.41,-93.84
0.18,0.1,0.89,21.53,-41.67,-94.45
0.17,0.12,0.88,23.63,-41.85,-94.51
0.14,0.15,0.87,25.69,-41.9,-94.25
0.11,0.19,0.88,27.59,-41.8,-93.94
0.08,0.23,0.9,29.26,-41.39,-93.76
0.08,0.23,0.9,29.26,-41.39,-93.76
0.05,0.29,0.92,30.52,-40.65,-93.76
0.02,0.35,0.92,31.04,-39.79,-94.0
0.01,0.41,0.93,30.68,-38.81,-94.35
0.01,0.45,0.94,29.36,-37.74,-94.61
0.01,0.46,0.93,27.14,-36.66,-94.58
0.01,0.46,0.93,27.14,-36.66,-94.58
0.01,0.46,0.92,24.18,-35.58,-94.06
0.02,0.44,0.91,20.75,-34.56,-92.81
0.03,0.41,0.9,17.48,-33.61,-91.02
0.03,0.38,0.88,14.8,-32.69,-88.78
0.02,0.36,0.86,12.93,-31.91,-86.33
0.02,0.36,0.86,12.93,-31.91,-86.33
0.01,0.35,0.84,12.06,-31.27,-83.96
0.01,0.35,0.82,12.29,-30.8,-81.83
0.02,0.37,0.82,13.52,-30.45,-79.92
0.03,0.4,0.81,15.37,-30.14,-78.13
0.04,0.45,0.83,17.46,-29.62,-76.35
0.04,0.45,0.83,17.46,-29.62,-76.35
0.02,0.51,0.85,19.32,-28.6,-74.59
0.0,0.56,0.86,20.57,-27.02,-72.85
-0.01,0.6,0.86,20.86,-24.97,-71.18
-0.02,0.61,0.86,20.28,-22.45,-69.48
-0.02,0.62,0.87,18.78,-19.74,-67.54
-0.02,0.62,0.87,18.78,-19.74,-67.54
-0.01,0.61,0.87,16.42,-17.03,-65.33
-0.01,0.58,0.87,13.5,-14.47,-62.98
-0.01,0.55,0.86,10.53,-12.19,-60.62
-0.02,0.52,0.85,7.89,-10.46,-58.34
-0.01,0.49,0.84,5.9,-9.37,-56.21
-0.01,0.49,0.84,5.9,-9.37,-56.21
0.01,0.49,0.83,4.64,-8.91,-54.24
0.03,0.49,0.83,3.97,-8.94,-52.36
0.05,0.5,0.82,3.68,-9.17,-50.47
0.06,0.5,0.82,3.61,-9.46,-48.58
0.08,0.51,0.81,3.57,-9.67,-46.63
0.08,0.51,0.81,3.57,-9.67,-46.63
0.1,0.52,0.82,3.48,-9.63,-44.61
0.11,0.52,0.82,3.23,-9.2,-42.61
0.11,0.53,0.83,2.74,-8.34,-40.66
0.11,0.54,0.84,2.03,-7.01,-38.8
0.1,0.54,0.85,1.07,-5.24,-37.07
0.1,0.54,0.85,1.07,-5.24,-37.07
0.1,0.53,0.87,-0.17,-3.14,-35.39
0.1,0.51,0.88,-1.51,-0.79,-33.68
0.1,0.5,0.88,-2.73,1.68,-31.87
0.09,0.49,0.88,-3.63,4.07,-30.01
0.07,0.49,0.88,-4.08,6.12,-28.21
0.07,0.49,0.88,-4.08,6.12,-28.21
0.06,0.49,0.87,-4.05,7.64,-26.48
0.06,0.5,0.87,-3.56,8.57,-24.9
0.06,0.52,0.88,-2.76,8.96,-23.56
0.07,0.54,0.89,-1.76,8.88,-22.42
0.07,0.54,0.89,-0.74,8.46,-21.3
0.08,0.57,0.9,-0.74,8.46,-21.3
0.09,0.6,0.91,0.11,7.83,-20.11
0.09,0.63,0.94,0.61,7.16,-18.77
0.1,0.65,0.95,0.49,6.65,-17.26
0.1,0.67,0.96,-0.28,6.42,-15.57
0.1,0.67,0.96,-1.6,6.51,-13.67
0.1,0.67,0.97,-1.6,6.51,-13.67
0.1,0.66,0.96,-3.28,6.82,-11.5
0.1,0.65,0.96,-5.01,7.15,-9.07
0.1,0.63,0.95,-6.53,7.51,-6.46
0.11,0.62,0.95,-7.59,7.84,-3.73
0.11,0.62,0.95,-8.03,8.12,-0.86
0.12,0.61,0.95,-8.03,8.12,-0.86
0.12,0.61,0.96,-7.85,8.37,2.15
0.13,0.61,0.97,-7.17,8.64,5.28
0.12,0.61,0.97,-6.19,8.89,8.5
0.12,0.61,0.97,-4.98,9.15,11.73
0.12,0.61,0.97,-4.98,9.15,11.73
0.11,0.61,0.97,-3.55,9.32,14.75
0.1,0.62,0.97,-1.91,9.35,17.57
0.1,0.64,0.98,-0.31,9.2,20.19
0.1,0.67,0.98,0.95,8.86,22.61
0.1,0.7,0.98,1.62,8.34,24.83
0.1,0.7,0.98,1.62,8.34,24.83
0.1,0.73,0.99,1.65,7.7,26.78
0.09,0.76,0.99,0.94,6.97,28.49
0.09,0.79,0.99,-0.6,6.22,30.01
0.09,0.8,0.99,-3.08,5.45,31.48
0.1,0.81,0.99,-6.53,4.77,33.13
0.1,0.81,0.99,-6.53,4.77,33.13
0.12,0.78,1.0,-10.94,4.25,35.12
0.14,0.73,1.0,-16.0,4.04,37.7
0.14,0.66,0.99,-21.22,4.22,40.92
0.13,0.58,0.97,-26.0,4.73,44.63
0.11,0.49,0.96,-29.63,5.35,48.6
0.11,0.49,0.96,-29.63,5.35,48.6
0.1,0.43,0.94,-31.63,5.76,52.57
0.09,0.4,0.94,-31.9,5.82,56.33
0.1,0.38,0.94,-30.68,5.58,59.64
0.1,0.38,0.94,-28.22,5.25,62.47
0.09,0.4,0.93,-24.92,4.93,64.76
0.09,0.4,0.93,-24.92,4.93,64.76
0.09,0.44,0.94,-21.3,4.48,66.53
0.09,0.48,0.94,-18.04,3.84,67.82
0.08,0.53,0.94,-15.63,3.2,68.82
0.08,0.57,0.95,-14.37,2.67,69.56
0.08,0.59,0.95,-14.51,2.28,70.18
0.08,0.59,0.95,-14.51,2.28,70.18
0.09,0.58,0.96,-16.06,2.17,70.88
0.1,0.54,0.96,-18.77,2.5,71.85
0.09,0.48,0.95,-22.14,3.21,73.12
0.07,0.42,0.93,-25.55,4.18,74.57
0.05,0.37,0.92,-28.41,5.31,76.04
0.05,0.37,0.92,-28.41,5.31,76.04
0.03,0.33,0.92,-30.31,6.38,77.44
0.02,0.3,0.92,-31.14,7.25,78.68
0.01,0.28,0.93,-30.83,7.99,79.82
0.02,0.27,0.93,-29.59,8.63,80.92
0.02,0.26,0.95,-27.71,9.17,81.94
0.02,0.26,0.95,-27.71,9.17,81.94
0.03,0.25,0.95,-25.5,9.7,82.8
0.02,0.25,0.95,-23.13,10.18,83.46
0.02,0.26,0.95,-20.69,10.46,83.72
0.02,0.26,0.95,-18.32,10.49,83.53
0.02,0.27,0.94,-16.16,10.26,82.94
0.02,0.27,0.94,-16.16,10.26,82.94
0.02,0.28,0.93,-14.35,9.72,81.98
0.02,0.31,0.93,-13.06,8.88,80.69
0.01,0.34,0.92,-12.46,8.02,79.25
0.01,0.37,0.93,-12.73,7.33,77.7
0.02,0.37,0.94,-13.84,6.92,76.14
0.02,0.37,0.94,-13.84,6.92,76.14
0.02,0.36,0.96,-15.73,7.08,74.74
0.01,0.33,0.97,-18.22,8.07,73.61
-0.03,0.29,0.97,-21.03,9.97,72.76
-0.07,0.23,0.98,-23.66,12.54,72.01
-0.11,0.18,0.97,-25.56,15.39,71.22
-0.11,0.18,0.97,-25.56,15.39,71.22
-0.14,0.14,0.96,-26.33,18.07,70.35
-0.15,0.12,0.95,-25.8,20.14,69.49
-0.15,0.14,0.94,-24.12,21.3,68.65
-0.14,0.17,0.94,-21.6,21.51,67.83
-0.13,0.21,0.94,-18.73,20.9,67.06
-0.13,0.21,0.94,-18.73,20.9,67.06
-0.12,0.25,0.94,-15.9,19.64,66.24
-0.12,0.28,0.93,-13.53,17.87,65.28
-0.11,0.29,0.93,-11.9,15.84,64.35
-0.09,0.28,0.92,-11.06,13.67,63.69
-0.07,0.25,0.92,-10.9,11.63,63.43
-0.07,0.25,0.92,-10.9,11.63,63.43
-0.06,0.21,0.91,-11.26,9.95,63.6
-0.06,0.18,0.9,-11.88,8.83,64.09
-0.06,0.14,0.89,-12.5,8.3,64.72
-0.07,0.11,0.88,-12.96,8.28,65.21
-0.07,0.09,0.86,-13.04,8.7,65.37
-0.07,0.09,0.86,-13.04,8.7,65.37
-0.07,0.09,0.85,-12.51,9.44,65.17
-0.06,0.09,0.86,-11.45,10.44,64.57
-0.06,0.1,0.88,-10.19,11.67,63.6
-0.05,0.09,0.89,-9.0,13.15,62.52
-0.04,0.06,0.9,-7.99,14.87,61.58
-0.04,0.06,0.9,-7.99,14.87,61.58
-0.05,0.03,0.9,-7.18,16.69,60.98
-0.06,0.0,0.9,-6.49,18.49,60.74
-0.08,-0.02,0.9,-5.78,19.96,60.73
-0.09,-0.04,0.9,-4.9,20.87,60.83
-0.11,-0.06,0.89,-3.82,21.2,60.83
-0.11,-0.06,0.89,-3.82,21.2,60.83
-0.1,-0.06,0.88,-2.52,20.93,60.43
-0.08,-0.04,0.89,-1.02,20.09,59.58
-0.06,-0.02,0.91,0.42,19.06,58.24
-0.06,0.01,0.91,1.52,18.11,56.62
-0.07,0.02,0.92,2.02,17.36,54.89
-0.07,0.02,0.92,2.02,17.36,54.89
-0.08,0.02,0.92,1.86,16.75,53.26
-0.07,-0.01,0.92,1.25,16.27,51.89
-0.07,-0.04,0.93,0.47,16.13,50.95
-0.07,-0.07,0.92,-0.25,16.39,50.46
-0.08,-0.09,0.92,-0.63,16.91,50.19
-0.08,-0.09,0.92,-0.63,16.91,50.19
-0.09,-0.1,0.92,-0.49,17.6,50.1
-0.1,-0.11,0.92,0.19,18.35,50.18
-0.11,-0.11,0.92,1.35,19.08,50.28
-0.12,-0.09,0.94,2.89,19.77,50.14
-0.12,-0.06,0.95,4.65,20.33,49.64
-0.12,-0.06,0.95,4.65,20.33,49.64
-0.13,-0.03,0.97,6.27,20.7,48.73
-0.12,-0.02,0.98,7.47,20.88,47.51
-0.11,-0.01,1.0,8.09,20.94,46.17
-0.1,-0.02,1.01,8.06,20.88,44.9
-0.09,-0.05,1.01,7.54,20.74,43.87
-0.09,-0.05,1.01,7.54,20.74,43.87
-0.1,-0.07,1.01,6.76,20.57,43.11
-0.11,-0.09,1.01,6.06,20.33,42.48
-0.12,-0.12,1.0,5.61,19.98,41.86
-0.12,-0.13,1.0,5.52,19.42,41.18
-0.12,-0.12,1.0,5.95,18.71,40.28
-0.12,-0.12,1.0,5.95,18.71,40.28
-0.1,-0.1,1.01,6.83,17.86,39.09
-0.08,-0.07,1.01,7.86,16.94,37.7
-0.06,-0.04,1.03,8.64,16.11,36.23
-0.04,-0.03,1.04,8.92,15.52,34.8
-0.03,-0.03,1.05,8.6,15.3,33.54
-0.03,-0.03,1.05,8.6,15.3,33.54
-0.04,-0.05,1.05,7.78,15.49,32.53
-0.06,-0.06,1.04,6.79,15.94,31.7
-0.08,-0.07,1.04,5.85,16.39,30.86
-0.09,-0.07,1.04,5.19,16.65,29.91
-0.09,-0.06,1.04,4.77,16.55,28.85
-0.09,-0.06,1.04,4.77,16.55,28.85
-0.08,-0.03,1.05,4.59,15.98,27.72
-0.07,-0.01,1.06,4.45,14.98,26.57
-0.07,0.02,1.08,4.18,13.65,25.56
-0.07,0.04,1.08,3.61,12.01,24.71
-0.07,0.04,1.09,2.78,10.23,24.07
-0.07,0.04,1.09,2.78,10.23,24.07
-0.07,0.03,1.1,1.76,8.44,23.57
-0.07,0.01,1.1,0.69,6.7,23.19
-0.06,-0.02,1.11,-0.3,5.22,22.84
-0.07,-0.04,1.12,-1.13,4.09,22.4
-0.07,-0.05,1.12,-1.7,3.34,21.83
-0.07,-0.05,1.12,-1.7,3.34,21.83
-0.07,-0.05,1.12,-1.97,2.79,21.04
-0.06,-0.04,1.13,-2.01,2.23,20.09
-0.04,-0.03,1.14,-1.97,1.6,19.09
-0.03,-0.02,1.15,-2.04,0.9,18.18
-0.03,-0.01,1.16,-2.3,0.03,17.45
-0.03,-0.01,1.16,-2.3,0.03,17.45
-0.03,-0.01,1.15,-2.72,-1.21,16.95
-0.02,-0.01,1.16,-3.34,-2.5,16.59
-0.01,-0.03,1.17,-4.02,-3.61,16.4
-0.0,-0.06,1.18,-4.77,-4.81,16.26
0.01,-0.09,1.18,-5.59,-5.91,15.93
0.01,-0.09,1.18,-5.59,-5.91,15.93
0.01,-0.11,1.18,-6.24,-6.72,15.39
0.0,-0.12,1.17,-6.57,-7.24,14.54
0.01,-0.13,1.18,-6.59,-7.81,13.28
0.04,-0.13,1.19,-6.46,-8.58,11.66
0.06,-0.11,1.2,-6.41,-9.25,9.82
0.06,-0.11,1.2,-6.41,-9.25,9.82
0.06,-0.09,1.2,-6.66,-9.87,7.91
0.06,-0.08,1.2,-7.38,-10.66,6.1
0.06,-0.1,1.2,-8.6,-11.68,4.48
0.06,-0.12,1.19,-10.2,-12.93,3.04
0.05,-0.15,1.18,-11.95,-14.28,1.7
0.05,-0.15,1.18,-11.95,-14.28,1.7
0.04,-0.17,1.16,-13.63,-15.75,0.2
0.03,-0.18,1.15,-15.15,-17.34,-1.67
0.04,-0.17,1.13,-16.5,-19.11,-4.05
0.06,-0.15,1.12,-17.85,-21.02,-6.78
0.1,-0.13,1.11,-19.46,-23.03,-9.76
0.1,-0.13,1.11,-19.46,-23.03,-9.76
0.15,-0.11,1.11,-21.54,-24.91,-12.79
0.19,-0.1,1.1,-24.1,-26.47,-15.61
0.22,-0.11,1.1,-27.09,-27.4,-18.08
0.24,-0.13,1.1,-30.25,-27.48,-20.13
0.24,-0.17,1.1,-33.3,-26.71,-21.78
0.24,-0.17,1.1,-33.3,-26.71,-21.78
0.22,-0.22,1.1,-35.79,-25.08,-23.22
0.19,-0.26,1.09,-37.26,-22.74,-24.58
0.15,-0.28,1.08,-37.39,-20.07,-26.01
0.12,-0.29,1.07,-36.14,-17.43,-27.67
0.1,-0.28,1.07,-33.68,-15.12,-29.56
0.1,-0.28,1.07,-33.68,-15.12,-29.56
0.1,-0.25,1.07,-30.27,-13.22,-31.65
0.11,-0.21,1.08,-26.33,-11.83,-33.74
0.12,-0.17,1.09,-22.36,-10.93,-35.73
0.14,-0.15,1.1,-18.73,-10.42,-37.42
0.14,-0.14,1.11,-15.7,-10.25,-38.71
0.14,-0.14,1.11,-15.7,-10.25,-38.71
0.14,-0.13,1.11,-13.33,-10.39,-39.54
0.13,-0.13,1.11,-11.52,-10.82,-39.95
0.11,-0.12,1.11,-10.1,-11.47,-40.18
0.1,-0.12,1.1,-9.0,-12.2,-40.4
0.08,-0.12,1.08,-8.13,-12.96,-40.74
0.08,-0.12,1.08,-8.13,-12.96,-40.74
0.06,-0.11,1.06,-7.34,-13.64,-41.19
0.03,-0.1,1.04,-6.46,-14.33,-41.86
0.01,-0.07,1.02,-5.35,-15.02,-42.76
0.01,-0.03,1.02,-4.02,-15.69,-43.99
0.02,0.0,1.02,-2.59,-16.23,-45.58
0.02,0.0,1.02,-2.59,-16.23,-45.58
0.06,0.02,1.03,-1.25,-16.43,-47.41
0.1,0.03,1.04,-0.09,-16.07,-49.14
0.13,0.02,1.05,0.84,-15.05,-50.37
0.13,0.01,1.04,1.62,-13.43,-50.87
0.11,-0.0,1.03,2.4,-11.44,-50.73
0.11,-0.0,1.03,2.4,-11.44,-50.73
0.08,-0.0,1.01,3.5,-9.41,-50.08
0.04,0.01,1.0,5.06,-7.64,-49.02
0.0,0.03,0.99,6.96,-6.44,-47.69
-0.03,0.07,0.99,9.01,-6.19,-46.21
-0.03,0.11,1.0,10.89,-7.07,-44.67
-0.03,0.11,1.0,10.89,-7.07,-44.67
0.01,0.13,1.02,12.07,-8.85,-43.03
0.05,0.12,1.05,12.04,-11.03,-41.15
0.06,0.11,1.06,10.62,-13.1,-39.09
0.04,0.07,1.07,8.08,-14.74,-37.23
0.02,0.04,1.05,5.04,-15.71,-35.98
0.02,0.04,1.05,5.04,-15.71,-35.98
0.0,-0.01,1.01,2.14,-15.91,-35.65
-0.01,-0.05,0.97,0.01,-15.58,-36.29
-0.0,-0.07,0.91,-0.85,-14.96,-37.82
0.01,-0.08,0.86,0.06,-14.12,-39.76
-0.01,-0.07,0.83,2.88,-13.28,-41.47
-0.01,-0.07,0.83,2.88,-13.28,-41.47
-0.07,-0.02,0.82,7.32,-12.78,-42.57
-0.15,0.06,0.81,12.85,-12.97,-43.27
-0.23,0.15,0.82,18.76,-14.1,-43.98
-0.27,0.22,0.83,24.23,-16.0,-44.94
-0.29,0.29,0.86,28.56,-18.23,-46.18
-0.29,0.29,0.86,28.56,-18.23,-46.18
-0.28,0.34,0.89,31.36,-20.3,-47.76
-0.23,0.39,0.93,32.64,-21.45,-50.07
-0.17,0.43,0.96,32.48,-20.97,-53.45
-0.14,0.45,0.98,31.11,-18.35,-57.85
-0.13,0.45,0.97,28.79,-13.57,-62.74
-0.13,0.45,0.97,28.79,-13.57,-62.74
-0.15,0.44,0.93,25.88,-7.22,-67.51
-0.17,0.43,0.9,22.76,-0.19,-71.59
-0.18,0.43,0.87,19.79,6.37,-74.46
-0.19,0.45,0.85,17.25,11.61,-75.79
-0.19,0.47,0.86,15.11,15.24,-75.35
-0.19,0.47,0.86,15.11,15.24,-75.35
-0.2,0.5,0.88,13.05,17.32,-73.2
-0.21,0.52,0.9,10.76,18.16,-69.83
-0.21,0.51,0.92,8.24,18.39,-65.73
-0.23,0.5,0.93,5.84,18.4,-61.38
-0.25,0.47,0.93,4.09,18.03,-57.43
-0.25,0.47,0.93,4.09,18.03,-57.43
-0.25,0.43,0.91,3.29,17.26,-54.22
-0.25,0.41,0.9,3.64,16.04,-51.64
-0.25,0.4,0.9,5.13,14.34,-49.46
-0.24,0.41,0.92,7.47,12.11,-47.88
-0.21,0.42,0.93,10.12,9.71,-46.95
-0.21,0.42,0.93,10.12,9.71,-46.95
-0.19,0.43,0.94,12.65,7.53,-46.55
-0.16,0.45,0.95,14.68,5.74,-46.53
-0.15,0.47,0.94,16.02,4.56,-46.96
-0.14,0.49,0.92,16.63,3.86,-47.91
-0.11,0.49,0.91,16.42,3.45,-49.07
-0.11,0.49,0.91,16.42,3.45,-49.07
-0.09,0.5,0.91,15.07,3.06,-49.71
-0.07,0.5,0.92,12.39,2.58,-49.59
-0.05,0.48,0.93,8.44,2.14,-48.64
-0.05,0.45,0.93,3.68,1.88,-46.85
-0.07,0.42,0.92,-1.15,1.73,-44.4
-0.07,0.42,0.92,-1.15,1.73,-44.4
-0.09,0.37,0.92,-5.33,1.79,-41.77
-0.11,0.32,0.91,-8.29,1.88,-39.09
-0.13,0.28,0.89,-9.76,1.95,-36.5
-0.16,0.25,0.87,-9.55,1.75,-34.07
-0.17,0.24,0.85,-7.68,0.95,-31.86
-0.17,0.24,0.85,-7.68,0.95,-31.86
-0.17,0.23,0.85,-4.39,-0.61,-29.9
-0.13,0.24,0.86,-0.2,-2.89,-28.18
-0.09,0.27,0.88,4.32,-5.62,-26.61
-0.07,0.32,0.92,8.73,-8.29,-25.05
-0.04,0.36,0.95,12.53,-10.53,-23.62
-0.04,0.36,0.95,12.53,-10.53,-23.62
-0.02,0.39,0.98,15.17,-12.06,-22.32
-0.02,0.41,0.98,16.0,-12.92,-20.94
