ax,ay,az,gx,gy,gz
0.69,0.48,0.64,12.54,0.57,50.6
0.67,0.46,0.62,11.26,2.22,50.42
0.65,0.43,0.62,10.6,3.61,50.24
0.65,0.43,0.62,10.6,3.61,50.24
0.64,0.4,0.62,10.29,4.5,50.64
0.64,0.36,0.62,10.11,4.76,52.01
0.63,0.33,0.62,10.1,4.32,54.45
0.61,0.3,0.62,10.43,3.07,57.8
0.58,0.28,0.62,11.27,0.83,61.57
0.58,0.28,0.62,11.27,0.83,61.57
0.57,0.27,0.63,12.75,-2.39,65.07
0.57,0.28,0.65,14.71,-6.16,67.64
0.6,0.31,0.68,16.72,-9.78,68.98
0.62,0.34,0.7,18.25,-12.44,69.11
0.64,0.35,0.71,18.76,-13.66,68.39
0.64,0.35,0.71,18.76,-13.66,68.39
0.65,0.33,0.71,17.79,-13.21,67.39
0.66,0.29,0.71,15.2,-11.0,66.68
0.66,0.23,0.71,11.47,-7.3,66.79
0.64,0.17,0.71,7.39,-2.58,67.74
0.57,0.14,0.72,3.65,2.59,69.09
0.57,0.14,0.72,3.65,2.59,69.09
0.49,0.11,0.72,0.6,7.44,70.19
0.4,0.1,0.72,-1.82,10.98,70.53
0.36,0.07,0.7,-3.64,12.59,69.82
0.35,0.04,0.7,-4.73,12.33,68.16
0.38,0.01,0.69,-4.86,10.78,65.88
0.38,0.01,0.69,-4.86,10.78,65.88
0.41,-0.01,0.69,-3.89,8.53,63.5
0.46,-0.04,0.7,-1.88,6.12,61.51
0.51,-0.05,0.71,0.91,4.13,60.39
0.54,-0.05,0.74,3.96,3.05,60.24
0.55,-0.04,0.75,6.73,3.11,60.78
0.55,-0.04,0.75,6.73,3.11,60.78
0.55,-0.04,0.76,8.77,4.15,61.6
0.53,-0.04,0.78,9.72,5.96,62.36
0.51,-0.06,0.78,9.43,8.3,62.84
0.48,-0.08,0.8,8.16,10.84,62.98
0.44,-0.1,0.82,6.45,13.34,62.81
0.44,-0.1,0.82,6.45,13.34,62.81
0.4,-0.12,0.83,4.74,15.53,62.27
0.38,-0.15,0.85,3.19,17.12,61.41
0.37,-0.18,0.87,1.96,18.14,60.49
0.37,-0.22,0.89,1.07,18.64,59.51
0.37,-0.24,0.89,0.59,18.58,58.36
0.37,-0.24,0.89,0.59,18.58,58.36
0.37,-0.26,0.87,0.58,17.93,56.84
0.39,-0.28,0.85,1.15,16.8,54.84
0.41,-0.29,0.85,2.28,15.38,52.46
0.43,-0.3,0.83,3.83,13.89,49.85
0.45,-0.3,0.82,5.8,12.65,47.02
0.45,-0.3,0.82,5.8,12.65,47.02
0.46,-0.3,0.82,8.26,11.86,44.04
0.47,-0.29,0.82,11.16,11.55,41.0
0.48,-0.28,0.82,14.26,11.71,38.07
0.48,-0.26,0.84,17.25,12.39,35.47
0.48,-0.25,0.85,19.83,13.63,33.16
0.48,-0.25,0.85,19.83,13.63,33.16
0.46,-0.24,0.85,21.9,15.28,30.88
0.44,-0.24,0.84,23.45,17.09,28.42
0.43,-0.24,0.82,24.55,18.76,25.75
0.43,-0.24,0.82,25.36,20.02,23.05
0.44,-0.22,0.82,26.07,20.93,20.46
0.44,-0.22,0.82,26.07,20.93,20.46
0.44,-0.2,0.82,26.81,21.58,18.03
0.45,-0.19,0.82,27.5,21.92,15.88
0.45,-0.17,0.82,28.07,21.98,14.2
0.46,-0.16,0.84,28.46,21.8,13.14
0.47,-0.15,0.86,28.64,21.45,12.68
0.47,-0.15,0.86,28.64,21.45,12.68
0.46,-0.14,0.88,28.53,20.98,12.76
0.45,-0.13,0.9,28.0,20.34,13.33
0.44,-0.12,0.91,26.87,19.31,14.2
0.45,-0.12,0.91,24.95,17.9,15.13
0.47,-0.12,0.91,22.27,16.27,15.96
0.47,-0.12,0.91,22.27,16.27,15.96
0.48,-0.13,0.9,19.2,14.72,16.54
0.49,-0.15,0.88,16.16,13.36,16.75
0.51,-0.18,0.86,13.44,12.12,16.75
0.52,-0.21,0.86,11.27,10.86,16.86
0.52,-0.22,0.86,9.83,9.61,17.22
0.52,-0.22,0.86,9.83,9.61,17.22
0.52,-0.23,0.86,9.05,8.26,17.68
0.51,-0.23,0.87,8.81,6.76,18.03
0.52,-0.23,0.88,8.82,5.04,18.21
0.53,-0.22,0.88,8.71,3.11,18.02
0.55,-0.22,0.88,8.24,1.12,17.41
0.55,-0.22,0.88,8.24,1.12,17.41
0.57,-0.22,0.87,7.34,-0.78,16.44
0.6,-0.23,0.85,6.11,-2.5,15.22
0.62,-0.24,0.84,4.82,-4.03,14.05
0.64,-0.25,0.84,3.51,-5.34,13.17
0.64,-0.26,0.84,2.22,-6.47,12.66
0.64,-0.26,0.84,2.22,-6.47,12.66
0.64,-0.26,0.86,1.05,-7.47,12.48
0.63,-0.26,0.88,-0.2,-8.35,12.49
0.62,-0.26,0.89,-1.81,-9.14,12.45
0.62,-0.25,0.9,-3.92,-9.91,12.22
0.62,-0.25,0.9,-6.69,-10.64,11.72
0.62,-0.25,0.9,-6.69,-10.64,11.72
0.65,-0.26,0.89,-10.23,-11.36,11.0
0.67,-0.27,0.88,-14.39,-12.0,10.15
0.7,-0.3,0.88,-18.95,-12.47,9.24
0.73,-0.33,0.87,-23.64,-12.68,8.45
0.74,-0.36,0.85,-28.04,-12.63,7.9
0.74,-0.36,0.85,-28.04,-12.63,7.9
0.73,-0.39,0.85,-31.7,-12.45,7.6
0.71,-0.42,0.85,-34.53,-12.26,7.37
0.69,-0.43,0.86,-36.65,-12.22,6.86
0.68,-0.43,0.85,-38.23,-12.48,5.7
0.68,-0.43,0.85,-39.32,-12.9,3.67
0.69,-0.43,0.84,-39.32,-12.9,3.67
0.72,-0.42,0.83,-39.99,-13.37,0.95
0.76,-0.41,0.82,-40.27,-13.64,-2.1
0.79,-0.4,0.81,-40.21,-13.35,-5.22
0.8,-0.39,0.81,-39.85,-12.49,-8.15
0.8,-0.39,0.81,-39.23,-10.99,-10.79
0.8,-0.38,0.82,-39.23,-10.99,-10.79
0.78,-0.38,0.81,-38.33,-8.99,-13.1
0.75,-0.37,0.8,-37.04,-6.79,-15.1
0.73,-0.36,0.8,-35.25,-4.69,-16.87
0.7,-0.33,0.79,-32.99,-2.89,-18.56
0.7,-0.33,0.79,-32.99,-2.89,-18.56
0.69,-0.3,0.79,-30.31,-1.41,-20.51
0.69,-0.27,0.78,-27.36,-0.18,-22.92
0.69,-0.25,0.79,-24.29,1.04,-25.77
0.7,-0.23,0.79,-21.24,2.5,-28.84
0.7,-0.22,0.8,-18.24,4.24,-31.86
0.7,-0.22,0.8,-18.24,4.24,-31.86
0.68,-0.2,0.8,-15.16,6.17,-34.44
0.66,-0.16,0.81,-12.02,8.11,-36.33
0.64,-0.12,0.83,-8.9,9.88,-37.42
0.62,-0.06,0.85,-6.21,11.32,-37.81
0.61,0.0,0.87,-4.46,12.47,-37.56
0.61,0.0,0.87,-4.46,12.47,-37.56
0.6,0.06,0.89,-4.22,13.43,-36.91
0.59,0.11,0.91,-6.06,14.11,-36.28
0.6,0.13,0.9,-10.23,14.55,-35.89
0.61,0.12,0.89,-16.48,14.88,-35.61
0.61,0.09,0.88,-23.94,15.45,-35.3
0.61,0.09,0.88,-23.94,15.45,-35.3
0.61,0.06,0.86,-31.55,16.44,-34.95
0.59,0.02,0.85,-38.4,17.55,-34.98
0.58,-0.0,0.83,-43.96,18.77,-35.48
0.56,-0.02,0.82,-47.82,20.12,-36.33
0.55,-0.03,0.83,-49.76,21.6,-37.57
0.55,-0.03,0.83,-49.76,21.6,-37.57
0.54,-0.03,0.84,-49.88,23.27,-39.34
0.53,-0.01,0.85,-48.31,24.97,-41.54
0.5,0.03,0.87,-45.47,26.55,-43.97
0.46,0.08,0.88,-41.9,27.91,-46.63
0.44,0.14,0.89,-38.07,28.83,-49.46
0.44,0.14,0.89,-38.07,28.83,-49.46
0.44,0.19,0.92,-34.44,29.31,-52.5
0.45,0.24,0.95,-31.77,29.36,-55.52
0.45,0.28,0.96,-30.49,29.18,-58.4
0.44,0.31,0.95,-30.66,29.01,-61.34
0.41,0.31,0.92,-31.9,28.96,-64.63
0.41,0.31,0.92,-31.9,28.96,-64.63
0.38,0.29,0.88,-33.52,28.78,-68.29
0.37,0.26,0.85,-34.73,28.19,-72.38
0.37,0.24,0.84,-34.91,27.33,-76.73
0.37,0.25,0.84,-33.6,26.46,-81.05
0.37,0.26,0.84,-30.79,25.69,-85.13
0.37,0.26,0.84,-30.79,25.69,-85.13
0.37,0.29,0.85,-26.83,25.05,-88.63
0.36,0.32,0.86,-22.1,24.27,-91.31
0.34,0.36,0.87,-17.02,23.24,-93.11
0.3,0.41,0.86,-12.01,21.7,-93.98
0.28,0.46,0.86,-7.37,19.44,-94.09
0.28,0.46,0.86,-7.37,19.44,-94.09
0.28,0.5,0.84,-3.6,16.45,-93.68
0.29,0.53,0.83,-1.03,12.88,-93.04
0.33,0.55,0.82,0.48,9.14,-92.27
0.36,0.56,0.81,1.13,5.68,-91.28
0.41,0.56,0.8,1.08,2.74,-89.96
0.41,0.56,0.8,1.08,2.74,-89.96
0.47,0.56,0.8,0.47,0.35,-88.13
0.54,0.55,0.82,-0.74,-1.29,-85.78
0.59,0.53,0.84,-2.51,-1.72,-83.04
0.56,0.52,0.83,-4.76,-0.82,-80.07
0.48,0.48,0.81,-7.13,0.8,-77.26
0.48,0.48,0.81,-7.13,0.8,-77.26
0.41,0.45,0.79,-9.16,2.17,-74.96
0.38,0.42,0.78,-10.48,2.67,-73.1
0.38,0.41,0.76,-10.88,2.26,-71.61
0.42,0.4,0.74,-10.29,1.06,-70.46
0.49,0.39,0.76,-8.73,-0.58,-69.36
0.49,0.39,0.76,-8.73,-0.58,-69.36
0.57,0.39,0.78,-6.3,-1.98,-67.94
0.62,0.39,0.8,-3.25,-2.53,-66.16
0.63,0.4,0.82,0.35,-1.92,-64.08
0.59,0.42,0.84,4.37,-0.42,-61.69
0.52,0.45,0.84,8.45,1.32,-59.11
0.52,0.45,0.84,8.45,1.32,-59.11
0.47,0.48,0.84,12.13,2.62,-56.51
0.45,0.5,0.84,14.93,3.09,-54.04
0.45,0.51,0.83,16.61,2.59,-51.61
0.48,0.51,0.83,17.24,1.36,-48.96
0.52,0.51,0.83,17.01,-0.26,-45.98
0.52,0.51,0.83,17.01,-0.26,-45.98
0.55,0.5,0.82,16.11,-1.99,-42.68
0.56,0.49,0.82,14.63,-3.58,-39.15
0.56,0.48,0.81,12.73,-4.79,-35.59
0.55,0.47,0.8,10.6,-5.5,-32.18
0.54,0.45,0.78,8.4,-5.83,-29.04
0.54,0.45,0.78,8.4,-5.83,-29.04
0.54,0.42,0.77,6.27,-5.95,-25.97
0.55,0.41,0.77,4.38,-5.97,-22.79
0.57,0.4,0.78,2.77,-5.82,-19.41
0.58,0.4,0.79,1.32,-5.38,-15.88
0.58,0.39,0.79,-0.13,-4.63,-12.4
0.58,0.39,0.79,-0.13,-4.63,-12.4
0.57,0.37,0.79,-1.77,-3.65,-9.17
0.56,0.34,0.78,-3.46,-2.58,-6.24
0.54,0.31,0.77,-4.99,-1.57,-3.64
0.51,0.28,0.76,-6.12,-0.77,-1.3
0.48,0.26,0.74,-6.66,-0.33,0.67
0.48,0.26,0.74,-6.66,-0.33,0.67
0.47,0.25,0.74,-6.65,-0.49,2.27
0.49,0.25,0.74,-6.21,-1.34,3.67
0.53,0.25,0.76,-5.53,-2.49,4.91
0.57,0.26,0.79,-4.87,-3.41,5.89
0.6,0.26,0.8,-4.47,-3.79,6.69
0.6,0.26,0.8,-4.47,-3.79,6.69
0.6,0.25,0.82,-4.47,-3.54,7.51
0.58,0.25,0.82,-4.84,-2.9,8.3
0.56,0.25,0.81,-5.47,-2.12,8.95
0.54,0.25,0.81,-6.31,-1.44,9.38
0.54,0.24,0.8,-7.36,-1.04,9.58
0.54,0.24,0.8,-7.36,-1.04,9.58
0.54,0.23,0.79,-8.49,-1.01,9.62
0.56,0.22,0.78,-9.54,-1.19,9.59
0.58,0.2,0.78,-10.33,-1.47,9.56
0.6,0.2,0.78,-10.71,-1.59,9.58
0.61,0.19,0.79,-10.69,-1.31,9.63
0.61,0.19,0.79,-10.69,-1.31,9.63
0.61,0.18,0.8,-10.39,-0.61,9.67
0.6,0.18,0.81,-9.97,0.45,9.69
0.58,0.18,0.82,-9.59,1.68,9.66
0.56,0.18,0.83,-9.28,2.93,9.47
0.54,0.17,0.82,-9.13,4.01,9.11
0.54,0.17,0.82,-9.13,4.01,9.11
0.52,0.16,0.82,-9.02,4.74,8.61
0.5,0.14,0.81,-8.76,4.99,8.07
0.48,0.14,0.81,-8.09,4.64,7.5
0.49,0.15,0.8,-6.96,3.64,6.86
0.51,0.17,0.81,-5.52,2.23,6.09
0.51,0.17,0.81,-5.52,2.23,6.09
0.54,0.18,0.81,-3.97,0.87,5.25
0.56,0.19,0.82,-2.57,-0.16,4.47
0.56,0.19,0.82,-1.41,-0.69,3.8
0.56,0.18,0.81,-0.43,-0.72,3.3
0.56,0.18,0.82,0.51,-0.33,3.04
0.56,0.18,0.82,0.51,-0.33,3.04
0.54,0.18,0.82,1.5,0.38,2.96
0.52,0.19,0.83,2.49,1.24,2.96
0.5,0.2,0.83,3.25,2.07,3.02
0.47,0.2,0.82,3.74,2.66,3.02
0.46,0.2,0.81,3.99,2.87,2.96
0.46,0.2,0.81,3.99,2.87,2.96
0.46,0.2,0.8,4.24,2.72,2.9
0.46,0.2,0.8,4.6,2.21,2.99
0.48,0.21,0.8,5.13,1.37,3.43
0.51,0.22,0.8,5.77,0.45,4.24
0.53,0.22,0.81,6.48,-0.22,5.36
0.53,0.22,0.81,6.48,-0.22,5.36
0.54,0.23,0.84,6.99,-0.71,6.7
0.54,0.23,0.85,7.15,-0.9,8.22
0.53,0.22,0.85,6.92,-0.67,9.8
0.5,0.21,0.86,6.46,-0.24,11.34
0.48,0.2,0.85,5.96,0.08,12.77
0.48,0.2,0.85,5.96,0.08,12.77
0.45,0.19,0.84,5.55,0.17,13.97
0.44,0.19,0.84,5.37,-0.01,14.83
0.44,0.19,0.83,5.59,-0.44,15.19
0.45,0.19,0.82,6.34,-1.02,15.07
0.45,0.2,0.81,7.54,-1.68,14.74
0.45,0.2,0.81,7.54,-1.68,14.74
0.46,0.22,0.82,9.18,-2.31,14.45
0.47,0.24,0.82,11.09,-2.79,14.29
0.47,0.26,0.84,13.03,-2.99,14.35
0.47,0.27,0.84,14.79,-2.85,14.71
0.44,0.28,0.84,16.36,-2.47,15.37
0.44,0.28,0.84,16.36,-2.47,15.37
0.41,0.27,0.84,17.64,-2.06,16.14
0.39,0.26,0.83,18.7,-1.82,16.96
0.38,0.25,0.81,19.71,-1.77,17.76
0.36,0.25,0.78,20.98,-1.95,18.36
0.35,0.27,0.76,22.73,-2.44,18.73
0.35,0.27,0.76,22.73,-2.44,18.73
0.36,0.3,0.75,24.88,-3.38,19.04
0.38,0.33,0.76,26.94,-4.78,19.63
0.43,0.35,0.79,28.34,-6.34,20.7
0.49,0.37,0.81,28.74,-7.56,22.35
0.52,0.38,0.83,28.2,-7.98,24.48
0.52,0.38,0.83,28.2,-7.98,24.48
0.53,0.38,0.85,26.78,-7.37,27.0
0.51,0.38,0.88,24.41,-5.84,29.7
0.47,0.37,0.91,21.14,-3.6,32.41
0.42,0.35,0.92,17.19,-0.97,34.91
0.38,0.33,0.92,12.9,1.76,36.92
0.38,0.33,0.92,12.9,1.76,36.92
0.33,0.3,0.9,8.69,4.31,38.18
0.31,0.26,0.88,4.92,6.29,38.56
0.29,0.22,0.85,1.87,7.4,38.13
0.29,0.19,0.81,-0.08,7.71,37.15
0.29,0.17,0.79,-0.48,7.09,35.93
0.29,0.17,0.79,-0.48,7.09,35.93
0.3,0.15,0.77,0.81,5.7,34.73
