ax,ay,az,gx,gy,gz
0.07,0.23,1.02,14.78,-10.95,-37.44
0.04,0.21,0.99,15.77,-11.01,-31.66
0.01,0.2,0.97,17.78,-10.89,-25.32
0.01,0.2,0.97,17.78,-10.89,-25.32
-0.03,0.19,0.95,20.56,-10.64,-18.53
-0.07,0.18,0.93,23.93,-10.24,-11.56
-0.11,0.17,0.92,27.64,-9.75,-4.55
-0.15,0.15,0.92,31.39,-9.12,2.41
-0.18,0.12,0.92,34.87,-8.26,9.24
-0.18,0.12,0.92,34.87,-8.26,9.24
-0.22,0.09,0.91,37.92,-7.12,15.86
-0.26,0.06,0.91,40.57,-5.55,22.22
-0.29,0.03,0.9,42.73,-3.49,28.11
-0.31,-0.0,0.89,44.2,-1.14,33.45
-0.33,-0.04,0.89,44.82,1.38,38.37
-0.33,-0.04,0.89,44.82,1.38,38.37
-0.35,-0.08,0.89,44.31,4.02,43.0
-0.37,-0.14,0.89,42.54,6.61,47.39
-0.38,-0.21,0.87,39.6,9.09,51.58
-0.38,-0.29,0.85,35.78,11.32,55.42
-0.37,-0.38,0.83,31.48,13.35,58.79
-0.37,-0.38,0.83,31.48,13.35,58.79
-0.36,-0.47,0.82,27.15,15.23,61.66
-0.34,-0.56,0.8,23.25,17.04,64.06
-0.32,-0.65,0.79,20.15,18.74,66.0
-0.31,-0.72,0.79,18.17,20.36,67.48
-0.3,-0.79,0.78,17.31,22.04,68.22
-0.3,-0.79,0.78,17.31,22.04,68.22
-0.3,-0.84,0.78,17.6,23.84,67.95
-0.28,-0.87,0.77,19.1,25.48,66.82
-0.26,-0.9,0.79,21.71,26.96,65.01
-0.23,-0.91,0.83,25.13,28.57,62.41
-0.21,-0.89,0.87,28.89,30.41,58.95
-0.21,-0.89,0.87,28.89,30.41,58.95
-0.2,-0.85,0.91,32.49,32.24,54.66
-0.18,-0.81,0.95,35.41,33.72,49.55
-0.16,-0.78,0.99,37.38,34.52,43.93
-0.13,-0.75,1.03,38.27,34.54,38.01
-0.08,-0.72,1.05,38.1,33.72,31.65
-0.08,-0.72,1.05,38.1,33.72,31.65
-0.02,-0.71,1.07,37.11,32.11,24.79
0.06,-0.68,1.07,35.86,29.92,17.57
0.13,-0.64,1.06,34.91,27.3,10.02
0.2,-0.58,1.05,34.72,24.28,2.07
0.28,-0.5,1.06,35.42,20.97,-6.15
0.28,-0.5,1.06,35.42,20.97,-6.15
0.35,-0.41,1.09,36.8,17.56,-14.36
0.43,-0.31,1.13,38.41,14.23,-22.32
0.5,-0.22,1.14,39.65,11.14,-29.76
0.53,-0.14,1.13,40.19,8.44,-36.36
0.54,-0.07,1.1,40.19,6.16,-41.92
0.54,-0.07,1.1,40.19,6.16,-41.92
0.51,-0.02,1.08,40.05,4.28,-46.37
0.45,0.03,1.06,40.15,2.6,-49.78
0.38,0.1,1.06,40.68,0.83,-52.4
0.3,0.18,1.06,41.67,-1.14,-54.56
0.22,0.28,1.09,43.06,-3.34,-56.38
0.22,0.28,1.09,43.06,-3.34,-56.38
0.15,0.39,1.12,44.56,-5.71,-57.86
0.1,0.5,1.17,45.66,-8.35,-58.87
0.08,0.61,1.21,45.43,-11.53,-59.25
0.08,0.68,1.21,43.38,-14.97,-59.06
0.1,0.72,1.21,39.67,-18.27,-57.85
0.1,0.72,1.21,39.67,-18.27,-57.85
0.09,0.72,1.21,34.56,-20.99,-55.26
0.08,0.69,1.2,28.46,-22.83,-51.24
0.06,0.63,1.17,21.92,-23.64,-45.98
0.03,0.56,1.13,15.65,-23.44,-39.75
0.0,0.49,1.09,10.36,-22.43,-32.84
0.0,0.49,1.09,10.36,-22.43,-32.84
-0.03,0.42,1.06,6.52,-20.72,-25.51
-0.07,0.36,1.03,4.32,-18.52,-17.95
-0.13,0.31,1.0,3.76,-16.14,-10.35
-0.19,0.29,0.99,4.69,-14.07,-2.83
-0.25,0.29,0.98,6.74,-12.69,4.59
-0.25,0.29,0.98,6.74,-12.69,4.59
-0.29,0.29,0.99,9.19,-11.95,11.89
-0.3,0.28,1.0,11.25,-11.73,19.07
-0.3,0.23,1.0,12.37,-11.63,26.19
-0.3,0.16,1.0,12.36,-11.27,33.35
-0.3,0.08,0.99,11.26,-10.47,40.49
-0.3,0.08,0.99,11.26,-10.47,40.49
-0.31,-0.01,0.96,9.35,-9.15,47.45
-0.33,-0.11,0.95,6.93,-7.3,53.95
-0.35,-0.2,0.94,4.23,-4.95,59.78
-0.36,-0.3,0.93,1.35,-2.12,64.48
-0.36,-0.4,0.92,-1.54,0.96,67.81
-0.36,-0.4,0.92,-1.54,0.96,67.81
-0.36,-0.49,0.9,-4.1,4.0,69.88
-0.35,-0.57,0.89,-6.07,6.84,70.88
-0.35,-0.63,0.89,-7.43,9.35,70.88
-0.35,-0.69,0.9,-8.25,11.49,69.9
-0.35,-0.73,0.9,-8.58,13.15,67.92
-0.35,-0.73,0.9,-8.58,13.15,67.92
-0.35,-0.76,0.9,-8.48,14.25,64.96
-0.35,-0.78,0.9,-7.83,14.57,61.16
-0.35,-0.79,0.9,-6.73,13.92,56.66
-0.34,-0.78,0.91,-5.24,12.35,51.54
-0.31,-0.76,0.92,-3.6,10.03,46.0
-0.31,-0.76,0.92,-3.6,10.03,46.0
-0.27,-0.75,0.93,-2.11,7.17,40.21
-0.22,-0.74,0.95,-0.98,4.27,34.21
-0.17,-0.74,0.95,-0.08,1.77,28.04
-0.14,-0.74,0.95,0.85,-0.04,21.73
-0.11,-0.73,0.93,2.04,-1.07,15.24
-0.11,-0.73,0.93,2.04,-1.07,15.24
-0.09,-0.7,0.91,3.69,-1.59,8.72
-0.06,-0.67,0.9,5.93,-1.93,2.21
-0.02,-0.63,0.91,8.74,-2.31,-4.2
0.01,-0.58,0.91,11.98,-2.73,-10.56
0.06,-0.52,0.92,15.45,-3.07,-17.05
0.06,-0.52,0.92,15.45,-3.07,-17.05
0.12,-0.45,0.93,18.99,-3.36,-23.8
0.21,-0.37,0.95,22.43,-3.59,-30.79
0.3,-0.3,0.99,25.55,-3.61,-37.65
0.39,-0.22,1.01,28.11,-3.16,-43.87
0.47,-0.14,1.04,30.05,-2.2,-49.23
0.47,-0.14,1.04,30.05,-2.2,-49.23
0.51,-0.05,1.06,31.27,-0.82,-53.88
0.54,0.02,1.06,31.66,0.79,-58.04
0.55,0.08,1.06,31.41,2.33,-61.46
0.54,0.14,1.06,30.88,3.43,-64.17
0.52,0.2,1.05,30.46,3.8,-66.48
0.52,0.2,1.05,30.46,3.8,-66.48
0.48,0.26,1.05,30.34,3.43,-68.42
0.44,0.32,1.07,30.56,2.46,-70.02
0.37,0.4,1.12,30.98,1.25,-71.29
0.3,0.48,1.16,31.22,-0.28,-72.28
0.27,0.53,1.14,30.8,-2.12,-72.86
0.27,0.53,1.14,30.8,-2.12,-72.86
0.26,0.57,1.1,30.08,-4.34,-72.53
0.24,0.6,1.11,29.56,-7.0,-70.98
0.21,0.62,1.11,29.08,-9.63,-68.39
0.17,0.64,1.1,28.37,-12.05,-64.93
0.17,0.64,1.1,27.34,-14.16,-60.87
0.13,0.64,1.08,27.34,-14.16,-60.87
0.09,0.63,1.05,26.19,-15.94,-56.41
0.06,0.62,1.03,25.14,-17.29,-51.51
0.02,0.62,1.02,24.16,-18.13,-46.14
-0.03,0.62,1.01,23.12,-18.38,-40.36
-0.03,0.62,1.01,21.75,-17.97,-34.24
-0.09,0.62,1.0,21.75,-17.97,-34.24
-0.16,0.62,1.0,19.88,-17.11,-27.8
-0.22,0.61,0.98,17.39,-16.11,-21.05
-0.27,0.59,0.97,14.24,-15.16,-13.99
-0.3,0.55,0.96,10.53,-14.26,-6.7
-0.3,0.55,0.96,10.53,-14.26,-6.7
-0.33,0.49,0.94,6.42,-13.37,0.65
-0.34,0.43,0.92,2.2,-12.5,7.91
-0.34,0.36,0.89,-1.95,-11.55,15.09
-0.34,0.29,0.87,-5.89,-10.39,22.22
-0.33,0.21,0.85,-9.6,-8.92,29.17
-0.33,0.21,0.85,-9.6,-8.92,29.17
-0.33,0.13,0.83,-13.05,-6.99,35.82
-0.33,0.05,0.82,-16.15,-4.58,42.08
-0.33,-0.04,0.81,-18.85,-1.77,47.9
-0.32,-0.13,0.8,-21.11,1.34,53.37
-0.31,-0.21,0.79,-22.87,4.73,58.42
-0.31,-0.21,0.79,-22.87,4.73,58.42
-0.3,-0.3,0.79,-24.22,8.41,63.01
-0.3,-0.38,0.8,-25.23,12.32,66.89
-0.29,-0.46,0.8,-25.86,16.36,69.8
-0.3,-0.53,0.82,-26.16,20.55,71.57
-0.31,-0.59,0.83,-26.27,24.85,72.01
-0.31,-0.59,0.83,-26.27,24.85,72.01
-0.3,-0.64,0.85,-26.21,28.91,71.1
-0.29,-0.68,0.87,-26.03,32.51,68.87
-0.25,-0.73,0.9,-25.79,35.45,65.38
-0.22,-0.77,0.93,-25.45,37.67,61.02
-0.19,-0.8,0.97,-25.07,39.33,55.92
-0.19,-0.8,0.97,-25.07,39.33,55.92
-0.17,-0.82,0.98,-24.63,40.48,50.07
-0.13,-0.85,1.0,-23.93,40.89,43.56
-0.09,-0.87,1.02,-22.66,40.33,36.6
-0.04,-0.87,1.05,-20.7,38.72,29.33
0.01,-0.85,1.08,-18.05,36.26,21.76
0.01,-0.85,1.08,-18.05,36.26,21.76
0.06,-0.82,1.11,-14.65,33.11,13.82
0.12,-0.77,1.13,-10.54,29.36,5.61
0.16,-0.7,1.15,-5.91,25.01,-2.71
0.19,-0.6,1.17,-1.1,20.1,-11.03
0.23,-0.51,1.19,3.53,14.77,-19.22
0.23,-0.51,1.19,3.53,14.77,-19.22
0.27,-0.42,1.2,7.61,9.27,-27.17
0.3,-0.35,1.2,10.96,3.8,-34.63
0.33,-0.27,1.19,13.63,-1.33,-41.45
0.35,-0.19,1.18,15.81,-6.0,-47.59
0.36,-0.1,1.16,17.56,-10.26,-53.22
0.36,-0.1,1.16,17.56,-10.26,-53.22
0.38,-0.0,1.14,19.02,-14.15,-58.45
0.39,0.1,1.12,20.2,-17.68,-63.32
0.38,0.21,1.12,20.91,-20.82,-67.72
0.35,0.32,1.13,20.82,-23.21,-71.56
0.29,0.42,1.15,19.62,-24.63,-74.65
0.29,0.42,1.15,19.62,-24.63,-74.65
0.23,0.49,1.14,17.13,-25.03,-76.8
0.16,0.53,1.13,13.55,-24.66,-77.81
0.11,0.55,1.1,9.34,-23.92,-77.59
0.07,0.55,1.07,5.04,-23.22,-75.97
0.04,0.55,1.05,1.09,-22.63,-73.05
0.04,0.55,1.05,1.09,-22.63,-73.05
0.0,0.54,1.03,-2.32,-22.05,-69.04
-0.04,0.53,1.02,-5.09,-21.27,-64.09
-0.07,0.51,1.01,-7.14,-20.42,-58.31
-0.11,0.49,0.99,-8.42,-19.69,-51.81
-0.14,0.47,0.97,-8.99,-19.15,-44.76
-0.14,0.47,0.97,-8.99,-19.15,-44.76
-0.16,0.45,0.95,-8.88,-18.68,-37.41
-0.18,0.42,0.93,-8.23,-18.25,-29.82
-0.19,0.4,0.92,-7.21,-17.82,-21.99
-0.2,0.37,0.91,-6.0,-17.39,-13.94
-0.21,0.34,0.9,-4.86,-16.86,-5.79
-0.21,0.34,0.9,-4.86,-16.86,-5.79
-0.23,0.29,0.89,-3.99,-16.09,2.33
-0.25,0.24,0.89,-3.59,-14.94,10.34
-0.27,0.18,0.88,-3.66,-13.24,18.13
-0.29,0.1,0.87,-4.13,-11.02,25.51
-0.31,0.02,0.87,-4.94,-8.67,32.26
-0.31,0.02,0.87,-4.94,-8.67,32.26
-0.3,-0.06,0.85,-5.84,-6.06,38.21
-0.28,-0.14,0.83,-6.57,-3.1,43.5
-0.26,-0.22,0.82,-6.99,0.04,48.41
-0.23,-0.3,0.81,-7.0,3.37,52.9
-0.21,-0.37,0.82,-6.59,6.98,56.89
-0.21,-0.37,0.82,-6.59,6.98,56.89
-0.2,-0.45,0.82,-5.84,10.87,60.29
-0.21,-0.51,0.83,-4.83,14.9,62.9
-0.22,-0.56,0.82,-3.49,18.94,64.49
-0.24,-0.6,0.83,-1.8,22.65,64.95
-0.26,-0.63,0.84,0.24,25.67,64.17
-0.26,-0.63,0.84,0.24,25.67,64.17
-0.26,-0.64,0.87,2.48,27.82,62.22
-0.25,-0.64,0.9,4.57,28.95,59.2
-0.22,-0.65,0.92,6.25,29.16,55.33
-0.19,-0.65,0.95,7.53,28.68,50.9
-0.16,-0.65,0.98,8.37,27.78,45.94
-0.16,-0.65,0.98,8.37,27.78,45.94
-0.13,-0.65,0.99,8.78,26.59,40.31
-0.08,-0.64,1.01,8.9,25.25,34.0
-0.03,-0.64,1.03,8.86,24.01,27.09
0.02,-0.62,1.05,8.73,23.13,19.86
0.07,-0.59,1.07,8.56,22.58,12.7
0.07,-0.59,1.07,8.56,22.58,12.7
0.12,-0.56,1.09,8.19,22.37,5.88
0.15,-0.53,1.11,7.46,22.55,-0.63
0.18,-0.51,1.11,6.43,22.85,-6.96
0.2,-0.48,1.1,5.54,22.94,-12.97
0.22,-0.45,1.08,5.39,22.51,-18.63
0.22,-0.45,1.08,5.39,22.51,-18.63
0.25,-0.4,1.07,6.49,21.26,-24.09
0.28,-0.32,1.08,9.11,19.01,-29.37
0.31,-0.21,1.1,12.95,15.76,-34.5
0.35,-0.09,1.12,17.37,11.61,-39.37
0.39,0.03,1.15,21.56,6.81,-43.85
0.39,0.03,1.15,21.56,6.81,-43.85
0.42,0.14,1.17,24.8,1.79,-47.82
0.42,0.23,1.18,26.57,-2.86,-51.31
0.4,0.3,1.19,26.64,-6.57,-54.41
0.35,0.37,1.2,25.01,-8.96,-57.17
0.27,0.43,1.22,22.01,-10.04,-59.76
0.27,0.43,1.22,22.01,-10.04,-59.76
0.22,0.48,1.21,18.16,-10.25,-62.26
0.19,0.53,1.19,13.99,-10.21,-64.41
0.17,0.57,1.18,9.67,-10.14,-65.81
0.15,0.59,1.17,5.22,-9.9,-66.08
0.11,0.59,1.14,0.77,-9.41,-64.97
0.11,0.59,1.14,0.77,-9.41,-64.97
0.05,0.56,1.11,-3.26,-8.92,-62.49
-0.0,0.53,1.07,-6.32,-8.83,-58.74
-0.04,0.5,1.03,-7.89,-9.42,-53.77
-0.07,0.48,1.0,-7.83,-10.68,-47.77
-0.09,0.46,0.99,-6.4,-12.3,-41.0
-0.09,0.46,0.99,-6.4,-12.3,-41.0
-0.11,0.45,0.98,-3.93,-13.92,-33.65
-0.14,0.44,0.96,-0.79,-15.23,-25.9
-0.17,0.44,0.96,2.71,-16.07,-17.93
-0.22,0.43,0.96,6.1,-16.38,-9.94
-0.27,0.44,0.97,8.97,-16.17,-2.15
-0.27,0.44,0.97,8.97,-16.17,-2.15
-0.31,0.43,0.97,10.87,-15.49,5.31
-0.33,0.4,0.97,11.49,-14.33,12.31
-0.36,0.35,0.96,10.78,-12.73,18.9
-0.37,0.28,0.94,8.95,-10.86,25.21
-0.38,0.19,0.92,6.42,-8.85,31.29
-0.38,0.19,0.92,6.42,-8.85,31.29
-0.38,0.1,0.89,3.69,-6.83,37.03
-0.37,0.0,0.87,1.11,-4.81,42.47
-0.35,-0.09,0.85,-0.98,-2.77,47.72
-0.34,-0.18,0.84,-2.41,-0.67,52.84
-0.32,-0.27,0.82,-3.1,1.6,57.75
-0.32,-0.27,0.82,-3.1,1.6,57.75
-0.3,-0.36,0.81,-3.03,4.13,62.35
-0.29,-0.43,0.79,-2.09,6.8,66.47
-0.28,-0.49,0.78,-0.21,9.4,69.99
-0.28,-0.53,0.79,2.42,11.83,72.68
-0.26,-0.55,0.82,5.28,14.15,74.21
-0.26,-0.55,0.82,5.28,14.15,74.21
-0.25,-0.56,0.85,7.92,16.45,74.5
-0.24,-0.56,0.88,10.0,18.75,73.58
-0.24,-0.56,0.91,11.17,21.08,71.31
-0.22,-0.57,0.93,11.13,23.27,67.76
-0.2,-0.57,0.95,9.64,25.17,63.06
-0.2,-0.57,0.95,9.64,25.17,63.06
-0.18,-0.58,0.98,6.93,26.48,57.39
-0.16,-0.59,1.01,3.3,27.18,51.09
-0.14,-0.61,1.03,-1.2,27.38,44.3
-0.11,-0.64,1.04,-6.16,27.02,37.3
-0.07,-0.66,1.02,-10.79,25.99,30.34
-0.07,-0.66,1.02,-10.79,25.99,30.34
-0.01,-0.68,1.02,-14.34,24.3,23.6
0.04,-0.7,1.02,-16.36,22.12,17.02
0.09,-0.69,1.01,-16.49,19.65,10.47
0.13,-0.66,1.02,-14.51,16.96,3.96
0.18,-0.6,1.03,-10.69,14.15,-2.52
0.18,-0.6,1.03,-10.69,14.15,-2.52
0.22,-0.51,1.06,-5.52,11.33,-8.97
0.28,-0.4,1.09,0.28,8.57,-15.31
0.35,-0.28,1.13,5.93,6.08,-21.43
0.42,-0.17,1.16,10.68,4.0,-27.25
0.46,-0.07,1.16,14.0,2.44,-32.66
0.46,-0.07,1.16,14.0,2.44,-32.66
0.49,0.01,1.14,15.87,1.44,-37.7
0.5,0.08,1.11,16.68,0.87,-42.33
0.48,0.15,1.11,16.75,0.47,-46.53
0.44,0.23,1.12,16.07,0.12,-50.31
0.39,0.29,1.12,14.46,-0.09,-53.71
0.39,0.29,1.12,14.46,-0.09,-53.71
0.31,0.36,1.15,11.93,-0.23,-56.66
0.21,0.42,1.17,8.58,-0.41,-59.13
0.13,0.47,1.17,4.57,-1.03,-61.13
0.08,0.51,1.18,0.11,-2.24,-62.75
0.05,0.53,1.18,-4.61,-4.02,-63.65
0.05,0.53,1.18,-4.61,-4.02,-63.65
0.03,0.54,1.17,-9.38,-6.25,-63.58
0.01,0.52,1.15,-13.95,-8.73,-62.42
-0.01,0.5,1.12,-17.89,-11.39,-60.14
-0.04,0.47,1.1,-20.84,-14.17,-56.82
-0.06,0.44,1.08,-22.54,-16.91,-52.58
-0.06,0.44,1.08,-22.54,-16.91,-52.58
-0.08,0.41,1.06,-22.93,-19.38,-47.49
-0.12,0.4,1.04,-22.05,-21.43,-41.79
-0.16,0.39,1.02,-20.1,-22.97,-35.59
-0.19,0.38,0.99,-17.28,-24.05,-29.0
-0.21,0.38,0.98,-13.9,-24.56,-22.07
-0.21,0.38,0.98,-13.9,-24.56,-22.07
-0.23,0.38,0.96,-10.31,-24.44,-14.87
-0.25,0.36,0.95,-6.85,-23.71,-7.36
-0.28,0.34,0.94,-3.83,-22.44,0.41
-0.3,0.3,0.91,-1.27,-20.77,8.41
-0.32,0.25,0.9,0.85,-18.74,16.45
-0.32,0.25,0.9,0.85,-18.74,16.45
-0.35,0.2,0.88,2.66,-16.33,24.25
-0.37,0.13,0.87,4.25,-13.59,31.65
-0.39,0.07,0.85,5.66,-10.66,38.57
-0.4,0.0,0.82,6.94,-7.78,45.2
-0.4,-0.07,0.8,8.16,-5.09,51.7
-0.4,-0.07,0.8,8.16,-5.09,51.7
-0.39,-0.14,0.79,9.44,-2.55,58.04
-0.37,-0.22,0.79,10.77,-0.11,63.96
-0.35,-0.29,0.79,12.08,2.42,69.17
-0.33,-0.36,0.79,13.37,5.18,73.51
-0.31,-0.43,0.79,14.59,8.1,76.76
-0.31,-0.43,0.79,14.59,8.1,76.76
-0.29,-0.5,0.81,15.69,11.12,78.77
-0.28,-0.56,0.83,16.63,14.24,79.57
-0.28,-0.6,0.86,17.33,17.42,79.12
-0.29,-0.63,0.89,17.69,20.46,77.28
-0.29,-0.66,0.92,17.61,23.1,74.26
-0.29,-0.66,0.92,17.61,23.1,74.26
-0.28,-0.67,0.96,17.01,25.19,70.13
-0.27,-0.69,1.0,15.85,26.71,64.93
-0.25,-0.69,1.03,14.18,27.55,58.83
-0.23,-0.69,1.05,12.15,27.49,52.01
-0.21,-0.69,1.07,9.89,26.37,44.73
-0.21,-0.69,1.07,9.89,26.37,44.73
-0.18,-0.68,1.08,7.52,24.06,36.98
-0.12,-0.67,1.08,5.16,20.59,28.68
-0.05,-0.66,1.09,3.09,16.06,19.93
