ax,ay,az,gx,gy,gz
0.41,1.12,1.48,12.26,12.91,-95.41
0.33,1.29,1.5,9.24,17.61,-97.33
0.33,1.29,1.5,9.24,17.61,-97.33
0.27,1.42,1.52,5.23,21.14,-97.37
0.22,1.52,1.55,0.2,23.06,-95.38
0.17,1.55,1.56,-6.01,23.1,-91.54
0.09,1.52,1.54,-12.79,21.16,-85.99
-0.01,1.44,1.5,-19.02,16.87,-78.97
-0.01,1.44,1.5,-19.02,16.87,-78.97
-0.09,1.33,1.44,-23.33,10.32,-70.86
-0.14,1.23,1.38,-24.46,1.96,-61.91
-0.16,1.16,1.32,-22.22,-7.53,-52.45
-0.17,1.11,1.27,-17.23,-17.3,-42.85
-0.16,1.08,1.23,-10.36,-26.44,-33.12
-0.16,1.08,1.23,-10.36,-26.44,-33.12
-0.18,1.05,1.18,-2.63,-34.3,-23.19
-0.23,1.01,1.12,5.01,-40.5,-13.17
-0.31,0.95,1.06,11.91,-45.18,-3.34
-0.39,0.87,1.0,17.78,-48.64,6.16
-0.46,0.79,0.96,22.53,-51.17,15.28
-0.46,0.79,0.96,22.53,-51.17,15.28
-0.51,0.71,0.91,26.09,-52.87,23.97
-0.56,0.63,0.87,28.26,-53.86,32.12
-0.6,0.54,0.84,28.73,-54.28,39.53
-0.63,0.45,0.81,27.3,-54.01,45.99
-0.64,0.34,0.78,24.13,-52.86,51.57
-0.64,0.34,0.78,24.13,-52.86,51.57
-0.66,0.23,0.74,19.43,-50.99,56.48
-0.67,0.12,0.69,13.32,-48.43,60.55
-0.68,0.02,0.65,6.03,-45.13,63.89
-0.69,-0.09,0.61,-2.19,-40.75,66.33
-0.69,-0.19,0.57,-10.98,-35.5,67.72
-0.69,-0.19,0.57,-10.98,-35.5,67.72
-0.67,-0.29,0.52,-19.83,-29.87,68.22
-0.67,-0.36,0.47,-27.95,-24.44,68.53
-0.69,-0.42,0.44,-34.91,-19.25,68.88
-0.71,-0.49,0.41,-40.57,-14.56,68.61
-0.7,-0.57,0.42,-44.79,-10.65,67.15
-0.7,-0.57,0.42,-44.79,-10.65,67.15
-0.65,-0.64,0.42,-46.89,-6.77,64.49
-0.59,-0.68,0.39,-46.12,-2.1,60.9
-0.54,-0.7,0.4,-43.2,2.7,56.87
-0.52,-0.69,0.47,-39.0,7.12,52.98
-0.51,-0.67,0.55,-34.08,11.45,49.03
-0.51,-0.67,0.55,-34.08,11.45,49.03
-0.49,-0.65,0.61,-29.09,15.96,44.58
-0.45,-0.64,0.66,-24.67,20.36,39.66
-0.42,-0.63,0.7,-20.99,24.24,34.53
-0.39,-0.61,0.73,-17.86,27.38,29.3
-0.37,-0.6,0.76,-15.06,29.57,23.92
-0.37,-0.6,0.76,-15.06,29.57,23.92
-0.33,-0.58,0.79,-12.45,30.7,18.24
-0.28,-0.56,0.84,-9.91,30.77,12.14
-0.21,-0.55,0.89,-7.32,30.05,5.45
-0.13,-0.53,0.94,-4.82,28.79,-1.89
-0.02,-0.49,0.99,-2.51,27.32,-10.0
-0.02,-0.49,0.99,-2.51,27.32,-10.0
0.09,-0.44,1.04,-0.41,26.02,-18.75
0.2,-0.37,1.08,1.57,25.32,-27.92
0.29,-0.29,1.1,3.44,25.39,-37.19
0.37,-0.2,1.11,5.29,25.93,-46.28
0.45,-0.11,1.12,7.24,26.46,-54.87
0.45,-0.11,1.12,7.24,26.46,-54.87
0.51,0.0,1.15,9.42,26.89,-62.9
0.57,0.12,1.2,11.84,27.4,-70.54
0.6,0.26,1.24,14.26,28.0,-77.99
0.59,0.41,1.33,16.57,29.07,-85.21
0.49,0.59,1.47,18.84,31.27,-92.32
0.49,0.59,1.47,18.84,31.27,-92.32
0.34,0.77,1.59,21.13,34.8,-99.38
0.16,0.95,1.66,22.92,38.3,-105.76
0.01,1.11,1.65,23.21,40.16,-110.54
-0.08,1.22,1.63,21.88,39.21,-113.1
-0.13,1.27,1.62,19.51,34.8,-113.03
-0.13,1.27,1.62,19.51,34.8,-113.03
-0.14,1.26,1.59,16.62,26.99,-110.43
-0.12,1.23,1.54,13.9,16.55,-105.71
-0.1,1.19,1.48,12.33,4.72,-99.35
-0.07,1.16,1.42,12.55,-7.39,-92.0
-0.07,1.16,1.42,14.51,-18.9,-84.18
-0.05,1.14,1.36,14.51,-18.9,-84.18
-0.03,1.12,1.3,17.93,-29.08,-76.09
-0.02,1.1,1.24,22.4,-37.6,-67.62
-0.03,1.1,1.18,27.39,-44.43,-58.71
-0.06,1.1,1.13,32.43,-49.67,-49.41
-0.06,1.1,1.13,37.04,-53.45,-39.85
-0.1,1.09,1.09,37.04,-53.45,-39.85
-0.15,1.08,1.05,40.82,-55.88,-30.31
-0.2,1.05,1.0,43.54,-57.25,-20.88
-0.25,1.0,0.95,45.15,-57.87,-11.56
-0.3,0.95,0.9,45.7,-58.1,-2.32
-0.3,0.95,0.9,45.7,-58.1,-2.32
-0.35,0.9,0.85,45.3,-58.13,6.84
-0.4,0.83,0.8,43.96,-57.94,15.78
-0.45,0.77,0.74,41.83,-57.48,24.27
-0.49,0.7,0.71,38.98,-56.75,32.25
-0.51,0.62,0.67,35.46,-55.46,39.91
-0.51,0.62,0.67,35.46,-55.46,39.91
-0.54,0.55,0.65,31.31,-53.29,47.47
-0.57,0.49,0.63,26.58,-50.06,54.71
-0.6,0.44,0.61,21.4,-45.71,61.41
-0.64,0.37,0.6,15.86,-40.25,67.41
-0.66,0.3,0.59,9.82,-33.89,72.86
-0.66,0.3,0.59,9.82,-33.89,72.86
-0.69,0.21,0.59,3.28,-26.95,77.95
-0.71,0.12,0.58,-3.57,-19.98,82.58
-0.72,0.01,0.57,-10.43,-13.7,86.89
-0.73,-0.09,0.58,-16.99,-8.44,91.01
-0.73,-0.18,0.6,-23.06,-4.15,94.8
-0.73,-0.18,0.6,-23.06,-4.15,94.8
-0.72,-0.27,0.63,-28.64,-0.57,97.72
-0.71,-0.33,0.66,-33.67,2.63,99.48
-0.71,-0.38,0.69,-37.85,6.25,99.44
-0.68,-0.46,0.7,-40.82,10.32,97.25
-0.63,-0.53,0.73,-42.44,14.41,93.58
-0.63,-0.53,0.73,-42.44,14.41,93.58
-0.57,-0.59,0.77,-42.79,18.43,89.45
-0.52,-0.63,0.81,-41.89,22.36,85.19
-0.49,-0.65,0.86,-40.39,25.85,80.46
-0.45,-0.69,0.9,-38.81,28.68,75.04
-0.4,-0.72,0.93,-37.21,30.88,68.9
-0.4,-0.72,0.93,-37.21,30.88,68.9
-0.34,-0.76,0.95,-35.42,32.48,62.15
-0.29,-0.79,0.96,-33.17,33.26,54.95
-0.25,-0.8,0.98,-30.18,33.14,47.48
-0.2,-0.8,1.0,-26.4,32.17,39.63
-0.14,-0.77,1.02,-21.95,30.47,31.18
-0.14,-0.77,1.02,-21.95,30.47,31.18
-0.06,-0.73,1.04,-16.9,28.23,21.99
0.03,-0.67,1.08,-11.32,25.86,12.07
0.13,-0.6,1.12,-5.42,23.64,1.55
0.23,-0.51,1.17,0.32,21.71,-9.35
0.33,-0.39,1.23,5.44,20.21,-20.29
0.33,-0.39,1.23,5.44,20.21,-20.29
0.41,-0.27,1.27,9.44,19.33,-30.96
0.47,-0.14,1.29,11.98,18.65,-40.92
0.52,-0.02,1.28,13.19,17.91,-49.84
0.56,0.1,1.26,13.55,17.08,-57.86
0.59,0.22,1.23,13.52,16.14,-65.37
0.59,0.22,1.23,13.52,16.14,-65.37
0.63,0.33,1.22,13.65,14.97,-72.41
0.64,0.45,1.25,14.34,13.54,-78.42
0.6,0.6,1.32,15.47,12.52,-83.09
0.49,0.78,1.42,16.7,12.67,-86.85
0.35,0.96,1.51,17.46,14.17,-90.18
0.35,0.96,1.51,17.46,14.17,-90.18
0.23,1.11,1.52,17.03,16.3,-92.88
0.13,1.23,1.51,15.1,17.94,-94.09
0.03,1.3,1.49,11.67,18.01,-93.02
-0.05,1.32,1.46,6.79,15.58,-89.53
-0.11,1.29,1.41,1.07,10.57,-84.1
-0.11,1.29,1.41,1.07,10.57,-84.1
-0.12,1.22,1.36,-4.33,3.51,-77.49
-0.11,1.14,1.32,-8.21,-4.78,-70.25
-0.09,1.08,1.26,-9.82,-13.42,-62.55
-0.08,1.05,1.19,-9.23,-21.7,-54.33
-0.08,1.03,1.14,-7.11,-29.07,-45.66
-0.08,1.03,1.14,-7.11,-29.07,-45.66
-0.09,0.99,1.08,-4.12,-35.16,-36.77
-0.12,0.95,1.03,-0.58,-39.82,-27.82
-0.17,0.91,0.97,3.38,-43.2,-18.91
-0.22,0.87,0.92,7.68,-45.52,-10.16
-0.28,0.84,0.87,11.98,-46.96,-1.66
-0.28,0.84,0.87,11.98,-46.96,-1.66
-0.33,0.81,0.82,15.82,-47.64,6.48
-0.39,0.77,0.78,18.68,-47.7,14.21
-0.45,0.72,0.74,20.14,-47.05,21.46
-0.5,0.65,0.69,20.03,-45.53,28.21
-0.53,0.57,0.64,18.39,-43.26,34.52
-0.53,0.57,0.64,18.39,-43.26,34.52
-0.55,0.49,0.61,15.38,-40.47,40.46
-0.57,0.4,0.59,11.04,-37.06,46.05
-0.6,0.3,0.59,5.61,-33.0,51.23
-0.62,0.2,0.6,-0.58,-28.44,55.92
-0.64,0.09,0.62,-7.13,-23.57,60.11
-0.64,0.09,0.62,-7.13,-23.57,60.11
-0.65,-0.02,0.62,-13.74,-18.43,63.63
-0.65,-0.13,0.61,-19.96,-13.48,66.74
-0.66,-0.23,0.63,-25.59,-8.96,69.64
-0.66,-0.32,0.62,-30.68,-5.03,71.72
-0.65,-0.4,0.62,-35.04,-2.04,72.68
-0.65,-0.4,0.62,-35.04,-2.04,72.68
-0.64,-0.47,0.63,-38.49,0.21,72.52
-0.59,-0.56,0.67,-40.65,2.47,70.83
-0.54,-0.63,0.68,-40.58,5.55,67.63
-0.5,-0.69,0.7,-38.92,8.77,63.28
-0.47,-0.71,0.77,-36.53,11.37,58.38
-0.47,-0.71,0.77,-36.53,11.37,58.38
-0.45,-0.71,0.84,-33.73,13.4,53.09
-0.4,-0.72,0.89,-30.87,15.07,47.07
-0.33,-0.73,0.93,-28.26,16.24,40.43
-0.27,-0.74,0.96,-25.88,16.81,33.53
-0.22,-0.74,0.97,-23.48,16.92,26.48
-0.22,-0.74,0.97,-23.48,16.92,26.48
-0.16,-0.73,0.98,-20.81,16.7,19.22
-0.11,-0.71,0.98,-17.76,16.07,11.65
-0.04,-0.68,1.0,-14.24,14.92,3.78
0.04,-0.64,1.02,-10.27,13.44,-4.45
0.13,-0.59,1.03,-5.89,11.83,-13.0
0.13,-0.59,1.03,-5.89,11.83,-13.0
0.21,-0.51,1.05,-1.21,10.32,-21.79
0.3,-0.41,1.07,3.57,9.07,-30.74
0.37,-0.29,1.07,8.24,8.08,-39.77
0.47,-0.17,1.08,12.58,7.11,-48.62
0.55,-0.02,1.1,16.55,5.97,-56.87
0.55,-0.02,1.1,16.55,5.97,-56.87
0.61,0.13,1.13,20.06,4.81,-64.1
0.63,0.29,1.17,22.64,3.96,-70.49
0.62,0.45,1.22,23.91,4.2,-76.59
0.53,0.61,1.33,24.3,6.3,-82.19
0.37,0.78,1.43,23.96,10.35,-87.27
0.37,0.78,1.43,23.96,10.35,-87.27
0.19,0.93,1.47,22.2,14.87,-91.67
0.06,1.06,1.45,18.75,18.24,-94.73
-0.01,1.14,1.43,13.94,19.55,-95.86
-0.05,1.17,1.42,8.27,18.27,-94.82
-0.06,1.16,1.4,2.26,14.35,-91.68
-0.06,1.16,1.4,2.26,14.35,-91.68
-0.08,1.12,1.36,-3.05,8.34,-86.81
-0.07,1.07,1.31,-6.61,0.98,-80.84
-0.05,1.02,1.25,-7.77,-7.01,-74.13
-0.02,0.99,1.19,-6.52,-14.91,-66.74
-0.01,0.99,1.14,-3.25,-22.2,-58.76
-0.01,0.99,1.14,-3.25,-22.2,-58.76
-0.01,0.98,1.09,1.41,-28.52,-50.41
-0.03,0.97,1.04,6.89,-33.81,-41.88
-0.05,0.96,0.99,12.74,-37.99,-33.31
-0.07,0.95,0.94,18.6,-41.18,-24.75
-0.09,0.94,0.89,24.09,-43.43,-16.26
-0.09,0.94,0.89,24.09,-43.43,-16.26
-0.12,0.92,0.85,28.77,-44.76,-7.86
-0.16,0.89,0.8,32.25,-45.25,0.33
-0.2,0.86,0.76,34.31,-45.0,8.25
-0.25,0.81,0.71,34.92,-44.07,15.77
-0.29,0.76,0.67,34.14,-42.52,22.76
-0.29,0.76,0.67,34.14,-42.52,22.76
-0.33,0.71,0.64,32.07,-40.2,29.13
-0.37,0.64,0.62,28.81,-36.99,34.92
-0.41,0.57,0.61,24.46,-32.92,40.44
-0.46,0.51,0.6,19.17,-28.14,45.76
-0.51,0.44,0.61,13.23,-22.77,50.75
-0.51,0.44,0.61,13.23,-22.77,50.75
-0.57,0.37,0.61,6.94,-16.8,55.3
-0.61,0.29,0.61,0.57,-10.69,59.51
-0.64,0.2,0.62,-5.73,-4.81,63.52
-0.66,0.1,0.62,-11.96,0.52,67.27
-0.65,-0.01,0.62,-17.93,4.94,70.75
-0.65,-0.01,0.62,-17.93,4.94,70.75
-0.63,-0.12,0.63,-23.36,8.32,74.14
-0.62,-0.22,0.66,-28.1,11.04,77.28
-0.61,-0.32,0.68,-32.1,13.47,79.69
-0.58,-0.41,0.7,-35.24,15.69,80.84
-0.55,-0.51,0.74,-37.27,17.98,80.68
-0.55,-0.51,0.74,-37.27,17.98,80.68
-0.53,-0.59,0.72,-37.37,21.51,79.02
-0.53,-0.65,0.7,-35.76,25.35,75.58
-0.54,-0.69,0.71,-33.22,28.15,70.85
-0.53,-0.69,0.78,-29.88,29.77,65.28
-0.49,-0.68,0.86,-26.0,30.86,58.7
-0.49,-0.68,0.86,-26.0,30.86,58.7
-0.42,-0.66,0.92,-22.18,31.78,51.15
-0.37,-0.66,0.98,-18.91,32.33,43.33
-0.34,-0.65,1.04,-16.4,32.38,35.75
-0.32,-0.65,1.09,-14.6,32.08,28.28
-0.3,-0.64,1.11,-13.16,31.53,20.67
-0.3,-0.64,1.11,-13.16,31.53,20.67
-0.26,-0.63,1.12,-11.74,30.63,12.87
-0.22,-0.62,1.15,-10.02,29.13,5.07
-0.19,-0.58,1.18,-7.69,27.07,-2.75
-0.14,-0.52,1.21,-4.62,24.61,-10.79
-0.08,-0.44,1.25,-1.06,21.72,-19.04
-0.08,-0.44,1.25,-1.06,21.72,-19.04
-0.01,-0.35,1.31,2.38,18.38,-27.36
0.07,-0.25,1.35,5.05,14.93,-35.62
0.16,-0.15,1.34,6.79,11.57,-43.62
0.24,-0.06,1.32,8.04,8.4,-51.27
0.31,0.02,1.31,9.12,5.39,-58.31
0.31,0.02,1.31,9.12,5.39,-58.31
0.38,0.14,1.29,10.06,2.53,-64.58
0.43,0.27,1.25,11.06,-0.08,-70.13
0.5,0.4,1.22,12.23,-2.49,-75.03
0.56,0.54,1.21,13.66,-4.62,-79.32
0.61,0.68,1.23,15.52,-5.98,-83.02
0.61,0.68,1.23,15.52,-5.98,-83.02
0.61,0.84,1.29,17.41,-6.17,-86.01
0.55,1.02,1.37,18.38,-4.74,-88.21
0.44,1.18,1.42,17.52,-1.55,-89.59
0.3,1.3,1.43,14.22,2.53,-89.7
0.17,1.36,1.41,8.51,6.12,-88.06
0.17,1.36,1.41,8.51,6.12,-88.06
0.06,1.35,1.39,1.02,7.78,-84.28
-0.01,1.28,1.36,-7.3,6.59,-78.24
-0.03,1.17,1.32,-14.82,2.83,-70.35
-0.04,1.06,1.28,-19.79,-2.8,-61.56
-0.03,0.97,1.23,-21.29,-9.52,-52.53
-0.03,0.97,1.23,-21.29,-9.52,-52.53
-0.02,0.92,1.18,-19.28,-16.52,-43.46
-0.01,0.91,1.14,-14.48,-23.09,-34.3
-0.02,0.91,1.1,-8.11,-28.73,-25.23
-0.04,0.9,1.06,-1.35,-33.39,-16.35
-0.08,0.88,1.02,5.02,-37.07,-7.71
-0.08,0.88,1.02,5.02,-37.07,-7.71
-0.13,0.85,0.98,10.73,-39.9,0.63
-0.17,0.82,0.93,15.67,-41.95,8.62
-0.21,0.77,0.88,19.79,-43.28,16.2
-0.25,0.73,0.83,23.03,-43.88,23.34
-0.29,0.69,0.79,25.22,-43.85,29.99
-0.29,0.69,0.79,25.22,-43.85,29.99
-0.34,0.64,0.76,26.2,-43.11,36.12
-0.4,0.58,0.73,25.85,-41.42,41.82
-0.45,0.52,0.69,24.26,-38.78,47.13
-0.5,0.45,0.65,21.59,-35.45,52.02
-0.54,0.39,0.63,17.95,-31.56,56.55
-0.54,0.39,0.63,17.95,-31.56,56.55
-0.58,0.32,0.62,13.46,-27.11,60.69
-0.62,0.24,0.63,8.23,-22.16,64.32
-0.65,0.15,0.64,2.38,-17.05,67.37
-0.66,0.05,0.64,-3.86,-12.08,69.96
-0.66,-0.06,0.65,-10.2,-7.41,72.16
-0.66,-0.06,0.65,-10.2,-7.41,72.16
-0.67,-0.16,0.64,-16.29,-3.1,73.99
-0.66,-0.25,0.65,-21.67,0.85,75.25
-0.66,-0.33,0.65,-26.17,4.43,75.81
-0.67,-0.41,0.65,-29.86,7.57,75.43
-0.66,-0.48,0.65,-32.56,10.05,73.81
-0.66,-0.48,0.65,-32.56,10.05,73.81
-0.62,-0.55,0.68,-33.93,12.28,70.92
-0.57,-0.6,0.68,-33.2,15.11,66.98
-0.53,-0.64,0.7,-30.73,18.11,62.19
-0.52,-0.64,0.76,-27.55,20.46,57.06
-0.49,-0.63,0.83,-24.24,22.31,51.72
-0.49,-0.63,0.83,-24.24,22.31,51.72
-0.45,-0.62,0.89,-21.11,24.12,45.78
-0.4,-0.64,0.92,-18.39,25.75,39.42
-0.35,-0.65,0.94,-16.05,26.77,33.1
-0.32,-0.65,0.95,-13.88,26.93,26.95
-0.28,-0.65,0.96,-11.57,26.23,20.67
-0.28,-0.65,0.96,-11.57,26.23,20.67
-0.22,-0.63,0.97,-8.79,24.84,13.91
-0.16,-0.61,0.99,-5.37,22.93,6.71
-0.1,-0.58,1.01,-1.32,20.6,-0.76
-0.03,-0.53,1.05,3.15,17.93,-8.39
0.05,-0.47,1.12,7.74,15.11,-15.99
0.05,-0.47,1.12,7.74,15.11,-15.99
0.11,-0.39,1.18,11.92,12.55,-23.45
0.16,-0.31,1.23,15.06,10.44,-30.74
0.22,-0.22,1.22,16.88,8.73,-38.02
0.28,-0.14,1.18,17.86,7.13,-45.31
0.35,-0.06,1.15,18.68,5.46,-52.51
0.35,-0.06,1.15,18.68,5.46,-52.51
0.42,0.04,1.13,19.7,3.62,-59.43
0.49,0.14,1.12,20.96,1.68,-65.86
0.56,0.26,1.13,22.14,-0.25,-71.61
0.6,0.38,1.14,22.91,-1.73,-76.59
0.58,0.49,1.16,23.23,-1.89,-80.93
0.58,0.49,1.16,23.23,-1.89,-80.93
0.5,0.6,1.22,23.19,-0.16,-84.98
0.37,0.7,1.28,22.85,2.95,-88.48
0.23,0.8,1.29,22.12,6.08,-90.91
0.13,0.9,1.29,20.97,7.86,-91.87
0.05,1.0,1.32,19.59,7.67,-91.37
0.05,1.0,1.32,19.59,7.67,-91.37
0.0,1.09,1.34,18.16,5.49,-89.77
-0.01,1.17,1.36,16.73,1.6,-87.25
-0.02,1.24,1.36,15.22,-3.66,-83.8
-0.01,1.28,1.33,13.35,-9.75,-79.3
0.01,1.28,1.29,10.91,-16.04,-73.79
0.01,1.28,1.29,10.91,-16.04,-73.79
0.01,1.25,1.24,7.86,-22.05,-67.35
0.01,1.19,1.19,4.6,-27.46,-60.15
0.01,1.12,1.13,1.81,-32.03,-52.39
0.01,1.05,1.07,0.27,-35.59,-44.24
-0.01,0.99,1.02,0.39,-38.23,-35.8
-0.01,0.99,1.02,0.39,-38.23,-35.8
-0.03,0.95,0.97,2.14,-40.04,-27.22
-0.07,0.92,0.94,5.14,-40.97,-18.69
-0.12,0.89,0.91,8.82,-41.19,-10.33
-0.17,0.86,0.87,12.59,-40.93,-2.24
-0.24,0.84,0.84,15.97,-40.41,5.45
-0.24,0.84,0.84,15.97,-40.41,5.45
-0.3,0.8,0.8,18.56,-39.78,12.53
-0.35,0.76,0.76,20.05,-39.06,18.99
-0.38,0.7,0.73,20.14,-38.05,24.98
-0.4,0.64,0.71,18.71,-36.34,30.65
-0.41,0.58,0.69,15.74,-33.62,36.02
-0.41,0.58,0.69,15.74,-33.62,36.02
-0.44,0.51,0.7,11.29,-29.8,40.98
-0.47,0.43,0.71,5.56,-24.7,45.43
-0.52,0.35,0.73,-1.31,-18.07,49.28
-0.56,0.25,0.73,-9.17,-10.12,52.48
-0.6,0.13,0.73,-17.61,-1.4,55.1
-0.6,0.13,0.73,-17.61,-1.4,55.1
-0.62,0.0,0.72,-26.23,7.2,57.29
-0.64,-0.12,0.7,-34.5,14.96,59.38
-0.65,-0.24,0.69,-41.7,21.55,61.57
-0.67,-0.34,0.67,-47.38,26.7,63.79
-0.7,-0.43,0.67,-51.33,30.11,65.77
-0.7,-0.43,0.67,-51.33,30.11,65.77
-0.72,-0.51,0.68,-53.59,31.75,66.96
-0.7,-0.59,0.7,-53.89,32.0,66.89
-0.66,-0.65,0.69,-51.85,31.72,65.36
-0.61,-0.69,0.72,-48.28,30.82,62.35
-0.55,-0.71,0.79,-43.92,29.28,58.31
-0.55,-0.71,0.79,-43.92,29.28,58.31
-0.49,-0.7,0.86,-39.11,28.0,53.49
-0.43,-0.69,0.91,-34.28,27.73,47.92
-0.38,-0.68,0.95,-29.95,28.49,41.88
-0.35,-0.67,0.98,-26.43,29.86,35.56
-0.33,-0.67,0.99,-23.63,31.5,28.98
-0.33,-0.67,0.99,-23.63,31.5,28.98
-0.31,-0.66,0.98,-21.13,32.95,22.25
-0.3,-0.65,0.97,-18.48,33.43,15.64
-0.28,-0.63,0.98,-15.52,32.37,9.38
-0.25,-0.6,1.01,-12.16,29.64,3.33
-0.25,-0.6,1.01,-8.32,25.6,-2.91
