ax,ay,az,gx,gy,gz
0.09,1.1,1.8,71.63,44.68,-86.23
-0.11,1.12,1.79,65.8,44.61,-82.23
-0.27,1.04,1.81,58.85,42.14,-75.97
-0.27,1.04,1.81,58.85,42.14,-75.97
-0.36,1.0,1.76,51.96,36.93,-67.76
-0.39,0.99,1.71,46.07,29.35,-58.16
-0.38,0.96,1.66,40.78,20.07,-47.85
-0.36,0.86,1.57,35.8,9.86,-36.85
-0.35,0.75,1.48,31.44,-0.62,-25.03
-0.35,0.75,1.48,31.44,-0.62,-25.03
-0.34,0.63,1.38,28.06,-10.72,-12.55
-0.34,0.52,1.29,25.63,-19.87,0.25
-0.34,0.4,1.19,23.97,-27.63,13.01
-0.36,0.29,1.1,22.9,-33.76,25.55
-0.39,0.2,1.02,22.03,-38.07,37.55
-0.39,0.2,1.02,22.03,-38.07,37.55
-0.41,0.08,0.94,20.97,-40.7,48.9
-0.43,-0.02,0.87,19.22,-42.04,59.98
-0.45,-0.13,0.8,16.28,-42.02,70.71
-0.48,-0.25,0.74,11.87,-40.55,80.64
-0.51,-0.36,0.7,5.97,-37.7,89.25
-0.51,-0.36,0.7,5.97,-37.7,89.25
-0.53,-0.47,0.64,-1.48,-33.84,96.11
-0.48,-0.57,0.55,-10.38,-29.83,101.03
-0.45,-0.69,0.51,-20.28,-26.59,104.8
-0.48,-0.84,0.51,-30.82,-22.79,107.63
-0.52,-0.98,0.44,-40.86,-17.04,108.34
-0.52,-0.98,0.44,-40.86,-17.04,108.34
-0.54,-1.12,0.29,-49.48,-10.37,106.12
-0.55,-1.29,0.17,-56.46,-4.68,101.62
-0.52,-1.45,0.1,-61.2,-0.95,95.72
-0.47,-1.56,0.08,-62.36,0.37,89.28
-0.4,-1.61,0.08,-59.52,0.3,82.15
-0.4,-1.61,0.08,-59.52,0.3,82.15
-0.31,-1.61,0.13,-53.12,-0.37,73.95
-0.22,-1.57,0.23,-44.3,-1.47,65.31
-0.12,-1.52,0.34,-34.64,-2.35,56.78
-0.03,-1.48,0.42,-25.62,-2.33,48.14
0.06,-1.45,0.46,-17.84,-1.27,39.2
0.06,-1.45,0.46,-17.84,-1.27,39.2
0.14,-1.42,0.49,-11.21,0.51,30.14
0.21,-1.38,0.52,-5.6,2.54,21.09
0.28,-1.32,0.55,-0.74,4.24,11.74
0.35,-1.24,0.59,3.75,5.07,1.65
0.46,-1.15,0.64,8.09,4.68,-9.26
0.46,-1.15,0.64,8.09,4.68,-9.26
0.56,-1.07,0.71,12.35,2.82,-20.68
0.66,-0.97,0.78,16.24,0.05,-32.46
0.75,-0.86,0.83,19.92,-3.36,-44.31
0.83,-0.72,0.88,23.85,-7.17,-55.77
0.93,-0.56,0.95,28.51,-10.85,-66.97
0.93,-0.56,0.95,28.51,-10.85,-66.97
1.08,-0.39,1.03,34.38,-13.53,-78.52
1.24,-0.2,1.18,41.6,-14.59,-89.87
1.32,0.03,1.38,49.58,-12.76,-99.02
1.17,0.31,1.63,56.92,-6.93,-104.12
1.17,0.31,1.63,61.72,1.5,-105.52
0.73,0.61,1.98,61.72,1.5,-105.52
0.22,0.87,1.98,61.71,7.34,-104.07
-0.05,0.94,1.74,56.45,10.84,-100.46
-0.25,0.95,1.78,50.26,12.56,-94.47
-0.28,0.92,1.86,44.62,10.44,-86.79
-0.28,0.92,1.86,39.45,6.42,-77.65
-0.26,0.9,1.81,39.45,6.42,-77.65
-0.31,0.88,1.73,34.62,0.86,-67.16
-0.37,0.81,1.63,30.17,-6.1,-55.7
-0.42,0.72,1.51,26.19,-13.73,-43.37
-0.45,0.65,1.38,22.77,-21.18,-30.47
-0.45,0.65,1.38,19.91,-27.73,-17.5
-0.47,0.57,1.26,19.91,-27.73,-17.5
-0.49,0.49,1.15,17.32,-32.9,-4.81
-0.51,0.4,1.05,14.69,-36.56,7.72
-0.55,0.31,0.95,11.77,-38.66,20.32
-0.59,0.23,0.86,8.19,-39.4,32.9
-0.59,0.23,0.86,8.19,-39.4,32.9
-0.63,0.14,0.77,3.6,-38.69,45.16
-0.63,0.01,0.69,-2.18,-36.66,56.95
-0.62,-0.13,0.62,-9.48,-33.64,68.41
-0.61,-0.28,0.58,-18.58,-29.99,79.17
-0.61,-0.43,0.57,-29.85,-26.15,88.68
-0.61,-0.43,0.57,-29.85,-26.15,88.68
-0.62,-0.58,0.52,-43.63,-22.16,95.99
-0.58,-0.73,0.43,-59.52,-18.33,100.28
-0.35,-0.92,0.29,-75.87,-15.23,102.56
-0.28,-1.13,0.25,-89.09,-12.03,106.66
-0.36,-1.32,0.09,-98.16,-4.71,110.05
-0.36,-1.32,0.09,-98.16,-4.71,110.05
-0.48,-1.52,-0.08,-104.52,4.39,108.36
-0.52,-1.69,-0.2,-108.57,11.35,100.71
-0.39,-1.79,-0.27,-108.0,14.39,89.36
-0.16,-1.84,-0.23,-100.9,14.05,77.32
0.09,-1.87,-0.07,-88.33,12.44,66.16
0.09,-1.87,-0.07,-88.33,12.44,66.16
0.28,-1.88,0.11,-72.91,11.42,56.34
0.37,-1.84,0.25,-57.15,12.11,47.35
0.41,-1.76,0.31,-42.66,14.77,38.1
0.42,-1.68,0.33,-29.3,18.59,28.22
0.42,-1.59,0.36,-16.33,22.46,17.79
0.42,-1.59,0.36,-16.33,22.46,17.79
0.43,-1.51,0.42,-3.67,25.35,6.61
0.48,-1.41,0.5,8.35,26.86,-5.56
0.54,-1.29,0.58,19.62,26.84,-18.56
0.61,-1.16,0.67,30.05,25.6,-32.14
0.69,-1.01,0.75,39.57,23.49,-45.92
0.69,-1.01,0.75,39.57,23.49,-45.92
0.79,-0.84,0.81,48.28,20.87,-59.73
0.89,-0.63,0.84,56.92,18.1,-73.56
1.0,-0.4,0.91,66.51,15.46,-87.04
1.09,-0.16,1.06,77.33,14.21,-99.77
1.13,0.1,1.21,88.62,15.8,-109.97
1.13,0.1,1.21,88.62,15.8,-109.97
0.97,0.42,1.46,99.37,20.12,-115.51
0.54,0.82,1.85,107.67,25.31,-116.65
0.12,1.12,1.79,109.73,27.29,-114.05
-0.12,1.22,1.46,105.76,28.64,-108.22
-0.37,1.29,1.55,100.6,29.02,-99.12
-0.37,1.29,1.55,100.6,29.02,-99.12
-0.48,1.35,1.66,95.22,25.13,-87.39
-0.44,1.38,1.64,89.13,18.76,-74.57
-0.43,1.39,1.61,81.25,10.66,-61.14
-0.46,1.31,1.53,71.12,1.6,-47.21
-0.46,1.13,1.4,59.21,-7.43,-32.94
-0.46,1.13,1.4,59.21,-7.43,-32.94
-0.43,0.92,1.27,46.68,-15.97,-18.42
-0.36,0.73,1.17,34.84,-23.6,-4.05
-0.29,0.56,1.08,24.44,-29.34,9.77
-0.28,0.39,1.0,15.59,-32.59,23.14
-0.32,0.22,0.92,7.94,-33.45,35.99
-0.32,0.22,0.92,7.94,-33.45,35.99
-0.39,0.08,0.83,1.47,-32.38,48.29
-0.39,-0.07,0.72,-3.94,-30.1,60.0
-0.45,-0.18,0.68,-8.62,-27.55,72.01
-0.56,-0.28,0.66,-13.43,-23.89,83.23
-0.62,-0.39,0.63,-19.11,-19.28,91.62
-0.62,-0.39,0.63,-19.11,-19.28,91.62
-0.6,-0.51,0.57,-26.18,-14.37,96.84
-0.54,-0.65,0.51,-35.16,-9.57,99.48
-0.4,-0.81,0.42,-46.26,-6.0,100.42
-0.29,-0.98,0.47,-58.46,-4.24,102.17
-0.26,-1.17,0.47,-70.08,0.09,104.94
-0.26,-1.17,0.47,-70.08,0.09,104.94
-0.33,-1.36,0.32,-79.83,8.76,105.25
-0.46,-1.53,0.15,-88.39,17.3,101.28
-0.58,-1.68,0.04,-95.34,22.64,93.63
-0.57,-1.77,-0.03,-97.99,24.17,83.37
-0.39,-1.83,-0.02,-94.47,22.36,71.14
-0.39,-1.83,-0.02,-94.47,22.36,71.14
-0.15,-1.88,0.14,-85.26,18.46,58.14
0.1,-1.91,0.35,-72.52,14.6,45.61
0.31,-1.87,0.5,-58.33,12.61,34.26
0.46,-1.75,0.57,-43.49,12.75,24.5
0.55,-1.57,0.57,-28.37,14.99,15.25
0.55,-1.57,0.57,-28.37,14.99,15.25
0.65,-1.39,0.59,-13.03,18.57,5.1
0.8,-1.22,0.66,2.59,22.28,-6.32
0.99,-1.04,0.8,18.28,24.84,-18.62
1.17,-0.84,0.97,33.49,25.7,-31.02
1.3,-0.61,1.17,47.05,25.92,-42.89
1.3,-0.61,1.17,47.05,25.92,-42.89
1.35,-0.37,1.35,56.79,27.34,-54.06
1.33,-0.13,1.45,60.52,30.98,-64.1
1.17,0.08,1.53,58.56,35.55,-71.42
0.83,0.26,1.65,53.12,39.25,-74.97
0.48,0.41,1.69,45.91,39.51,-76.3
0.48,0.41,1.69,45.91,39.51,-76.3
0.31,0.56,1.6,37.17,36.81,-77.42
0.2,0.68,1.64,28.6,32.91,-78.65
0.07,0.8,1.84,21.61,28.17,-79.27
-0.04,0.9,1.85,14.71,23.24,-78.59
-0.17,0.95,1.77,6.88,18.37,-76.12
-0.17,0.95,1.77,6.88,18.37,-76.12
-0.3,0.92,1.69,-1.07,13.22,-71.87
-0.41,0.79,1.59,-8.06,7.52,-65.72
-0.49,0.63,1.47,-13.09,1.24,-57.57
-0.56,0.5,1.36,-15.04,-5.25,-47.2
-0.61,0.39,1.23,-13.45,-11.43,-35.08
-0.61,0.39,1.23,-13.45,-11.43,-35.08
-0.65,0.3,1.11,-8.65,-17.0,-21.78
-0.67,0.22,1.02,-1.4,-21.9,-7.68
-0.68,0.15,0.93,7.35,-25.79,7.02
-0.72,0.09,0.86,16.4,-28.46,22.2
-0.78,0.03,0.79,24.48,-29.39,36.99
-0.78,0.03,0.79,24.48,-29.39,36.99
-0.79,-0.06,0.7,30.56,-28.62,50.39
-0.79,-0.16,0.63,33.7,-26.85,62.37
-0.82,-0.28,0.58,33.23,-24.46,72.75
-0.84,-0.39,0.52,28.53,-21.8,80.9
-0.85,-0.49,0.43,19.62,-18.87,86.39
-0.85,-0.49,0.43,19.62,-18.87,86.39
-0.82,-0.59,0.31,6.92,-15.75,88.95
-0.71,-0.72,0.15,-9.0,-12.56,88.52
-0.53,-0.86,-0.02,-26.78,-10.97,87.06
-0.4,-1.05,-0.09,-45.16,-11.63,86.98
-0.19,-1.32,-0.01,-63.0,-11.5,87.67
-0.19,-1.32,-0.01,-63.0,-11.5,87.67
-0.13,-1.53,-0.06,-75.55,-6.7,89.02
-0.17,-1.7,-0.22,-82.66,3.05,88.02
-0.24,-1.86,-0.33,-86.95,13.8,82.92
-0.27,-1.95,-0.34,-88.01,22.0,74.55
-0.23,-1.95,-0.26,-82.45,25.77,64.92
-0.23,-1.95,-0.26,-82.45,25.77,64.92
-0.09,-1.95,-0.13,-69.65,26.19,54.93
0.09,-1.93,0.03,-52.71,25.64,44.23
0.26,-1.83,0.21,-34.39,25.39,32.53
0.41,-1.71,0.38,-15.97,26.01,19.91
0.52,-1.57,0.52,1.35,27.78,6.54
0.52,-1.57,0.52,1.35,27.78,6.54
0.61,-1.41,0.62,16.42,30.34,-7.34
0.68,-1.24,0.72,29.09,33.15,-21.36
0.74,-1.08,0.84,39.82,36.09,-35.29
0.82,-0.93,0.95,49.2,39.06,-48.79
0.9,-0.77,1.09,57.92,41.56,-61.3
0.9,-0.77,1.09,57.92,41.56,-61.3
0.96,-0.56,1.26,66.25,43.32,-72.8
0.98,-0.32,1.45,73.86,45.32,-83.87
0.98,-0.08,1.6,80.25,48.37,-94.78
0.86,0.22,1.75,85.5,51.48,-103.73
0.59,0.61,1.97,89.72,53.57,-109.15
0.59,0.61,1.97,89.72,53.57,-109.15
0.25,1.07,1.98,91.11,54.14,-112.87
0.05,1.35,1.98,87.39,52.55,-115.49
-0.12,1.41,1.9,79.38,49.26,-115.14
-0.26,1.29,1.89,68.32,43.93,-111.09
-0.33,1.14,1.86,56.33,36.29,-103.77
-0.33,1.14,1.86,56.33,36.29,-103.77
-0.39,1.09,1.79,46.62,27.5,-93.89
-0.48,1.09,1.71,39.7,18.38,-82.6
-0.54,1.06,1.62,34.47,9.02,-70.82
-0.59,0.98,1.51,30.45,-0.36,-58.3
-0.61,0.89,1.39,27.61,-9.34,-44.48
-0.61,0.89,1.39,27.61,-9.34,-44.48
-0.61,0.79,1.25,25.87,-17.55,-29.39
-0.59,0.69,1.12,25.14,-24.77,-13.65
-0.56,0.58,1.01,25.19,-30.9,2.18
-0.53,0.47,0.93,25.53,-35.91,17.82
-0.51,0.34,0.85,25.47,-39.56,33.23
-0.51,0.34,0.85,25.47,-39.56,33.23
-0.48,0.19,0.77,24.38,-41.62,48.52
-0.46,0.04,0.71,21.84,-42.17,64.12
-0.51,-0.1,0.67,17.44,-40.71,79.77
-0.59,-0.25,0.64,10.84,-36.9,93.9
-0.66,-0.38,0.61,1.65,-31.53,105.16
-0.66,-0.38,0.61,1.65,-31.53,105.16
-0.71,-0.54,0.55,-10.73,-25.36,112.46
-0.71,-0.73,0.47,-26.42,-19.41,115.36
-0.55,-0.93,0.31,-44.9,-14.75,114.81
-0.42,-1.2,0.27,-63.65,-13.37,115.31
-0.39,-1.47,0.21,-80.28,-10.39,117.5
-0.39,-1.47,0.21,-80.28,-10.39,117.5
-0.44,-1.71,0.03,-92.44,-2.81,116.96
-0.53,-1.93,-0.13,-100.03,5.0,111.05
-0.52,-1.95,-0.21,-103.39,10.16,100.23
-0.38,-1.95,-0.19,-100.65,11.6,87.0
-0.17,-1.95,-0.06,-90.73,10.45,73.58
-0.17,-1.95,-0.06,-90.73,10.45,73.58
0.02,-1.95,0.12,-75.08,9.04,60.58
0.13,-1.95,0.3,-56.27,8.25,48.29
0.15,-1.95,0.43,-37.11,8.54,36.3
0.17,-1.77,0.47,-19.67,9.86,23.34
0.21,-1.57,0.51,-4.18,10.94,9.44
0.21,-1.57,0.51,-4.18,10.94,9.44
0.29,-1.4,0.58,9.35,11.14,-5.27
0.39,-1.25,0.64,20.87,10.67,-20.46
0.51,-1.1,0.69,30.58,9.59,-35.5
0.64,-0.95,0.73,38.96,7.66,-49.68
0.78,-0.79,0.79,46.8,4.98,-62.69
0.78,-0.79,0.79,46.8,4.98,-62.69
0.9,-0.6,0.86,55.22,2.69,-74.33
0.98,-0.39,0.93,64.76,2.0,-84.48
0.99,-0.14,1.05,75.17,3.76,-92.71
0.93,0.15,1.23,85.81,9.37,-98.82
0.74,0.49,1.59,96.12,18.78,-102.12
0.74,0.49,1.59,96.12,18.78,-102.12
0.23,1.05,1.98,104.06,28.08,-102.62
-0.09,1.54,1.98,101.85,32.52,-101.18
-0.21,1.66,1.71,89.88,36.81,-99.19
-0.43,1.63,1.82,73.71,39.22,-94.48
-0.54,1.37,1.93,53.78,36.2,-85.65
-0.54,1.37,1.93,53.78,36.2,-85.65
-0.49,1.07,1.84,34.88,29.77,-74.55
-0.46,0.9,1.74,21.73,20.77,-61.74
-0.48,0.82,1.65,14.37,10.67,-48.22
-0.47,0.71,1.53,10.9,-0.01,-35.42
-0.44,0.57,1.42,10.81,-10.7,-22.89
-0.44,0.57,1.42,10.81,-10.7,-22.89
-0.4,0.47,1.32,13.75,-20.67,-10.09
-0.36,0.42,1.23,19.01,-29.17,3.01
-0.36,0.38,1.14,25.25,-35.73,15.9
-0.36,0.31,1.07,30.69,-40.34,28.04
-0.39,0.23,0.99,34.07,-43.07,39.28
-0.39,0.23,0.99,34.07,-43.07,39.28
-0.42,0.13,0.9,34.78,-43.89,49.51
-0.44,0.02,0.81,32.73,-42.91,58.39
-0.39,-0.11,0.72,28.05,-40.77,66.15
-0.42,-0.22,0.68,20.85,-38.24,73.98
-0.5,-0.32,0.66,10.83,-34.48,81.07
-0.5,-0.32,0.66,10.83,-34.48,81.07
-0.62,-0.43,0.62,-2.14,-29.35,85.28
-0.69,-0.55,0.52,-18.07,-23.21,84.74
-0.59,-0.65,0.29,-36.03,-17.17,79.5
-0.48,-0.78,0.11,-53.49,-12.97,73.42
-0.34,-0.95,0.0,-69.61,-10.16,69.49
-0.34,-0.95,0.0,-69.61,-10.16,69.49
-0.22,-1.22,0.06,-83.98,-7.91,68.34
-0.21,-1.44,0.02,-94.15,-1.86,68.53
-0.29,-1.62,-0.11,-99.3,8.1,66.34
-0.38,-1.76,-0.23,-100.07,17.02,60.9
-0.42,-1.81,-0.28,-95.46,21.33,54.56
-0.42,-1.81,-0.28,-95.46,21.33,54.56
-0.38,-1.75,-0.2,-83.88,21.45,48.61
-0.26,-1.65,-0.03,-66.79,19.6,41.6
-0.11,-1.56,0.18,-47.26,17.24,33.41
0.04,-1.46,0.41,-28.17,15.2,25.18
0.16,-1.35,0.58,-11.98,14.61,16.75
0.16,-1.35,0.58,-11.98,14.61,16.75
0.29,-1.24,0.65,0.6,16.24,7.26
0.39,-1.14,0.67,10.32,19.52,-3.23
0.51,-1.04,0.7,18.14,22.86,-14.54
0.61,-0.93,0.79,25.03,24.73,-26.25
0.72,-0.82,0.9,31.78,25.04,-37.86
0.72,-0.82,0.9,31.78,25.04,-37.86
0.82,-0.71,1.05,38.83,23.95,-49.04
0.87,-0.58,1.25,45.9,21.75,-59.22
0.86,-0.41,1.46,52.04,19.32,-67.96
0.75,-0.22,1.6,56.31,17.16,-75.04
0.6,-0.01,1.71,58.62,14.84,-80.64
0.6,-0.01,1.71,58.62,14.84,-80.64
0.45,0.21,1.79,59.58,12.08,-84.92
0.35,0.39,1.89,59.72,9.22,-88.09
0.25,0.64,1.98,58.89,6.59,-90.26
0.19,0.89,1.98,57.23,4.08,-91.65
0.2,1.03,1.98,53.34,1.71,-92.6
0.2,1.03,1.98,53.34,1.71,-92.6
0.18,1.04,1.95,47.03,-0.25,-91.55
0.04,0.93,1.86,39.24,-1.88,-86.92
-0.09,0.78,1.67,31.73,-4.26,-79.98
-0.18,0.71,1.52,27.28,-8.55,-71.73
-0.23,0.69,1.41,26.65,-14.4,-62.3
-0.23,0.69,1.41,26.65,-14.4,-62.3
-0.25,0.68,1.3,28.59,-21.13,-52.04
-0.26,0.66,1.2,32.0,-28.2,-40.86
-0.28,0.63,1.09,36.13,-35.06,-28.83
-0.29,0.58,0.97,40.41,-41.14,-16.15
-0.3,0.54,0.88,44.22,-45.97,-2.99
-0.3,0.54,0.88,44.22,-45.97,-2.99
-0.31,0.49,0.79,46.84,-49.02,10.31
-0.32,0.42,0.71,47.6,-49.54,23.41
-0.32,0.32,0.63,46.0,-47.29,36.01
-0.3,0.19,0.56,41.75,-42.78,47.93
-0.28,0.05,0.52,35.02,-37.1,59.19
-0.28,0.05,0.52,35.02,-37.1,59.19
-0.29,-0.1,0.51,26.22,-30.88,70.0
-0.32,-0.24,0.51,15.63,-24.07,79.79
-0.41,-0.37,0.54,3.4,-16.89,87.6
-0.44,-0.51,0.49,-10.26,-10.02,92.09
-0.44,-0.65,0.42,-24.12,-4.84,93.55
-0.44,-0.65,0.42,-24.12,-4.84,93.55
-0.4,-0.81,0.36,-36.73,-0.55,93.35
-0.37,-0.98,0.28,-45.8,4.3,92.32
-0.36,-1.11,0.18,-51.01,8.61,90.17
-0.35,-1.23,0.16,-53.27,10.53,86.49
-0.29,-1.3,0.19,-52.19,9.6,81.4
-0.29,-1.3,0.19,-52.19,9.6,81.4
-0.17,-1.3,0.27,-46.86,6.66,74.99
-0.04,-1.26,0.39,-37.76,3.07,67.85
0.05,-1.21,0.51,-26.73,-0.1,60.6
0.11,-1.13,0.61,-15.32,-2.05,53.51
0.14,-1.04,0.67,-4.3,-2.2,46.68
0.14,-1.04,0.67,-4.3,-2.2,46.68
0.15,-0.92,0.7,5.86,-0.23,40.05
0.14,-0.82,0.74,14.82,3.64,33.64
0.1,-0.72,0.79,22.51,8.71,27.67
0.04,-0.62,0.85,29.02,13.93,22.17
-0.03,-0.54,0.94,34.51,18.41,17.2
-0.03,-0.54,0.94,34.51,18.41,17.2
-0.08,-0.45,1.02,38.72,21.39,12.84
-0.1,-0.33,1.1,41.3,22.71,8.94
-0.08,-0.22,1.15,41.92,23.07,4.91
-0.04,-0.16,1.17,40.55,22.83,0.5
0.01,-0.13,1.18,37.61,22.23,-3.65
0.01,-0.13,1.18,37.61,22.23,-3.65
0.04,-0.13,1.18,33.55,21.67,-6.83
0.07,-0.13,1.17,28.75,21.51,-8.79
0.1,-0.15,1.15,23.33,22.31,-9.84
0.11,-0.19,1.11,17.62,24.43,-10.51
0.1,-0.24,1.07,12.15,27.44,-10.85
0.1,-0.24,1.07,12.15,27.44,-10.85
0.07,-0.28,1.03,7.3,30.85,-10.83
0.04,-0.32,1.0,3.28,34.13,-10.64
0.01,-0.34,0.96,0.2,36.87,-10.61
-0.01,-0.36,0.94,-1.97,38.79,-11.01
-0.02,-0.38,0.94,-3.49,39.77,-11.94
-0.02,-0.38,0.94,-3.49,39.77,-11.94
-0.03,-0.39,0.96,-4.97,39.91,-13.6
-0.04,-0.39,0.97,-7.09,39.45,-16.4
-0.02,-0.38,0.98,-10.18,38.49,-20.5
0.01,-0.4,1.0,-14.65,36.96,-25.26
0.05,-0.44,1.01,-20.88,34.99,-29.95
0.05,-0.44,1.01,-20.88,34.99,-29.95
0.1,-0.52,0.99,-28.55,32.94,-34.39
0.15,-0.61,0.96,-36.52,31.22,-38.47
0.2,-0.69,0.92,-43.48,29.91,-41.99
0.22,-0.75,0.87,-48.19,28.92,-44.95
0.22,-0.78,0.81,-49.35,28.05,-47.35
0.22,-0.78,0.81,-49.35,28.05,-47.35
0.19,-0.78,0.8,-46.2,26.94,-49.36
0.16,-0.73,0.84,-38.83,25.14,-51.17
0.14,-0.65,0.92,-28.29,22.59,-52.94
0.15,-0.55,1.03,-16.2,19.51,-54.51
0.14,-0.43,1.17,-4.14,16.5,-55.81
0.14,-0.43,1.17,-4.14,16.5,-55.81
0.11,-0.28,1.29,6.32,14.08,-57.26
0.1,-0.14,1.36,13.83,12.25,-59.11
0.1,-0.02,1.39,17.66,10.61,-61.01
0.12,0.1,1.42,17.79,8.78,-62.71
0.12,0.1,1.42,14.92,6.56,-64.1
0.15,0.18,1.43,14.92,6.56,-64.1
0.18,0.21,1.43,9.97,3.88,-64.91
0.21,0.19,1.41,3.66,0.77,-64.59
0.18,0.13,1.36,-3.14,-2.58,-62.68
0.13,0.05,1.27,-8.84,-6.03,-59.56
0.13,0.05,1.27,-11.76,-9.95,-55.63
0.08,0.03,1.17,-11.76,-9.95,-55.63
