ax,ay,az,gx,gy,gz
0.02,-0.57,0.97,1.47,38.42,63.25
0.02,-0.57,0.97,1.47,38.42,63.25
0.04,-0.59,0.97,0.71,37.12,60.55
0.08,-0.61,0.98,0.13,35.26,57.01
0.13,-0.62,0.98,-0.08,33.14,52.72
0.19,-0.62,0.98,0.11,30.95,47.99
0.24,-0.6,0.98,0.55,28.83,43.19
0.24,-0.6,0.98,0.55,28.83,43.19
0.27,-0.57,0.98,0.86,26.82,38.49
0.32,-0.54,0.99,0.59,25.03,33.8
0.36,-0.54,0.99,-0.61,23.54,29.07
0.39,-0.56,0.97,-2.89,22.25,24.25
0.42,-0.57,0.93,-5.75,21.04,19.31
0.42,-0.57,0.93,-5.75,21.04,19.31
0.46,-0.58,0.92,-8.44,19.88,14.25
0.5,-0.58,0.91,-10.62,18.85,9.05
0.54,-0.56,0.9,-12.27,18.05,3.64
0.58,-0.53,0.89,-13.52,17.46,-2.05
0.61,-0.49,0.88,-14.48,16.98,-8.01
0.61,-0.49,0.88,-14.48,16.98,-8.01
0.62,-0.42,0.9,-15.3,16.4,-14.22
0.64,-0.35,0.93,-16.23,15.44,-20.52
0.64,-0.27,0.97,-17.72,13.67,-26.61
0.65,-0.2,0.99,-20.23,10.74,-32.38
0.68,-0.16,1.0,-23.94,6.46,-37.73
0.68,-0.16,1.0,-23.94,6.46,-37.73
0.73,-0.13,0.98,-28.8,1.02,-42.61
0.78,-0.11,0.93,-34.27,-5.29,-47.24
0.86,-0.1,0.88,-39.24,-12.15,-51.99
0.97,-0.08,0.83,-42.6,-19.16,-56.88
1.08,-0.03,0.78,-43.59,-25.88,-61.65
1.08,-0.03,0.78,-43.59,-25.88,-61.65
1.17,0.06,0.72,-41.83,-31.83,-66.15
1.26,0.16,0.69,-37.25,-36.58,-70.38
1.29,0.28,0.71,-29.94,-39.85,-74.11
1.27,0.39,0.74,-21.17,-40.36,-78.22
1.24,0.5,0.75,-12.4,-36.99,-84.24
1.24,0.5,0.75,-12.4,-36.99,-84.24
1.19,0.61,0.73,-4.18,-28.95,-91.93
1.14,0.72,0.71,3.75,-15.88,-99.8
1.06,0.82,0.71,11.91,1.48,-106.36
0.83,0.93,0.89,20.41,21.14,-110.13
0.31,1.06,1.33,28.7,33.88,-109.39
0.31,1.06,1.33,28.7,33.88,-109.39
0.21,1.03,0.95,35.43,30.76,-103.8
0.35,1.03,0.64,41.3,24.29,-95.07
0.45,1.14,0.82,46.37,18.53,-84.98
0.46,1.22,1.03,48.38,11.42,-75.0
0.48,1.19,0.94,46.13,4.07,-65.52
0.48,1.19,0.94,46.13,4.07,-65.52
0.47,1.1,0.8,40.45,-1.93,-56.22
0.44,1.01,0.79,32.48,-6.42,-46.86
0.42,0.93,0.79,23.05,-9.89,-37.48
0.42,0.83,0.78,13.43,-12.62,-28.23
0.4,0.74,0.77,4.77,-14.02,-19.35
0.4,0.74,0.77,4.77,-14.02,-19.35
0.36,0.65,0.78,-2.42,-13.57,-11.16
0.3,0.57,0.79,-7.76,-11.75,-3.83
0.26,0.49,0.8,-10.95,-9.37,2.71
0.22,0.44,0.81,-11.86,-6.75,8.76
0.18,0.39,0.85,-10.35,-4.09,14.52
0.18,0.39,0.85,-10.35,-4.09,14.52
0.12,0.36,0.88,-6.62,-1.67,19.99
0.06,0.34,0.91,-1.14,0.16,25.16
-0.0,0.33,0.93,5.37,0.86,30.22
-0.03,0.33,0.97,11.91,0.32,35.25
-0.02,0.33,1.0,17.51,-1.19,40.12
-0.02,0.33,1.0,17.51,-1.19,40.12
-0.01,0.32,1.01,21.56,-3.25,44.87
0.01,0.3,1.01,23.63,-5.5,49.47
0.02,0.26,1.0,23.57,-7.69,53.89
0.04,0.21,0.99,21.47,-9.44,58.08
0.05,0.14,0.97,17.65,-10.52,61.89
0.05,0.14,0.97,17.65,-10.52,61.89
0.05,0.06,0.95,12.36,-10.89,65.18
0.06,-0.02,0.91,6.02,-10.66,67.96
0.06,-0.1,0.87,-0.63,-10.02,70.28
0.08,-0.2,0.84,-6.69,-9.05,72.22
0.1,-0.29,0.82,-11.36,-7.79,73.91
0.1,-0.29,0.82,-11.36,-7.79,73.91
0.11,-0.37,0.8,-14.19,-6.15,75.56
0.11,-0.42,0.79,-15.32,-4.25,77.01
0.11,-0.46,0.8,-14.9,-2.36,77.91
0.12,-0.49,0.81,-13.27,-0.55,77.89
0.14,-0.5,0.83,-10.91,1.14,76.89
0.14,-0.5,0.83,-10.91,1.14,76.89
0.16,-0.5,0.86,-8.22,2.57,75.05
0.18,-0.5,0.88,-5.65,3.76,72.55
0.2,-0.49,0.9,-3.54,4.71,69.56
0.21,-0.48,0.92,-2.19,5.42,66.02
0.24,-0.47,0.93,-1.67,5.78,61.99
0.24,-0.47,0.93,-1.67,5.78,61.99
0.29,-0.47,0.93,-1.98,5.83,57.67
0.34,-0.48,0.93,-3.06,5.76,53.33
0.38,-0.49,0.92,-4.79,5.75,49.17
0.41,-0.51,0.92,-6.88,5.91,45.16
0.43,-0.53,0.91,-8.96,6.24,41.2
0.43,-0.53,0.91,-8.96,6.24,41.2
0.44,-0.54,0.9,-10.8,6.7,37.12
0.45,-0.55,0.89,-12.19,7.16,32.83
0.45,-0.55,0.88,-13.13,7.43,28.2
0.48,-0.55,0.86,-13.61,7.23,23.27
0.51,-0.53,0.86,-13.6,6.49,18.26
0.51,-0.53,0.86,-13.6,6.49,18.26
0.54,-0.49,0.87,-13.21,5.35,13.27
0.59,-0.45,0.87,-12.69,3.89,8.54
0.63,-0.4,0.86,-12.32,2.33,4.73
0.64,-0.38,0.87,-12.89,1.05,1.33
0.67,-0.36,0.86,-14.97,0.03,-3.09
0.67,-0.36,0.86,-14.97,0.03,-3.09
0.73,-0.34,0.82,-17.9,-0.8,-8.9
0.76,-0.33,0.82,-20.08,-1.52,-14.54
0.75,-0.29,0.8,-21.26,-2.05,-18.99
0.77,-0.24,0.77,-22.31,-2.63,-23.57
0.82,-0.19,0.72,-23.19,-3.48,-28.99
0.82,-0.19,0.72,-23.19,-3.48,-28.99
0.89,-0.13,0.67,-23.49,-4.72,-35.37
0.97,-0.06,0.63,-22.61,-6.51,-42.37
1.04,0.03,0.59,-20.08,-8.65,-49.25
1.1,0.11,0.58,-15.99,-10.88,-55.43
1.13,0.2,0.59,-11.01,-12.9,-60.88
1.13,0.2,0.59,-11.01,-12.9,-60.88
1.13,0.29,0.62,-5.81,-13.97,-65.86
1.14,0.4,0.68,-0.78,-12.78,-70.61
1.15,0.5,0.75,3.86,-7.86,-75.27
1.13,0.59,0.81,7.89,1.61,-79.71
1.07,0.68,0.87,11.0,15.51,-83.64
1.07,0.68,0.87,11.0,15.51,-83.64
0.87,0.77,1.05,12.91,32.08,-86.67
0.45,0.87,1.38,13.68,44.16,-88.07
0.3,0.86,1.16,13.59,44.25,-86.77
0.37,0.85,0.91,14.07,39.64,-82.5
0.42,0.94,1.09,15.52,34.46,-76.39
0.42,0.94,1.09,15.52,34.46,-76.39
0.45,1.01,1.21,16.59,26.72,-69.7
0.48,1.02,1.13,16.97,17.81,-62.32
0.46,1.02,1.08,16.81,9.46,-53.93
0.42,0.99,1.06,15.4,1.93,-45.04
0.4,0.94,1.01,11.98,-4.67,-36.23
0.4,0.94,1.01,11.98,-4.67,-36.23
0.4,0.86,0.96,6.86,-10.21,-27.87
0.39,0.76,0.94,1.04,-14.44,-20.03
0.36,0.67,0.92,-4.39,-17.12,-12.64
0.32,0.58,0.88,-8.43,-18.39,-5.66
0.27,0.5,0.85,-10.44,-18.55,0.96
0.27,0.5,0.85,-10.44,-18.55,0.96
0.22,0.43,0.82,-10.36,-17.96,7.22
0.18,0.37,0.82,-8.41,-17.12,13.34
0.14,0.33,0.81,-5.05,-16.06,19.49
0.1,0.29,0.8,-0.88,-14.94,25.63
0.07,0.25,0.81,3.26,-13.91,31.57
0.07,0.25,0.81,3.26,-13.91,31.57
0.04,0.21,0.81,6.58,-12.94,37.02
0.01,0.17,0.82,8.6,-12.13,41.77
-0.02,0.12,0.82,9.04,-11.53,45.77
-0.03,0.06,0.82,7.91,-11.15,49.25
-0.03,-0.01,0.81,5.44,-11.05,52.31
-0.03,-0.01,0.81,5.44,-11.05,52.31
-0.02,-0.08,0.8,2.07,-11.33,55.11
-0.01,-0.15,0.79,-1.78,-11.94,57.78
0.01,-0.22,0.79,-5.74,-12.71,60.26
0.04,-0.27,0.79,-9.55,-13.3,62.46
0.07,-0.32,0.79,-13.21,-13.33,64.14
0.07,-0.32,0.79,-13.21,-13.33,64.14
0.09,-0.37,0.79,-16.87,-12.7,65.09
0.12,-0.42,0.79,-20.69,-11.46,65.27
0.15,-0.48,0.8,-24.63,-9.76,64.84
0.17,-0.54,0.8,-28.51,-7.75,64.02
0.18,-0.61,0.8,-31.94,-5.72,62.83
0.18,-0.61,0.8,-31.94,-5.72,62.83
0.19,-0.66,0.79,-34.33,-4.19,61.37
0.2,-0.71,0.8,-35.38,-3.58,59.74
0.21,-0.73,0.81,-35.27,-3.51,57.46
0.24,-0.74,0.83,-34.11,-4.0,53.76
0.3,-0.72,0.84,-31.87,-5.16,48.48
0.3,-0.72,0.84,-31.87,-5.16,48.48
0.35,-0.68,0.86,-28.77,-7.05,42.74
0.4,-0.62,0.89,-25.92,-9.43,37.41
0.45,-0.59,0.89,-24.39,-12.05,32.17
0.51,-0.57,0.87,-24.28,-14.63,26.77
0.58,-0.57,0.85,-25.01,-16.9,21.33
0.58,-0.57,0.85,-25.01,-16.9,21.33
0.64,-0.55,0.82,-25.98,-18.48,16.05
0.71,-0.52,0.79,-26.69,-19.26,11.15
0.75,-0.48,0.8,-26.55,-19.58,7.45
0.74,-0.43,0.8,-26.19,-19.2,4.96
0.73,-0.39,0.78,-27.11,-18.12,1.22
0.73,-0.39,0.78,-27.11,-18.12,1.22
0.78,-0.37,0.75,-28.97,-16.44,-5.27
0.85,-0.37,0.73,-29.89,-14.26,-13.02
0.85,-0.32,0.72,-28.5,-12.04,-19.56
0.82,-0.23,0.73,-25.32,-10.53,-24.93
0.83,-0.15,0.72,-21.33,-10.01,-30.29
0.83,-0.15,0.72,-21.33,-10.01,-30.29
0.86,-0.07,0.7,-16.72,-10.4,-35.69
0.9,0.02,0.69,-11.47,-11.46,-40.8
0.94,0.12,0.68,-5.57,-13.07,-45.48
0.98,0.22,0.68,0.71,-15.11,-49.75
1.01,0.31,0.69,6.88,-17.29,-53.86
1.01,0.31,0.69,6.88,-17.29,-53.86
1.07,0.4,0.72,12.4,-18.96,-58.04
1.13,0.5,0.77,16.89,-19.25,-62.23
1.16,0.59,0.82,20.4,-16.94,-66.03
1.16,0.68,0.85,23.01,-11.19,-68.8
1.09,0.76,0.91,24.79,-2.06,-69.77
1.09,0.76,0.91,24.79,-2.06,-69.77
0.91,0.83,1.02,25.3,9.23,-68.58
0.63,0.87,1.14,23.66,18.33,-65.41
0.47,0.85,1.06,19.58,20.56,-61.2
0.5,0.81,0.92,14.57,17.63,-56.41
0.57,0.8,0.97,10.72,13.1,-50.65
0.57,0.8,0.97,10.72,13.1,-50.65
0.6,0.8,1.02,8.7,7.37,-44.1
0.6,0.78,0.96,8.41,0.96,-37.07
0.6,0.76,0.92,9.22,-5.03,-29.8
0.59,0.73,0.9,9.97,-10.14,-22.7
0.58,0.7,0.88,9.96,-14.23,-15.93
0.58,0.7,0.88,9.96,-14.23,-15.93
0.55,0.65,0.86,9.37,-17.16,-9.45
0.51,0.59,0.84,8.62,-19.05,-3.34
0.48,0.53,0.82,8.13,-20.08,2.39
0.45,0.47,0.8,8.34,-20.31,7.7
0.42,0.42,0.8,9.38,-19.76,12.7
0.42,0.42,0.8,9.38,-19.76,12.7
0.39,0.38,0.8,11.11,-18.47,17.5
0.36,0.34,0.82,13.33,-16.47,22.25
0.31,0.29,0.83,15.71,-13.8,27.01
0.25,0.24,0.85,17.8,-10.81,31.77
0.18,0.18,0.86,19.15,-7.89,36.41
0.18,0.18,0.86,19.15,-7.89,36.41
0.12,0.12,0.87,19.93,-5.35,40.85
0.06,0.07,0.88,20.44,-3.32,45.05
-0.01,0.01,0.87,20.9,-2.03,48.89
-0.04,-0.05,0.87,21.5,-1.82,52.13
-0.05,-0.1,0.87,22.13,-2.59,54.66
-0.05,-0.1,0.87,22.13,-2.59,54.66
-0.02,-0.16,0.87,22.46,-4.1,56.56
0.03,-0.19,0.87,22.31,-5.93,58.12
0.07,-0.23,0.87,21.61,-7.61,59.47
0.1,-0.27,0.87,20.21,-8.89,60.62
0.13,-0.31,0.87,17.94,-9.64,61.52
0.13,-0.31,0.87,17.94,-9.64,61.52
0.15,-0.35,0.85,14.68,-9.77,62.12
0.18,-0.4,0.84,10.55,-9.21,62.28
0.21,-0.45,0.83,5.83,-8.02,62.0
0.24,-0.51,0.82,0.83,-6.25,61.41
0.25,-0.56,0.81,-4.13,-4.01,60.71
0.25,-0.56,0.81,-4.13,-4.01,60.71
0.25,-0.62,0.81,-8.69,-1.43,59.84
0.2,-0.67,0.82,-12.48,0.93,58.78
0.17,-0.72,0.8,-15.82,2.73,56.13
0.18,-0.76,0.77,-17.86,3.53,51.39
0.24,-0.78,0.78,-17.52,3.21,45.52
0.24,-0.78,0.78,-17.52,3.21,45.52
0.3,-0.74,0.82,-15.25,2.05,39.52
0.35,-0.67,0.86,-12.59,0.3,33.6
0.4,-0.61,0.89,-10.69,-1.74,27.49
0.48,-0.58,0.89,-10.35,-3.7,21.04
0.55,-0.57,0.88,-11.63,-5.18,14.49
0.55,-0.57,0.88,-11.63,-5.18,14.49
0.62,-0.57,0.84,-13.87,-5.93,8.16
0.67,-0.57,0.8,-16.22,-5.85,2.31
0.7,-0.57,0.78,-18.11,-4.89,-2.87
0.72,-0.56,0.75,-19.43,-3.14,-7.59
0.72,-0.54,0.74,-20.05,-0.98,-12.05
0.72,-0.54,0.74,-20.05,-0.98,-12.05
0.7,-0.51,0.74,-19.9,1.26,-16.5
0.68,-0.46,0.73,-19.11,3.09,-21.49
0.69,-0.39,0.72,-17.63,3.99,-27.15
0.73,-0.31,0.71,-15.41,3.75,-32.88
0.78,-0.23,0.71,-12.83,2.62,-38.33
0.78,-0.23,0.71,-12.83,2.62,-38.33
0.84,-0.14,0.69,-10.34,0.9,-43.55
0.91,-0.05,0.67,-8.19,-1.3,-48.54
0.97,0.03,0.64,-6.39,-3.82,-53.24
1.03,0.12,0.6,-4.81,-6.41,-57.54
1.08,0.2,0.58,-3.21,-9.01,-61.29
1.08,0.2,0.58,-3.21,-9.01,-61.29
1.1,0.26,0.58,-1.33,-11.53,-64.3
1.1,0.33,0.57,0.47,-13.33,-66.78
1.1,0.42,0.58,1.88,-13.79,-69.09
1.12,0.51,0.63,2.93,-11.87,-71.44
1.12,0.51,0.63,3.7,-6.53,-73.9
1.15,0.6,0.7,3.7,-6.53,-73.9
1.17,0.69,0.77,4.09,2.79,-76.11
1.14,0.77,0.86,3.88,15.76,-77.49
0.95,0.85,1.07,2.46,30.95,-77.45
0.51,0.92,1.38,-0.87,40.77,-75.54
0.51,0.92,1.38,-6.1,37.71,-71.82
0.38,0.85,1.09,-6.1,37.71,-71.82
0.49,0.79,0.87,-10.65,30.5,-66.48
0.58,0.82,1.05,-13.35,23.95,-60.38
0.61,0.82,1.14,-15.07,16.35,-54.66
0.61,0.77,1.02,-15.86,8.06,-48.63
0.61,0.77,1.02,-15.86,8.06,-48.63
0.58,0.74,0.97,-15.66,0.64,-42.02
0.56,0.71,0.96,-15.57,-5.87,-35.75
0.56,0.66,0.93,-15.99,-11.85,-29.99
0.56,0.6,0.89,-16.45,-17.11,-24.57
0.56,0.54,0.86,-16.68,-21.21,-19.51
0.56,0.54,0.86,-16.68,-21.21,-19.51
0.55,0.48,0.83,-16.45,-23.95,-14.86
0.52,0.43,0.8,-15.56,-25.28,-10.61
0.48,0.39,0.79,-14.03,-25.49,-6.76
0.43,0.34,0.77,-12.1,-24.9,-3.31
0.4,0.29,0.77,-10.2,-23.9,-0.09
0.4,0.29,0.77,-10.2,-23.9,-0.09
0.37,0.25,0.76,-8.78,-22.55,3.05
0.34,0.2,0.77,-8.24,-20.74,6.03
0.3,0.15,0.77,-8.75,-18.57,8.76
0.26,0.09,0.77,-10.22,-16.24,11.43
0.22,0.03,0.76,-12.44,-13.94,14.15
0.22,0.03,0.76,-12.44,-13.94,14.15
0.19,-0.04,0.74,-15.12,-11.79,17.08
0.17,-0.12,0.74,-17.74,-9.78,20.25
0.16,-0.19,0.73,-19.72,-7.76,23.6
0.16,-0.26,0.72,-20.75,-5.69,27.05
0.15,-0.32,0.71,-20.72,-3.49,30.42
0.15,-0.32,0.71,-20.72,-3.49,30.42
0.14,-0.37,0.71,-19.74,-1.1,33.46
0.13,-0.41,0.73,-17.98,1.59,35.85
0.12,-0.44,0.74,-15.66,4.46,37.47
0.09,-0.46,0.75,-13.24,7.22,38.41
0.07,-0.48,0.77,-11.11,9.36,38.7
0.07,-0.48,0.77,-11.11,9.36,38.7
0.08,-0.5,0.79,-9.5,10.67,38.42
0.12,-0.52,0.81,-8.4,11.22,37.68
0.18,-0.53,0.83,-7.79,11.37,36.61
0.23,-0.54,0.85,-7.75,11.52,35.35
0.26,-0.55,0.85,-8.27,11.82,34.02
0.26,-0.55,0.85,-8.27,11.82,34.02
0.28,-0.56,0.85,-9.39,12.32,32.64
0.29,-0.58,0.85,-11.07,12.94,31.01
0.3,-0.6,0.85,-13.11,13.52,28.93
0.32,-0.61,0.84,-15.19,13.81,26.37
0.34,-0.62,0.84,-16.96,13.66,23.47
0.34,-0.62,0.84,-16.96,13.66,23.47
0.36,-0.62,0.84,-18.28,13.06,20.27
0.39,-0.6,0.83,-19.07,12.08,16.75
0.43,-0.57,0.84,-19.38,10.75,12.69
0.47,-0.54,0.84,-19.46,9.11,8.17
0.53,-0.5,0.84,-19.66,7.35,3.36
0.53,-0.5,0.84,-19.66,7.35,3.36
0.58,-0.47,0.83,-19.94,5.66,-1.56
0.63,-0.42,0.82,-20.12,4.16,-6.59
0.68,-0.38,0.8,-20.13,2.76,-11.8
0.76,-0.33,0.77,-19.81,1.41,-17.14
0.84,-0.27,0.75,-19.06,0.08,-22.35
0.84,-0.27,0.75,-19.06,0.08,-22.35
0.92,-0.21,0.72,-17.75,-1.13,-27.16
0.98,-0.13,0.69,-15.7,-2.28,-31.5
1.05,-0.03,0.66,-12.73,-3.36,-35.45
1.11,0.07,0.65,-8.61,-4.51,-38.45
1.14,0.15,0.65,-3.72,-5.8,-40.35
1.14,0.15,0.65,-3.72,-5.8,-40.35
1.15,0.23,0.65,0.78,-6.93,-42.12
1.15,0.3,0.64,3.99,-7.75,-44.91
1.15,0.36,0.63,5.82,-8.09,-48.89
1.15,0.43,0.63,6.74,-7.32,-53.14
1.15,0.49,0.66,7.26,-4.73,-56.65
1.15,0.49,0.66,7.26,-4.73,-56.65
1.16,0.57,0.74,7.49,0.09,-58.92
1.14,0.65,0.86,7.12,7.27,-59.93
1.01,0.72,1.04,5.65,15.79,-59.74
0.74,0.78,1.2,2.53,21.2,-58.41
0.6,0.75,1.08,-1.91,19.4,-55.96
0.6,0.75,1.08,-1.91,19.4,-55.96
0.64,0.7,0.94,-6.36,13.68,-52.35
0.72,0.7,1.0,-10.04,7.75,-48.03
0.74,0.68,1.06,-12.85,1.81,-43.58
0.72,0.64,0.99,-14.44,-4.29,-38.69
0.69,0.6,0.93,-14.51,-9.79,-33.24
0.69,0.6,0.93,-14.51,-9.79,-33.24
0.67,0.57,0.92,-13.45,-14.3,-27.74
0.63,0.54,0.91,-11.49,-17.8,-22.48
0.58,0.52,0.89,-8.72,-20.6,-17.37
0.51,0.49,0.87,-5.18,-22.99,-12.38
0.45,0.47,0.87,-1.04,-25.14,-7.56
0.45,0.47,0.87,-1.04,-25.14,-7.56
0.4,0.46,0.87,3.43,-27.33,-2.88
0.36,0.45,0.88,7.87,-29.68,1.8
0.34,0.44,0.89,11.82,-32.15,6.5
0.32,0.41,0.9,14.72,-34.45,11.28
0.28,0.39,0.91,16.13,-36.32,16.04
0.28,0.39,0.91,16.13,-36.32,16.04
0.25,0.35,0.9,15.86,-37.82,20.45
0.26,0.28,0.9,14.04,-38.98,24.53
0.26,0.2,0.91,10.75,-39.39,28.58
0.23,0.12,0.89,6.15,-38.63,32.8
0.2,0.03,0.86,0.74,-37.11,36.96
0.2,0.03,0.86,0.74,-37.11,36.96
0.17,-0.07,0.81,-4.81,-35.22,40.89
0.15,-0.17,0.77,-9.68,-33.15,44.59
0.13,-0.26,0.73,-12.96,-31.23,48.18
0.13,-0.35,0.71,-14.21,-29.45,51.55
0.13,-0.4,0.7,-13.64,-27.68,54.69
0.13,-0.4,0.7,-13.64,-27.68,54.69
0.12,-0.45,0.71,-11.99,-25.69,57.23
0.11,-0.49,0.71,-10.0,-23.55,58.7
0.12,-0.53,0.71,-8.07,-21.55,59.01
0.14,-0.57,0.7,-6.32,-19.89,58.58
0.18,-0.6,0.69,-4.94,-18.48,57.7
0.18,-0.6,0.69,-4.94,-18.48,57.7
0.24,-0.62,0.7,-4.07,-17.19,56.48
0.28,-0.65,0.71,-3.79,-15.71,55.02
0.31,-0.66,0.7,-4.21,-14.05,53.38
0.31,-0.68,0.7,-5.41,-12.39,51.53
0.33,-0.7,0.68,-7.5,-10.76,49.25
0.33,-0.7,0.68,-7.5,-10.76,49.25
0.38,-0.72,0.67,-10.26,-9.27,46.3
0.42,-0.75,0.66,-13.1,-7.92,43.04
0.47,-0.77,0.63,-15.78,-6.59,39.62
0.51,-0.78,0.62,-17.95,-5.32,35.95
0.6,-0.77,0.61,-19.1,-4.28,32.34
0.6,-0.77,0.61,-19.1,-4.28,32.34
0.66,-0.74,0.61,-18.92,-3.54,29.94
0.74,-0.68,0.62,-17.86,-2.85,29.16
0.68,-0.63,0.68,-16.4,-1.87,30.56
0.61,-0.61,0.69,-17.48,0.45,30.01
0.61,-0.62,0.64,-21.78,3.9,24.1
0.61,-0.62,0.64,-21.78,3.9,24.1
0.71,-0.64,0.56,-26.96,7.91,13.32
0.79,-0.64,0.55,-29.03,11.07,2.88
0.78,-0.56,0.61,-27.8,12.61,-4.63
0.78,-0.46,0.6,-25.89,13.01,-11.75
0.84,-0.38,0.56,-24.21,12.87,-20.01
0.84,-0.38,0.56,-24.21,12.87,-20.01
0.92,-0.31,0.55,-22.2,12.35,-28.53
1.0,-0.23,0.54,-19.37,11.59,-36.48
1.05,-0.14,0.53,-15.5,10.73,-43.73
1.1,-0.03,0.53,-10.61,9.68,-50.29
1.11,0.08,0.54,-4.95,8.38,-55.95
1.11,0.08,0.54,-4.95,8.38,-55.95
1.11,0.18,0.56,0.86,7.2,-60.97
