ax,ay,az,gx,gy,gz
0.14,-0.75,0.88,-43.2,-0.44,79.74
0.17,-0.84,0.85,-52.61,-0.53,78.72
0.19,-0.93,0.82,-60.44,-1.75,77.85
0.23,-1.01,0.76,-66.75,-3.04,75.99
0.29,-1.07,0.73,-70.77,-5.44,72.08
0.39,-1.1,0.68,-72.02,-8.44,66.53
0.39,-1.1,0.68,-72.02,-8.44,66.53
0.54,-1.1,0.63,-70.64,-11.34,59.52
0.65,-1.07,0.67,-66.49,-14.24,52.61
0.7,-1.02,0.68,-61.2,-16.3,46.02
0.74,-0.97,0.64,-56.41,-17.3,37.54
0.85,-0.93,0.58,-51.92,-17.69,25.43
0.85,-0.93,0.58,-51.92,-17.69,25.43
0.97,-0.87,0.54,-45.83,-17.64,11.42
1.05,-0.76,0.54,-37.46,-17.06,-1.67
1.09,-0.61,0.54,-27.93,-16.2,-13.22
1.11,-0.46,0.55,-18.46,-15.58,-24.23
1.15,-0.32,0.55,-9.55,-15.42,-35.47
1.15,-0.32,0.55,-9.55,-15.42,-35.47
1.2,-0.2,0.54,-1.05,-15.7,-46.78
1.23,-0.07,0.54,7.4,-16.23,-57.47
1.25,0.07,0.56,15.99,-16.93,-66.76
1.24,0.22,0.59,24.63,-17.59,-74.37
1.21,0.36,0.64,32.81,-17.38,-80.87
1.21,0.36,0.64,32.81,-17.38,-80.87
1.2,0.51,0.69,39.79,-15.35,-87.17
1.21,0.64,0.73,45.14,-10.44,-93.79
1.19,0.77,0.75,48.91,-1.87,-100.3
1.17,0.87,0.75,51.37,10.61,-106.0
1.11,0.95,0.78,52.88,26.25,-109.63
1.11,0.95,0.78,52.88,26.25,-109.63
0.97,1.02,0.86,53.46,43.99,-110.2
0.44,1.15,1.33,53.27,57.82,-106.52
0.18,1.13,1.12,51.99,53.58,-98.44
0.33,1.05,0.69,51.14,40.96,-87.87
0.51,1.12,0.81,51.93,30.47,-75.79
0.51,1.12,0.81,51.93,30.47,-75.79
0.58,1.19,1.03,51.75,19.81,-63.27
0.59,1.15,0.93,48.33,8.85,-50.99
0.57,1.03,0.78,42.13,-0.23,-38.9
0.53,0.91,0.76,33.95,-7.0,-27.32
0.48,0.8,0.78,24.27,-11.55,-16.53
0.48,0.8,0.78,24.27,-11.55,-16.53
0.42,0.68,0.76,14.46,-14.65,-6.59
0.38,0.54,0.74,5.73,-16.74,2.56
0.36,0.42,0.73,-1.35,-17.6,11.13
0.33,0.32,0.73,-6.51,-16.88,19.35
0.26,0.22,0.73,-9.88,-14.69,27.25
0.26,0.22,0.73,-9.88,-14.69,27.25
0.19,0.12,0.72,-11.86,-11.75,34.48
0.09,0.03,0.75,-12.73,-8.6,40.83
-0.0,-0.07,0.76,-13.16,-5.19,45.88
-0.04,-0.16,0.74,-13.3,-2.25,49.58
-0.03,-0.24,0.74,-12.89,-0.17,52.69
-0.03,-0.24,0.74,-12.89,-0.17,52.69
-0.01,-0.31,0.76,-12.04,1.37,55.61
0.02,-0.37,0.79,-11.2,2.63,58.18
0.06,-0.43,0.81,-10.7,3.76,60.32
0.07,-0.5,0.84,-10.59,4.85,62.35
0.06,-0.56,0.87,-11.42,6.05,64.12
0.06,-0.56,0.87,-11.42,6.05,64.12
0.05,-0.61,0.88,-13.42,7.16,65.03
0.04,-0.67,0.89,-16.32,7.97,64.7
0.07,-0.71,0.88,-19.85,8.42,62.85
0.12,-0.76,0.86,-23.72,8.46,59.68
0.2,-0.81,0.84,-27.66,8.3,56.0
0.2,-0.81,0.84,-27.66,8.3,56.0
0.25,-0.87,0.84,-31.43,8.24,52.21
0.3,-0.92,0.83,-34.59,8.06,48.05
0.33,-0.97,0.79,-36.56,7.7,43.62
0.37,-1.0,0.75,-37.21,7.3,38.27
0.43,-1.01,0.73,-36.05,6.51,32.01
0.43,-1.01,0.73,-36.05,6.51,32.01
0.51,-0.99,0.74,-33.13,5.43,25.5
0.6,-0.94,0.76,-29.42,4.11,19.04
0.7,-0.87,0.79,-25.66,2.12,12.76
0.78,-0.8,0.8,-22.52,-0.07,6.56
0.88,-0.74,0.79,-20.63,-2.32,-0.42
0.88,-0.74,0.79,-20.63,-2.32,-0.42
0.92,-0.68,0.78,-19.72,-5.02,-8.08
0.96,-0.62,0.72,-19.92,-7.92,-17.31
0.99,-0.55,0.66,-20.14,-11.01,-28.31
1.07,-0.45,0.57,-19.17,-14.08,-40.41
1.1,-0.35,0.55,-15.35,-17.35,-50.96
1.1,-0.35,0.55,-15.35,-17.35,-50.96
1.08,-0.21,0.53,-9.23,-21.37,-59.27
1.07,-0.05,0.48,-2.35,-26.37,-68.51
1.12,0.11,0.45,5.57,-32.08,-80.61
1.18,0.26,0.46,15.42,-37.41,-95.02
1.25,0.44,0.5,27.6,-40.71,-110.2
1.25,0.44,0.5,27.6,-40.71,-110.2
1.32,0.65,0.53,41.78,-40.48,-125.11
1.37,0.87,0.53,57.45,-35.99,-138.6
1.38,1.06,0.52,73.98,-26.55,-149.06
1.36,1.24,0.57,90.04,-11.32,-154.12
1.26,1.39,0.61,103.41,9.91,-151.86
1.26,1.39,0.61,103.41,9.91,-151.86
1.08,1.51,0.66,111.63,34.95,-142.82
0.54,1.69,1.14,112.61,58.6,-130.11
0.05,1.77,1.22,102.62,63.14,-117.89
0.21,1.52,0.65,86.74,47.41,-105.3
0.45,1.35,0.63,73.03,33.69,-88.62
0.45,1.35,0.63,73.03,33.69,-88.62
0.58,1.33,0.87,59.08,22.68,-70.13
0.65,1.24,0.87,42.6,10.43,-53.59
0.67,1.08,0.75,25.6,-0.62,-38.27
0.64,0.9,0.71,9.79,-8.52,-22.71
0.58,0.75,0.73,-5.07,-13.66,-7.84
0.58,0.75,0.73,-5.07,-13.66,-7.84
0.53,0.63,0.74,-19.11,-16.39,4.7
0.49,0.49,0.76,-31.36,-17.06,14.3
0.46,0.35,0.77,-40.63,-15.92,21.89
0.42,0.24,0.75,-46.05,-13.66,28.62
0.37,0.14,0.76,-47.35,-11.05,34.72
0.37,0.14,0.76,-47.35,-11.05,34.72
0.3,0.05,0.79,-45.07,-7.71,40.08
0.21,-0.02,0.82,-40.42,-3.77,44.36
0.13,-0.07,0.85,-34.67,-0.01,47.11
0.07,-0.11,0.87,-28.61,3.21,48.51
0.07,-0.11,0.87,-22.72,5.84,49.15
0.04,-0.14,0.89,-22.72,5.84,49.15
0.01,-0.18,0.9,-17.59,7.7,49.76
-0.03,-0.22,0.91,-13.62,8.49,50.66
-0.05,-0.26,0.92,-10.79,8.07,51.82
-0.05,-0.3,0.92,-8.82,6.59,53.23
-0.05,-0.3,0.92,-7.58,4.5,54.75
-0.03,-0.34,0.92,-7.58,4.5,54.75
0.02,-0.36,0.93,-7.1,2.23,56.34
0.11,-0.37,0.92,-7.52,0.32,58.07
0.2,-0.37,0.91,-8.39,-0.68,60.91
0.2,-0.4,0.95,-9.76,0.08,65.91
0.2,-0.4,0.95,-9.76,0.08,65.91
0.06,-0.47,1.07,-13.87,2.18,70.65
-0.05,-0.55,1.07,-22.48,3.53,71.22
-0.02,-0.63,0.92,-33.53,3.17,66.9
0.08,-0.71,0.79,-42.72,1.38,60.91
0.22,-0.76,0.72,-48.72,-0.51,55.83
0.22,-0.76,0.72,-48.72,-0.51,55.83
0.29,-0.81,0.77,-51.63,-1.57,52.86
0.31,-0.85,0.82,-52.97,-1.84,50.6
0.36,-0.86,0.79,-53.34,-2.71,46.27
0.45,-0.85,0.7,-51.65,-4.46,39.47
0.55,-0.81,0.63,-47.22,-6.27,31.74
0.55,-0.81,0.63,-47.22,-6.27,31.74
0.63,-0.74,0.63,-40.79,-8.08,24.36
0.71,-0.65,0.64,-33.98,-10.33,17.14
0.81,-0.56,0.62,-27.75,-13.53,9.53
0.92,-0.49,0.57,-22.19,-17.58,1.51
1.05,-0.41,0.52,-17.09,-22.14,-6.57
1.05,-0.41,0.52,-17.09,-22.14,-6.57
1.2,-0.29,0.47,-11.89,-26.86,-14.07
1.24,-0.18,0.47,-4.82,-32.13,-18.04
1.21,-0.06,0.46,2.74,-37.93,-19.43
1.22,0.09,0.44,8.43,-44.43,-22.42
1.29,0.23,0.39,11.4,-51.36,-29.16
1.29,0.23,0.39,11.4,-51.36,-29.16
1.39,0.35,0.34,11.98,-58.07,-39.08
1.5,0.46,0.3,10.64,-63.02,-49.57
1.6,0.57,0.28,8.05,-64.28,-57.53
1.64,0.7,0.31,4.87,-60.06,-60.99
1.62,0.8,0.43,1.34,-49.12,-60.3
1.62,0.8,0.43,1.34,-49.12,-60.3
1.53,0.85,0.53,-3.24,-31.72,-57.97
1.4,0.83,0.6,-9.23,-10.69,-56.92
1.25,0.79,0.61,-15.77,11.71,-58.24
1.15,0.76,0.61,-20.68,34.12,-61.14
1.06,0.76,0.65,-21.78,55.61,-64.35
1.06,0.76,0.65,-21.78,55.61,-64.35
0.91,0.79,0.78,-18.12,75.46,-66.56
0.35,0.85,1.33,-8.78,85.5,-65.79
0.22,0.8,0.93,6.02,74.47,-59.67
0.36,0.84,0.53,21.66,60.37,-51.0
0.53,0.96,0.66,36.46,48.74,-42.69
0.53,0.96,0.66,36.46,48.74,-42.69
0.62,1.05,0.96,47.91,38.71,-35.38
0.6,1.03,0.97,53.48,30.43,-28.47
0.51,0.94,0.82,52.99,24.1,-21.37
0.42,0.86,0.81,48.24,20.28,-14.11
0.32,0.78,0.9,40.81,18.56,-6.58
0.32,0.78,0.9,40.81,18.56,-6.58
0.23,0.68,0.95,32.04,17.31,1.33
0.16,0.55,0.94,23.21,15.8,9.5
0.1,0.43,0.92,15.23,14.42,17.93
0.05,0.32,0.93,8.53,13.19,26.37
0.01,0.22,0.94,3.3,11.87,34.44
0.01,0.22,0.94,3.3,11.87,34.44
0.01,0.13,0.92,-0.34,10.72,42.01
-0.02,0.04,0.93,-2.22,10.02,49.22
-0.05,-0.06,0.92,-2.71,9.73,55.91
-0.07,-0.14,0.9,-2.13,9.59,62.21
-0.08,-0.22,0.88,-0.82,9.51,68.19
-0.08,-0.22,0.88,-0.82,9.51,68.19
-0.07,-0.29,0.88,1.13,9.54,73.52
-0.05,-0.36,0.88,3.58,9.81,77.92
-0.02,-0.43,0.89,6.34,10.31,81.33
-0.02,-0.47,0.92,9.15,11.14,83.97
-0.02,-0.51,0.95,11.53,12.43,85.61
-0.02,-0.51,0.95,11.53,12.43,85.61
-0.02,-0.55,0.98,12.86,13.87,85.71
0.02,-0.59,0.98,12.62,15.01,83.99
0.08,-0.63,0.97,11.06,15.7,81.28
0.14,-0.68,0.96,8.35,15.95,78.25
0.19,-0.73,0.95,4.62,15.82,75.37
0.19,-0.73,0.95,4.62,15.82,75.37
0.24,-0.76,0.94,-0.05,15.3,72.79
0.3,-0.79,0.92,-5.56,14.46,70.14
0.35,-0.83,0.92,-11.48,13.14,67.02
0.41,-0.88,0.88,-17.84,11.76,62.9
0.46,-0.93,0.83,-24.52,10.04,56.94
0.46,-0.93,0.83,-24.52,10.04,56.94
0.55,-0.98,0.76,-30.21,7.61,49.24
0.66,-1.0,0.68,-33.46,4.6,41.59
0.72,-0.98,0.66,-33.98,1.35,36.44
0.79,-0.93,0.67,-33.63,-1.52,32.56
0.83,-0.89,0.68,-33.35,-4.26,28.03
0.83,-0.89,0.68,-33.35,-4.26,28.03
0.9,-0.82,0.58,-33.88,-6.53,20.41
1.01,-0.77,0.52,-32.88,-8.54,11.14
1.0,-0.72,0.54,-28.93,-10.74,3.98
1.0,-0.62,0.51,-25.2,-12.93,-4.35
1.07,-0.52,0.44,-22.26,-15.26,-16.84
1.07,-0.52,0.44,-22.26,-15.26,-16.84
1.21,-0.43,0.38,-18.33,-17.74,-33.2
1.32,-0.33,0.34,-11.73,-19.86,-49.83
1.36,-0.2,0.34,-2.08,-21.41,-63.78
1.35,-0.04,0.38,9.5,-21.92,-74.8
1.31,0.12,0.42,21.17,-20.81,-83.94
1.31,0.12,0.42,21.17,-20.81,-83.94
1.29,0.28,0.45,31.5,-17.37,-92.58
1.29,0.45,0.51,40.04,-10.69,-101.53
1.29,0.62,0.58,47.07,-0.17,-111.16
1.28,0.76,0.61,53.04,14.32,-120.68
1.21,0.88,0.63,58.48,32.05,-128.6
1.21,0.88,0.63,58.48,32.05,-128.6
1.13,0.98,0.68,63.75,52.16,-133.95
0.92,1.14,0.84,68.59,73.21,-135.89
0.22,1.39,1.55,72.04,84.84,-132.57
0.08,1.31,0.93,71.61,72.48,-123.55
0.23,1.24,0.53,70.37,57.16,-112.17
0.23,1.24,0.53,70.37,57.16,-112.17
0.44,1.35,0.75,68.81,44.49,-100.94
0.54,1.48,1.04,63.92,30.47,-89.97
0.57,1.48,0.96,55.16,17.3,-78.45
0.53,1.4,0.85,44.47,7.16,-65.97
0.44,1.35,0.88,32.3,-0.21,-52.27
0.44,1.35,0.88,32.3,-0.21,-52.27
0.32,1.31,0.91,18.27,-5.91,-37.34
0.25,1.2,0.9,2.99,-10.96,-21.99
0.23,1.04,0.89,-12.75,-15.21,-6.82
0.23,0.88,0.88,-28.19,-18.53,8.16
0.22,0.72,0.88,-42.28,-20.66,22.89
0.22,0.72,0.88,-42.28,-20.66,22.89
0.16,0.57,0.9,-54.16,-21.3,37.02
0.06,0.41,0.91,-63.34,-20.63,49.73
-0.06,0.24,0.91,-69.39,-19.35,60.18
-0.13,0.06,0.86,-71.57,-18.8,67.7
-0.17,-0.12,0.83,-69.03,-19.42,72.97
-0.17,-0.12,0.83,-69.03,-19.42,72.97
-0.17,-0.26,0.79,-62.48,-20.12,76.85
-0.11,-0.34,0.77,-53.44,-20.53,79.28
-0.02,-0.38,0.8,-42.75,-20.7,80.62
0.03,-0.41,0.84,-31.28,-19.67,81.72
0.02,-0.43,0.88,-20.41,-17.37,82.5
0.02,-0.43,0.88,-20.41,-17.37,82.5
-0.0,-0.44,0.91,-11.61,-14.62,82.82
-0.01,-0.46,0.93,-6.09,-12.01,82.62
0.01,-0.5,0.93,-4.29,-9.89,81.99
0.05,-0.56,0.93,-5.92,-8.33,80.86
0.09,-0.63,0.91,-10.29,-7.24,79.45
0.09,-0.63,0.91,-10.29,-7.24,79.45
0.14,-0.72,0.89,-16.86,-6.54,78.19
0.18,-0.82,0.88,-25.49,-6.04,77.21
0.2,-0.91,0.83,-35.81,-5.97,76.35
0.27,-0.98,0.72,-46.51,-6.25,74.77
0.31,-1.08,0.63,-54.61,-7.04,72.45
0.31,-1.08,0.63,-54.61,-7.04,72.45
0.36,-1.14,0.53,-58.84,-7.29,68.88
0.46,-1.16,0.51,-58.33,-8.09,64.29
0.52,-1.1,0.51,-54.05,-9.54,60.09
0.61,-1.0,0.5,-47.95,-10.8,56.2
0.7,-0.9,0.53,-41.28,-12.39,52.85
0.7,-0.9,0.53,-41.28,-12.39,52.85
0.74,-0.84,0.6,-35.47,-14.58,49.47
0.76,-0.79,0.58,-32.02,-17.23,44.0
0.82,-0.74,0.49,-31.18,-19.8,33.77
0.94,-0.71,0.39,-30.79,-22.1,18.9
1.08,-0.67,0.33,-28.29,-23.9,2.59
1.08,-0.67,0.33,-28.29,-23.9,2.59
1.2,-0.56,0.31,-22.48,-25.49,-11.94
1.28,-0.4,0.33,-13.72,-27.48,-24.23
1.36,-0.24,0.34,-2.98,-30.12,-35.54
1.43,-0.1,0.36,8.79,-33.41,-46.66
1.46,0.04,0.4,20.6,-36.37,-57.33
1.46,0.04,0.4,20.6,-36.37,-57.33
1.47,0.19,0.42,31.43,-36.79,-67.1
1.47,0.36,0.48,40.66,-32.91,-76.35
1.48,0.52,0.56,47.93,-23.14,-85.38
1.46,0.66,0.63,53.07,-7.05,-93.65
1.41,0.77,0.69,56.33,14.22,-99.91
1.41,0.77,0.69,56.33,14.22,-99.91
1.27,0.86,0.76,57.99,38.74,-103.56
1.15,0.93,0.84,58.05,64.57,-105.2
0.78,1.06,1.14,56.37,88.74,-104.97
0.08,1.2,1.63,52.74,94.88,-101.88
0.18,1.01,0.83,48.66,76.43,-95.01
0.18,1.01,0.83,48.66,76.43,-95.01
0.39,0.97,0.59,48.05,59.47,-85.17
0.59,1.09,0.96,49.0,45.05,-75.07
0.72,1.18,1.13,48.0,29.96,-65.61
0.7,1.13,0.94,44.86,17.02,-55.38
0.6,1.03,0.83,40.41,7.82,-44.82
0.6,1.03,0.83,40.41,7.82,-44.82
0.51,0.95,0.86,34.07,1.71,-35.23
0.42,0.87,0.9,26.2,-2.51,-26.4
0.35,0.75,0.88,18.29,-5.93,-17.73
0.31,0.62,0.84,11.45,-8.49,-9.39
0.26,0.52,0.83,6.32,-9.95,-1.63
0.26,0.52,0.83,6.32,-9.95,-1.63
0.22,0.41,0.84,3.14,-10.26,5.51
0.16,0.32,0.83,1.79,-9.53,12.29
0.09,0.23,0.83,1.95,-8.05,18.92
0.03,0.16,0.83,3.11,-6.02,25.31
-0.01,0.08,0.85,4.82,-3.58,31.22
-0.01,0.08,0.85,4.82,-3.58,31.22
-0.05,0.01,0.85,6.67,-0.87,36.59
-0.06,-0.06,0.85,8.33,1.77,41.51
-0.08,-0.13,0.87,9.56,4.05,46.06
-0.08,-0.19,0.89,9.79,5.89,50.01
-0.06,-0.25,0.9,8.73,7.24,53.21
-0.06,-0.25,0.9,8.73,7.24,53.21
-0.03,-0.32,0.91,6.4,8.17,55.87
-0.01,-0.39,0.92,2.66,8.76,58.18
0.0,-0.46,0.92,-2.57,9.19,60.15
0.03,-0.52,0.92,-9.17,9.31,61.59
0.08,-0.57,0.91,-16.76,9.11,62.63
0.08,-0.57,0.91,-16.76,9.11,62.63
0.1,-0.64,0.9,-25.16,8.98,63.6
0.13,-0.71,0.87,-34.68,9.14,63.49
0.17,-0.8,0.84,-44.57,8.73,61.9
0.27,-0.88,0.79,-54.0,7.82,59.02
0.32,-0.95,0.75,-61.59,6.11,56.11
0.32,-0.95,0.75,-61.59,6.11,56.11
0.39,-1.0,0.67,-66.73,4.53,53.37
0.42,-1.05,0.62,-68.98,2.83,50.28
0.47,-1.06,0.57,-68.42,0.93,45.03
0.6,-1.03,0.53,-64.6,-1.42,37.05
0.78,-0.93,0.5,-57.4,-4.05,28.03
0.78,-0.93,0.5,-57.4,-4.05,28.03
0.88,-0.82,0.54,-46.72,-6.92,22.2
0.87,-0.67,0.61,-35.16,-9.76,20.42
0.9,-0.53,0.63,-26.93,-12.83,16.89
0.98,-0.44,0.58,-22.21,-16.42,8.32
1.11,-0.37,0.47,-18.68,-20.28,-4.98
1.11,-0.37,0.47,-18.68,-20.28,-4.98
1.25,-0.26,0.38,-13.72,-24.34,-19.82
1.33,-0.12,0.36,-5.47,-29.03,-32.37
1.36,0.05,0.38,5.96,-34.51,-41.65
1.39,0.21,0.41,18.73,-40.29,-49.43
1.43,0.37,0.44,30.97,-45.19,-57.16
1.43,0.37,0.44,30.97,-45.19,-57.16
1.5,0.55,0.52,41.75,-47.19,-65.2
1.56,0.74,0.61,50.53,-43.13,-73.15
1.55,0.91,0.65,57.22,-30.8,-79.9
1.47,1.04,0.68,61.89,-10.24,-84.4
1.37,1.16,0.78,64.37,16.93,-86.05
1.37,1.16,0.78,64.37,16.93,-86.05
1.22,1.24,0.89,63.74,48.5,-84.76
0.54,1.45,1.55,58.96,79.12,-81.01
-0.09,1.5,1.59,47.38,82.75,-74.82
0.09,1.17,0.74,33.93,63.33,-65.46
0.29,1.08,0.72,25.43,48.64,-52.64
0.29,1.08,0.72,25.43,48.64,-52.64
0.48,1.16,1.18,18.79,34.55,-39.75
0.65,1.13,1.14,11.53,18.3,-28.11
0.64,1.02,0.94,5.08,5.66,-16.11
0.53,0.9,0.94,-0.64,-2.51,-4.0
0.41,0.79,0.99,-7.41,-7.87,7.02
0.41,0.79,0.99,-7.41,-7.87,7.02
0.34,0.68,0.96,-15.04,-11.75,16.97
0.28,0.54,0.95,-22.15,-14.62,26.08
0.23,0.39,0.96,-28.19,-16.22,34.17
0.18,0.25,0.95,-33.14,-16.5,41.07
0.11,0.12,0.92,-36.56,-15.86,47.0
0.11,0.12,0.92,-36.56,-15.86,47.0
0.04,-0.0,0.88,-38.01,-14.84,52.19
0.03,-0.11,0.81,-37.16,-13.81,56.47
0.09,-0.19,0.77,-34.03,-12.58,60.42
0.07,-0.3,0.8,-29.88,-9.98,65.18
0.02,-0.39,0.84,-27.4,-6.74,68.53
0.02,-0.39,0.84,-27.4,-6.74,68.53
0.02,-0.46,0.83,-27.19,-4.19,68.84
0.07,-0.53,0.75,-28.16,-1.97,66.94
0.12,-0.6,0.74,-28.79,0.68,64.98
0.12,-0.66,0.78,-29.28,4.01,64.25
0.09,-0.71,0.82,-31.22,7.97,63.99
0.09,-0.71,0.82,-31.22,7.97,63.99
0.03,-0.77,0.83,-35.03,11.12,62.93
0.01,-0.85,0.78,-39.97,12.76,60.29
-0.0,-0.95,0.73,-44.51,12.75,56.75
0.02,-1.03,0.67,-47.46,11.04,53.32
0.07,-1.08,0.63,-48.32,7.59,50.02
0.07,-1.08,0.63,-48.32,7.59,50.02
0.17,-1.09,0.59,-46.92,3.16,46.25
0.32,-1.06,0.6,-42.96,-1.53,41.72
0.43,-0.99,0.62,-36.83,-5.45,37.6
0.49,-0.91,0.64,-30.53,-7.95,33.92
0.56,-0.84,0.64,-26.05,-9.68,29.13
0.56,-0.84,0.64,-26.05,-9.68,29.13
0.67,-0.8,0.6,-23.33,-11.17,22.41
0.78,-0.75,0.56,-20.75,-12.91,15.73
0.88,-0.69,0.53,-16.96,-14.85,12.04
0.86,-0.6,0.56,-12.17,-17.13,12.85
0.83,-0.51,0.57,-9.16,-19.93,13.42
0.83,-0.51,0.57,-9.16,-19.93,13.42
0.88,-0.43,0.52,-8.65,-23.65,8.99
1.02,-0.38,0.43,-9.0,-28.25,-2.24
1.22,-0.34,0.36,-7.43,-33.22,-17.72
1.38,-0.26,0.32,-1.85,-38.1,-32.82
1.47,-0.11,0.33,8.18,-42.59,-44.92
1.47,-0.11,0.33,8.18,-42.59,-44.92
1.49,0.04,0.39,21.28,-45.71,-54.27
1.48,0.23,0.45,34.71,-45.81,-62.11
1.48,0.43,0.54,46.43,-41.27,-70.16
1.5,0.61,0.64,55.38,-30.32,-79.29
1.49,0.76,0.71,61.17,-12.23,-88.63
1.49,0.76,0.71,61.17,-12.23,-88.63
1.4,0.85,0.75,64.09,11.91,-96.42
1.28,0.92,0.79,64.6,39.96,-101.75
1.13,0.98,0.89,63.1,69.46,-104.26
0.36,1.18,1.68,59.64,94.13,-103.29
-0.02,1.11,1.35,53.14,88.82,-97.88
-0.02,1.11,1.35,53.14,88.82,-97.88
0.18,0.89,0.62,47.5,68.95,-89.1
0.4,0.91,0.65,45.99,53.23,-78.72
0.6,1.03,1.07,46.5,38.33,-69.54
0.7,1.04,1.04,46.67,23.39,-60.95
0.65,0.98,0.82,46.43,11.29,-51.04
0.65,0.98,0.82,46.43,11.29,-51.04
0.56,0.91,0.74,45.19,2.76,-40.93
0.51,0.86,0.76,41.88,-2.51,-31.99
0.45,0.8,0.78,36.96,-5.46,-23.97
0.4,0.7,0.77,31.85,-7.09,-16.24
0.33,0.6,0.74,27.55,-7.38,-8.71
0.33,0.6,0.74,27.55,-7.38,-8.71
0.27,0.51,0.73,24.59,-6.38,-1.33
0.2,0.42,0.73,23.18,-4.48,5.99
0.15,0.35,0.74,23.24,-1.9,13.45
0.1,0.27,0.74,24.33,1.08,21.25
0.1,0.27,0.74,25.82,4.37,29.33
0.05,0.21,0.75,25.82,4.37,29.33
