ax,ay,az,gx,gy,gz
-0.79,0.09,0.07,-8.69,-2.46,94.95
-0.83,-0.07,0.05,-15.29,8.24,103.33
-0.9,-0.23,0.05,-21.39,19.43,109.75
-0.9,-0.23,0.05,-21.39,19.43,109.75
-0.96,-0.43,0.12,-25.51,30.28,113.91
-1.01,-0.58,0.17,-26.28,41.16,116.07
-1.11,-0.65,0.24,-25.62,51.34,116.03
-1.21,-0.65,0.4,-25.7,59.18,113.36
-1.23,-0.64,0.6,-26.79,64.65,107.54
-1.23,-0.64,0.6,-26.79,64.65,107.54
-1.18,-0.68,0.78,-29.66,68.6,98.17
-1.13,-0.75,0.9,-34.92,70.87,86.3
-1.08,-0.82,0.96,-42.02,71.3,73.07
-1.02,-0.91,0.99,-49.75,69.82,59.36
-0.93,-1.0,1.03,-57.18,66.46,45.82
-0.93,-1.0,1.03,-57.18,66.46,45.82
-0.84,-1.09,1.06,-63.4,61.73,32.86
-0.74,-1.19,1.07,-67.35,56.28,20.58
-0.66,-1.27,1.06,-68.19,50.49,8.97
-0.56,-1.3,1.04,-65.17,44.54,-1.96
-0.43,-1.27,1.06,-58.0,38.55,-12.25
-0.43,-1.27,1.06,-58.0,38.55,-12.25
-0.31,-1.14,1.12,-47.02,32.88,-21.97
-0.18,-0.97,1.19,-33.21,27.87,-31.48
-0.04,-0.76,1.27,-17.78,23.5,-40.85
0.08,-0.53,1.35,-1.8,19.53,-49.84
0.16,-0.29,1.42,13.54,15.52,-58.37
0.16,-0.29,1.42,13.54,15.52,-58.37
0.2,-0.04,1.42,27.01,11.09,-66.34
0.19,0.18,1.4,38.17,5.89,-73.51
0.15,0.39,1.38,46.67,0.01,-79.82
0.08,0.55,1.3,52.27,-6.09,-85.47
-0.05,0.7,1.23,55.45,-12.45,-90.04
-0.05,0.7,1.23,55.45,-12.45,-90.04
-0.2,0.84,1.15,56.98,-18.92,-93.38
-0.33,0.99,1.07,57.81,-25.23,-95.7
-0.4,1.14,1.01,58.52,-30.96,-97.18
-0.43,1.27,0.96,58.98,-35.47,-97.29
-0.44,1.38,0.9,58.57,-38.02,-95.44
-0.44,1.38,0.9,58.57,-38.02,-95.44
-0.48,1.48,0.83,56.95,-38.41,-91.23
-0.55,1.55,0.76,54.29,-37.16,-84.78
-0.61,1.57,0.68,50.73,-35.13,-76.49
-0.66,1.54,0.61,46.51,-33.16,-66.32
-0.69,1.51,0.56,42.02,-31.75,-54.12
-0.69,1.51,0.56,42.02,-31.75,-54.12
-0.7,1.47,0.52,37.59,-30.92,-40.13
-0.69,1.4,0.48,33.22,-30.29,-24.87
-0.69,1.32,0.44,28.61,-29.17,-8.9
-0.7,1.22,0.39,23.43,-27.06,7.16
-0.73,1.1,0.34,17.61,-23.82,22.81
-0.73,1.1,0.34,17.61,-23.82,22.81
-0.75,0.95,0.3,11.31,-19.43,38.09
-0.77,0.8,0.28,4.8,-13.85,53.0
-0.8,0.64,0.25,-1.7,-7.11,67.34
-0.83,0.47,0.23,-7.97,0.66,80.9
-0.87,0.3,0.22,-13.97,9.42,93.51
-0.87,0.3,0.22,-13.97,9.42,93.51
-0.93,0.12,0.2,-19.8,19.07,104.85
-0.99,-0.08,0.2,-25.06,29.08,114.48
-1.06,-0.29,0.2,-28.63,38.34,122.25
-1.1,-0.51,0.25,-29.25,46.47,128.31
-1.18,-0.64,0.28,-26.83,54.62,132.62
-1.18,-0.64,0.28,-26.83,54.62,132.62
-1.32,-0.71,0.34,-23.25,61.99,133.96
-1.43,-0.69,0.49,-19.79,66.94,131.28
-1.45,-0.63,0.67,-17.26,69.55,124.3
-1.39,-0.58,0.84,-16.96,70.16,113.6
-1.31,-0.58,0.99,-19.94,68.86,100.5
-1.31,-0.58,0.99,-19.94,68.86,100.5
-1.22,-0.62,1.06,-26.34,66.07,86.12
-1.14,-0.71,1.05,-35.24,62.01,71.65
-1.09,-0.83,1.01,-44.96,56.64,57.77
-1.03,-0.96,0.97,-53.64,50.2,44.37
-0.95,-1.08,0.93,-59.81,43.12,31.3
-0.95,-1.08,0.93,-59.81,43.12,31.3
-0.84,-1.18,0.88,-62.48,35.69,18.52
-0.72,-1.24,0.83,-61.04,28.23,6.39
-0.61,-1.21,0.82,-55.37,21.07,-4.72
-0.51,-1.09,0.87,-45.98,14.63,-14.7
-0.41,-0.92,0.92,-34.16,9.27,-24.21
-0.41,-0.92,0.92,-34.16,9.27,-24.21
-0.28,-0.74,0.97,-21.27,5.01,-33.78
-0.14,-0.55,1.03,-8.2,1.52,-43.24
-0.02,-0.35,1.1,4.51,-1.7,-52.24
0.08,-0.13,1.19,16.08,-5.13,-60.81
0.16,0.09,1.26,25.62,-9.15,-68.99
0.16,0.09,1.26,25.62,-9.15,-68.99
0.23,0.3,1.31,32.38,-13.53,-76.78
0.29,0.47,1.29,35.97,-17.47,-84.18
0.33,0.59,1.26,36.66,-20.71,-90.87
0.33,0.68,1.24,35.38,-23.4,-96.47
0.24,0.74,1.21,32.97,-25.48,-100.74
0.24,0.74,1.21,32.97,-25.48,-100.74
0.07,0.81,1.17,30.05,-26.98,-103.34
-0.12,0.88,1.11,27.51,-28.16,-104.3
-0.25,0.96,1.07,26.46,-29.69,-103.81
-0.32,1.03,1.04,27.27,-31.82,-101.66
-0.35,1.11,1.02,29.38,-34.17,-97.4
-0.35,1.11,1.02,29.38,-34.17,-97.4
-0.36,1.17,0.98,32.14,-36.21,-90.94
-0.37,1.21,0.95,34.99,-37.77,-82.55
-0.38,1.23,0.9,37.69,-38.78,-72.62
-0.39,1.22,0.84,40.32,-39.22,-61.47
-0.4,1.21,0.78,42.82,-39.34,-49.27
-0.4,1.21,0.78,42.82,-39.34,-49.27
-0.42,1.19,0.71,45.16,-39.55,-36.29
-0.48,1.17,0.65,47.09,-39.9,-22.87
-0.57,1.14,0.59,48.35,-40.33,-9.45
-0.66,1.1,0.52,48.78,-40.75,3.48
-0.71,1.04,0.46,48.27,-41.1,15.73
-0.71,1.04,0.46,48.27,-41.1,15.73
-0.74,0.97,0.41,46.57,-41.08,27.4
-0.74,0.89,0.37,43.3,-40.09,38.53
-0.75,0.78,0.35,38.2,-37.42,48.98
-0.77,0.66,0.33,31.24,-32.4,58.56
-0.81,0.52,0.33,22.73,-24.67,67.01
-0.81,0.52,0.33,22.73,-24.67,67.01
-0.87,0.37,0.33,13.16,-14.29,74.29
-0.95,0.21,0.31,3.12,-1.88,80.65
-1.02,0.02,0.27,-6.77,11.51,86.29
-1.08,-0.17,0.24,-15.58,24.41,91.26
-1.11,-0.39,0.24,-21.87,35.53,95.49
-1.11,-0.39,0.24,-21.87,35.53,95.49
-1.12,-0.6,0.31,-24.29,45.19,99.01
-1.18,-0.72,0.35,-23.17,54.81,101.28
-1.28,-0.75,0.4,-20.5,62.98,100.9
-1.33,-0.71,0.53,-17.22,68.39,97.15
-1.28,-0.66,0.69,-14.31,71.33,90.27
-1.28,-0.66,0.69,-14.31,71.33,90.27
-1.2,-0.65,0.85,-13.37,72.22,81.34
-1.14,-0.67,0.96,-15.27,71.7,70.98
-1.1,-0.73,0.97,-19.59,70.39,59.55
-1.06,-0.8,0.94,-25.16,68.16,47.4
-1.02,-0.88,0.93,-30.67,64.52,34.88
-1.02,-0.88,0.93,-30.67,64.52,34.88
-0.94,-0.94,0.92,-35.2,59.61,22.34
-0.84,-0.98,0.92,-38.0,53.91,9.93
-0.74,-1.0,0.9,-38.55,47.83,-2.11
-0.64,-0.98,0.9,-36.58,41.66,-13.54
-0.54,-0.91,0.91,-32.17,35.73,-24.21
-0.54,-0.91,0.91,-32.17,35.73,-24.21
-0.42,-0.8,0.94,-25.71,30.3,-34.24
-0.3,-0.68,0.99,-17.79,25.55,-43.69
-0.16,-0.54,1.04,-8.91,21.49,-52.55
-0.05,-0.39,1.11,0.61,17.82,-60.72
0.03,-0.21,1.19,10.14,14.24,-68.14
0.03,-0.21,1.19,10.14,14.24,-68.14
0.09,-0.03,1.25,18.88,10.55,-74.91
0.14,0.14,1.3,26.2,6.76,-81.1
0.19,0.32,1.35,31.8,3.11,-86.82
0.23,0.48,1.35,35.7,-0.24,-92.19
0.2,0.64,1.35,37.98,-3.4,-96.93
0.2,0.64,1.35,37.98,-3.4,-96.93
0.06,0.79,1.35,38.84,-6.28,-100.68
-0.16,0.92,1.31,38.49,-8.82,-103.26
-0.37,1.04,1.27,37.44,-11.82,-104.58
-0.5,1.14,1.23,36.57,-16.11,-104.45
-0.55,1.21,1.21,36.19,-21.56,-102.35
-0.55,1.21,1.21,36.19,-21.56,-102.35
-0.56,1.27,1.18,35.86,-27.46,-98.03
-0.56,1.3,1.13,35.27,-33.11,-91.65
-0.57,1.3,1.08,34.58,-38.07,-83.6
-0.56,1.28,1.02,34.17,-42.38,-74.07
-0.55,1.25,0.95,34.26,-46.09,-63.22
-0.55,1.25,0.95,34.26,-46.09,-63.22
-0.55,1.22,0.89,34.89,-49.27,-51.25
-0.55,1.18,0.81,35.84,-51.88,-38.38
-0.57,1.13,0.73,36.77,-53.88,-24.89
-0.6,1.06,0.65,37.46,-55.19,-11.05
-0.61,0.99,0.58,37.85,-55.77,2.76
-0.61,0.99,0.58,37.85,-55.77,2.76
-0.62,0.9,0.52,37.83,-55.45,16.07
-0.63,0.81,0.46,37.21,-53.86,28.69
-0.65,0.72,0.4,35.89,-50.84,40.69
-0.67,0.62,0.34,33.79,-46.44,52.05
-0.69,0.52,0.3,30.81,-40.71,62.64
-0.69,0.52,0.3,30.81,-40.71,62.64
-0.72,0.41,0.25,26.87,-33.56,72.48
-0.75,0.3,0.22,21.99,-24.92,81.49
-0.79,0.19,0.19,16.25,-15.03,89.57
-0.83,0.06,0.16,9.81,-4.08,96.65
-0.9,-0.07,0.15,2.81,7.68,102.36
-0.9,-0.07,0.15,2.81,7.68,102.36
-0.96,-0.21,0.13,-4.19,19.66,106.16
-1.03,-0.35,0.14,-9.95,30.84,107.8
-1.08,-0.48,0.21,-13.74,40.59,107.55
-1.12,-0.56,0.29,-16.17,49.12,105.74
-1.15,-0.57,0.37,-18.23,56.23,102.29
-1.15,-0.57,0.37,-18.23,56.23,102.29
-1.14,-0.55,0.49,-20.78,61.37,96.76
-1.1,-0.58,0.6,-24.47,64.91,89.0
-1.05,-0.64,0.66,-29.47,67.32,79.57
-1.02,-0.72,0.7,-35.23,68.52,69.17
-0.99,-0.77,0.74,-40.89,68.37,58.25
-0.99,-0.77,0.74,-40.89,68.37,58.25
-0.95,-0.82,0.79,-46.11,66.91,47.0
-0.88,-0.87,0.84,-50.69,64.53,35.44
-0.81,-0.93,0.87,-54.14,61.59,23.64
-0.73,-0.97,0.9,-56.01,58.33,11.81
-0.65,-0.99,0.93,-56.08,54.74,0.33
-0.65,-0.99,0.93,-56.08,54.74,0.33
-0.58,-0.97,0.96,-54.34,50.82,-10.46
-0.5,-0.93,1.0,-50.91,46.61,-20.62
-0.4,-0.85,1.04,-45.93,42.2,-30.37
-0.27,-0.74,1.1,-39.56,37.74,-39.89
-0.14,-0.59,1.16,-32.12,33.29,-49.42
-0.14,-0.59,1.16,-32.12,33.29,-49.42
-0.0,-0.41,1.25,-23.96,28.72,-59.29
0.12,-0.21,1.35,-15.75,23.94,-69.7
0.21,0.01,1.45,-8.53,18.62,-80.29
0.28,0.23,1.52,-3.54,13.06,-90.65
0.31,0.41,1.49,-1.63,8.21,-100.62
0.31,0.41,1.49,-1.63,8.21,-100.62
0.27,0.55,1.46,-2.51,4.24,-109.94
0.11,0.64,1.46,-5.39,0.98,-118.18
-0.13,0.71,1.42,-9.49,-1.71,-124.83
-0.37,0.79,1.36,-13.57,-4.58,-129.46
-0.53,0.87,1.32,-16.15,-8.2,-131.81
-0.53,0.87,1.32,-16.15,-8.2,-131.81
-0.6,0.98,1.28,-16.44,-12.81,-131.49
-0.6,1.07,1.27,-14.76,-17.86,-128.22
-0.58,1.14,1.24,-11.93,-22.56,-121.99
-0.58,1.17,1.19,-8.19,-26.5,-112.89
-0.61,1.16,1.1,-3.54,-29.85,-101.29
-0.61,1.16,1.1,-3.54,-29.85,-101.29
-0.62,1.12,1.0,2.15,-32.92,-87.59
-0.62,1.07,0.91,9.21,-35.97,-72.21
-0.62,1.03,0.83,17.64,-38.94,-55.64
-0.63,0.99,0.75,27.01,-41.54,-38.39
-0.64,0.97,0.68,36.63,-43.32,-20.93
-0.64,0.97,0.68,36.63,-43.32,-20.93
-0.66,0.95,0.62,45.7,-44.06,-3.6
-0.67,0.91,0.57,53.48,-43.52,13.35
-0.7,0.84,0.51,59.34,-41.43,29.73
-0.73,0.74,0.44,62.79,-37.51,45.41
-0.76,0.61,0.37,63.79,-31.64,60.16
-0.76,0.61,0.37,63.79,-31.64,60.16
-0.78,0.45,0.32,62.76,-23.81,73.74
-0.79,0.3,0.27,60.54,-14.24,86.11
-0.8,0.14,0.23,58.0,-3.38,97.4
-0.83,-0.01,0.2,55.86,8.41,107.79
-0.87,-0.15,0.17,54.53,20.38,117.45
-0.87,-0.15,0.17,54.53,20.38,117.45
-0.91,-0.28,0.16,54.27,31.77,126.43
-0.98,-0.39,0.18,55.04,42.16,134.37
-1.07,-0.46,0.25,56.78,51.49,140.43
-1.17,-0.48,0.34,58.67,59.41,143.58
-1.25,-0.44,0.47,59.26,65.27,143.1
-1.25,-0.44,0.47,59.26,65.27,143.1
-1.3,-0.39,0.61,57.37,68.89,138.92
-1.32,-0.35,0.75,51.94,70.43,131.45
-1.32,-0.36,0.85,42.14,69.88,121.01
-1.26,-0.44,0.9,28.38,67.39,107.92
-1.18,-0.56,0.9,12.29,63.56,93.03
-1.18,-0.56,0.9,12.29,63.56,93.03
-1.09,-0.68,0.88,-4.5,58.86,77.18
-0.99,-0.81,0.85,-20.41,53.62,60.68
-0.89,-0.91,0.83,-33.92,48.24,43.95
-0.76,-1.01,0.8,-44.12,43.19,27.43
-0.63,-1.07,0.77,-50.35,38.5,12.15
-0.63,-1.07,0.77,-50.35,38.5,12.15
-0.54,-1.07,0.76,-52.14,34.15,-0.92
-0.47,-1.01,0.78,-49.56,30.22,-11.83
-0.38,-0.92,0.81,-43.31,26.82,-21.32
-0.27,-0.79,0.85,-34.17,24.18,-29.82
-0.14,-0.63,0.91,-22.86,22.33,-37.55
-0.14,-0.63,0.91,-22.86,22.33,-37.55
-0.02,-0.44,0.98,-10.19,21.0,-44.46
0.06,-0.22,1.09,2.77,19.8,-50.52
0.14,0.03,1.21,14.78,18.51,-56.23
0.22,0.28,1.34,24.74,17.02,-62.15
0.33,0.51,1.44,31.34,15.96,-68.47
0.33,0.51,1.44,31.34,15.96,-68.47
0.39,0.69,1.44,33.4,16.24,-74.81
0.35,0.83,1.46,31.35,18.09,-80.73
0.2,0.93,1.49,25.99,21.32,-86.56
-0.02,1.01,1.48,18.43,25.17,-91.89
-0.25,1.11,1.47,10.55,27.97,-95.85
-0.25,1.11,1.47,10.55,27.97,-95.85
-0.4,1.21,1.45,3.87,28.06,-97.89
-0.47,1.29,1.44,-1.46,25.1,-97.41
-0.52,1.33,1.42,-6.05,19.94,-94.19
-0.56,1.3,1.37,-10.0,13.3,-88.31
-0.59,1.22,1.29,-12.51,5.56,-79.92
-0.59,1.22,1.29,-12.51,5.56,-79.92
-0.6,1.13,1.2,-12.69,-3.09,-69.02
-0.61,1.05,1.09,-9.9,-12.14,-56.01
-0.61,0.97,0.99,-4.31,-20.78,-41.6
-0.64,0.91,0.89,3.31,-28.24,-26.58
-0.64,0.91,0.89,12.04,-33.89,-11.42
-0.67,0.84,0.79,12.04,-33.89,-11.42
-0.73,0.79,0.7,21.12,-37.35,3.55
-0.8,0.74,0.61,29.92,-38.47,18.06
-0.87,0.67,0.52,37.73,-37.12,31.75
-0.95,0.59,0.43,43.86,-33.31,44.68
-0.95,0.59,0.43,47.99,-27.46,56.81
-1.02,0.5,0.35,47.99,-27.46,56.81
-1.08,0.4,0.27,50.36,-20.3,67.95
-1.12,0.3,0.21,51.59,-12.82,77.83
-1.16,0.21,0.17,52.42,-5.98,86.29
-1.21,0.16,0.16,53.15,-0.33,93.05
-1.21,0.16,0.16,53.15,-0.33,93.05
-1.25,0.14,0.16,53.51,3.51,97.84
-1.27,0.15,0.18,52.72,5.2,100.42
-1.27,0.16,0.2,49.51,4.99,100.61
-1.25,0.14,0.21,42.86,3.38,98.53
-1.2,0.09,0.21,32.43,1.03,94.57
-1.2,0.09,0.21,32.43,1.03,94.57
-1.13,0.01,0.21,18.53,-1.39,89.22
-1.04,-0.1,0.21,2.09,-3.34,82.81
-0.96,-0.23,0.23,-15.67,-4.15,75.64
-0.89,-0.37,0.23,-33.33,-3.38,67.91
-0.81,-0.55,0.25,-49.25,-1.04,59.81
-0.81,-0.55,0.25,-49.25,-1.04,59.81
-0.71,-0.71,0.21,-61.18,3.55,51.86
-0.66,-0.83,0.13,-68.58,9.52,44.4
-0.66,-0.91,0.14,-72.01,14.78,37.65
-0.66,-0.93,0.24,-70.86,19.29,31.44
-0.61,-0.86,0.37,-65.66,23.51,24.75
-0.61,-0.86,0.37,-65.66,23.51,24.75
-0.52,-0.77,0.5,-58.31,27.35,17.39
-0.44,-0.69,0.64,-50.26,30.78,9.79
-0.38,-0.62,0.79,-42.26,33.58,2.11
-0.34,-0.54,0.94,-34.99,35.4,-5.6
-0.29,-0.48,1.09,-29.17,36.15,-13.43
-0.29,-0.48,1.09,-29.17,36.15,-13.43
-0.23,-0.44,1.23,-25.29,36.15,-21.88
-0.17,-0.43,1.31,-23.3,35.82,-31.32
-0.14,-0.43,1.36,-22.47,34.98,-41.51
-0.11,-0.39,1.39,-21.9,33.24,-52.06
-0.05,-0.33,1.43,-20.78,30.49,-62.76
-0.05,-0.33,1.43,-20.78,30.49,-62.76
0.04,-0.24,1.48,-18.77,26.95,-73.33
0.14,-0.14,1.51,-15.89,23.0,-83.21
0.2,-0.04,1.53,-12.1,18.79,-91.93
0.22,0.07,1.52,-7.5,14.42,-99.08
0.14,0.19,1.48,-2.28,10.01,-104.36
0.14,0.19,1.48,-2.28,10.01,-104.36
-0.03,0.3,1.44,3.6,5.45,-107.72
-0.23,0.42,1.37,10.16,0.34,-109.25
-0.4,0.53,1.32,17.67,-5.79,-109.12
-0.52,0.68,1.29,26.24,-12.85,-107.42
-0.6,0.84,1.28,35.31,-20.21,-104.29
-0.6,0.84,1.28,35.31,-20.21,-104.29
-0.66,1.01,1.26,44.04,-27.07,-100.03
-0.68,1.16,1.23,51.35,-33.02,-94.89
-0.67,1.26,1.18,56.24,-37.98,-88.88
-0.67,1.29,1.1,58.13,-41.87,-81.82
-0.71,1.27,1.0,57.33,-44.99,-73.59
-0.71,1.27,1.0,57.33,-44.99,-73.59
-0.76,1.21,0.89,54.84,-47.82,-64.4
-0.82,1.14,0.79,51.98,-50.82,-54.51
-0.86,1.09,0.7,49.7,-54.03,-44.07
-0.87,1.06,0.62,48.28,-57.1,-33.08
-0.86,1.04,0.55,47.19,-59.44,-21.51
-0.86,1.04,0.55,47.19,-59.44,-21.51
-0.84,1.0,0.47,45.71,-60.52,-9.35
-0.82,0.95,0.4,43.36,-59.78,3.23
-0.8,0.87,0.32,39.96,-56.85,15.87
-0.77,0.79,0.25,35.61,-51.63,28.32
-0.75,0.7,0.17,30.71,-44.52,40.49
-0.75,0.7,0.17,30.71,-44.52,40.49
-0.71,0.59,0.11,25.74,-36.09,52.57
-0.67,0.47,0.05,21.02,-26.71,64.79
-0.63,0.37,-0.01,16.67,-16.58,77.16
-0.61,0.27,-0.05,12.82,-5.71,89.42
-0.6,0.17,-0.06,9.51,5.85,101.19
-0.6,0.17,-0.06,9.51,5.85,101.19
-0.62,0.06,-0.06,6.39,18.28,111.91
-0.66,-0.05,-0.04,3.06,31.64,120.87
-0.73,-0.16,0.0,-0.34,45.62,127.39
-0.83,-0.3,0.1,-3.27,59.31,131.12
-0.93,-0.45,0.25,-5.16,71.76,132.15
-0.93,-0.45,0.25,-5.16,71.76,132.15
-1.06,-0.51,0.37,-5.68,82.77,130.62
-1.2,-0.49,0.55,-6.41,91.04,125.71
-1.25,-0.48,0.79,-9.5,95.42,116.9
-1.2,-0.56,1.02,-15.78,96.96,104.87
-1.13,-0.71,1.19,-24.94,96.9,90.54
-1.13,-0.71,1.19,-24.94,96.9,90.54
-1.09,-0.89,1.3,-35.43,95.42,75.0
-1.06,-1.05,1.38,-45.6,92.27,59.23
-1.02,-1.18,1.44,-54.23,87.31,43.69
-0.93,-1.32,1.46,-60.14,80.79,28.5
-0.84,-1.43,1.43,-62.38,72.67,14.28
-0.84,-1.43,1.43,-62.38,72.67,14.28
-0.74,-1.46,1.38,-59.99,62.81,1.31
-0.63,-1.41,1.36,-52.61,51.39,-10.45
-0.51,-1.26,1.38,-40.93,38.91,-21.13
-0.37,-1.07,1.38,-26.35,26.29,-31.05
-0.24,-0.86,1.36,-10.25,14.03,-40.38
-0.24,-0.86,1.36,-10.25,14.03,-40.38
-0.13,-0.64,1.33,6.32,2.34,-49.06
-0.03,-0.42,1.29,22.61,-8.69,-57.34
0.06,-0.18,1.23,38.29,-19.15,-65.39
0.15,0.07,1.16,53.09,-29.38,-73.01
0.23,0.34,1.14,66.69,-39.36,-79.4
0.23,0.34,1.14,66.69,-39.36,-79.4
0.29,0.63,1.1,78.13,-48.1,-83.97
0.26,0.95,0.99,86.61,-54.01,-86.65
0.09,1.26,0.91,92.34,-56.53,-87.97
-0.12,1.52,0.83,94.8,-55.59,-88.71
-0.31,1.74,0.72,93.31,-51.32,-88.79
-0.31,1.74,0.72,93.31,-51.32,-88.79
-0.47,1.93,0.63,88.18,-44.87,-87.36
-0.56,2.05,0.56,80.29,-37.28,-84.13
-0.6,2.05,0.52,70.3,-29.27,-79.04
-0.61,2.05,0.44,58.6,-21.05,-71.45
-0.64,2.02,0.34,45.72,-13.04,-60.62
-0.64,2.02,0.34,45.72,-13.04,-60.62
-0.69,1.87,0.26,32.38,-5.81,-46.49
-0.72,1.68,0.2,19.72,0.25,-29.53
-0.73,1.48,0.16,9.24,5.42,-10.34
-0.73,1.28,0.12,2.06,10.22,10.31
-0.73,1.09,0.09,-1.44,15.27,31.75
-0.73,1.09,0.09,-1.44,15.27,31.75
-0.75,0.93,0.06,-1.75,21.14,53.25
-0.79,0.81,0.03,0.18,28.25,74.15
-0.86,0.7,0.02,3.01,36.58,93.54
-0.96,0.59,0.06,5.14,45.89,110.49
-1.08,0.47,0.14,5.06,55.84,124.12
-1.08,0.47,0.14,5.06,55.84,124.12
-1.21,0.3,0.24,1.74,65.97,133.5
-1.34,0.09,0.37,-5.26,75.7,138.14
-1.51,-0.14,0.47,-15.62,84.16,137.97
-1.64,-0.39,0.53,-27.16,89.25,133.21
-1.7,-0.58,0.61,-37.89,90.4,124.39
-1.7,-0.58,0.61,-37.89,90.4,124.39
-1.71,-0.7,0.7,-49.65,88.59,111.42
-1.63,-0.8,0.74,-64.03,83.15,94.55
-1.43,-0.95,0.83,-79.6,74.6,75.42
-1.21,-1.11,0.91,-93.58,66.04,55.91
-1.05,-1.28,0.87,-105.17,58.88,37.33
-1.05,-1.28,0.87,-105.17,58.88,37.33
-0.96,-1.45,0.79,-114.26,51.65,20.8
-0.9,-1.6,0.71,-118.9,44.36,6.82
-0.83,-1.74,0.63,-117.22,37.18,-4.89
-0.75,-1.81,0.58,-108.8,29.8,-14.65
-0.67,-1.75,0.6,-94.0,22.45,-22.62
-0.67,-1.75,0.6,-94.0,22.45,-22.62
-0.6,-1.53,0.66,-73.91,15.63,-29.44
-0.52,-1.24,0.74,-50.97,9.56,-35.98
-0.4,-0.94,0.82,-27.75,4.41,-42.98
-0.23,-0.65,0.89,-5.59,0.3,-50.78
-0.04,-0.37,0.94,14.95,-3.64,-58.81
-0.04,-0.37,0.94,14.95,-3.64,-58.81
0.1,-0.05,1.12,33.78,-9.15,-65.58
0.22,0.3,1.33,49.83,-15.78,-71.19
0.36,0.69,1.48,61.32,-22.07,-77.2
