ax,ay,az,gx,gy,gz
0.29,0.56,1.82,-2.43,10.33,-122.44
0.29,0.56,1.82,-2.43,10.33,-122.44
0.08,0.67,1.56,-3.87,15.99,-117.87
-0.08,0.66,1.43,-6.93,20.62,-111.63
-0.16,0.57,1.53,-8.67,21.81,-104.02
-0.15,0.5,1.5,-8.91,19.91,-95.16
-0.17,0.48,1.43,-7.35,16.02,-84.76
-0.17,0.48,1.43,-7.35,16.02,-84.76
-0.2,0.46,1.38,-3.94,10.0,-73.61
-0.21,0.42,1.32,0.97,2.59,-62.2
-0.23,0.39,1.25,6.9,-5.45,-50.6
-0.24,0.35,1.18,13.53,-13.34,-39.15
-0.27,0.32,1.11,20.55,-20.49,-28.1
-0.27,0.32,1.11,20.55,-20.49,-28.1
-0.29,0.31,1.05,27.42,-26.32,-17.53
-0.29,0.28,1.0,33.44,-30.27,-7.59
-0.29,0.25,0.96,37.87,-31.82,1.76
-0.32,0.2,0.93,40.38,-30.48,10.95
-0.38,0.14,0.92,41.05,-26.42,20.36
-0.38,0.14,0.92,41.05,-26.42,20.36
-0.47,0.06,0.88,40.07,-20.51,30.03
-0.56,-0.04,0.83,37.75,-13.99,39.75
-0.62,-0.13,0.78,34.55,-8.3,49.75
-0.68,-0.23,0.74,30.82,-4.04,60.11
-0.71,-0.33,0.72,26.76,-1.39,70.2
-0.71,-0.33,0.72,26.76,-1.39,70.2
-0.72,-0.43,0.7,22.48,-0.16,79.76
-0.72,-0.53,0.68,17.94,0.28,88.47
-0.67,-0.6,0.63,13.08,0.21,95.86
-0.58,-0.66,0.6,8.1,-0.66,102.21
-0.54,-0.72,0.62,3.14,-1.25,107.94
-0.54,-0.72,0.62,3.14,-1.25,107.94
-0.53,-0.8,0.62,-2.21,0.09,111.6
-0.51,-0.88,0.59,-8.28,2.85,112.62
-0.47,-0.97,0.57,-15.18,6.19,111.43
-0.43,-1.08,0.57,-22.58,9.7,108.43
-0.38,-1.2,0.56,-29.94,13.57,103.53
-0.38,-1.2,0.56,-29.94,13.57,103.53
-0.33,-1.3,0.51,-36.47,17.75,96.63
-0.31,-1.38,0.45,-41.31,21.72,88.1
-0.3,-1.43,0.4,-43.93,24.6,78.17
-0.26,-1.44,0.39,-43.86,25.58,67.19
-0.19,-1.42,0.47,-40.99,24.51,55.82
-0.19,-1.42,0.47,-40.99,24.51,55.82
-0.08,-1.4,0.57,-36.41,22.27,44.38
0.06,-1.39,0.65,-31.33,19.65,33.04
0.19,-1.37,0.68,-26.2,17.04,22.31
0.31,-1.35,0.68,-20.77,14.72,12.25
0.41,-1.32,0.66,-14.57,12.95,2.47
0.41,-1.32,0.66,-14.57,12.95,2.47
0.48,-1.26,0.67,-7.0,11.67,-7.28
0.54,-1.17,0.69,1.95,10.83,-17.41
0.59,-1.05,0.73,12.03,10.23,-28.04
0.63,-0.9,0.78,22.75,9.51,-38.83
0.64,-0.74,0.86,33.21,8.45,-49.64
0.64,-0.74,0.86,33.21,8.45,-49.64
0.66,-0.57,0.9,42.64,7.05,-60.58
0.67,-0.39,0.98,50.71,4.83,-71.22
0.68,-0.21,1.09,57.03,1.86,-80.95
0.67,-0.01,1.2,60.51,-1.59,-89.86
0.69,0.18,1.24,60.18,-5.31,-98.5
0.69,0.18,1.24,60.18,-5.31,-98.5
0.7,0.34,1.25,56.59,-8.99,-106.29
0.66,0.45,1.29,51.02,-11.4,-111.89
0.54,0.51,1.34,44.05,-11.28,-114.51
0.37,0.54,1.36,35.57,-8.59,-114.6
0.2,0.54,1.35,26.6,-4.19,-112.6
0.2,0.54,1.35,26.6,-4.19,-112.6
0.05,0.54,1.35,18.99,0.94,-108.34
-0.08,0.54,1.36,13.53,5.92,-101.93
-0.2,0.55,1.35,10.08,9.92,-93.8
-0.31,0.56,1.34,8.69,12.38,-84.29
-0.39,0.57,1.32,9.45,13.13,-73.72
-0.39,0.57,1.32,9.45,13.13,-73.72
-0.45,0.59,1.31,11.9,12.22,-62.22
-0.5,0.62,1.29,15.28,9.74,-49.87
-0.54,0.64,1.26,18.69,6.09,-36.97
-0.55,0.63,1.21,21.52,1.51,-24.0
-0.55,0.58,1.17,23.51,-3.74,-10.95
-0.55,0.58,1.17,23.51,-3.74,-10.95
-0.54,0.51,1.12,24.57,-9.2,2.23
-0.52,0.43,1.07,24.81,-14.26,15.56
-0.49,0.35,1.01,24.35,-18.31,28.78
-0.47,0.25,0.97,23.21,-21.1,41.72
-0.46,0.13,0.92,21.29,-22.5,54.37
-0.46,0.13,0.92,21.29,-22.5,54.37
-0.47,0.01,0.86,18.58,-22.57,66.61
-0.49,-0.1,0.8,15.11,-21.58,78.21
-0.52,-0.21,0.76,10.95,-19.81,88.73
-0.54,-0.33,0.72,5.98,-17.64,97.61
-0.56,-0.45,0.71,-0.14,-15.39,104.64
-0.56,-0.45,0.71,-0.14,-15.39,104.64
-0.57,-0.56,0.7,-7.64,-13.29,109.5
-0.49,-0.67,0.7,-16.42,-11.81,111.93
-0.44,-0.8,0.74,-25.84,-10.18,112.52
-0.43,-0.94,0.72,-35.75,-6.35,110.15
-0.42,-1.09,0.65,-46.19,-1.4,104.16
-0.42,-1.09,0.65,-46.19,-1.4,104.16
-0.37,-1.23,0.55,-56.97,3.23,95.62
-0.29,-1.37,0.46,-66.73,6.89,86.18
-0.21,-1.5,0.38,-73.88,9.58,76.63
-0.13,-1.64,0.35,-77.51,11.69,67.09
-0.13,-1.64,0.35,-77.3,13.41,57.6
-0.06,-1.74,0.34,-77.3,13.41,57.6
-0.01,-1.8,0.33,-73.29,14.85,48.18
0.02,-1.8,0.34,-65.6,16.02,38.68
0.07,-1.72,0.36,-54.48,16.92,28.99
0.1,-1.59,0.42,-40.69,17.19,19.34
0.1,-1.59,0.42,-25.77,16.79,9.54
0.17,-1.44,0.49,-25.77,16.79,9.54
0.26,-1.29,0.55,-10.89,15.87,-0.73
0.37,-1.14,0.61,3.64,14.44,-11.16
0.46,-0.98,0.66,17.46,12.67,-21.24
0.54,-0.81,0.74,29.99,10.64,-30.92
0.54,-0.81,0.74,29.99,10.64,-30.92
0.59,-0.66,0.81,40.67,8.81,-40.43
0.65,-0.51,0.85,49.37,7.27,-49.99
0.72,-0.37,0.89,56.56,5.65,-59.23
0.81,-0.23,0.96,62.39,4.08,-67.65
0.88,-0.06,1.03,66.67,2.89,-74.9
0.88,-0.06,1.03,66.67,2.89,-74.9
0.93,0.09,1.11,69.23,2.78,-80.74
0.89,0.25,1.19,69.89,4.72,-84.83
0.76,0.37,1.26,68.56,8.82,-86.76
0.53,0.46,1.35,65.16,13.76,-86.34
0.32,0.55,1.36,59.69,17.66,-84.18
0.32,0.55,1.36,59.69,17.66,-84.18
0.18,0.62,1.34,52.9,20.46,-80.9
0.06,0.67,1.42,45.86,22.65,-76.92
-0.06,0.72,1.51,38.71,24.43,-72.52
-0.18,0.75,1.54,31.28,25.77,-67.67
-0.3,0.77,1.53,23.71,26.12,-62.0
-0.3,0.77,1.53,23.71,26.12,-62.0
-0.42,0.75,1.5,16.39,24.88,-55.25
-0.51,0.7,1.45,9.7,21.62,-47.36
-0.56,0.63,1.38,4.27,16.31,-38.43
-0.59,0.54,1.32,0.79,9.25,-28.62
-0.59,0.46,1.25,-0.47,0.99,-17.96
-0.59,0.46,1.25,-0.47,0.99,-17.96
-0.59,0.39,1.19,0.48,-7.78,-6.56
-0.58,0.33,1.13,3.29,-16.26,5.35
-0.58,0.28,1.07,7.45,-23.76,17.59
-0.58,0.22,1.02,12.25,-29.75,30.02
-0.57,0.16,0.97,16.88,-33.83,42.49
-0.57,0.16,0.97,16.88,-33.83,42.49
-0.57,0.08,0.91,20.62,-35.83,54.9
-0.56,-0.0,0.86,22.99,-35.8,67.15
-0.57,-0.1,0.8,23.59,-34.1,79.09
-0.58,-0.2,0.74,22.21,-31.02,89.9
-0.56,-0.31,0.69,18.82,-27.41,98.93
-0.56,-0.31,0.69,18.82,-27.41,98.93
-0.54,-0.42,0.66,13.49,-24.12,106.43
-0.57,-0.53,0.67,5.96,-20.86,112.14
-0.54,-0.64,0.66,-3.87,-17.36,114.91
-0.54,-0.77,0.68,-15.22,-14.01,115.05
-0.55,-0.89,0.62,-27.24,-8.7,112.08
-0.55,-0.89,0.62,-27.24,-8.7,112.08
-0.54,-1.02,0.52,-39.13,-2.1,105.15
-0.48,-1.17,0.41,-50.55,3.76,95.33
-0.39,-1.33,0.36,-60.51,7.82,84.98
-0.31,-1.47,0.34,-67.83,10.01,75.55
-0.23,-1.59,0.35,-71.94,11.35,66.93
-0.23,-1.59,0.35,-71.94,11.35,66.93
-0.17,-1.66,0.36,-72.43,12.53,58.65
-0.14,-1.71,0.36,-69.38,13.86,50.43
-0.11,-1.71,0.37,-63.31,15.25,41.86
-0.07,-1.68,0.39,-54.45,16.34,32.84
-0.01,-1.6,0.44,-43.25,17.09,23.44
-0.01,-1.6,0.44,-43.25,17.09,23.44
0.05,-1.51,0.49,-30.52,17.57,13.69
0.12,-1.38,0.55,-17.21,17.72,3.62
0.19,-1.23,0.61,-4.08,17.5,-6.93
0.28,-1.08,0.67,8.31,16.9,-17.85
0.4,-0.93,0.76,19.58,16.14,-28.92
0.4,-0.93,0.76,19.58,16.14,-28.92
0.5,-0.78,0.85,29.24,15.71,-40.07
0.61,-0.65,0.93,36.75,15.96,-51.0
0.69,-0.51,0.99,42.11,16.66,-61.14
0.73,-0.38,1.04,45.69,17.83,-70.13
0.76,-0.24,1.06,47.66,19.4,-78.0
0.76,-0.24,1.06,47.66,19.4,-78.0
0.77,-0.1,1.08,48.69,20.69,-84.58
0.76,0.04,1.11,49.56,21.51,-89.62
0.72,0.18,1.18,50.51,21.84,-93.09
0.6,0.32,1.3,51.15,21.81,-94.86
0.4,0.47,1.43,50.68,21.46,-94.76
0.4,0.47,1.43,50.68,21.46,-94.76
0.18,0.62,1.49,48.24,20.67,-93.71
0.04,0.72,1.44,43.51,19.04,-92.52
-0.01,0.74,1.42,37.38,16.39,-90.78
-0.02,0.71,1.44,30.74,12.81,-87.75
-0.01,0.67,1.42,24.07,8.98,-83.09
-0.01,0.67,1.42,24.07,8.98,-83.09
-0.05,0.64,1.39,18.16,5.45,-77.01
-0.12,0.63,1.35,13.6,2.15,-70.08
-0.2,0.61,1.3,10.62,-1.01,-62.59
-0.25,0.59,1.25,9.09,-4.23,-54.46
-0.29,0.57,1.19,8.81,-7.58,-45.59
-0.29,0.57,1.19,8.81,-7.58,-45.59
-0.32,0.53,1.14,9.45,-11.18,-35.99
-0.34,0.48,1.08,10.72,-15.01,-25.74
-0.36,0.42,1.03,12.45,-18.97,-14.96
-0.38,0.36,0.99,14.45,-22.73,-3.85
-0.4,0.3,0.95,16.39,-25.86,7.26
-0.4,0.3,0.95,16.39,-25.86,7.26
-0.42,0.23,0.91,18.05,-27.88,18.11
-0.44,0.15,0.88,19.14,-28.4,28.33
-0.46,0.08,0.84,19.33,-27.24,37.8
-0.47,-0.01,0.82,18.37,-24.43,46.45
-0.5,-0.09,0.8,16.13,-20.53,54.56
-0.5,-0.09,0.8,16.13,-20.53,54.56
-0.55,-0.18,0.78,12.39,-15.9,62.03
-0.59,-0.28,0.76,7.16,-11.31,68.43
-0.58,-0.39,0.75,0.48,-7.67,73.89
-0.58,-0.5,0.75,-7.77,-5.05,78.41
-0.56,-0.62,0.77,-17.37,-3.24,81.36
-0.56,-0.62,0.77,-17.37,-3.24,81.36
-0.48,-0.73,0.75,-27.26,-1.62,82.78
-0.46,-0.82,0.72,-36.54,0.13,83.21
-0.49,-0.91,0.69,-45.72,2.14,82.01
-0.5,-1.01,0.64,-54.82,4.08,78.32
