ax,ay,az,gx,gy,gz
0.48,-0.82,0.89,-11.98,5.1,-23.93
0.52,-0.72,0.91,-5.61,3.08,-30.26
0.52,-0.72,0.91,-5.61,3.08,-30.26
0.55,-0.61,0.93,0.2,1.86,-36.25
0.55,-0.49,0.97,5.28,1.31,-41.77
0.54,-0.37,1.02,9.42,1.41,-46.84
0.53,-0.26,1.06,12.15,2.02,-51.53
0.53,-0.15,1.07,13.15,2.75,-55.67
0.53,-0.15,1.07,13.15,2.75,-55.67
0.51,-0.05,1.06,12.63,3.45,-58.71
0.47,0.02,1.07,11.28,3.87,-60.33
0.38,0.09,1.15,9.61,4.23,-60.42
0.26,0.15,1.21,7.15,4.94,-59.53
0.15,0.2,1.22,4.0,5.52,-58.1
0.15,0.2,1.22,4.0,5.52,-58.1
0.05,0.25,1.22,0.76,5.5,-56.18
-0.02,0.28,1.23,-2.09,4.62,-53.7
-0.07,0.31,1.25,-4.46,2.76,-50.55
-0.1,0.33,1.26,-6.48,0.15,-46.69
-0.13,0.33,1.24,-8.16,-3.0,-42.13
-0.13,0.33,1.24,-8.16,-3.0,-42.13
-0.15,0.31,1.21,-9.28,-6.57,-36.87
-0.17,0.28,1.18,-9.62,-10.47,-30.95
-0.18,0.26,1.14,-9.07,-14.43,-24.43
-0.19,0.22,1.11,-7.63,-18.19,-17.47
-0.2,0.19,1.07,-5.41,-21.54,-10.22
-0.2,0.19,1.07,-5.41,-21.54,-10.22
-0.2,0.16,1.03,-2.56,-24.4,-2.72
-0.21,0.13,0.99,0.66,-26.78,4.88
-0.22,0.09,0.96,4.0,-28.62,12.52
-0.23,0.04,0.93,7.11,-29.95,20.16
-0.24,-0.01,0.89,9.75,-30.78,27.76
-0.24,-0.01,0.89,9.75,-30.78,27.76
-0.25,-0.08,0.85,11.87,-30.98,35.27
-0.28,-0.16,0.81,13.44,-30.42,42.57
-0.3,-0.23,0.77,14.53,-29.22,49.55
-0.33,-0.3,0.74,15.15,-27.49,56.0
-0.35,-0.37,0.71,15.32,-25.29,61.59
-0.35,-0.37,0.71,15.32,-25.29,61.59
-0.37,-0.44,0.68,14.97,-22.72,66.0
-0.36,-0.5,0.66,14.15,-19.88,69.08
-0.34,-0.55,0.65,12.78,-16.94,71.0
-0.31,-0.61,0.66,10.78,-13.9,72.05
-0.29,-0.67,0.68,7.95,-10.66,72.2
-0.29,-0.67,0.68,7.95,-10.66,72.2
-0.28,-0.74,0.7,4.19,-6.99,71.3
-0.27,-0.8,0.71,-0.43,-2.84,69.16
-0.27,-0.85,0.7,-5.71,1.57,65.81
-0.27,-0.91,0.68,-11.38,5.89,61.35
-0.26,-0.98,0.66,-16.97,9.52,56.05
-0.26,-0.98,0.66,-16.97,9.52,56.05
-0.24,-1.04,0.63,-21.86,12.26,50.3
-0.22,-1.09,0.61,-25.48,13.94,44.44
-0.19,-1.11,0.61,-27.39,14.52,38.63
-0.16,-1.14,0.62,-27.59,14.12,32.64
-0.1,-1.17,0.64,-26.28,12.92,26.32
-0.1,-1.17,0.64,-26.28,12.92,26.32
-0.03,-1.16,0.66,-23.51,11.16,19.81
0.04,-1.14,0.69,-19.52,9.37,13.21
0.11,-1.1,0.73,-14.72,8.13,6.45
0.16,-1.05,0.76,-9.49,7.59,-0.53
0.2,-0.98,0.8,-4.26,7.7,-7.91
0.2,-0.98,0.8,-4.26,7.7,-7.91
0.23,-0.91,0.83,0.63,8.09,-15.84
0.27,-0.82,0.86,5.05,8.54,-24.14
0.3,-0.72,0.89,8.91,8.9,-32.48
0.33,-0.6,0.94,12.09,9.06,-40.77
0.36,-0.47,1.01,14.24,8.87,-48.94
0.36,-0.47,1.01,14.24,8.87,-48.94
0.4,-0.34,1.07,14.92,8.1,-56.92
0.47,-0.21,1.17,13.73,6.65,-64.37
0.56,-0.1,1.18,10.0,5.09,-71.11
0.65,-0.02,1.15,4.21,3.71,-76.52
0.72,0.02,1.14,-2.27,2.55,-79.85
0.72,0.02,1.14,-2.27,2.55,-79.85
0.73,0.02,1.15,-8.64,2.24,-81.06
0.65,0.02,1.16,-14.37,3.68,-80.5
0.5,0.01,1.15,-18.78,6.74,-78.58
0.36,0.02,1.13,-20.93,10.02,-75.5
0.26,0.05,1.1,-20.52,12.32,-71.37
0.26,0.05,1.1,-20.52,12.32,-71.37
0.2,0.11,1.11,-17.99,13.31,-66.32
0.14,0.17,1.15,-14.13,13.03,-60.46
0.06,0.24,1.18,-9.85,11.68,-53.77
-0.03,0.32,1.19,-5.84,9.69,-46.5
-0.1,0.37,1.18,-2.61,7.17,-39.06
-0.1,0.37,1.18,-2.61,7.17,-39.06
-0.14,0.38,1.16,-0.56,4.14,-31.46
-0.17,0.35,1.13,0.26,0.63,-23.42
-0.19,0.3,1.09,0.18,-3.06,-14.86
-0.21,0.23,1.06,-0.21,-6.68,-6.01
-0.23,0.16,1.01,-0.43,-9.89,2.85
-0.23,0.16,1.01,-0.43,-9.89,2.85
-0.25,0.09,0.97,-0.17,-12.48,11.56
-0.27,0.02,0.93,0.68,-14.25,20.06
-0.28,-0.04,0.9,2.11,-15.22,28.41
-0.31,-0.11,0.86,4.0,-15.62,36.78
-0.34,-0.16,0.83,6.16,-15.65,45.22
-0.34,-0.16,0.83,6.16,-15.65,45.22
-0.35,-0.23,0.79,8.35,-15.33,53.53
-0.37,-0.3,0.77,10.43,-14.59,61.51
-0.38,-0.37,0.76,12.1,-13.39,68.99
-0.39,-0.45,0.75,13.15,-11.64,75.76
-0.42,-0.53,0.74,13.41,-9.27,81.35
-0.42,-0.53,0.74,13.41,-9.27,81.35
-0.43,-0.6,0.71,12.85,-6.29,85.24
-0.42,-0.67,0.67,11.69,-3.14,87.41
-0.41,-0.74,0.64,10.19,-0.19,88.32
-0.39,-0.8,0.64,8.3,2.44,88.16
-0.38,-0.86,0.64,6.0,4.78,86.91
-0.38,-0.86,0.64,6.0,4.78,86.91
-0.35,-0.91,0.64,3.34,6.91,84.45
-0.33,-0.95,0.64,0.44,8.84,80.88
-0.3,-1.0,0.64,-2.68,10.77,76.35
-0.28,-1.04,0.64,-5.84,12.81,70.94
-0.25,-1.07,0.63,-8.72,14.87,64.89
-0.25,-1.07,0.63,-8.72,14.87,64.89
-0.23,-1.1,0.62,-10.98,16.82,58.49
