ax,ay,az,gx,gy,gz
-0.31,0.93,0.79,9.55,-34.35,35.17
-0.33,0.82,0.77,4.91,-32.43,45.66
-0.33,0.82,0.77,4.91,-32.43,45.66
-0.34,0.72,0.73,0.44,-29.54,55.45
-0.35,0.61,0.69,-4.01,-25.4,64.3
-0.37,0.51,0.67,-8.6,-20.03,72.09
-0.4,0.39,0.65,-13.46,-13.62,78.61
-0.42,0.28,0.64,-18.62,-6.34,83.83
-0.42,0.28,0.64,-18.62,-6.34,83.83
-0.44,0.16,0.64,-24.0,1.69,88.03
-0.45,0.05,0.63,-29.56,10.44,91.15
-0.46,-0.07,0.64,-35.22,19.82,93.17
-0.48,-0.19,0.68,-40.78,29.57,94.14
-0.5,-0.3,0.74,-46.01,39.02,93.88
-0.5,-0.3,0.74,-46.01,39.02,93.88
-0.53,-0.41,0.8,-50.83,47.91,92.1
-0.52,-0.51,0.84,-55.46,56.3,88.37
-0.5,-0.61,0.88,-59.6,63.6,82.81
-0.49,-0.71,0.93,-62.95,69.48,75.8
-0.46,-0.81,0.97,-65.15,73.39,67.94
-0.46,-0.81,0.97,-65.15,73.39,67.94
-0.44,-0.88,0.99,-65.54,75.03,60.04
-0.44,-0.91,1.0,-63.97,73.96,52.39
-0.43,-0.92,1.04,-60.89,69.83,44.79
-0.38,-0.92,1.07,-56.37,63.32,36.88
-0.29,-0.91,1.09,-50.35,55.51,28.23
-0.29,-0.91,1.09,-50.35,55.51,28.23
-0.16,-0.89,1.11,-43.01,47.13,18.98
-0.03,-0.82,1.14,-34.64,38.88,9.52
0.09,-0.72,1.16,-25.7,31.17,0.17
0.2,-0.6,1.18,-16.74,24.11,-9.01
0.3,-0.47,1.2,-8.21,17.59,-18.14
0.3,-0.47,1.2,-8.21,17.59,-18.14
0.39,-0.34,1.18,-0.41,11.59,-27.26
0.48,-0.2,1.15,6.79,5.94,-36.34
0.58,-0.05,1.13,13.79,0.27,-45.05
0.68,0.11,1.1,20.9,-5.64,-53.02
0.77,0.26,1.08,28.24,-12.13,-59.76
0.77,0.26,1.08,28.24,-12.13,-59.76
0.8,0.41,1.05,35.45,-19.23,-64.92
0.78,0.56,1.01,41.85,-26.07,-68.72
0.74,0.7,1.0,47.03,-31.82,-71.88
0.68,0.84,1.04,50.96,-35.97,-74.32
0.58,1.0,1.09,53.73,-38.26,-75.6
0.58,1.0,1.09,53.73,-38.26,-75.6
0.46,1.15,1.11,55.24,-38.96,-75.69
0.35,1.3,1.09,55.71,-38.32,-74.72
0.26,1.39,1.09,55.6,-36.52,-72.65
0.17,1.49,1.14,54.52,-34.0,-69.09
0.08,1.56,1.13,51.62,-31.18,-63.79
0.08,1.56,1.13,51.62,-31.18,-63.79
-0.0,1.58,1.1,46.75,-27.87,-57.1
-0.08,1.56,1.07,40.07,-24.72,-49.47
-0.15,1.49,1.04,32.1,-22.26,-40.9
-0.22,1.39,1.01,23.7,-20.69,-31.38
-0.28,1.28,0.97,15.69,-20.2,-20.99
-0.28,1.28,0.97,15.69,-20.2,-20.99
-0.33,1.17,0.93,8.88,-20.65,-9.84
-0.37,1.06,0.89,3.65,-21.65,1.8
-0.39,0.96,0.86,-0.18,-22.64,13.47
-0.4,0.85,0.84,-3.2,-23.1,24.66
-0.39,0.74,0.82,-5.97,-22.55,35.15
-0.39,0.74,0.82,-5.97,-22.55,35.15
-0.39,0.63,0.8,-8.98,-20.71,44.87
-0.42,0.52,0.78,-12.5,-17.42,53.74
-0.46,0.41,0.76,-16.8,-12.85,61.37
-0.48,0.28,0.74,-21.99,-7.44,67.63
-0.49,0.15,0.73,-27.95,-1.59,72.59
-0.49,0.15,0.73,-27.95,-1.59,72.59
-0.49,0.02,0.74,-34.59,4.6,76.36
-0.48,-0.13,0.75,-41.94,11.11,78.82
-0.5,-0.26,0.79,-49.71,17.65,80.17
-0.55,-0.41,0.8,-57.33,23.69,80.37
-0.6,-0.55,0.8,-64.08,28.37,78.97
-0.6,-0.55,0.8,-64.08,28.37,78.97
-0.63,-0.67,0.78,-69.53,31.38,75.67
-0.64,-0.77,0.8,-73.56,32.46,70.33
-0.62,-0.86,0.84,-76.25,31.72,63.07
-0.52,-0.95,0.91,-77.57,29.58,53.86
-0.37,-1.03,0.95,-76.91,27.13,43.21
-0.37,-1.03,0.95,-76.91,27.13,43.21
-0.23,-1.09,0.97,-74.2,24.98,32.21
-0.13,-1.14,1.01,-70.14,22.63,21.87
-0.06,-1.15,1.03,-64.51,20.26,12.58
-0.02,-1.14,1.03,-57.05,18.12,3.61
0.05,-1.11,1.02,-47.82,15.77,-5.86
0.05,-1.11,1.02,-47.82,15.77,-5.86
0.13,-1.03,1.02,-36.74,12.93,-15.76
0.21,-0.91,1.03,-23.99,9.6,-25.85
0.3,-0.75,1.04,-10.12,5.61,-36.0
0.38,-0.56,1.08,4.17,0.68,-45.9
0.46,-0.34,1.11,18.01,-5.42,-55.17
0.46,-0.34,1.11,18.01,-5.42,-55.17
0.56,-0.12,1.11,30.75,-12.41,-63.94
0.69,0.09,1.1,42.56,-19.98,-72.35
0.81,0.3,1.07,53.68,-28.15,-80.11
0.89,0.5,1.04,63.87,-36.6,-86.84
0.93,0.7,1.04,72.58,-44.82,-92.04
0.93,0.7,1.04,72.58,-44.82,-92.04
0.91,0.88,1.02,78.95,-51.89,-95.37
0.86,1.06,1.02,82.4,-56.17,-97.12
0.74,1.22,1.05,82.64,-56.57,-97.65
0.6,1.38,1.05,79.57,-53.16,-97.49
0.45,1.49,1.02,74.13,-47.24,-96.52
0.45,1.49,1.02,74.13,-47.24,-96.52
0.3,1.54,0.99,67.92,-40.39,-93.99
0.17,1.56,0.96,62.06,-34.42,-89.41
0.08,1.56,0.9,57.05,-30.51,-82.9
0.04,1.57,0.84,53.7,-28.93,-74.48
0.02,1.56,0.8,52.09,-29.47,-64.28
0.02,1.56,0.8,52.09,-29.47,-64.28
0.01,1.55,0.76,51.43,-31.61,-52.59
0.01,1.51,0.72,50.81,-34.49,-39.81
-0.02,1.46,0.69,49.54,-37.23,-26.39
-0.05,1.4,0.65,47.33,-39.16,-12.87
-0.09,1.32,0.62,44.22,-39.96,0.32
-0.09,1.32,0.62,44.22,-39.96,0.32
-0.12,1.22,0.59,40.45,-39.45,13.08
-0.15,1.12,0.56,36.29,-37.52,25.63
-0.19,1.03,0.56,31.8,-34.28,38.01
-0.22,0.92,0.55,26.8,-29.79,50.07
-0.26,0.82,0.57,21.15,-23.61,61.55
-0.26,0.82,0.57,21.15,-23.61,61.55
-0.3,0.71,0.58,14.6,-15.4,72.02
-0.35,0.59,0.62,7.0,-5.4,81.31
-0.4,0.46,0.66,-1.56,5.94,89.41
-0.46,0.31,0.71,-10.8,18.2,96.38
-0.54,0.17,0.77,-20.41,30.79,102.02
-0.54,0.17,0.77,-20.41,30.79,102.02
-0.65,0.01,0.83,-30.08,43.08,105.88
-0.76,-0.16,0.85,-39.31,54.24,107.61
-0.85,-0.34,0.86,-46.9,62.57,107.23
-0.89,-0.5,0.87,-51.7,66.77,104.62
-0.86,-0.62,0.91,-54.41,67.85,99.47
-0.86,-0.62,0.91,-54.41,67.85,99.47
-0.77,-0.71,1.0,-55.98,65.97,92.04
-0.64,-0.75,1.12,-57.08,62.24,83.21
-0.53,-0.78,1.22,-58.17,58.46,73.58
-0.45,-0.84,1.25,-59.39,55.29,63.11
-0.39,-0.93,1.24,-60.48,52.37,51.88
-0.39,-0.93,1.24,-60.48,52.37,51.88
-0.34,-1.01,1.19,-60.26,49.25,40.6
-0.28,-1.08,1.16,-57.91,45.14,29.96
-0.2,-1.1,1.17,-53.28,39.88,20.44
-0.09,-1.08,1.16,-46.03,34.04,11.56
0.05,-1.01,1.15,-36.22,28.04,2.54
0.05,-1.01,1.15,-36.22,28.04,2.54
0.2,-0.91,1.16,-24.28,21.82,-6.85
0.34,-0.77,1.17,-10.75,15.25,-16.35
0.45,-0.59,1.19,3.67,8.08,-25.62
0.54,-0.38,1.22,17.93,-0.22,-34.44
0.62,-0.16,1.27,31.07,-9.72,-42.77
0.62,-0.16,1.27,31.07,-9.72,-42.77
0.73,0.05,1.25,42.26,-19.82,-50.72
0.84,0.25,1.18,51.54,-29.87,-58.26
0.91,0.43,1.14,59.39,-39.87,-65.09
0.97,0.61,1.12,65.78,-49.31,-71.14
1.0,0.78,1.09,70.25,-57.67,-76.02
1.0,0.78,1.09,70.25,-57.67,-76.02
0.98,0.94,1.03,72.37,-63.65,-79.52
0.92,1.1,1.01,72.11,-66.39,-81.89
0.83,1.26,1.03,69.43,-65.39,-83.4
0.69,1.41,1.04,64.36,-60.95,-83.95
0.54,1.5,0.99,57.42,-54.32,-83.12
0.54,1.5,0.99,57.42,-54.32,-83.12
0.38,1.55,0.94,49.87,-46.99,-80.37
0.24,1.56,0.9,42.78,-40.78,-75.36
0.15,1.55,0.86,36.96,-36.67,-68.35
0.11,1.51,0.83,33.16,-35.01,-59.63
0.09,1.48,0.8,31.59,-35.46,-49.31
0.09,1.48,0.8,31.59,-35.46,-49.31
0.08,1.44,0.76,31.75,-37.46,-37.57
0.05,1.41,0.74,32.81,-39.87,-24.79
0.0,1.37,0.71,33.85,-41.8,-11.75
-0.05,1.32,0.69,34.26,-42.52,0.94
-0.09,1.25,0.67,33.71,-41.48,12.98
-0.09,1.25,0.67,33.71,-41.48,12.98
-0.11,1.18,0.67,32.1,-38.21,24.34
-0.15,1.1,0.66,29.14,-32.7,35.21
-0.21,1.0,0.66,24.6,-25.1,45.5
-0.28,0.89,0.64,18.23,-16.17,54.98
-0.38,0.77,0.65,10.2,-6.84,63.52
-0.38,0.77,0.65,10.2,-6.84,63.52
-0.46,0.62,0.68,0.89,2.24,71.05
-0.54,0.46,0.71,-9.26,10.82,77.58
-0.6,0.29,0.72,-19.74,18.84,82.96
-0.65,0.12,0.72,-30.0,26.22,86.8
-0.66,-0.04,0.74,-39.56,32.79,88.82
-0.66,-0.04,0.74,-39.56,32.79,88.82
-0.62,-0.2,0.74,-47.98,38.27,89.51
-0.59,-0.35,0.79,-54.95,42.72,89.61
-0.58,-0.49,0.86,-61.0,46.18,88.97
-0.58,-0.59,0.9,-66.88,49.01,86.58
-0.57,-0.68,0.92,-72.12,51.48,81.63
-0.57,-0.68,0.92,-72.12,51.48,81.63
-0.56,-0.77,0.93,-76.06,53.95,73.98
-0.51,-0.87,0.95,-78.6,56.01,64.03
-0.44,-0.97,0.98,-79.52,57.12,53.07
-0.38,-1.02,0.96,-78.13,57.52,42.49
-0.37,-1.05,0.97,-74.42,56.46,32.44
-0.37,-1.05,0.97,-74.42,56.46,32.44
-0.34,-1.04,1.01,-68.48,53.45,22.52
-0.27,-1.01,1.05,-60.55,48.87,12.47
-0.16,-0.96,1.08,-51.19,43.15,2.54
-0.04,-0.88,1.12,-40.84,36.72,-7.1
0.09,-0.77,1.15,-29.8,30.16,-16.85
0.09,-0.77,1.15,-29.8,30.16,-16.85
0.21,-0.66,1.18,-18.37,23.77,-26.89
0.32,-0.52,1.2,-7.06,17.57,-36.97
0.42,-0.37,1.23,3.72,11.57,-46.93
0.51,-0.21,1.26,13.66,5.5,-56.6
0.6,-0.04,1.24,22.32,-0.8,-65.7
0.6,-0.04,1.24,22.32,-0.8,-65.7
0.71,0.12,1.18,29.82,-7.31,-73.98
0.81,0.29,1.11,36.93,-14.44,-81.06
0.9,0.47,1.07,44.16,-22.71,-86.64
0.97,0.64,0.99,51.25,-32.11,-91.05
1.03,0.81,0.91,58.05,-42.4,-94.3
1.03,0.81,0.91,58.05,-42.4,-94.3
1.05,0.98,0.86,64.57,-52.32,-96.31
1.01,1.16,0.89,70.15,-60.05,-97.24
0.89,1.36,0.93,73.75,-63.58,-97.33
0.73,1.54,0.93,74.43,-62.13,-96.86
0.59,1.66,0.9,72.25,-56.81,-95.73
0.59,1.66,0.9,72.25,-56.81,-95.73
0.46,1.72,0.86,67.41,-49.81,-93.07
0.36,1.77,0.86,60.24,-42.34,-88.67
0.25,1.79,0.87,51.76,-35.08,-82.07
0.16,1.77,0.87,42.79,-27.83,-73.64
0.07,1.7,0.81,33.72,-21.44,-63.61
0.07,1.7,0.81,33.72,-21.44,-63.61
-0.03,1.62,0.78,25.04,-16.68,-52.11
-0.11,1.51,0.75,17.01,-13.57,-39.51
-0.18,1.38,0.73,9.98,-11.39,-26.27
-0.22,1.25,0.71,4.26,-9.59,-12.84
-0.25,1.12,0.7,-0.03,-8.01,0.45
-0.25,1.12,0.7,-0.03,-8.01,0.45
-0.28,0.99,0.7,-2.81,-6.2,13.48
-0.32,0.88,0.74,-4.38,-3.7,26.12
-0.35,0.77,0.75,-5.62,-0.36,37.97
-0.39,0.65,0.77,-7.22,4.1,48.8
-0.42,0.52,0.79,-9.73,9.46,58.21
-0.42,0.52,0.79,-9.73,9.46,58.21
-0.43,0.38,0.81,-13.21,15.54,65.93
-0.44,0.22,0.83,-17.36,22.17,72.21
-0.42,0.07,0.85,-22.05,29.16,77.36
-0.43,-0.09,0.87,-27.14,36.6,81.54
-0.45,-0.26,0.88,-32.51,44.49,84.72
-0.45,-0.26,0.88,-32.51,44.49,84.72
-0.49,-0.42,0.91,-37.44,51.58,86.76
-0.49,-0.55,0.91,-41.43,56.91,88.01
-0.51,-0.65,0.9,-44.61,61.46,88.43
-0.53,-0.75,0.92,-47.14,64.93,86.83
-0.54,-0.84,0.94,-48.93,66.72,82.4
-0.54,-0.84,0.94,-48.93,66.72,82.4
-0.5,-0.91,0.95,-49.5,67.02,75.62
-0.45,-0.95,0.96,-48.61,65.73,67.97
-0.4,-0.98,1.02,-46.56,62.98,60.27
-0.36,-0.99,1.04,-43.32,59.55,52.1
-0.31,-0.97,1.02,-38.67,55.79,43.04
-0.31,-0.97,1.02,-38.67,55.79,43.04
-0.26,-0.93,1.04,-33.02,51.24,33.47
-0.2,-0.87,1.07,-26.63,46.03,23.98
-0.12,-0.81,1.09,-19.95,40.3,14.7
-0.03,-0.74,1.1,-13.34,34.14,5.68
0.05,-0.65,1.1,-6.83,27.63,-3.15
0.05,-0.65,1.1,-6.83,27.63,-3.15
0.13,-0.56,1.09,-0.31,20.73,-11.85
0.21,-0.44,1.09,6.24,13.52,-20.35
0.3,-0.31,1.1,12.59,6.22,-28.67
0.4,-0.17,1.1,18.51,-0.73,-36.86
0.5,-0.03,1.06,23.98,-6.94,-45.17
0.5,-0.03,1.06,23.98,-6.94,-45.17
0.63,0.12,1.0,29.53,-12.58,-53.55
0.76,0.29,0.98,35.99,-18.24,-61.18
0.86,0.47,0.99,43.46,-24.15,-67.26
0.91,0.65,0.98,51.32,-30.28,-71.23
0.88,0.84,0.96,58.69,-35.26,-73.52
