ax,ay,az,gx,gy,gz
-0.33,-0.93,0.76,-21.67,25.2,1.02
-0.27,-0.84,0.79,-14.7,22.94,-7.78
-0.19,-0.74,0.82,-6.88,20.2,-16.36
-0.08,-0.62,0.86,1.49,17.15,-24.64
0.05,-0.48,0.92,10.27,13.99,-32.65
0.05,-0.48,0.92,10.27,13.99,-32.65
0.19,-0.31,1.0,19.19,10.64,-40.33
0.32,-0.12,1.08,27.88,6.82,-47.42
0.43,0.08,1.17,35.91,2.41,-53.64
0.52,0.3,1.23,42.61,-1.97,-59.25
0.59,0.48,1.22,47.28,-5.38,-64.57
0.59,0.48,1.22,47.28,-5.38,-64.57
0.6,0.62,1.21,49.54,-7.44,-69.19
0.54,0.73,1.21,49.71,-8.02,-72.83
0.41,0.82,1.21,48.41,-7.31,-75.41
0.27,0.9,1.2,46.48,-5.84,-76.93
0.12,0.99,1.19,44.76,-4.11,-77.12
0.12,0.99,1.19,44.76,-4.11,-77.12
-0.03,1.09,1.17,43.79,-2.22,-75.75
-0.17,1.17,1.14,43.58,-0.11,-72.83
-0.29,1.23,1.11,43.73,2.09,-68.36
-0.41,1.3,1.08,43.81,3.86,-62.1
-0.49,1.34,1.05,43.53,4.8,-54.01
-0.49,1.34,1.05,43.53,4.8,-54.01
-0.55,1.36,1.02,42.45,4.86,-44.34
-0.6,1.35,0.99,39.96,4.34,-33.51
-0.64,1.29,0.94,35.6,3.57,-21.98
-0.68,1.19,0.89,29.31,2.8,-10.17
-0.72,1.06,0.85,21.43,2.38,1.6
-0.72,1.06,0.85,21.43,2.38,1.6
-0.76,0.92,0.8,12.62,2.47,13.11
-0.79,0.77,0.74,3.58,3.1,24.2
-0.83,0.61,0.69,-5.25,4.37,34.86
-0.88,0.46,0.63,-13.68,6.66,45.04
-0.93,0.3,0.59,-21.61,10.13,54.37
-0.93,0.3,0.59,-21.61,10.13,54.37
-1.01,0.13,0.51,-28.78,14.51,62.29
-1.08,-0.04,0.41,-34.38,19.45,68.19
-1.13,-0.2,0.33,-37.33,24.09,72.04
-1.15,-0.33,0.29,-37.66,27.87,74.27
-1.15,-0.42,0.29,-36.72,30.48,75.16
-1.15,-0.42,0.29,-36.72,30.48,75.16
-1.12,-0.48,0.34,-35.41,31.63,75.02
-1.05,-0.54,0.45,-34.24,32.03,73.58
-0.95,-0.6,0.54,-32.98,33.23,70.3
-0.88,-0.64,0.58,-31.86,35.8,65.08
-0.83,-0.68,0.63,-31.68,38.43,58.49
-0.83,-0.68,0.63,-31.68,38.43,58.49
-0.79,-0.73,0.68,-32.27,40.51,51.23
-0.71,-0.78,0.74,-33.08,41.96,43.82
-0.65,-0.84,0.79,-33.68,42.57,36.52
-0.6,-0.9,0.83,-33.69,42.32,29.35
-0.55,-0.95,0.86,-32.68,41.32,22.21
-0.55,-0.95,0.86,-32.68,41.32,22.21
-0.5,-1.0,0.87,-30.15,39.6,14.91
-0.43,-1.01,0.9,-25.8,37.17,7.44
-0.35,-0.98,0.93,-19.6,34.16,-0.18
-0.26,-0.88,0.98,-11.76,30.78,-8.0
-0.17,-0.76,1.06,-2.74,27.28,-16.25
-0.17,-0.76,1.06,-2.74,27.28,-16.25
-0.06,-0.61,1.13,6.73,23.72,-24.99
0.04,-0.45,1.2,15.91,19.93,-33.66
0.11,-0.28,1.27,24.07,15.71,-41.66
0.16,-0.12,1.32,30.58,11.02,-48.9
0.2,0.03,1.33,35.36,6.07,-55.61
0.2,0.03,1.33,35.36,6.07,-55.61
0.25,0.17,1.33,38.75,1.07,-62.07
0.28,0.31,1.31,41.16,-3.7,-68.25
0.28,0.44,1.3,42.94,-8.18,-73.91
0.22,0.57,1.31,44.23,-12.15,-78.74
0.08,0.71,1.32,44.91,-15.16,-82.41
0.08,0.71,1.32,44.91,-15.16,-82.41
-0.09,0.84,1.3,44.81,-16.93,-84.73
-0.26,0.95,1.28,44.36,-17.88,-85.59
-0.39,1.04,1.24,44.22,-18.79,-84.76
-0.48,1.13,1.2,44.53,-20.08,-81.98
-0.54,1.19,1.15,44.79,-21.88,-77.13
-0.54,1.19,1.15,44.79,-21.88,-77.13
-0.59,1.24,1.08,44.55,-24.08,-70.42
-0.61,1.25,1.01,43.66,-26.63,-62.17
-0.63,1.23,0.94,42.07,-29.48,-52.54
-0.64,1.18,0.87,39.79,-32.47,-41.74
-0.64,1.13,0.81,36.9,-35.24,-30.11
-0.64,1.13,0.81,36.9,-35.24,-30.11
-0.64,1.06,0.75,33.35,-37.36,-18.07
-0.66,0.98,0.67,29.03,-38.34,-6.15
-0.68,0.88,0.6,23.91,-38.03,5.32
-0.7,0.78,0.53,18.13,-36.44,16.15
-0.7,0.67,0.47,11.88,-33.66,26.4
-0.7,0.67,0.47,11.88,-33.66,26.4
-0.72,0.56,0.42,5.23,-29.58,36.18
-0.75,0.43,0.37,-1.97,-24.11,45.49
-0.81,0.27,0.31,-9.79,-17.2,54.18
-0.88,0.09,0.23,-17.86,-9.06,61.84
-0.98,-0.09,0.15,-25.1,-0.49,67.95
-0.98,-0.09,0.15,-25.1,-0.49,67.95
-1.04,-0.27,0.08,-30.08,7.62,72.03
-1.06,-0.41,0.05,-32.34,15.05,74.1
-1.07,-0.51,0.08,-32.63,21.86,74.32
-1.02,-0.56,0.21,-31.89,27.18,73.05
-0.94,-0.56,0.4,-31.4,30.96,70.92
-0.94,-0.56,0.4,-31.4,30.96,70.92
-0.84,-0.59,0.6,-32.3,34.31,67.76
-0.74,-0.71,0.76,-34.21,38.73,63.08
-0.7,-0.83,0.79,-36.32,44.73,57.2
-0.71,-0.95,0.81,-38.62,49.95,50.54
-0.69,-1.06,0.85,-40.2,53.38,43.32
-0.69,-1.06,0.85,-40.2,53.38,43.32
-0.6,-1.13,0.9,-40.1,55.07,35.68
-0.48,-1.16,0.96,-38.07,55.24,27.72
-0.36,-1.13,1.02,-34.08,54.43,19.5
-0.24,-1.05,1.06,-28.35,53.21,10.67
-0.09,-0.93,1.08,-21.07,51.86,0.91
-0.09,-0.93,1.08,-21.07,51.86,0.91
0.05,-0.79,1.14,-12.59,50.24,-9.56
0.18,-0.63,1.22,-3.56,48.27,-20.12
0.26,-0.46,1.31,5.03,45.9,-30.1
0.28,-0.3,1.35,12.0,43.42,-39.38
0.24,-0.15,1.34,17.07,41.07,-48.29
0.24,-0.15,1.34,17.07,41.07,-48.29
0.18,-0.04,1.33,20.83,38.49,-56.72
0.11,0.07,1.33,23.81,35.18,-64.29
0.06,0.19,1.32,26.56,30.83,-70.5
0.02,0.34,1.32,29.44,25.47,-75.33
-0.04,0.5,1.34,32.7,19.44,-78.94
-0.04,0.5,1.34,32.7,19.44,-78.94
-0.11,0.68,1.36,36.19,13.26,-81.41
-0.2,0.87,1.38,39.62,7.22,-82.56
-0.28,1.04,1.37,42.74,1.19,-82.21
-0.35,1.17,1.32,45.19,-4.87,-80.13
-0.41,1.25,1.26,46.47,-11.23,-76.25
-0.41,1.25,1.26,46.47,-11.23,-76.25
-0.46,1.28,1.2,46.42,-17.88,-70.48
-0.5,1.28,1.14,45.46,-24.77,-63.03
-0.55,1.28,1.08,44.24,-31.88,-54.16
-0.57,1.28,1.02,43.13,-39.04,-44.25
-0.56,1.28,0.95,42.02,-45.97,-33.63
-0.56,1.28,0.95,42.02,-45.97,-33.63
-0.53,1.27,0.88,40.53,-52.35,-22.63
-0.5,1.23,0.82,38.17,-57.69,-11.45
-0.5,1.17,0.75,34.57,-61.5,-0.2
-0.51,1.07,0.68,29.72,-63.56,11.09
-0.54,0.96,0.62,23.95,-63.85,22.3
-0.54,0.96,0.62,23.95,-63.85,22.3
-0.58,0.84,0.56,17.82,-62.53,33.27
-0.62,0.72,0.52,11.88,-59.67,44.0
-0.67,0.6,0.48,6.41,-55.5,54.5
-0.74,0.5,0.46,1.42,-50.39,64.83
-0.84,0.42,0.45,-3.1,-44.77,74.81
-0.84,0.42,0.45,-3.1,-44.77,74.81
-0.96,0.35,0.46,-7.26,-39.39,84.03
-1.1,0.28,0.44,-11.6,-34.68,91.49
-1.21,0.19,0.42,-16.24,-30.92,96.03
-1.26,0.06,0.41,-20.78,-28.87,97.5
-1.25,-0.06,0.42,-25.64,-28.78,96.35
-1.25,-0.06,0.42,-25.64,-28.78,96.35
-1.18,-0.19,0.43,-31.45,-30.42,93.39
-1.06,-0.32,0.48,-38.76,-33.22,89.35
-0.93,-0.47,0.56,-47.72,-36.11,84.41
-0.75,-0.64,0.71,-57.54,-37.11,78.62
-0.54,-0.81,0.81,-65.55,-32.31,72.09
-0.54,-0.81,0.81,-65.55,-32.31,72.09
-0.43,-0.95,0.71,-69.28,-19.73,64.77
-0.48,-1.1,0.66,-70.69,-4.49,57.06
-0.56,-1.24,0.63,-70.24,9.84,49.95
-0.6,-1.33,0.59,-66.05,22.64,43.65
-0.59,-1.38,0.59,-57.06,33.11,37.77
-0.59,-1.38,0.59,-57.06,33.11,37.77
-0.58,-1.34,0.7,-43.77,40.16,32.26
-0.59,-1.21,0.83,-27.66,43.66,27.02
-0.61,-1.05,0.95,-10.61,43.94,21.52
-0.6,-0.88,1.07,5.35,41.03,15.11
-0.54,-0.73,1.18,18.45,35.15,7.48
-0.54,-0.73,1.18,18.45,35.15,7.48
-0.41,-0.59,1.24,27.72,27.08,-1.42
-0.24,-0.49,1.25,33.32,17.73,-11.43
-0.08,-0.39,1.26,36.12,7.95,-22.24
0.1,-0.29,1.27,36.69,-1.46,-33.43
0.27,-0.17,1.29,35.34,-10.16,-44.17
0.27,-0.17,1.29,35.34,-10.16,-44.17
0.45,-0.03,1.29,32.33,-17.38,-54.09
0.62,0.09,1.26,28.46,-22.47,-63.24
0.74,0.22,1.21,24.45,-25.38,-71.66
0.8,0.32,1.16,20.86,-25.91,-79.16
0.8,0.41,1.11,17.98,-23.95,-85.18
0.8,0.41,1.11,17.98,-23.95,-85.18
0.69,0.48,1.1,16.03,-19.69,-89.13
0.49,0.55,1.1,15.33,-13.59,-90.82
0.23,0.65,1.12,16.29,-7.03,-90.2
-0.02,0.78,1.14,19.31,-1.4,-87.46
-0.22,0.92,1.14,24.81,2.34,-82.46
-0.22,0.92,1.14,24.81,2.34,-82.46
-0.34,1.04,1.14,32.28,4.33,-75.24
-0.42,1.15,1.17,40.3,4.89,-66.4
-0.52,1.27,1.2,47.42,4.35,-56.19
-0.63,1.37,1.19,52.98,2.86,-44.94
-0.71,1.44,1.15,56.6,0.36,-32.82
-0.71,1.44,1.15,56.6,0.36,-32.82
-0.74,1.46,1.08,57.59,-2.95,-20.14
-0.74,1.44,1.01,55.01,-6.39,-7.38
-0.71,1.37,0.94,48.58,-9.11,5.1
-0.69,1.24,0.88,38.88,-10.48,17.2
-0.68,1.08,0.79,27.02,-10.25,29.19
-0.68,1.08,0.79,27.02,-10.25,29.19
-0.71,0.92,0.72,14.32,-8.38,41.23
-0.76,0.74,0.62,1.4,-4.84,52.83
-0.82,0.55,0.53,-11.39,0.16,63.32
-0.88,0.33,0.45,-23.51,6.45,72.39
-0.95,0.07,0.38,-34.25,13.84,79.99
-0.95,0.07,0.38,-34.25,13.84,79.99
-1.02,-0.21,0.3,-42.27,21.34,86.19
-1.05,-0.46,0.25,-46.43,28.22,90.97
-1.08,-0.68,0.22,-47.59,34.77,94.29
-1.07,-0.86,0.24,-46.6,40.18,96.09
-1.01,-0.98,0.33,-43.47,44.25,96.49
-1.01,-0.98,0.33,-43.47,44.25,96.49
-0.95,-1.02,0.51,-37.66,48.73,95.57
-0.95,-0.95,0.66,-30.07,54.78,92.23
-0.98,-0.86,0.8,-24.07,59.76,85.93
-0.96,-0.83,0.93,-21.71,62.53,77.35
-0.85,-0.87,1.0,-23.18,63.58,66.94
-0.85,-0.87,1.0,-23.18,63.58,66.94
-0.71,-0.96,1.0,-27.32,63.18,55.59
-0.6,-1.03,0.99,-32.17,61.6,44.13
-0.48,-1.06,0.96,-36.1,58.97,32.43
-0.33,-1.05,0.95,-38.13,55.39,20.16
-0.14,-1.0,0.95,-37.61,51.11,7.3
-0.14,-1.0,0.95,-37.61,51.11,7.3
0.05,-0.91,0.96,-33.99,46.39,-5.62
0.19,-0.8,0.99,-27.37,41.29,-18.01
0.31,-0.66,1.05,-18.31,35.47,-29.56
0.36,-0.5,1.13,-7.61,29.07,-39.75
0.37,-0.31,1.18,3.45,22.61,-48.58
0.37,-0.31,1.18,3.45,22.61,-48.58
0.36,-0.12,1.18,14.01,16.4,-56.48
0.35,0.07,1.18,24.2,10.49,-63.71
0.34,0.28,1.26,34.14,4.79,-70.33
0.31,0.5,1.34,42.95,-0.44,-76.28
0.21,0.74,1.39,49.6,-4.5,-81.18
0.21,0.74,1.39,49.6,-4.5,-81.18
0.0,0.98,1.43,53.87,-7.18,-84.5
-0.25,1.19,1.41,55.49,-9.11,-86.37
-0.45,1.31,1.37,54.74,-11.36,-86.79
-0.57,1.35,1.29,52.25,-14.97,-85.31
-0.6,1.35,1.22,48.7,-20.65,-81.35
-0.6,1.35,1.22,48.7,-20.65,-81.35
-0.59,1.32,1.15,44.97,-27.99,-74.79
-0.56,1.29,1.07,41.86,-36.43,-66.09
-0.54,1.26,1.0,39.71,-45.41,-55.71
-0.53,1.24,0.93,38.27,-54.32,-44.07
-0.52,1.22,0.86,37.02,-62.54,-31.71
-0.52,1.22,0.86,37.02,-62.54,-31.71
-0.52,1.17,0.78,35.26,-69.57,-19.14
-0.51,1.11,0.72,32.46,-75.08,-6.64
-0.5,1.02,0.65,28.17,-78.72,5.62
-0.49,0.91,0.6,22.18,-80.18,17.52
-0.48,0.79,0.55,14.62,-79.22,28.93
-0.48,0.79,0.55,14.62,-79.22,28.93
-0.47,0.65,0.5,5.96,-75.6,39.81
-0.47,0.49,0.45,-3.33,-69.07,50.08
-0.48,0.33,0.42,-12.75,-59.66,59.73
-0.55,0.15,0.39,-21.96,-47.67,68.78
-0.65,-0.03,0.35,-30.28,-33.94,76.93
-0.65,-0.03,0.35,-30.28,-33.94,76.93
-0.78,-0.22,0.29,-36.15,-20.1,83.77
-0.9,-0.39,0.25,-38.32,-7.15,89.13
-1.01,-0.53,0.23,-37.1,4.66,92.53
-1.08,-0.64,0.27,-33.22,14.16,93.85
-1.08,-0.66,0.37,-27.55,20.71,93.39
-1.08,-0.66,0.37,-27.55,20.71,93.39
-1.01,-0.6,0.54,-21.41,24.93,91.27
-0.9,-0.53,0.71,-16.27,27.87,87.31
-0.8,-0.52,0.85,-13.64,30.51,81.55
-0.74,-0.57,0.96,-14.23,33.37,74.32
-0.68,-0.66,0.98,-17.58,36.88,66.13
-0.68,-0.66,0.98,-17.58,36.88,66.13
-0.66,-0.76,0.94,-21.88,40.81,57.47
-0.64,-0.86,0.93,-25.68,43.98,48.58
-0.61,-0.94,0.95,-28.19,45.56,39.71
-0.56,-0.99,0.96,-28.64,45.69,31.12
-0.49,-0.99,0.98,-26.55,44.37,22.96
-0.49,-0.99,0.98,-26.55,44.37,22.96
-0.41,-0.96,1.02,-21.94,41.77,15.14
-0.33,-0.88,1.05,-15.22,38.16,7.33
-0.23,-0.77,1.1,-6.88,33.84,-0.79
-0.14,-0.63,1.14,2.52,28.93,-9.35
-0.03,-0.47,1.22,12.23,23.74,-18.36
-0.03,-0.47,1.22,12.23,23.74,-18.36
0.07,-0.29,1.32,21.16,18.38,-27.58
0.19,-0.11,1.39,28.01,13.08,-36.65
0.31,0.08,1.41,32.18,8.13,-45.22
0.39,0.23,1.4,33.86,3.87,-53.0
0.44,0.34,1.36,33.51,0.4,-60.1
0.44,0.34,1.36,33.51,0.4,-60.1
0.45,0.41,1.32,31.8,-2.19,-66.4
0.4,0.45,1.27,29.62,-4.26,-71.53
