ax,ay,az,gx,gy,gz
0.6,0.17,0.93,28.33,17.69,67.83
0.61,0.14,0.91,29.35,15.52,69.76
0.62,0.11,0.89,30.35,13.3,71.39
0.63,0.1,0.87,31.3,11.05,72.73
0.65,0.1,0.87,32.07,8.82,73.96
0.66,0.09,0.87,32.34,6.57,75.25
0.66,0.09,0.87,32.34,6.57,75.25
0.66,0.07,0.88,31.92,4.37,76.51
0.66,0.05,0.92,30.72,2.39,77.6
0.66,0.04,0.95,28.74,0.75,78.44
0.65,0.02,0.98,26.03,-0.54,78.86
0.66,-0.01,0.99,22.58,-1.63,78.62
0.66,-0.01,0.99,22.58,-1.63,78.62
0.67,-0.03,1.02,18.67,-2.48,77.84
0.66,-0.05,1.06,14.82,-2.48,76.86
0.63,-0.07,1.1,11.07,-1.92,75.86
0.59,-0.09,1.1,7.32,-1.2,74.83
0.56,-0.13,1.1,3.84,-0.75,73.89
0.56,-0.13,1.1,3.84,-0.75,73.89
0.54,-0.17,1.1,0.96,-0.87,73.12
0.52,-0.19,1.1,-1.13,-1.78,72.39
0.51,-0.2,1.09,-2.35,-3.48,71.29
0.52,-0.19,1.09,-2.82,-5.83,69.7
0.54,-0.18,1.1,-2.9,-8.5,67.82
0.54,-0.18,1.1,-2.9,-8.5,67.82
0.56,-0.16,1.1,-3.06,-11.08,65.72
0.56,-0.14,1.12,-3.66,-13.14,63.4
0.54,-0.13,1.14,-4.86,-14.65,60.87
0.52,-0.14,1.15,-6.89,-15.86,58.24
0.5,-0.16,1.15,-9.86,-16.87,55.73
0.5,-0.16,1.15,-9.86,-16.87,55.73
0.48,-0.19,1.14,-13.56,-17.72,53.38
0.46,-0.23,1.12,-17.45,-18.47,51.01
0.46,-0.28,1.11,-21.07,-19.26,48.5
0.45,-0.32,1.08,-24.08,-20.17,45.83
0.45,-0.36,1.04,-26.09,-21.14,42.85
0.45,-0.36,1.04,-26.09,-21.14,42.85
0.46,-0.39,1.03,-26.9,-22.17,39.41
0.47,-0.4,1.02,-26.45,-23.24,35.68
0.47,-0.4,1.03,-24.88,-24.05,31.8
0.46,-0.4,1.03,-22.61,-24.3,27.88
0.43,-0.41,1.05,-20.18,-23.91,24.1
0.43,-0.41,1.05,-20.18,-23.91,24.1
0.39,-0.41,1.04,-17.9,-22.96,20.4
0.34,-0.4,1.05,-15.71,-21.9,16.76
0.28,-0.36,1.06,-13.55,-21.36,13.24
0.23,-0.31,1.08,-11.83,-21.76,9.87
0.22,-0.26,1.1,-11.27,-23.19,6.57
0.22,-0.26,1.1,-11.27,-23.19,6.57
0.24,-0.23,1.11,-12.51,-25.28,3.42
0.28,-0.23,1.1,-15.73,-27.6,0.64
0.31,-0.27,1.09,-20.57,-29.63,-1.76
0.32,-0.32,1.07,-26.32,-31.02,-3.87
0.31,-0.39,1.03,-32.12,-31.58,-5.74
0.31,-0.39,1.03,-32.12,-31.58,-5.74
0.28,-0.44,1.01,-37.21,-31.35,-7.55
0.24,-0.5,0.99,-41.03,-30.51,-9.65
0.22,-0.54,0.96,-43.27,-29.45,-12.24
0.19,-0.56,0.94,-43.65,-28.45,-15.24
0.17,-0.56,0.93,-42.09,-27.65,-18.53
0.17,-0.56,0.93,-42.09,-27.65,-18.53
0.17,-0.53,0.94,-38.89,-27.43,-21.86
0.18,-0.48,0.97,-34.81,-28.01,-25.02
0.2,-0.43,1.0,-30.84,-29.1,-27.85
0.22,-0.4,1.03,-27.73,-30.42,-30.37
0.24,-0.38,1.04,-25.85,-31.71,-32.69
0.24,-0.38,1.04,-25.85,-31.71,-32.69
0.25,-0.36,1.03,-25.15,-32.82,-34.95
0.27,-0.36,1.03,-25.45,-33.78,-37.07
0.3,-0.37,1.03,-26.66,-34.54,-38.9
0.3,-0.38,1.02,-28.71,-34.88,-40.42
0.3,-0.41,1.0,-31.3,-34.61,-41.87
0.3,-0.41,1.0,-31.3,-34.61,-41.87
0.3,-0.45,0.96,-33.92,-33.86,-43.48
0.3,-0.48,0.93,-36.05,-32.87,-45.17
0.29,-0.49,0.91,-37.18,-31.86,-46.8
0.27,-0.49,0.9,-37.17,-30.93,-48.46
0.25,-0.47,0.89,-36.11,-30.11,-50.38
0.25,-0.47,0.89,-36.11,-30.11,-50.38
0.26,-0.43,0.88,-34.21,-29.39,-52.62
0.27,-0.38,0.88,-31.8,-28.8,-54.94
0.29,-0.33,0.89,-29.32,-28.35,-57.02
0.33,-0.28,0.91,-27.21,-27.97,-58.47
0.34,-0.26,0.94,-25.83,-27.6,-58.87
0.34,-0.26,0.94,-25.83,-27.6,-58.87
0.33,-0.24,0.98,-25.38,-27.27,-57.89
0.31,-0.25,1.02,-25.94,-27.08,-55.58
0.28,-0.25,1.05,-27.61,-26.98,-52.34
0.25,-0.26,1.06,-30.12,-26.93,-48.87
0.24,-0.28,1.08,-33.22,-26.88,-45.84
0.24,-0.28,1.08,-33.22,-26.88,-45.84
0.25,-0.29,1.09,-36.69,-26.76,-43.5
0.27,-0.31,1.1,-40.43,-26.37,-41.81
0.28,-0.34,1.09,-44.38,-25.41,-40.64
0.26,-0.38,1.06,-48.18,-23.93,-40.06
0.23,-0.42,1.02,-51.27,-22.24,-40.24
0.23,-0.42,1.02,-51.27,-22.24,-40.24
0.21,-0.46,0.97,-53.11,-20.5,-41.22
0.19,-0.48,0.93,-53.23,-19.01,-42.96
0.18,-0.48,0.9,-51.34,-17.98,-45.39
0.18,-0.46,0.88,-47.6,-17.48,-48.4
0.18,-0.43,0.86,-42.32,-17.57,-51.63
0.18,-0.43,0.86,-42.32,-17.57,-51.63
0.16,-0.38,0.85,-36.16,-18.45,-54.61
0.14,-0.33,0.83,-29.81,-20.16,-57.03
0.13,-0.27,0.81,-23.82,-22.63,-58.96
0.15,-0.22,0.79,-18.52,-25.72,-60.44
0.19,-0.17,0.78,-14.28,-29.06,-61.5
0.19,-0.17,0.78,-14.28,-29.06,-61.5
0.24,-0.12,0.78,-11.4,-32.0,-62.11
0.28,-0.08,0.78,-10.09,-34.12,-62.25
0.31,-0.05,0.78,-10.53,-35.15,-61.86
0.32,-0.03,0.77,-12.8,-35.01,-60.91
0.33,-0.02,0.77,-16.9,-33.87,-59.55
0.33,-0.02,0.77,-16.9,-33.87,-59.55
0.33,-0.03,0.77,-22.69,-31.98,-57.96
0.33,-0.07,0.77,-29.82,-29.49,-56.2
0.31,-0.13,0.75,-37.66,-26.82,-54.5
0.28,-0.2,0.73,-45.34,-24.29,-53.0
0.24,-0.25,0.71,-52.02,-22.25,-51.88
0.24,-0.25,0.71,-52.02,-22.25,-51.88
0.19,-0.29,0.69,-57.21,-20.9,-51.49
0.19,-0.31,0.67,-60.84,-20.35,-52.1
0.22,-0.32,0.66,-62.97,-20.31,-53.67
0.27,-0.33,0.67,-63.63,-20.25,-55.93
0.29,-0.32,0.66,-62.89,-19.71,-58.6
0.29,-0.32,0.66,-62.89,-19.71,-58.6
0.28,-0.3,0.64,-60.93,-18.64,-61.5
0.28,-0.26,0.63,-58.03,-17.32,-64.44
0.29,-0.22,0.63,-54.62,-15.84,-67.32
0.32,-0.19,0.64,-50.95,-14.04,-70.14
0.35,-0.16,0.66,-47.41,-11.59,-72.86
0.35,-0.16,0.66,-47.41,-11.59,-72.86
0.36,-0.13,0.67,-44.29,-8.34,-75.33
0.36,-0.1,0.68,-41.82,-4.22,-77.5
0.34,-0.09,0.69,-40.17,0.48,-79.24
0.31,-0.1,0.7,-39.28,5.39,-80.41
0.27,-0.11,0.7,-38.86,10.03,-80.91
0.27,-0.11,0.7,-38.86,10.03,-80.91
0.21,-0.13,0.69,-38.43,13.8,-81.0
0.17,-0.12,0.68,-37.47,16.28,-81.01
0.16,-0.11,0.68,-35.7,17.26,-81.1
0.17,-0.07,0.7,-33.33,16.95,-81.27
0.2,-0.03,0.71,-30.79,15.83,-81.58
0.2,-0.03,0.71,-30.79,15.83,-81.58
0.25,0.0,0.73,-28.49,14.35,-82.01
0.3,0.02,0.76,-26.71,12.96,-82.35
0.33,0.03,0.78,-25.73,12.05,-82.19
0.32,0.03,0.8,-25.71,11.82,-81.44
0.28,0.02,0.78,-26.43,12.16,-80.59
0.28,0.02,0.78,-26.43,12.16,-80.59
0.26,-0.0,0.75,-27.38,12.64,-80.0
0.26,-0.02,0.73,-27.89,12.96,-79.56
0.26,-0.01,0.72,-27.55,12.88,-79.04
0.26,0.03,0.71,-26.46,12.43,-78.42
0.27,0.06,0.71,-25.09,11.64,-77.8
0.27,0.06,0.71,-25.09,11.64,-77.8
0.29,0.1,0.71,-23.81,10.71,-77.05
0.32,0.13,0.72,-22.88,9.79,-75.93
0.34,0.16,0.75,-22.55,8.97,-74.3
0.37,0.18,0.78,-23.11,8.51,-72.13
0.37,0.18,0.82,-24.9,8.58,-69.39
0.37,0.18,0.82,-24.9,8.58,-69.39
0.35,0.16,0.85,-28.14,9.19,-66.25
0.3,0.12,0.86,-32.57,10.22,-63.17
0.23,0.07,0.86,-37.34,11.51,-60.7
0.16,0.03,0.85,-41.25,12.75,-58.89
0.08,0.03,0.82,-43.5,13.43,-57.6
0.08,0.03,0.82,-43.5,13.43,-57.6
0.02,0.07,0.76,-43.92,13.03,-56.83
0.01,0.13,0.72,-42.66,11.19,-56.53
0.08,0.19,0.68,-40.23,7.58,-56.51
0.21,0.23,0.67,-37.2,2.82,-56.19
0.35,0.25,0.7,-34.27,-1.91,-54.9
0.35,0.25,0.7,-34.27,-1.91,-54.9
0.46,0.26,0.75,-32.0,-5.64,-52.2
0.52,0.28,0.78,-30.82,-7.74,-48.23
0.52,0.29,0.81,-30.86,-7.89,-43.43
0.46,0.28,0.84,-32.25,-6.27,-38.65
0.4,0.26,0.85,-35.08,-3.65,-34.75
0.4,0.26,0.85,-35.08,-3.65,-34.75
0.36,0.21,0.86,-38.96,-0.94,-31.82
0.35,0.17,0.85,-43.16,1.42,-29.5
0.38,0.13,0.83,-46.83,3.29,-27.66
0.41,0.1,0.82,-49.24,4.76,-26.28
0.45,0.08,0.82,-50.04,6.01,-25.36
0.45,0.08,0.82,-50.04,6.01,-25.36
0.46,0.07,0.83,-49.28,7.14,-24.92
0.48,0.07,0.84,-47.31,8.23,-24.9
0.51,0.08,0.86,-44.57,9.45,-25.14
0.54,0.09,0.9,-41.39,11.04,-25.62
0.55,0.11,0.95,-38.11,13.21,-26.35
0.55,0.11,0.95,-38.11,13.21,-26.35
0.52,0.12,0.98,-35.08,15.85,-27.28
0.48,0.11,0.99,-32.48,18.75,-28.3
0.43,0.11,1.0,-30.19,21.58,-29.31
0.39,0.1,1.0,-27.97,24.07,-30.21
0.35,0.11,0.99,-25.49,25.96,-30.94
0.35,0.11,0.99,-25.49,25.96,-30.94
0.34,0.13,0.97,-22.5,26.96,-31.56
0.36,0.16,0.95,-19.02,26.95,-32.08
0.4,0.18,0.95,-15.32,26.06,-32.3
0.43,0.2,0.95,-11.81,24.42,-31.99
0.46,0.22,0.96,-8.83,22.01,-30.89
0.46,0.22,0.96,-8.83,22.01,-30.89
0.46,0.23,0.98,-6.61,19.16,-28.93
0.45,0.25,0.99,-5.35,16.29,-26.38
0.43,0.25,1.01,-5.18,13.8,-23.72
0.41,0.25,1.03,-6.15,11.76,-21.26
0.39,0.22,1.02,-8.24,10.28,-19.17
0.39,0.22,1.02,-8.24,10.28,-19.17
0.38,0.18,1.0,-11.07,9.32,-17.5
0.39,0.15,0.98,-14.17,8.76,-16.29
0.4,0.12,0.95,-16.76,8.59,-15.51
0.41,0.11,0.91,-18.28,8.58,-15.22
0.43,0.12,0.87,-18.6,8.51,-15.52
0.43,0.12,0.87,-18.6,8.51,-15.52
0.45,0.14,0.85,-17.86,8.33,-16.29
0.48,0.17,0.84,-16.33,8.11,-17.34
0.51,0.19,0.84,-14.29,7.94,-18.47
0.53,0.2,0.86,-12.05,7.91,-19.31
0.53,0.21,0.9,-9.98,8.04,-19.37
0.53,0.21,0.9,-9.98,8.04,-19.37
0.51,0.21,0.93,-8.52,8.37,-18.42
0.46,0.19,0.95,-7.93,8.92,-16.63
0.4,0.15,0.97,-8.15,9.53,-14.5
0.35,0.09,0.98,-8.77,9.91,-12.43
0.3,0.04,0.98,-9.24,9.78,-10.72
0.3,0.04,0.98,-9.24,9.78,-10.72
0.28,0.01,0.96,-9.11,9.03,-9.81
0.3,0.02,0.91,-7.87,7.62,-10.12
0.37,0.06,0.89,-5.25,5.62,-11.6
0.45,0.1,0.89,-1.48,3.18,-13.8
0.52,0.16,0.89,2.74,0.7,-16.28
0.52,0.16,0.89,2.74,0.7,-16.28
0.57,0.23,0.89,6.8,-1.36,-18.92
0.6,0.3,0.9,10.33,-2.61,-21.64
0.6,0.35,0.92,13.07,-2.95,-24.02
0.59,0.38,0.96,14.74,-2.44,-25.31
0.54,0.4,0.97,15.08,-1.4,-24.91
0.54,0.4,0.97,15.08,-1.4,-24.91
0.47,0.4,0.99,13.8,-0.33,-22.97
0.39,0.37,1.0,10.79,0.31,-20.09
0.31,0.33,0.99,6.39,-0.03,-16.75
0.27,0.26,0.98,1.34,-1.5,-13.24
0.26,0.2,0.95,-3.58,-3.99,-9.91
0.26,0.2,0.95,-3.58,-3.99,-9.91
0.29,0.16,0.9,-7.12,-7.05,-7.23
0.34,0.13,0.86,-8.25,-10.46,-5.56
0.39,0.13,0.82,-7.24,-14.07,-5.05
0.48,0.17,0.79,-4.64,-17.67,-5.55
0.58,0.21,0.77,-0.62,-20.87,-6.72
0.58,0.21,0.77,-0.62,-20.87,-6.72
0.67,0.25,0.75,4.5,-23.1,-8.18
0.74,0.28,0.73,10.09,-24.02,-9.37
0.79,0.32,0.73,15.64,-23.5,-9.61
0.8,0.36,0.75,20.91,-21.21,-8.58
0.76,0.4,0.78,25.59,-16.97,-6.47
0.76,0.4,0.78,25.59,-16.97,-6.47
0.66,0.41,0.79,29.21,-11.47,-3.61
0.57,0.42,0.8,31.41,-5.84,-0.27
0.52,0.41,0.81,32.09,-1.1,3.53
0.5,0.39,0.83,31.18,2.54,7.61
0.5,0.35,0.82,28.69,5.39,11.62
0.5,0.35,0.82,28.69,5.39,11.62
0.51,0.31,0.8,25.1,7.54,15.38
0.56,0.27,0.8,21.35,9.13,18.78
0.6,0.23,0.79,18.59,10.52,21.8
0.63,0.21,0.78,17.26,11.63,24.56
0.63,0.21,0.78,16.92,12.55,27.02
0.63,0.22,0.78,16.92,12.55,27.02
0.62,0.22,0.78,17.08,13.36,29.17
0.61,0.23,0.8,17.49,14.12,31.08
0.59,0.23,0.81,18.05,15.02,32.94
0.55,0.23,0.81,18.7,15.8,34.89
0.55,0.23,0.81,19.2,16.18,36.95
0.51,0.23,0.81,19.2,16.18,36.95
0.5,0.22,0.81,19.4,16.29,39.14
0.52,0.19,0.83,19.25,16.38,41.55
0.55,0.15,0.84,18.95,16.78,44.28
0.55,0.11,0.85,18.7,17.53,47.2
0.55,0.11,0.85,18.7,17.53,47.2
0.53,0.09,0.84,18.59,18.41,49.93
0.52,0.06,0.82,18.6,19.1,52.0
0.52,0.05,0.8,18.96,19.25,53.24
0.53,0.06,0.8,20.01,18.86,53.75
0.55,0.08,0.81,21.82,18.02,53.79
0.55,0.08,0.81,21.82,18.02,53.79
0.56,0.12,0.81,23.97,16.94,53.67
0.57,0.16,0.8,25.9,15.81,53.59
0.58,0.19,0.8,27.38,14.82,53.65
0.6,0.19,0.81,28.35,14.23,54.07
0.61,0.19,0.82,28.89,14.23,55.14
0.61,0.19,0.82,28.89,14.23,55.14
0.61,0.18,0.81,29.03,14.88,56.93
0.61,0.15,0.81,28.81,15.84,59.3
0.62,0.11,0.8,28.41,16.99,62.16
0.62,0.06,0.8,28.2,18.36,65.32
0.62,0.02,0.8,28.48,19.72,68.5
0.62,0.02,0.8,28.48,19.72,68.5
0.61,-0.01,0.8,29.28,20.85,71.35
0.61,-0.03,0.79,30.54,21.6,73.58
0.61,-0.02,0.8,32.21,21.84,75.07
0.6,-0.01,0.8,34.08,21.49,75.82
0.61,0.0,0.8,35.77,20.5,76.02
0.61,0.0,0.8,35.77,20.5,76.02
0.61,0.03,0.79,37.02,18.97,75.85
0.62,0.03,0.81,37.8,17.16,75.54
0.63,0.04,0.82,38.1,15.57,75.27
0.61,0.05,0.83,37.93,14.28,75.06
0.59,0.04,0.84,37.26,13.29,74.82
0.59,0.04,0.84,37.26,13.29,74.82
0.6,0.01,0.87,36.24,12.69,74.67
0.62,-0.02,0.89,35.07,12.48,74.85
0.65,-0.06,0.91,33.91,12.82,75.37
0.66,-0.09,0.93,32.82,13.67,76.05
0.65,-0.13,0.94,31.99,14.87,76.74
0.65,-0.13,0.94,31.99,14.87,76.74
0.63,-0.16,0.93,31.58,16.15,77.18
0.61,-0.18,0.91,31.81,17.21,77.15
0.6,-0.18,0.88,32.83,17.92,76.7
0.59,-0.17,0.87,34.66,18.34,75.86
0.58,-0.14,0.87,37.05,18.59,74.82
0.58,-0.14,0.87,37.05,18.59,74.82
0.57,-0.11,0.88,39.4,18.51,73.9
0.58,-0.09,0.91,41.16,18.15,73.19
0.6,-0.1,0.95,41.93,17.93,72.64
0.61,-0.12,0.99,41.51,18.16,72.11
0.6,-0.15,1.0,40.1,18.82,71.41
0.6,-0.15,1.0,40.1,18.82,71.41
0.59,-0.17,1.01,38.17,19.88,70.3
0.56,-0.2,1.03,36.02,21.22,68.66
0.53,-0.22,1.03,33.72,22.52,66.43
0.51,-0.24,1.01,31.44,23.46,63.56
0.49,-0.25,0.99,29.62,23.76,60.22
0.49,-0.25,0.99,29.62,23.76,60.22
0.48,-0.25,0.98,28.58,23.27,56.59
0.46,-0.23,0.97,28.39,22.04,52.87
0.44,-0.19,0.95,28.83,20.15,49.19
0.43,-0.16,0.94,29.55,17.68,45.71
0.44,-0.13,0.92,30.32,14.77,42.52
0.44,-0.13,0.92,30.32,14.77,42.52
0.46,-0.1,0.92,30.99,11.71,39.8
0.47,-0.07,0.92,31.41,8.78,37.67
0.47,-0.05,0.92,31.33,6.31,36.11
0.47,-0.04,0.92,30.63,4.51,34.97
0.46,-0.04,0.92,29.32,3.43,34.12
0.46,-0.04,0.92,29.32,3.43,34.12
0.44,-0.05,0.91,27.54,3.01,33.41
0.43,-0.06,0.9,25.55,3.02,32.77
0.42,-0.08,0.89,23.52,3.24,32.16
0.41,-0.09,0.89,21.62,3.61,31.59
0.4,-0.1,0.89,19.92,4.1,31.08
0.4,-0.1,0.89,19.92,4.1,31.08
0.4,-0.1,0.88,18.46,4.53,30.58
0.4,-0.11,0.87,17.3,4.89,30.0
0.4,-0.11,0.87,16.5,5.23,29.38
0.4,-0.11,0.88,16.02,5.5,28.81
0.4,-0.11,0.89,15.81,5.72,28.37
0.4,-0.11,0.89,15.81,5.72,28.37
0.39,-0.1,0.9,15.75,5.98,27.94
0.38,-0.1,0.91,15.73,6.25,27.46
0.37,-0.09,0.91,15.68,6.51,26.84
0.37,-0.09,0.91,15.61,6.69,26.1
0.36,-0.08,0.92,15.53,6.73,25.34
0.36,-0.08,0.92,15.53,6.73,25.34
0.35,-0.07,0.93,15.27,6.62,24.53
0.35,-0.06,0.94,14.65,6.42,23.66
0.36,-0.07,0.94,13.62,6.2,22.76
0.38,-0.09,0.93,12.33,5.98,21.8
0.38,-0.1,0.92,11.14,5.83,20.77
0.38,-0.1,0.92,11.14,5.83,20.77
0.36,-0.1,0.92,10.26,5.79,19.58
0.36,-0.1,0.92,9.66,5.8,18.25
0.37,-0.1,0.92,9.2,5.79,16.77
0.37,-0.1,0.92,8.85,5.82,15.26
0.38,-0.1,0.91,8.67,5.88,13.83
0.38,-0.1,0.91,8.67,5.88,13.83
0.37,-0.1,0.91,8.7,5.9,12.49
0.37,-0.09,0.91,8.98,5.89,11.24
0.36,-0.08,0.92,9.52,5.88,10.04
0.35,-0.06,0.93,10.13,5.82,8.78
0.35,-0.04,0.93,10.6,5.69,7.54
0.35,-0.04,0.93,10.6,5.69,7.54
0.35,-0.03,0.92,10.84,5.47,6.38
0.35,-0.02,0.91,10.92,5.17,5.34
0.35,-0.01,0.91,10.94,4.82,4.45
0.36,0.01,0.92,10.99,4.57,3.67
0.36,0.03,0.95,11.0,4.62,3.0
0.36,0.03,0.95,11.0,4.62,3.0
0.34,0.05,0.96,10.75,4.85,2.49
0.33,0.06,0.96,9.92,5.08,2.04
0.32,0.06,0.96,8.62,5.13,1.78
0.32,0.04,0.95,7.13,4.93,1.74
0.33,0.03,0.94,5.76,4.42,1.85
0.33,0.03,0.94,5.76,4.42,1.85
0.34,0.02,0.92,4.8,3.66,2.09
0.35,0.01,0.91,4.31,2.86,2.34
0.35,0.01,0.91,4.14,2.13,2.54
0.35,0.02,0.91,4.19,1.47,2.64
0.35,0.03,0.91,4.4,0.73,2.71
0.35,0.03,0.91,4.4,0.73,2.71
0.36,0.04,0.9,4.66,-0.07,2.81
0.37,0.06,0.9,4.73,-0.84,2.97
0.4,0.05,0.9,4.53,-1.37,3.22
0.42,0.05,0.9,4.05,-1.49,3.51
0.43,0.04,0.9,3.46,-1.08,3.88
0.43,0.04,0.9,3.46,-1.08,3.88
0.41,0.03,0.9,2.93,-0.17,4.25
0.4,0.02,0.9,2.4,0.95,4.52
0.39,0.02,0.9,1.99,2.12,4.68
0.39,0.01,0.9,1.82,3.19,4.81
0.4,0.01,0.9,1.84,4.06,4.93
0.4,0.01,0.9,1.84,4.06,4.93
0.4,0.0,0.9,2.02,4.76,5.04
0.4,-0.0,0.9,2.36,5.38,5.16
0.41,-0.02,0.9,2.84,5.9,5.28
0.4,-0.02,0.91,3.48,6.33,5.35
0.37,0.01,0.93,4.33,6.59,5.38
0.37,0.01,0.93,4.33,6.59,5.38
0.34,0.04,0.95,5.13,6.5,5.33
0.32,0.07,0.97,5.4,5.92,5.09
0.34,0.07,0.97,4.86,4.95,4.69
0.36,0.06,0.97,3.57,3.79,4.24
0.37,0.05,0.96,1.86,2.6,3.8
0.37,0.05,0.96,1.86,2.6,3.8
0.38,0.04,0.94,-0.02,1.54,3.37
0.38,0.03,0.93,-1.81,0.7,2.92
0.39,0.01,0.92,-3.23,0.22,2.4
0.39,0.0,0.92,-4.19,0.13,1.84
0.39,-0.01,0.9,-4.56,0.31,1.26
0.39,-0.01,0.9,-4.56,0.31,1.26
0.38,0.0,0.9,-4.29,0.6,0.81
0.37,0.01,0.9,-3.48,0.89,0.43
0.38,0.03,0.91,-2.38,1.12,0.1
0.38,0.04,0.92,-1.22,1.28,-0.12
0.38,0.06,0.92,-0.26,1.45,-0.24
0.38,0.06,0.92,-0.26,1.45,-0.24
0.38,0.06,0.92,0.38,1.58,-0.23
0.37,0.06,0.91,0.67,1.6,-0.14
0.38,0.05,0.92,0.74,1.5,0.04
