ax,ay,az,gx,gy,gz
0.21,0.66,1.06,11.91,7.31,-9.54
0.21,0.65,1.07,10.33,8.12,-6.94
0.2,0.62,1.07,8.6,9.72,-4.28
0.2,0.62,1.07,8.6,9.72,-4.28
0.17,0.59,1.07,7.17,11.58,-1.67
0.15,0.58,1.06,6.39,13.15,0.75
0.14,0.58,1.05,6.47,14.05,2.76
0.14,0.61,1.05,7.41,14.11,4.21
0.16,0.66,1.07,9.06,13.56,5.1
0.16,0.66,1.07,9.06,13.56,5.1
0.18,0.71,1.09,10.98,12.73,5.61
0.19,0.76,1.13,12.71,12.03,6.04
0.21,0.79,1.16,13.87,11.85,6.67
0.21,0.79,1.19,14.26,12.55,7.82
0.19,0.78,1.19,13.87,14.15,9.58
0.19,0.78,1.19,13.87,14.15,9.58
0.14,0.74,1.19,13.0,16.33,11.91
0.08,0.71,1.16,12.27,18.41,14.62
0.03,0.69,1.12,12.39,19.75,17.34
0.01,0.69,1.1,13.87,20.16,19.58
0.0,0.71,1.1,16.81,19.79,21.07
0.0,0.71,1.1,16.81,19.79,21.07
-0.01,0.73,1.11,20.89,19.22,21.89
-0.01,0.74,1.13,25.72,19.02,22.33
-0.02,0.75,1.15,31.07,19.58,22.85
-0.05,0.75,1.17,36.68,21.02,23.81
-0.12,0.75,1.19,42.33,23.1,25.28
-0.12,0.75,1.19,42.33,23.1,25.28
-0.19,0.74,1.2,47.64,24.79,27.2
-0.24,0.73,1.19,52.39,25.51,29.66
-0.28,0.71,1.17,56.45,25.48,32.86
-0.31,0.68,1.15,59.52,24.32,36.92
-0.3,0.66,1.13,61.35,21.11,41.8
-0.3,0.66,1.13,61.35,21.11,41.8
-0.24,0.65,1.13,61.83,16.27,47.11
-0.18,0.61,1.13,60.8,10.6,52.52
-0.14,0.53,1.12,57.74,4.47,58.01
-0.1,0.42,1.07,52.4,-2.24,63.41
-0.06,0.3,1.03,45.47,-9.29,68.49
-0.06,0.3,1.03,45.47,-9.29,68.49
-0.02,0.17,1.0,37.81,-16.14,73.05
0.0,0.05,0.99,30.11,-22.24,76.79
-0.01,-0.04,0.98,22.91,-26.93,79.36
-0.04,-0.11,0.97,16.6,-29.81,80.36
-0.09,-0.14,0.96,11.41,-30.68,79.6
-0.09,-0.14,0.96,11.41,-30.68,79.6
-0.14,-0.16,0.96,7.31,-29.46,77.19
-0.18,-0.16,0.96,4.02,-26.56,73.46
-0.21,-0.16,0.94,1.39,-22.49,68.77
-0.21,-0.15,0.93,-0.63,-17.59,63.6
-0.2,-0.14,0.9,-2.13,-12.38,58.52
-0.2,-0.14,0.9,-2.13,-12.38,58.52
-0.2,-0.13,0.87,-3.22,-7.43,53.9
-0.2,-0.12,0.86,-3.72,-3.06,49.86
-0.2,-0.11,0.85,-3.67,0.59,46.44
-0.21,-0.1,0.84,-3.18,3.52,43.77
-0.22,-0.07,0.85,-2.38,5.69,41.89
-0.22,-0.07,0.85,-2.38,5.69,41.89
-0.22,-0.05,0.86,-1.54,7.07,40.72
-0.22,-0.03,0.89,-0.93,7.72,40.19
-0.21,-0.02,0.92,-0.85,7.84,40.26
-0.2,-0.03,0.94,-1.53,7.64,40.94
-0.2,-0.05,0.95,-3.03,7.16,42.08
-0.2,-0.05,0.95,-3.03,7.16,42.08
-0.2,-0.07,0.95,-5.14,6.43,43.42
-0.2,-0.08,0.96,-7.61,5.41,44.72
-0.19,-0.09,0.96,-10.34,4.13,45.79
-0.17,-0.11,0.97,-13.38,2.69,46.44
-0.15,-0.14,0.97,-16.66,1.31,46.56
-0.15,-0.14,0.97,-16.66,1.31,46.56
-0.13,-0.18,0.96,-19.94,0.01,46.18
-0.1,-0.22,0.94,-22.95,-1.27,45.44
-0.09,-0.25,0.93,-25.32,-2.58,44.38
-0.09,-0.26,0.93,-26.77,-3.82,42.95
-0.08,-0.26,0.93,-27.38,-4.96,41.15
-0.08,-0.26,0.93,-27.38,-4.96,41.15
-0.07,-0.25,0.91,-27.28,-5.94,39.1
-0.05,-0.24,0.91,-26.49,-6.7,36.88
-0.04,-0.22,0.9,-25.08,-7.26,34.62
-0.03,-0.19,0.89,-23.27,-7.67,32.47
-0.01,-0.16,0.88,-21.32,-7.96,30.53
-0.01,-0.16,0.88,-21.32,-7.96,30.53
0.01,-0.15,0.88,-19.43,-8.12,28.91
0.01,-0.13,0.88,-17.71,-8.18,27.56
0.02,-0.11,0.89,-16.26,-8.1,26.39
0.02,-0.09,0.89,-15.19,-7.89,25.3
0.02,-0.07,0.9,-14.56,-7.5,24.16
0.02,-0.07,0.9,-14.56,-7.5,24.16
0.02,-0.06,0.91,-14.43,-6.88,22.96
0.02,-0.06,0.92,-14.82,-5.96,21.76
0.01,-0.07,0.92,-15.54,-4.74,20.56
0.01,-0.07,0.92,-16.27,-3.33,19.32
0.02,-0.08,0.92,-16.91,-1.9,18.08
0.02,-0.08,0.92,-16.91,-1.9,18.08
0.02,-0.09,0.92,-17.39,-0.58,16.93
0.02,-0.09,0.92,-17.67,0.34,15.91
0.01,-0.09,0.91,-17.74,0.71,14.93
0.01,-0.08,0.92,-17.69,0.56,13.9
0.01,-0.07,0.91,-17.54,0.07,12.79
0.01,-0.07,0.91,-17.54,0.07,12.79
0.01,-0.05,0.9,-17.31,-0.61,11.52
0.02,-0.04,0.9,-17.05,-1.26,10.18
0.04,-0.03,0.9,-16.76,-1.66,8.89
0.06,-0.02,0.9,-16.37,-1.56,7.77
0.07,-0.01,0.9,-15.81,-0.83,6.83
0.07,-0.01,0.9,-15.81,-0.83,6.83
0.07,0.0,0.89,-15.04,0.55,6.02
0.07,0.0,0.89,-14.03,2.34,5.31
0.07,-0.01,0.88,-12.84,4.29,4.84
0.06,-0.01,0.87,-11.52,6.13,4.71
0.04,0.01,0.87,-10.03,7.71,4.84
0.04,0.01,0.87,-10.03,7.71,4.84
0.04,0.03,0.88,-8.46,8.9,5.07
0.04,0.05,0.88,-7.1,9.71,5.42
0.05,0.07,0.89,-6.13,10.23,5.91
0.06,0.09,0.92,-5.69,10.61,6.52
0.05,0.1,0.96,-5.98,11.1,7.16
0.05,0.1,0.96,-5.98,11.1,7.16
0.03,0.11,0.99,-7.08,11.87,7.46
0.0,0.11,1.01,-8.83,12.84,7.12
-0.01,0.1,1.03,-10.78,13.93,6.13
-0.01,0.09,1.04,-12.7,15.02,4.7
-0.01,0.09,1.04,-14.45,16.02,3.08
-0.01,0.09,1.04,-14.45,16.02,3.08
-0.01,0.08,1.03,-15.95,16.79,1.51
-0.01,0.08,1.01,-17.02,17.18,0.13
-0.02,0.08,0.99,-17.42,17.05,-0.93
-0.01,0.09,0.99,-17.04,16.34,-1.69
0.0,0.12,1.0,-16.14,15.11,-2.13
0.0,0.12,1.0,-16.14,15.11,-2.13
0.02,0.15,1.02,-15.19,13.6,-2.14
0.04,0.16,1.03,-14.55,12.03,-1.71
0.06,0.16,1.05,-14.35,10.69,-0.97
0.06,0.13,1.07,-14.55,9.85,-0.04
0.05,0.11,1.08,-15.0,9.58,0.93
0.05,0.11,1.08,-15.0,9.58,0.93
0.03,0.07,1.07,-15.42,9.68,1.8
0.02,0.05,1.06,-15.57,9.79,2.48
0.01,0.03,1.06,-15.32,9.77,2.98
-0.0,0.03,1.05,-14.6,9.59,3.22
-0.01,0.03,1.05,-13.42,9.23,3.19
-0.01,0.03,1.05,-13.42,9.23,3.19
-0.01,0.05,1.04,-11.87,8.62,2.9
-0.0,0.06,1.04,-10.1,7.84,2.52
0.01,0.07,1.04,-8.28,7.01,2.15
0.02,0.08,1.04,-6.58,6.08,1.89
0.02,0.09,1.05,-5.11,5.17,1.75
0.02,0.09,1.05,-5.11,5.17,1.75
0.01,0.1,1.06,-3.95,4.36,1.64
0.02,0.11,1.06,-3.18,3.67,1.43
0.02,0.11,1.05,-2.81,3.17,1.16
0.02,0.11,1.05,-2.78,2.86,0.87
0.01,0.11,1.04,-2.99,2.73,0.6
0.01,0.11,1.04,-2.99,2.73,0.6
-0.0,0.11,1.04,-3.34,2.63,0.38
-0.0,0.11,1.03,-3.69,2.54,0.22
0.0,0.12,1.04,-3.99,2.46,0.12
0.01,0.12,1.04,-4.24,2.44,0.02
0.02,0.12,1.05,-4.44,2.56,-0.04
0.02,0.12,1.05,-4.44,2.56,-0.04
0.02,0.11,1.06,-4.61,2.86,-0.07
