ax,ay,az,gx,gy,gz
0.03,0.95,0.53,22.08,-20.47,-70.58
0.02,0.96,0.52,21.72,-18.19,-68.68
0.01,0.98,0.51,21.08,-16.69,-66.75
0.01,1.0,0.51,20.18,-16.08,-64.89
0.02,1.02,0.53,19.05,-16.25,-63.12
0.02,1.02,0.53,19.05,-16.25,-63.12
0.06,1.03,0.56,17.55,-16.84,-61.37
0.11,1.01,0.59,15.6,-17.39,-59.43
0.14,0.99,0.63,13.09,-17.37,-57.16
0.14,0.97,0.65,10.24,-16.46,-54.7
0.12,0.94,0.65,7.56,-14.75,-52.2
0.12,0.94,0.65,7.56,-14.75,-52.2
0.08,0.91,0.64,5.57,-12.68,-49.82
0.05,0.89,0.62,4.61,-10.84,-47.61
0.04,0.88,0.61,4.75,-9.54,-45.69
0.03,0.9,0.6,5.88,-8.94,-44.14
0.04,0.92,0.58,7.74,-9.02,-43.0
0.04,0.92,0.58,7.74,-9.02,-43.0
0.06,0.95,0.57,9.97,-9.71,-42.1
0.08,0.99,0.56,12.17,-10.86,-41.13
0.12,1.01,0.57,13.97,-12.18,-39.71
0.16,1.02,0.6,15.06,-13.26,-37.66
0.2,1.03,0.63,15.1,-13.7,-35.05
0.2,1.03,0.63,15.1,-13.7,-35.05
0.21,1.01,0.65,14.03,-13.12,-32.09
0.2,0.99,0.65,12.04,-11.43,-29.06
0.16,0.95,0.65,9.66,-9.01,-26.18
0.13,0.92,0.64,7.47,-6.56,-23.57
0.11,0.9,0.63,5.93,-4.65,-21.29
0.11,0.9,0.63,5.93,-4.65,-21.29
0.11,0.9,0.64,5.2,-3.54,-19.34
0.11,0.91,0.64,5.07,-3.17,-17.68
0.13,0.94,0.64,5.09,-3.36,-16.32
0.16,0.96,0.66,4.73,-3.8,-15.06
0.2,0.96,0.7,3.67,-4.16,-13.72
0.2,0.96,0.7,3.67,-4.16,-13.72
0.24,0.95,0.73,1.81,-4.06,-12.16
0.25,0.92,0.76,-0.65,-3.19,-10.31
0.23,0.88,0.76,-3.24,-1.53,-8.21
0.2,0.85,0.75,-5.34,0.47,-6.05
0.16,0.83,0.74,-6.58,2.21,-4.04
0.16,0.83,0.74,-6.58,2.21,-4.04
0.14,0.82,0.73,-6.73,3.3,-2.35
0.14,0.82,0.72,-5.79,3.65,-1.09
0.15,0.85,0.72,-3.86,3.31,-0.24
0.18,0.88,0.73,-1.33,2.53,0.33
0.2,0.92,0.73,1.29,1.56,0.84
0.2,0.92,0.73,1.29,1.56,0.84
0.23,0.96,0.75,3.48,0.68,1.53
0.27,0.98,0.77,4.93,0.18,2.59
0.3,1.0,0.81,5.48,0.29,4.09
0.31,1.01,0.83,5.12,1.18,5.99
0.3,1.01,0.85,4.07,2.85,8.12
0.3,1.01,0.85,4.07,2.85,8.12
0.28,1.0,0.84,2.71,4.91,10.23
0.26,1.0,0.83,1.45,6.82,12.04
0.27,1.02,0.83,0.72,8.19,13.36
0.3,1.05,0.82,0.78,8.81,14.27
0.33,1.1,0.83,1.52,8.83,14.96
0.33,1.1,0.83,1.52,8.83,14.96
0.35,1.17,0.84,2.55,8.42,15.7
0.35,1.23,0.86,3.29,7.84,16.71
0.33,1.28,0.9,2.98,7.39,18.07
0.31,1.29,0.93,1.03,7.26,19.89
0.27,1.28,0.95,-2.87,7.53,22.21
0.27,1.28,0.95,-2.87,7.53,22.21
0.22,1.23,0.94,-8.39,8.05,24.81
0.19,1.16,0.91,-14.59,8.32,27.44
0.17,1.09,0.89,-20.26,7.84,29.77
0.18,1.02,0.84,-24.5,6.38,31.44
0.19,0.98,0.79,-26.73,4.1,32.31
0.19,0.98,0.79,-26.73,4.1,32.31
0.19,0.96,0.74,-26.75,1.34,32.42
0.18,0.95,0.7,-24.94,-1.66,32.0
0.2,0.93,0.67,-21.72,-4.75,31.42
0.22,0.92,0.67,-17.46,-7.54,31.06
0.23,0.9,0.67,-12.55,-9.43,31.03
0.23,0.9,0.67,-12.55,-9.43,31.03
0.2,0.9,0.65,-7.11,-10.24,31.11
0.16,0.91,0.62,-1.15,-10.24,30.99
0.13,0.92,0.59,5.26,-9.9,30.58
0.11,0.94,0.57,11.9,-9.53,30.06
0.09,0.95,0.55,18.35,-9.28,29.54
0.09,0.95,0.55,18.35,-9.28,29.54
0.08,0.96,0.51,24.23,-9.18,28.95
0.07,0.96,0.47,29.42,-9.26,28.32
0.08,0.94,0.45,33.89,-9.55,27.9
0.09,0.93,0.46,37.5,-9.77,28.06
0.1,0.93,0.48,40.04,-9.61,29.03
0.1,0.93,0.48,40.04,-9.61,29.03
0.08,0.94,0.5,41.28,-8.96,30.69
0.05,0.94,0.52,41.03,-7.76,32.56
0.03,0.94,0.51,39.24,-6.24,34.24
0.01,0.92,0.51,35.99,-4.69,35.49
-0.01,0.91,0.52,31.34,-3.17,36.3
-0.01,0.91,0.52,31.34,-3.17,36.3
-0.01,0.87,0.51,25.4,-1.61,36.89
-0.0,0.83,0.51,18.44,0.2,37.58
0.02,0.78,0.53,10.75,2.37,38.6
0.04,0.71,0.57,2.61,5.03,40.17
0.06,0.64,0.62,-5.7,8.42,42.23
0.06,0.64,0.62,-5.7,8.42,42.23
0.04,0.58,0.66,-13.8,12.72,44.41
-0.01,0.51,0.68,-21.1,17.58,46.33
-0.08,0.45,0.71,-26.88,22.15,47.89
-0.13,0.38,0.73,-30.72,25.65,49.12
-0.16,0.34,0.75,-32.62,27.83,50.09
-0.16,0.34,0.75,-32.62,27.83,50.09
-0.17,0.33,0.77,-33.01,28.76,50.75
-0.14,0.34,0.81,-32.57,28.67,50.8
-0.1,0.35,0.86,-31.9,28.07,50.29
-0.05,0.33,0.9,-31.54,27.57,49.53
-0.04,0.3,0.92,-31.61,27.57,48.74
-0.04,0.3,0.92,-31.61,27.57,48.74
-0.06,0.27,0.91,-31.76,27.99,47.76
-0.09,0.23,0.89,-31.41,28.47,46.55
-0.12,0.21,0.88,-30.22,28.5,45.11
-0.15,0.21,0.87,-28.1,27.76,43.52
-0.16,0.22,0.85,-25.36,26.13,41.84
-0.16,0.22,0.85,-25.36,26.13,41.84
-0.15,0.25,0.85,-22.38,23.67,40.15
-0.13,0.28,0.85,-19.6,20.69,38.49
-0.09,0.3,0.86,-17.34,17.68,36.91
-0.05,0.3,0.87,-15.73,15.06,35.6
-0.02,0.28,0.87,-14.84,13.2,34.73
-0.02,0.28,0.87,-14.84,13.2,34.73
-0.0,0.27,0.86,-14.47,12.16,34.34
-0.0,0.26,0.86,-14.22,11.86,34.15
-0.01,0.25,0.85,-13.82,12.13,33.95
-0.02,0.26,0.86,-13.16,12.86,33.6
-0.03,0.27,0.87,-12.42,13.88,33.06
-0.03,0.27,0.87,-12.42,13.88,33.06
-0.03,0.28,0.87,-11.84,14.92,32.38
-0.02,0.29,0.89,-11.68,15.85,31.67
-0.0,0.29,0.91,-12.13,16.66,31.06
0.02,0.28,0.92,-13.22,17.36,30.7
0.03,0.25,0.93,-14.79,18.04,30.52
0.03,0.25,0.93,-14.79,18.04,30.52
0.03,0.22,0.93,-16.51,18.62,30.41
0.02,0.19,0.94,-17.98,19.01,30.19
0.01,0.18,0.94,-18.92,19.17,29.65
0.0,0.17,0.94,-19.24,18.95,28.77
0.0,0.19,0.93,-19.04,18.36,27.56
0.0,0.19,0.93,-19.04,18.36,27.56
0.02,0.22,0.94,-18.54,17.42,26.04
0.05,0.25,0.95,-18.02,16.32,24.37
0.08,0.28,0.95,-17.89,15.28,22.81
0.11,0.3,0.97,-18.43,14.56,21.49
0.13,0.3,0.97,-19.63,14.37,20.39
0.13,0.3,0.97,-19.63,14.37,20.39
0.13,0.28,0.97,-21.2,14.76,19.47
0.11,0.25,0.96,-22.8,15.6,18.66
0.09,0.22,0.93,-24.09,16.47,17.93
0.06,0.2,0.92,-24.71,16.96,17.27
0.06,0.2,0.92,-24.45,16.86,16.59
0.05,0.19,0.9,-24.45,16.86,16.59
0.05,0.19,0.89,-23.3,16.17,15.77
0.07,0.21,0.89,-21.37,15.05,14.77
0.1,0.23,0.89,-18.9,13.69,13.62
0.14,0.27,0.91,-16.21,12.38,12.38
0.14,0.27,0.91,-13.75,11.45,11.14
0.17,0.31,0.94,-13.75,11.45,11.14
0.19,0.34,0.98,-11.89,11.15,9.99
0.17,0.36,1.0,-10.81,11.54,8.94
0.13,0.37,0.99,-10.48,12.4,7.91
0.1,0.37,0.98,-10.75,13.25,6.89
0.1,0.37,0.98,-10.75,13.25,6.89
0.08,0.36,0.96,-11.4,13.71,5.93
0.08,0.36,0.94,-12.19,13.59,5.07
0.09,0.35,0.91,-12.82,12.9,4.29
0.13,0.35,0.9,-13.02,11.74,3.69
0.16,0.35,0.9,-12.77,10.36,3.26
0.16,0.35,0.9,-12.77,10.36,3.26
0.18,0.35,0.91,-12.22,9.11,2.97
0.19,0.36,0.91,-11.56,8.2,2.79
0.18,0.36,0.92,-10.95,7.63,2.58
0.17,0.37,0.93,-10.51,7.28,2.28
0.17,0.37,0.95,-10.32,7.1,1.92
0.17,0.37,0.95,-10.32,7.1,1.92
0.15,0.37,0.95,-10.44,7.04,1.45
0.13,0.37,0.94,-10.74,6.99,0.76
0.12,0.38,0.93,-10.96,6.78,-0.21
0.12,0.39,0.91,-10.94,6.38,-1.41
0.13,0.4,0.89,-10.69,5.72,-2.77
0.13,0.4,0.89,-10.69,5.72,-2.77
0.16,0.43,0.89,-10.26,4.98,-4.18
0.19,0.46,0.9,-9.77,4.44,-5.44
0.2,0.48,0.91,-9.36,4.35,-6.43
0.2,0.49,0.92,-9.15,4.83,-7.07
0.18,0.49,0.93,-9.26,5.75,-7.43
0.18,0.49,0.93,-9.26,5.75,-7.43
0.15,0.48,0.93,-9.58,6.9,-7.62
0.11,0.46,0.92,-9.82,7.88,-7.63
0.09,0.45,0.9,-9.75,8.38,-7.53
0.08,0.45,0.89,-9.19,8.18,-7.35
0.08,0.46,0.87,-8.19,7.31,-7.15
0.08,0.46,0.87,-8.19,7.31,-7.15
0.09,0.47,0.86,-6.9,5.85,-6.99
0.11,0.49,0.86,-5.41,4.03,-6.78
0.14,0.52,0.87,-3.92,2.17,-6.49
0.16,0.54,0.88,-2.67,0.71,-6.08
0.16,0.56,0.89,-1.88,-0.03,-5.65
0.16,0.56,0.89,-1.88,-0.03,-5.65
0.14,0.58,0.9,-1.64,0.03,-5.28
0.12,0.59,0.9,-1.92,0.77,-4.96
0.1,0.59,0.89,-2.58,1.9,-4.6
0.08,0.57,0.87,-3.31,3.11,-4.12
0.07,0.55,0.86,-3.76,4.19,-3.51
0.07,0.55,0.86,-3.76,4.19,-3.51
0.05,0.54,0.83,-3.63,5.05,-2.86
0.04,0.53,0.79,-2.63,5.53,-2.21
0.05,0.53,0.77,-0.69,5.43,-1.53
0.09,0.54,0.78,1.83,4.72,-0.61
0.13,0.57,0.8,4.48,3.74,0.58
0.13,0.57,0.8,4.48,3.74,0.58
0.17,0.6,0.83,6.83,2.99,1.98
0.19,0.61,0.87,8.44,2.82,3.53
0.18,0.62,0.89,8.95,3.3,5.06
0.15,0.61,0.89,8.32,4.19,6.45
0.12,0.58,0.89,6.83,5.04,7.68
0.12,0.58,0.89,6.83,5.04,7.68
0.09,0.55,0.88,4.83,5.46,8.67
0.07,0.53,0.87,2.69,5.26,9.3
0.09,0.52,0.86,0.66,4.39,9.58
0.13,0.51,0.86,-1.1,3.1,9.59
0.17,0.51,0.86,-2.68,1.73,9.48
0.17,0.51,0.86,-2.68,1.73,9.48
0.2,0.5,0.86,-4.1,0.66,9.28
0.21,0.49,0.86,-5.28,0.07,9.04
0.21,0.48,0.86,-6.11,-0.02,8.86
0.21,0.47,0.87,-6.56,0.3,8.84
0.19,0.47,0.87,-6.64,0.97,8.9
0.19,0.47,0.87,-6.64,0.97,8.9
0.18,0.46,0.87,-6.39,1.82,8.85
0.16,0.45,0.87,-5.85,2.72,8.68
0.14,0.45,0.86,-5.07,3.48,8.36
0.14,0.45,0.85,-4.06,3.91,7.85
0.16,0.46,0.86,-2.84,4.04,7.22
0.16,0.46,0.86,-2.84,4.04,7.22
0.17,0.47,0.87,-1.61,3.94,6.69
0.19,0.49,0.88,-0.56,3.73,6.32
0.19,0.5,0.89,0.1,3.52,6.12
0.18,0.5,0.91,0.34,3.31,6.06
0.16,0.5,0.91,0.17,3.04,6.0
0.16,0.5,0.91,0.17,3.04,6.0
0.16,0.5,0.92,-0.38,2.69,5.87
0.15,0.49,0.92,-1.29,2.23,5.66
0.15,0.48,0.92,-2.47,1.66,5.44
0.15,0.46,0.91,-3.71,0.99,5.15
0.15,0.45,0.9,-4.86,0.21,4.76
0.15,0.45,0.9,-4.86,0.21,4.76
