ax,ay,az,gx,gy,gz
0.01,0.09,0.96,-0.01,-0.21,-4.69
0.01,0.09,0.96,-0.01,-0.21,-4.69
0.01,0.09,0.96,0.54,-0.5,-4.71
0.01,0.09,0.96,1.31,-0.77,-4.8
0.02,0.11,0.96,2.19,-1.01,-4.95
0.04,0.12,0.96,3.09,-1.15,-5.15
0.04,0.12,0.96,3.88,-1.13,-5.36
0.05,0.12,0.96,3.88,-1.13,-5.36
0.06,0.13,0.96,4.51,-0.86,-5.58
0.05,0.13,0.97,4.94,-0.36,-5.82
0.05,0.14,0.98,5.15,0.38,-6.08
0.04,0.15,0.98,5.22,1.27,-6.4
0.04,0.15,0.98,5.22,1.27,-6.4
0.04,0.15,0.99,5.12,2.19,-6.76
0.03,0.15,0.99,4.9,3.02,-7.12
0.03,0.15,1.0,4.57,3.69,-7.4
0.02,0.16,1.0,4.25,4.05,-7.65
0.02,0.16,1.0,3.99,4.05,-7.86
0.02,0.16,1.0,3.99,4.05,-7.86
0.03,0.17,1.01,3.8,3.74,-8.08
0.04,0.18,1.01,3.7,3.1,-8.32
0.06,0.19,1.01,3.67,2.25,-8.54
0.07,0.21,1.02,3.61,1.34,-8.74
0.08,0.23,1.02,3.38,0.41,-8.95
0.08,0.23,1.02,3.38,0.41,-8.95
0.09,0.25,1.03,2.92,-0.49,-9.23
0.09,0.28,1.02,2.18,-1.38,-9.55
0.11,0.31,1.03,1.16,-2.38,-10.03
0.13,0.36,1.04,-0.1,-3.54,-10.73
0.14,0.41,1.05,-1.72,-4.9,-11.69
0.14,0.41,1.05,-1.72,-4.9,-11.69
0.17,0.47,1.06,-3.83,-6.38,-12.87
0.19,0.52,1.08,-6.6,-7.93,-14.24
0.22,0.55,1.1,-10.2,-9.37,-15.66
0.23,0.57,1.11,-14.64,-10.52,-16.89
0.23,0.58,1.1,-19.69,-11.25,-17.78
0.23,0.58,1.1,-19.69,-11.25,-17.78
0.23,0.57,1.08,-24.87,-11.76,-18.3
0.23,0.55,1.05,-29.56,-12.25,-18.4
0.25,0.52,1.03,-33.11,-13.07,-17.97
0.28,0.49,1.02,-35.14,-14.21,-16.94
0.31,0.47,1.0,-35.56,-15.48,-15.23
0.31,0.47,1.0,-35.56,-15.48,-15.23
0.35,0.45,0.99,-34.34,-16.66,-12.84
0.38,0.44,0.98,-31.53,-17.59,-9.95
0.41,0.42,0.97,-27.28,-18.21,-6.69
0.43,0.42,0.96,-21.79,-18.5,-3.19
0.44,0.42,0.97,-15.28,-18.38,0.46
0.44,0.42,0.97,-15.28,-18.38,0.46
0.4,0.44,0.99,-8.3,-17.65,4.15
0.33,0.47,1.02,-1.54,-16.16,7.6
0.27,0.5,1.04,4.64,-14.29,10.67
0.24,0.53,1.06,10.03,-12.46,13.39
0.23,0.56,1.09,14.43,-10.63,15.88
0.23,0.56,1.09,14.43,-10.63,15.88
0.2,0.59,1.12,17.5,-8.59,18.33
0.17,0.61,1.15,19.0,-6.19,20.72
0.13,0.6,1.15,18.96,-3.58,22.94
0.1,0.58,1.13,17.74,-1.23,25.13
0.1,0.54,1.1,16.0,0.46,27.45
0.1,0.54,1.1,16.0,0.46,27.45
0.1,0.49,1.07,14.38,1.33,30.02
0.12,0.45,1.03,13.3,1.37,32.88
0.12,0.41,1.01,12.95,0.76,36.05
0.13,0.37,0.98,13.49,-0.33,39.45
0.12,0.34,0.95,14.87,-1.7,43.01
0.12,0.34,0.95,14.87,-1.7,43.01
0.12,0.31,0.93,16.95,-3.28,46.67
0.11,0.3,0.92,19.58,-4.95,50.33
0.09,0.31,0.94,22.56,-6.41,53.84
0.07,0.34,0.98,25.53,-7.28,56.93
0.04,0.38,1.01,27.94,-7.23,59.35
0.04,0.38,1.01,27.94,-7.23,59.35
0.01,0.42,1.05,29.32,-6.09,60.92
-0.02,0.44,1.07,29.25,-3.87,61.75
-0.05,0.44,1.08,27.62,-0.79,62.21
-0.09,0.42,1.08,24.58,2.76,62.74
-0.12,0.38,1.08,20.5,6.43,63.59
-0.12,0.38,1.08,20.5,6.43,63.59
-0.16,0.32,1.06,15.87,9.89,64.79
-0.18,0.26,1.03,11.34,12.81,66.26
-0.17,0.2,0.99,7.6,14.86,67.87
-0.14,0.16,0.97,5.17,15.82,69.45
-0.1,0.12,0.98,4.06,15.99,71.05
-0.1,0.12,0.98,4.06,15.99,71.05
-0.09,0.09,0.97,3.92,15.76,72.81
-0.11,0.06,0.96,4.55,15.43,74.71
-0.16,0.04,0.95,5.86,15.0,76.56
-0.2,0.02,0.95,7.71,14.3,78.12
-0.21,0.02,0.94,9.83,13.18,79.27
-0.21,0.02,0.94,9.83,13.18,79.27
-0.2,0.02,0.94,11.91,11.65,80.01
-0.18,0.03,0.95,13.49,9.98,80.33
-0.15,0.03,0.96,14.2,8.49,80.22
-0.14,0.01,0.97,13.86,7.6,79.79
-0.14,-0.01,0.98,12.46,7.49,79.13
-0.14,-0.01,0.98,12.46,7.49,79.13
-0.16,-0.04,0.97,10.17,8.12,78.28
-0.18,-0.08,0.96,7.25,9.29,77.18
-0.2,-0.11,0.96,4.0,10.76,75.73
-0.2,-0.15,0.96,0.7,12.35,73.86
-0.2,-0.18,0.95,-2.42,13.97,71.63
-0.2,-0.18,0.95,-2.42,13.97,71.63
-0.18,-0.21,0.94,-5.16,15.41,69.16
-0.16,-0.23,0.93,-7.34,16.39,66.52
-0.14,-0.25,0.93,-8.97,16.77,63.69
-0.12,-0.26,0.93,-10.12,16.5,60.7
-0.1,-0.28,0.92,-10.94,15.65,57.66
-0.1,-0.28,0.92,-10.94,15.65,57.66
-0.09,-0.31,0.92,-11.55,14.38,54.78
-0.07,-0.33,0.93,-12.09,12.73,52.06
-0.07,-0.35,0.94,-12.55,10.85,49.33
-0.06,-0.36,0.95,-13.03,8.79,46.42
-0.05,-0.36,0.97,-13.69,6.67,43.18
-0.05,-0.36,0.97,-13.69,6.67,43.18
-0.06,-0.34,1.0,-14.68,4.78,39.62
-0.07,-0.32,1.04,-16.28,3.3,35.72
-0.09,-0.3,1.06,-18.74,2.52,31.5
-0.12,-0.29,1.08,-22.09,2.56,27.11
-0.15,-0.3,1.09,-26.15,3.43,22.75
-0.15,-0.3,1.09,-26.15,3.43,22.75
-0.17,-0.34,1.08,-30.58,4.93,18.7
-0.18,-0.39,1.07,-34.77,6.76,15.19
-0.19,-0.44,1.05,-38.06,8.68,12.36
-0.21,-0.49,1.04,-39.94,10.39,10.16
-0.23,-0.53,1.02,-40.11,11.71,8.56
-0.23,-0.53,1.02,-40.11,11.71,8.56
-0.25,-0.56,1.0,-38.42,12.46,7.39
-0.26,-0.57,0.98,-34.73,12.42,6.43
-0.26,-0.56,0.97,-29.22,11.53,5.47
-0.24,-0.53,0.99,-22.34,9.89,4.41
-0.22,-0.48,1.01,-14.79,7.75,3.33
-0.22,-0.48,1.01,-14.79,7.75,3.33
-0.2,-0.44,1.03,-7.38,5.47,2.25
-0.18,-0.4,1.04,-0.74,3.29,1.21
-0.18,-0.38,1.05,4.77,1.32,0.16
-0.18,-0.37,1.06,9.02,-0.36,-0.94
-0.18,-0.37,1.06,11.98,-1.73,-2.21
-0.18,-0.37,1.06,11.98,-1.73,-2.21
-0.18,-0.37,1.06,13.76,-2.77,-3.71
-0.18,-0.37,1.07,14.52,-3.52,-5.51
-0.17,-0.38,1.08,14.37,-4.01,-7.55
-0.16,-0.38,1.09,13.46,-4.27,-9.8
-0.15,-0.39,1.09,11.91,-4.32,-12.2
-0.15,-0.39,1.09,11.91,-4.32,-12.2
-0.14,-0.41,1.09,9.89,-4.22,-14.55
-0.13,-0.44,1.09,7.72,-4.06,-16.64
-0.13,-0.48,1.09,5.7,-3.94,-18.41
-0.14,-0.51,1.1,4.06,-3.88,-19.89
-0.16,-0.54,1.11,3.02,-3.84,-21.21
-0.16,-0.54,1.11,3.02,-3.84,-21.21
-0.17,-0.56,1.12,2.68,-3.84,-22.52
-0.17,-0.58,1.12,3.04,-3.9,-23.84
-0.16,-0.59,1.13,4.07,-4.03,-25.09
-0.17,-0.59,1.14,5.69,-4.15,-26.24
-0.17,-0.59,1.14,7.7,-4.27,-27.33
-0.17,-0.59,1.14,7.7,-4.27,-27.33
-0.18,-0.57,1.14,9.87,-4.42,-28.39
-0.19,-0.55,1.15,11.98,-4.71,-29.51
-0.2,-0.52,1.15,13.84,-5.2,-30.74
-0.22,-0.49,1.16,15.15,-6.02,-32.31
-0.24,-0.45,1.17,15.61,-7.34,-34.41
-0.24,-0.45,1.17,15.61,-7.34,-34.41
-0.26,-0.41,1.17,15.0,-9.2,-37.34
-0.27,-0.38,1.16,13.26,-11.64,-41.14
-0.27,-0.35,1.16,10.27,-14.61,-45.83
-0.26,-0.33,1.15,6.02,-18.05,-51.34
-0.23,-0.32,1.14,0.66,-21.77,-57.53
-0.23,-0.32,1.14,0.66,-21.77,-57.53
-0.2,-0.32,1.12,-5.59,-25.57,-64.1
-0.16,-0.32,1.1,-12.4,-29.2,-70.77
-0.13,-0.33,1.07,-19.45,-32.48,-77.39
-0.11,-0.32,1.04,-26.37,-35.34,-83.82
-0.1,-0.31,1.03,-32.89,-37.78,-90.15
-0.1,-0.31,1.03,-32.89,-37.78,-90.15
-0.08,-0.29,1.01,-38.8,-39.82,-96.46
-0.05,-0.28,1.0,-44.07,-41.17,-102.69
-0.03,-0.27,0.98,-48.64,-41.75,-108.65
-0.0,-0.27,0.97,-52.36,-41.78,-114.14
0.02,-0.26,0.97,-54.99,-41.32,-119.04
0.02,-0.26,0.97,-54.99,-41.32,-119.04
0.03,-0.24,0.97,-56.54,-40.26,-123.33
0.02,-0.24,0.96,-57.19,-38.79,-127.04
0.01,-0.23,0.94,-56.84,-36.92,-130.43
-0.01,-0.22,0.93,-55.13,-34.64,-133.74
-0.04,-0.2,0.93,-51.97,-32.36,-137.17
-0.04,-0.2,0.93,-51.97,-32.36,-137.17
-0.07,-0.16,0.94,-47.56,-30.24,-140.78
-0.08,-0.11,0.95,-42.28,-28.31,-144.54
-0.09,-0.03,0.96,-36.5,-26.55,-148.34
-0.11,0.05,1.0,-30.63,-24.89,-152.05
-0.13,0.15,1.03,-25.23,-23.29,-155.69
-0.13,0.15,1.03,-25.23,-23.29,-155.69
-0.15,0.24,1.06,-20.74,-21.66,-159.21
-0.15,0.32,1.07,-17.58,-19.78,-162.51
-0.16,0.39,1.08,-15.87,-17.51,-165.39
-0.17,0.44,1.08,-15.55,-14.94,-167.75
-0.19,0.47,1.07,-16.48,-12.25,-169.63
-0.19,0.47,1.07,-16.48,-12.25,-169.63
-0.19,0.48,1.03,-18.28,-9.62,-170.88
-0.19,0.49,0.99,-20.46,-7.21,-171.39
-0.18,0.5,0.96,-22.48,-5.32,-171.16
-0.18,0.52,0.93,-24.04,-4.04,-170.35
-0.16,0.54,0.91,-24.99,-3.28,-169.11
-0.16,0.54,0.91,-24.99,-3.28,-169.11
-0.15,0.56,0.89,-25.39,-2.9,-167.45
-0.13,0.58,0.89,-25.31,-2.62,-165.36
-0.11,0.6,0.9,-24.9,-2.19,-162.84
-0.1,0.61,0.91,-24.32,-1.25,-159.87
-0.08,0.61,0.92,-23.76,0.42,-156.45
-0.08,0.61,0.92,-23.76,0.42,-156.45
-0.08,0.59,0.92,-23.25,2.93,-152.55
-0.1,0.57,0.91,-22.63,6.1,-148.27
-0.12,0.55,0.88,-21.62,9.52,-143.83
-0.14,0.55,0.86,-19.97,12.62,-139.32
-0.13,0.57,0.86,-17.63,15.04,-134.91
-0.13,0.57,0.86,-17.63,15.04,-134.91
-0.11,0.59,0.86,-14.83,16.78,-130.69
-0.1,0.61,0.88,-11.97,18.01,-126.69
-0.1,0.64,0.89,-9.38,18.89,-122.8
-0.1,0.66,0.89,-7.34,19.58,-119.06
-0.1,0.67,0.9,-5.92,20.02,-115.45
-0.1,0.67,0.9,-5.92,20.02,-115.45
-0.08,0.67,0.92,-5.12,20.23,-111.81
-0.07,0.66,0.94,-4.98,20.36,-107.95
-0.06,0.64,0.95,-5.5,20.59,-103.83
-0.07,0.62,0.94,-6.5,20.93,-99.59
-0.07,0.59,0.94,-7.63,21.26,-95.34
-0.07,0.59,0.94,-7.63,21.26,-95.34
-0.06,0.56,0.93,-8.44,21.51,-91.15
-0.05,0.54,0.93,-8.59,21.63,-87.14
-0.04,0.54,0.92,-7.98,21.58,-83.38
-0.04,0.55,0.91,-6.69,21.29,-79.9
-0.04,0.57,0.9,-4.76,20.68,-76.72
-0.04,0.57,0.9,-4.76,20.68,-76.72
-0.03,0.59,0.91,-2.4,19.75,-73.65
-0.0,0.6,0.92,0.17,18.63,-70.52
0.03,0.61,0.95,2.74,17.66,-67.17
0.06,0.6,0.96,5.11,17.18,-63.56
0.06,0.59,0.97,7.21,17.28,-59.79
0.06,0.59,0.97,7.21,17.28,-59.79
0.07,0.58,0.96,9.18,17.84,-55.97
0.06,0.57,0.96,11.18,18.53,-52.24
0.06,0.58,0.97,13.42,19.14,-48.67
0.07,0.59,0.98,15.86,19.54,-45.3
0.08,0.62,0.99,18.36,19.72,-42.13
0.08,0.62,0.99,18.36,19.72,-42.13
0.09,0.66,1.0,20.67,19.75,-39.17
0.1,0.68,1.02,22.54,19.63,-36.36
0.13,0.69,1.05,23.82,19.5,-33.56
0.15,0.69,1.07,24.37,19.53,-30.61
0.16,0.68,1.08,24.16,19.82,-27.62
0.16,0.68,1.08,24.16,19.82,-27.62
0.17,0.65,1.09,23.53,20.37,-24.63
0.16,0.63,1.09,22.89,20.97,-21.76
0.15,0.63,1.08,22.52,21.25,-19.09
0.14,0.65,1.08,22.53,20.93,-16.67
0.14,0.69,1.08,22.78,19.98,-14.53
0.14,0.69,1.08,22.78,19.98,-14.53
0.15,0.73,1.09,23.01,18.45,-12.66
0.16,0.77,1.1,23.01,16.52,-11.0
0.19,0.8,1.11,22.58,14.47,-9.34
0.21,0.81,1.12,21.57,12.74,-7.46
0.24,0.81,1.13,20.01,11.63,-5.21
0.24,0.81,1.13,20.01,11.63,-5.21
0.24,0.8,1.12,18.09,11.29,-2.57
0.23,0.79,1.09,16.21,11.42,0.19
0.22,0.78,1.06,14.91,11.57,2.8
0.22,0.78,1.02,14.6,11.34,5.05
0.21,0.81,0.98,15.46,10.38,6.76
0.21,0.81,0.98,15.46,10.38,6.76
0.2,0.87,0.96,17.46,8.56,7.72
0.2,0.94,0.95,20.31,6.04,7.84
0.21,0.99,0.97,23.56,3.24,7.34
0.22,1.02,0.99,26.67,0.71,6.72
0.23,1.03,1.01,29.09,-1.07,6.41
0.23,1.03,1.01,29.09,-1.07,6.41
0.22,1.02,1.03,30.46,-1.72,6.71
0.19,0.99,1.04,30.84,-1.23,7.79
0.14,0.95,1.03,30.66,0.17,9.74
0.07,0.91,1.04,30.49,2.02,12.48
-0.02,0.92,1.06,30.57,4.0,15.63
-0.02,0.92,1.06,30.57,4.0,15.63
-0.11,0.96,1.09,30.87,5.91,18.65
-0.18,0.98,1.11,31.14,7.76,21.39
-0.23,0.99,1.12,30.88,9.49,24.09
-0.26,0.97,1.13,29.59,11.05,27.16
-0.26,0.92,1.14,27.09,12.48,31.09
-0.26,0.92,1.14,27.09,12.48,31.09
-0.27,0.85,1.15,23.5,13.98,36.22
-0.3,0.76,1.16,19.31,15.89,42.39
-0.36,0.66,1.17,15.16,18.06,48.97
-0.42,0.56,1.16,11.69,19.81,55.3
-0.45,0.46,1.15,9.5,20.75,61.1
-0.45,0.46,1.15,9.5,20.75,61.1
-0.46,0.38,1.13,8.42,20.8,66.18
-0.46,0.3,1.11,8.36,19.92,70.8
-0.46,0.23,1.09,9.37,18.02,75.11
-0.46,0.18,1.06,11.25,14.88,79.1
-0.43,0.14,1.04,13.66,10.44,82.58
-0.43,0.14,1.04,13.66,10.44,82.58
-0.39,0.1,1.04,16.29,5.19,85.48
-0.35,0.05,1.03,18.8,-0.29,87.99
-0.32,-0.01,0.99,20.86,-5.74,90.14
-0.29,-0.07,0.95,22.34,-11.23,91.72
-0.24,-0.13,0.89,23.39,-16.85,92.5
-0.24,-0.13,0.89,23.39,-16.85,92.5
-0.18,-0.17,0.84,24.41,-22.45,92.6
-0.12,-0.21,0.83,25.65,-27.53,92.14
-0.06,-0.22,0.85,26.98,-31.68,91.17
-0.01,-0.21,0.89,27.95,-34.09,89.77
0.02,-0.2,0.92,28.04,-34.08,88.04
0.02,-0.2,0.92,28.04,-34.08,88.04
0.03,-0.2,0.95,26.88,-31.46,85.95
0.03,-0.22,0.95,24.43,-26.62,83.48
0.01,-0.26,0.94,20.94,-20.14,80.78
-0.01,-0.31,0.92,16.94,-12.85,78.04
-0.03,-0.35,0.89,12.97,-5.58,75.35
-0.03,-0.35,0.89,12.97,-5.58,75.35
-0.07,-0.38,0.88,9.37,0.96,72.67
-0.11,-0.39,0.88,6.63,6.36,69.73
-0.14,-0.38,0.91,5.09,10.55,66.32
-0.14,-0.36,0.95,4.44,13.7,62.59
-0.11,-0.31,0.98,4.25,16.09,58.8
-0.11,-0.31,0.98,4.25,16.09,58.8
-0.09,-0.27,1.01,4.31,18.02,55.16
-0.08,-0.24,1.03,4.24,19.54,52.01
-0.09,-0.22,1.04,3.74,20.65,49.53
-0.11,-0.21,1.04,2.93,21.25,47.65
-0.12,-0.2,1.03,1.98,21.2,46.15
-0.12,-0.2,1.03,1.98,21.2,46.15
-0.12,-0.18,1.03,0.97,20.43,44.89
-0.11,-0.17,1.04,-0.09,19.26,43.9
-0.08,-0.18,1.05,-1.31,17.97,43.17
-0.06,-0.19,1.04,-2.8,16.72,42.72
-0.06,-0.19,1.04,-4.41,15.44,42.4
-0.04,-0.22,1.02,-4.41,15.44,42.4
-0.03,-0.24,1.02,-5.93,14.09,42.03
-0.02,-0.27,1.01,-7.14,12.67,41.44
-0.01,-0.29,1.0,-7.94,11.3,40.55
-0.01,-0.3,1.0,-8.26,10.19,39.26
-0.01,-0.3,1.0,-8.11,9.43,37.46
-0.01,-0.28,1.0,-8.11,9.43,37.46
0.0,-0.25,1.02,-7.63,9.07,35.24
0.0,-0.21,1.04,-7.09,9.16,32.73
-0.0,-0.17,1.04,-6.75,9.71,30.0
-0.01,-0.14,1.02,-6.8,10.53,27.39
-0.01,-0.14,1.02,-6.8,10.53,27.39
-0.02,-0.11,1.02,-7.16,11.28,25.1
-0.0,-0.09,1.03,-7.74,11.77,23.17
-0.0,-0.06,1.04,-8.52,12.08,21.56
0.0,-0.05,1.04,-9.55,12.25,20.17
0.0,-0.04,1.04,-10.85,12.14,19.18
0.0,-0.04,1.04,-10.85,12.14,19.18
0.01,-0.06,1.03,-12.32,11.76,18.63
0.02,-0.1,1.03,-13.77,11.1,18.42
0.01,-0.14,1.02,-14.9,10.22,18.42
-0.01,-0.16,1.01,-15.43,9.13,18.31
-0.02,-0.17,1.0,-15.2,7.77,17.76
-0.02,-0.17,1.0,-15.2,7.77,17.76
-0.01,-0.16,1.01,-14.25,6.24,16.64
0.01,-0.13,1.01,-12.84,4.79,15.05
0.03,-0.1,1.01,-11.23,3.73,13.28
0.03,-0.05,0.99,-9.72,3.04,11.55
0.03,-0.0,0.99,-8.5,2.61,9.95
0.03,-0.0,0.99,-8.5,2.61,9.95
0.03,0.04,0.99,-7.72,2.46,8.49
0.04,0.07,1.0,-7.47,2.63,7.17
0.04,0.09,1.0,-7.87,3.14,6.07
0.04,0.1,0.99,-8.88,3.98,5.29
0.03,0.09,0.99,-10.26,4.88,4.79
0.03,0.09,0.99,-10.26,4.88,4.79
0.02,0.07,0.98,-11.79,5.71,4.51
0.01,0.04,0.97,-13.24,6.26,4.44
0.01,0.02,0.96,-14.35,6.42,4.5
0.01,0.0,0.95,-14.83,6.19,4.54
0.01,-0.01,0.94,-14.54,5.57,4.43
0.01,-0.01,0.94,-14.54,5.57,4.43
0.02,-0.01,0.94,-13.61,4.7,4.14
0.03,0.0,0.94,-12.19,3.72,3.74
0.04,0.03,0.96,-10.52,2.73,3.21
0.04,0.06,0.98,-8.82,1.79,2.54
0.05,0.09,1.0,-7.37,1.04,1.76
0.05,0.09,1.0,-7.37,1.04,1.76
0.04,0.12,1.01,-6.44,0.64,0.88
0.04,0.15,1.02,-6.17,0.61,0.03
0.05,0.15,1.02,-6.53,0.9,-0.77
0.05,0.14,1.0,-7.37,1.41,-1.4
0.05,0.12,0.98,-8.4,2.05,-1.81
0.05,0.12,0.98,-8.4,2.05,-1.81
0.03,0.1,0.96,-9.26,2.54,-2.07
0.02,0.09,0.95,-9.64,2.82,-2.22
0.03,0.08,0.94,-9.4,2.79,-2.36
0.05,0.09,0.95,-8.72,2.58,-2.51
0.06,0.1,0.96,-7.8,2.33,-2.71
0.06,0.1,0.96,-7.8,2.33,-2.71
0.06,0.11,0.97,-6.94,2.09,-3.0
0.05,0.12,0.99,-6.27,1.91,-3.35
0.03,0.14,1.0,-5.97,1.74,-3.81
0.02,0.16,1.02,-6.14,1.47,-4.46
0.02,0.16,1.04,-6.83,1.09,-5.25
0.02,0.16,1.04,-6.83,1.09,-5.25
0.04,0.16,1.05,-7.98,0.68,-6.1
0.05,0.15,1.04,-9.49,0.38,-6.81
0.04,0.13,1.03,-11.03,0.2,-7.28
0.04,0.11,1.02,-12.26,0.15,-7.6
0.03,0.1,1.0,-12.87,0.18,-7.86
0.03,0.1,1.0,-12.87,0.18,-7.86
0.02,0.09,0.99,-12.76,0.05,-8.06
0.02,0.1,0.98,-11.89,-0.24,-8.27
0.03,0.11,0.98,-10.35,-0.4,-8.46
0.04,0.13,0.99,-8.33,-0.36,-8.49
0.05,0.14,1.0,-6.11,-0.14,-8.27
0.05,0.14,1.0,-6.11,-0.14,-8.27
0.04,0.16,1.0,-3.95,0.32,-7.79
0.03,0.17,0.99,-1.99,0.89,-7.13
0.02,0.19,1.02,-0.1,1.24,-6.25
0.03,0.2,1.03,1.2,1.39,-5.44
0.03,0.21,1.04,1.41,1.54,-4.68
0.03,0.21,1.04,1.41,1.54,-4.68
0.02,0.19,1.04,0.98,1.76,-3.98
0.0,0.17,1.04,0.4,1.85,-3.4
-0.01,0.18,1.04,-0.25,1.59,-2.95
-0.0,0.18,1.04,-1.15,1.06,-2.74
0.01,0.17,1.03,-2.3,0.4,-2.67
0.01,0.17,1.03,-2.3,0.4,-2.67
0.03,0.14,1.02,-3.47,-0.32,-2.6
