ax,ay,az,gx,gy,gz
0.88,0.77,0.86,-30.15,-15.66,-84.51
0.92,0.8,0.83,-25.62,-23.5,-82.34
0.91,0.81,0.79,-19.56,-30.88,-79.54
0.91,0.81,0.79,-19.56,-30.88,-79.54
0.9,0.84,0.77,-12.49,-37.29,-76.51
0.89,0.88,0.77,-5.11,-42.52,-73.21
0.86,0.9,0.75,1.92,-46.45,-69.06
0.82,0.92,0.73,8.04,-49.15,-63.53
0.78,0.93,0.72,12.58,-50.6,-56.18
0.78,0.93,0.72,12.58,-50.6,-56.18
0.72,0.93,0.69,15.19,-50.9,-46.35
0.66,0.91,0.63,16.56,-50.75,-35.2
0.61,0.83,0.59,18.14,-50.3,-25.15
0.54,0.75,0.6,20.53,-49.32,-15.92
0.48,0.67,0.61,23.48,-48.2,-7.87
0.48,0.67,0.61,23.48,-48.2,-7.87
0.5,0.57,0.62,26.9,-46.62,-2.02
0.49,0.51,0.66,30.65,-43.79,3.78
0.42,0.52,0.7,34.17,-39.45,11.03
0.35,0.55,0.72,36.95,-34.04,18.68
0.33,0.52,0.75,39.02,-28.25,25.09
0.33,0.52,0.75,39.02,-28.25,25.09
0.32,0.48,0.82,41.48,-22.07,30.49
0.28,0.48,0.91,43.95,-15.08,35.86
0.22,0.48,0.98,45.01,-7.84,41.66
0.16,0.44,1.01,44.64,-0.8,48.09
0.1,0.35,1.03,43.29,5.71,54.99
0.1,0.35,1.03,43.29,5.71,54.99
0.06,0.27,1.07,41.63,11.47,62.38
0.04,0.19,1.09,39.55,16.48,70.23
0.04,0.12,1.12,36.79,20.7,78.32
0.05,0.04,1.14,33.39,24.21,86.36
0.06,-0.05,1.16,29.44,27.26,94.05
0.06,-0.05,1.16,29.44,27.26,94.05
0.06,-0.14,1.16,25.06,30.04,101.04
0.05,-0.23,1.16,20.26,32.71,106.93
0.02,-0.31,1.16,15.11,35.13,111.5
0.0,-0.39,1.16,9.67,37.18,114.42
0.0,-0.47,1.14,4.16,38.83,115.26
0.0,-0.47,1.14,4.16,38.83,115.26
0.02,-0.55,1.12,-1.13,40.32,113.74
0.04,-0.65,1.1,-6.35,41.47,110.11
0.06,-0.73,1.06,-11.27,42.11,104.8
0.11,-0.8,1.03,-15.36,42.58,97.74
0.17,-0.87,1.0,-18.03,43.04,89.15
0.17,-0.87,1.0,-18.03,43.04,89.15
0.21,-0.91,0.98,-18.88,43.58,79.59
0.23,-0.93,0.96,-18.07,43.69,69.57
0.25,-0.92,0.96,-16.07,42.62,59.17
0.33,-0.9,0.95,-13.52,40.18,48.48
0.45,-0.87,0.96,-11.07,36.69,37.72
0.45,-0.87,0.96,-11.07,36.69,37.72
0.59,-0.84,0.96,-9.19,32.88,26.94
0.71,-0.81,0.93,-8.22,29.26,16.17
0.82,-0.77,0.9,-8.19,26.34,5.56
0.91,-0.73,0.88,-8.74,24.51,-4.84
0.97,-0.68,0.86,-9.53,23.8,-14.97
0.97,-0.68,0.86,-9.53,23.8,-14.97
1.0,-0.61,0.85,-10.42,23.91,-24.72
1.0,-0.53,0.85,-11.27,24.5,-33.98
1.0,-0.44,0.84,-12.15,24.82,-42.77
1.0,-0.34,0.84,-13.18,24.18,-51.33
1.02,-0.25,0.82,-14.43,22.22,-59.73
1.02,-0.25,0.82,-14.43,22.22,-59.73
1.07,-0.16,0.8,-15.91,18.83,-67.83
1.12,-0.06,0.78,-17.52,14.14,-75.4
1.16,0.03,0.75,-19.29,8.58,-82.31
1.21,0.12,0.74,-21.09,2.47,-88.39
1.27,0.21,0.75,-22.88,-3.63,-93.84
1.27,0.21,0.75,-22.88,-3.63,-93.84
1.37,0.32,0.79,-24.42,-8.55,-98.71
1.45,0.42,0.85,-24.85,-11.12,-102.82
1.47,0.56,0.92,-23.65,-10.91,-106.1
1.42,0.71,0.94,-22.7,-8.24,-108.4
1.26,0.82,0.96,-22.69,-5.11,-109.03
