ax,ay,az,gx,gy,gz
0.01,0.22,1.0,2.24,0.88,-1.06
0.01,0.22,1.0,2.14,0.95,-1.13
0.01,0.22,1.0,1.94,0.98,-1.2
0.01,0.22,1.0,1.94,0.98,-1.2
0.01,0.22,1.0,1.62,1.01,-1.27
0.01,0.21,1.0,1.23,1.02,-1.32
0.01,0.21,0.99,0.85,1.0,-1.4
0.01,0.2,0.99,0.56,0.98,-1.49
0.01,0.2,0.99,0.4,0.93,-1.58
0.01,0.2,0.99,0.4,0.93,-1.58
0.01,0.2,0.99,0.42,0.86,-1.67
0.02,0.2,0.99,0.53,0.78,-1.74
0.02,0.2,0.99,0.73,0.76,-1.76
0.02,0.2,0.99,1.01,0.79,-1.82
0.02,0.21,0.99,1.32,0.89,-1.89
0.02,0.21,0.99,1.32,0.89,-1.89
0.02,0.21,1.0,1.63,1.02,-1.99
0.02,0.22,1.0,1.87,1.17,-2.11
0.01,0.23,1.0,2.02,1.34,-2.21
0.01,0.23,1.0,2.01,1.5,-2.31
0.01,0.23,1.0,1.85,1.63,-2.43
0.01,0.23,1.0,1.85,1.63,-2.43
0.01,0.23,1.0,1.56,1.69,-2.57
0.01,0.23,1.0,1.19,1.69,-2.69
0.01,0.22,0.99,0.81,1.64,-2.78
0.02,0.22,0.99,0.5,1.58,-2.78
0.02,0.22,0.99,0.31,1.52,-2.75
0.02,0.22,0.99,0.31,1.52,-2.75
0.02,0.21,0.99,0.27,1.52,-2.68
0.02,0.21,0.99,0.42,1.56,-2.62
0.02,0.21,0.98,0.74,1.65,-2.54
0.01,0.22,0.99,1.15,1.74,-2.43
0.01,0.22,0.99,1.64,1.83,-2.3
0.01,0.22,0.99,1.64,1.83,-2.3
0.01,0.23,0.99,2.11,1.94,-2.14
0.01,0.23,0.99,2.46,2.06,-1.99
0.0,0.24,0.99,2.66,2.18,-1.86
0.0,0.24,0.99,2.66,2.24,-1.76
0.0,0.24,0.99,2.46,2.25,-1.65
0.01,0.24,0.99,2.46,2.25,-1.65
0.01,0.24,0.99,2.08,2.26,-1.56
0.01,0.23,0.99,1.61,2.3,-1.43
0.01,0.22,0.99,1.14,2.33,-1.28
0.01,0.22,0.98,0.73,2.34,-1.05
0.01,0.22,0.98,0.47,2.35,-0.83
0.01,0.21,0.98,0.47,2.35,-0.83
0.02,0.2,0.98,0.41,2.43,-0.6
0.01,0.2,0.98,0.57,2.62,-0.4
0.01,0.2,0.98,0.92,2.85,-0.24
0.01,0.21,0.98,1.43,3.14,-0.14
0.01,0.21,0.98,1.43,3.14,-0.14
0.01,0.22,0.99,2.0,3.47,-0.08
0.01,0.22,0.99,2.46,3.81,0.0
0.01,0.23,1.0,2.76,4.11,0.13
0.01,0.23,1.0,2.88,4.4,0.26
0.0,0.23,1.0,2.81,4.64,0.38
0.0,0.23,1.0,2.81,4.64,0.38
-0.0,0.24,1.01,2.58,4.84,0.47
-0.0,0.23,1.01,2.21,4.95,0.58
-0.0,0.23,1.01,1.7,4.98,0.69
-0.0,0.22,1.01,1.13,4.91,0.79
-0.0,0.22,1.01,0.58,4.75,0.87
-0.0,0.22,1.01,0.58,4.75,0.87
-0.0,0.21,1.01,0.13,4.56,0.9
-0.0,0.21,1.01,-0.19,4.38,0.93
-0.0,0.2,1.01,-0.3,4.2,0.95
-0.0,0.2,1.01,-0.21,4.06,0.92
0.0,0.2,1.01,0.02,3.97,0.91
0.0,0.2,1.01,0.02,3.97,0.91
-0.0,0.21,1.01,0.32,3.91,0.88
-0.01,0.21,1.01,0.69,3.85,0.86
-0.01,0.21,1.02,1.1,3.77,0.85
-0.01,0.21,1.01,1.5,3.66,0.86
-0.01,0.21,1.01,1.84,3.46,0.88
-0.01,0.21,1.01,1.84,3.46,0.88
-0.01,0.22,1.01,2.07,3.18,0.9
-0.01,0.22,1.01,2.16,2.82,0.92
-0.01,0.22,1.02,2.14,2.47,0.91
-0.01,0.22,1.02,2.01,2.11,0.84
-0.01,0.21,1.01,1.75,1.76,0.74
-0.01,0.21,1.01,1.75,1.76,0.74
-0.01,0.21,1.01,1.37,1.47,0.59
-0.0,0.2,1.01,0.95,1.21,0.4
-0.0,0.2,1.0,0.54,1.0,0.19
-0.0,0.19,1.0,0.18,0.82,-0.05
0.0,0.19,1.0,-0.05,0.67,-0.28
0.0,0.19,1.0,-0.05,0.67,-0.28
0.0,0.19,1.0,-0.18,0.52,-0.51
0.0,0.19,1.0,-0.21,0.34,-0.72
0.0,0.19,0.99,-0.2,0.15,-0.91
0.0,0.2,1.0,-0.12,-0.03,-1.08
0.01,0.2,0.99,0.0,-0.16,-1.2
0.01,0.2,0.99,0.0,-0.16,-1.2
0.01,0.2,0.99,0.15,-0.21,-1.3
0.01,0.2,0.99,0.31,-0.18,-1.37
0.01,0.2,0.99,0.48,-0.11,-1.43
0.01,0.21,1.0,0.66,0.02,-1.52
0.01,0.21,0.99,0.85,0.18,-1.63
0.01,0.21,0.99,0.85,0.18,-1.63
0.01,0.21,1.0,1.0,0.34,-1.72
0.01,0.22,0.99,1.13,0.48,-1.78
0.01,0.22,0.99,1.21,0.57,-1.82
0.01,0.22,0.99,1.23,0.63,-1.78
0.01,0.22,0.99,1.24,0.66,-1.7
0.01,0.22,0.99,1.24,0.66,-1.7
0.01,0.22,1.0,1.28,0.7,-1.59
0.01,0.22,1.0,1.36,0.8,-1.5
0.01,0.22,0.99,1.53,0.94,-1.41
0.01,0.22,0.99,1.72,1.11,-1.33
0.0,0.22,1.0,1.94,1.27,-1.24
0.0,0.22,1.0,1.94,1.27,-1.24
0.0,0.22,1.0,2.12,1.44,-1.13
-0.0,0.23,1.0,2.24,1.52,-1.01
-0.0,0.23,1.0,2.31,1.53,-0.9
-0.0,0.23,1.0,2.27,1.43,-0.8
0.0,0.23,1.0,2.17,1.24,-0.7
0.0,0.23,1.0,2.17,1.24,-0.7
0.01,0.22,1.0,1.98,0.99,-0.62
0.01,0.22,1.01,1.76,0.77,-0.59
0.02,0.21,1.0,1.54,0.62,-0.61
0.02,0.21,1.0,1.4,0.51,-0.69
0.02,0.21,0.99,1.36,0.5,-0.82
0.02,0.21,0.99,1.36,0.5,-0.82
0.02,0.21,0.99,1.4,0.55,-0.98
0.02,0.2,0.99,1.59,0.63,-1.2
0.02,0.21,0.99,1.86,0.76,-1.43
0.02,0.21,0.99,2.17,0.93,-1.67
0.01,0.22,0.99,2.5,1.11,-1.91
0.01,0.22,0.99,2.5,1.11,-1.91
0.01,0.22,1.0,2.79,1.33,-2.12
0.01,0.23,1.0,2.98,1.54,-2.29
0.01,0.23,1.0,3.06,1.76,-2.46
0.01,0.23,1.0,3.05,1.97,-2.6
0.01,0.23,1.0,2.96,2.18,-2.75
0.01,0.23,1.0,2.96,2.18,-2.75
0.01,0.23,1.0,2.85,2.36,-2.91
0.01,0.22,1.0,2.75,2.5,-3.07
0.02,0.22,1.0,2.68,2.58,-3.23
0.02,0.22,0.99,2.66,2.7,-3.33
0.03,0.21,0.99,2.71,2.89,-3.39
0.03,0.21,0.99,2.71,2.89,-3.39
0.03,0.21,0.99,2.83,3.12,-3.39
0.02,0.21,0.99,3.03,3.33,-3.36
0.02,0.21,0.99,3.3,3.6,-3.27
0.02,0.22,0.99,3.61,3.85,-3.19
0.01,0.23,0.99,3.87,4.04,-3.13
0.01,0.23,0.99,3.87,4.04,-3.13
0.01,0.23,1.0,4.0,4.18,-3.09
0.01,0.24,1.0,3.91,4.24,-3.01
0.01,0.24,1.0,3.64,4.31,-2.9
0.01,0.24,0.99,3.2,4.4,-2.77
0.01,0.23,0.99,2.65,4.48,-2.65
0.01,0.23,0.99,2.65,4.48,-2.65
0.01,0.23,0.99,2.04,4.51,-2.52
0.01,0.23,0.98,1.41,4.54,-2.38
0.02,0.23,0.98,0.86,4.63,-2.21
0.02,0.23,0.98,0.44,4.8,-2.02
0.01,0.23,0.98,0.06,5.07,-1.82
0.01,0.23,0.98,0.06,5.07,-1.82
0.01,0.23,0.98,-0.27,5.37,-1.65
-0.0,0.24,0.99,-0.56,5.68,-1.46
-0.01,0.24,0.99,-0.83,5.94,-1.29
-0.02,0.24,0.99,-1.14,6.1,-1.11
-0.02,0.24,0.99,-1.51,6.13,-0.92
-0.02,0.24,0.99,-1.51,6.13,-0.92
-0.02,0.24,1.0,-1.9,6.02,-0.69
-0.03,0.24,0.99,-2.31,5.88,-0.5
-0.03,0.24,1.0,-2.7,5.68,-0.34
-0.03,0.23,1.0,-3.06,5.55,-0.15
-0.03,0.23,1.0,-3.3,5.52,0.02
-0.03,0.23,1.0,-3.3,5.52,0.02
-0.04,0.23,1.0,-3.38,5.55,0.17
-0.04,0.23,1.0,-3.37,5.59,0.31
-0.04,0.23,1.01,-3.33,5.58,0.44
-0.04,0.23,1.01,-3.21,5.53,0.6
-0.05,0.23,1.02,-3.05,5.46,0.74
-0.05,0.23,1.02,-3.05,5.46,0.74
-0.05,0.24,1.02,-2.91,5.3,0.85
-0.05,0.23,1.02,-2.88,5.03,0.92
-0.05,0.23,1.02,-2.97,4.64,0.99
-0.05,0.22,1.02,-3.14,4.16,1.13
-0.05,0.21,1.02,-3.29,3.69,1.27
-0.05,0.21,1.02,-3.29,3.69,1.27
-0.05,0.2,1.01,-3.35,3.27,1.43
-0.05,0.2,1.01,-3.27,2.83,1.53
-0.05,0.19,1.01,-3.06,2.42,1.6
-0.05,0.19,1.0,-2.71,2.01,1.6
-0.04,0.2,1.01,-2.3,1.63,1.5
-0.04,0.2,1.01,-2.3,1.63,1.5
-0.04,0.2,1.01,-1.88,1.32,1.31
-0.04,0.21,1.01,-1.55,1.08,1.1
-0.04,0.22,1.01,-1.39,0.82,0.87
-0.03,0.22,1.01,-1.43,0.5,0.66
-0.03,0.21,1.0,-1.74,0.19,0.54
-0.03,0.21,1.0,-1.74,0.19,0.54
-0.03,0.21,0.99,-2.17,-0.11,0.5
-0.03,0.2,0.98,-2.55,-0.46,0.43
-0.02,0.2,0.98,-2.79,-0.83,0.3
-0.01,0.19,0.99,-2.91,-1.15,0.17
-0.01,0.19,0.98,-2.95,-1.37,0.05
-0.01,0.19,0.98,-2.95,-1.37,0.05
-0.0,0.2,0.99,-2.87,-1.5,-0.11
-0.0,0.2,1.0,-2.74,-1.55,-0.32
-0.0,0.21,1.0,-2.68,-1.5,-0.55
-0.0,0.21,1.01,-2.74,-1.33,-0.81
-0.01,0.21,1.01,-2.88,-1.11,-1.11
-0.01,0.21,1.01,-2.88,-1.11,-1.11
-0.01,0.22,1.01,-3.07,-0.87,-1.39
-0.02,0.22,1.01,-3.31,-0.69,-1.68
-0.02,0.22,1.01,-3.55,-0.53,-1.95
-0.02,0.22,1.01,-3.75,-0.48,-2.18
-0.02,0.23,1.01,-3.99,-0.6,-2.36
-0.02,0.23,1.01,-3.99,-0.6,-2.36
-0.02,0.23,1.02,-4.26,-0.9,-2.51
-0.02,0.22,1.02,-4.59,-1.25,-2.6
-0.02,0.23,1.01,-4.97,-1.65,-2.57
-0.02,0.22,1.02,-5.35,-2.13,-2.52
-0.02,0.22,1.02,-5.71,-2.74,-2.49
-0.02,0.22,1.02,-5.71,-2.74,-2.49
-0.02,0.21,1.03,-5.97,-3.44,-2.37
-0.0,0.22,1.02,-6.13,-4.3,-2.19
0.01,0.22,1.02,-6.34,-5.15,-1.98
0.01,0.23,1.02,-6.65,-5.65,-1.69
0.0,0.21,1.01,-7.0,-5.75,-1.4
0.0,0.21,1.01,-7.0,-5.75,-1.4
-0.01,0.19,1.0,-7.21,-5.5,-1.11
-0.02,0.18,1.0,-7.01,-5.12,-0.83
-0.01,0.18,0.99,-6.42,-4.76,-0.59
0.0,0.19,1.0,-5.58,-4.39,-0.3
-0.0,0.19,1.0,-4.71,-3.98,0.01
-0.0,0.19,1.0,-4.71,-3.98,0.01
-0.01,0.19,0.99,-3.93,-3.59,0.3
-0.02,0.19,0.99,-3.19,-3.37,0.62
-0.02,0.19,0.99,-2.46,-3.33,0.86
-0.01,0.2,1.0,-1.87,-3.43,0.96
-0.01,0.21,1.0,-1.62,-3.57,1.02
-0.01,0.21,1.0,-1.62,-3.57,1.02
-0.01,0.21,1.0,-1.77,-3.84,1.08
0.0,0.19,0.99,-2.28,-4.13,1.08
0.01,0.19,0.99,-2.99,-4.32,1.02
0.01,0.18,0.98,-3.65,-4.36,0.96
0.02,0.17,0.98,-4.2,-4.21,0.82
0.02,0.17,0.98,-4.2,-4.21,0.82
0.01,0.17,0.98,-4.71,-3.97,0.65
0.01,0.16,0.97,-5.1,-3.67,0.4
0.01,0.16,0.97,-5.28,-3.34,0.08
0.01,0.16,0.97,-5.28,-3.11,-0.17
0.02,0.16,0.97,-5.16,-3.0,-0.34
0.02,0.16,0.97,-5.16,-3.0,-0.34
0.02,0.17,0.97,-4.94,-2.94,-0.48
0.02,0.17,0.97,-4.61,-2.8,-0.59
0.03,0.17,0.97,-4.15,-2.59,-0.64
0.03,0.17,0.96,-3.63,-2.34,-0.71
0.03,0.17,0.97,-3.1,-2.04,-0.79
0.03,0.17,0.97,-3.1,-2.04,-0.79
0.03,0.17,0.97,-2.59,-1.57,-0.87
0.03,0.18,0.97,-2.07,-0.92,-0.98
0.03,0.18,0.96,-1.61,-0.19,-1.12
0.03,0.19,0.97,-1.22,0.61,-1.22
0.02,0.19,0.97,-0.92,1.5,-1.33
0.02,0.19,0.97,-0.92,1.5,-1.33
0.02,0.2,0.97,-0.78,2.45,-1.4
0.01,0.2,0.98,-0.73,3.34,-1.49
0.01,0.19,0.98,-0.58,4.07,-1.56
0.01,0.19,0.98,-0.47,4.68,-1.56
0.0,0.19,0.99,-0.4,5.11,-1.49
0.0,0.19,0.99,-0.4,5.11,-1.49
-0.01,0.19,0.99,-0.3,5.55,-1.35
-0.02,0.19,0.99,-0.18,5.98,-1.22
-0.02,0.19,0.99,0.07,6.33,-1.22
-0.02,0.19,0.99,0.37,6.6,-1.31
-0.02,0.2,0.99,0.63,6.81,-1.43
-0.02,0.2,0.99,0.63,6.81,-1.43
-0.03,0.21,0.99,0.82,6.94,-1.5
-0.02,0.2,1.0,0.93,7.1,-1.55
-0.03,0.19,0.99,0.93,7.28,-1.45
-0.03,0.19,0.99,0.98,7.43,-1.29
-0.03,0.19,0.99,1.26,7.61,-1.14
-0.03,0.19,0.99,1.26,7.61,-1.14
-0.03,0.18,1.0,1.66,7.9,-0.95
-0.04,0.19,0.99,2.08,8.24,-0.72
-0.05,0.2,0.99,2.6,8.5,-0.6
-0.05,0.2,1.0,3.11,8.76,-0.5
-0.07,0.2,0.99,3.35,8.95,-0.27
-0.07,0.2,0.99,3.35,8.95,-0.27
-0.07,0.2,0.98,3.5,8.92,-0.09
-0.08,0.2,0.98,3.63,8.68,0.08
-0.08,0.2,0.98,3.6,8.22,0.33
-0.08,0.2,0.98,3.53,7.65,0.61
-0.07,0.2,0.98,3.42,7.07,0.84
-0.07,0.2,0.98,3.42,7.07,0.84
-0.07,0.2,0.98,3.21,6.56,1.05
-0.07,0.2,0.98,2.92,6.2,1.23
-0.07,0.2,0.99,2.61,6.07,1.35
-0.07,0.19,0.99,2.24,6.17,1.37
-0.08,0.19,0.98,1.87,6.39,1.31
-0.08,0.19,0.98,1.87,6.39,1.31
-0.09,0.18,0.97,1.56,6.58,1.21
-0.09,0.18,0.97,1.41,6.78,1.03
-0.09,0.18,0.97,1.47,6.97,0.85
-0.09,0.19,0.97,1.63,7.22,0.65
-0.1,0.19,0.98,1.84,7.62,0.44
-0.1,0.19,0.98,1.84,7.62,0.44
-0.1,0.2,0.98,2.15,8.04,0.24
-0.1,0.2,0.98,2.43,8.48,-0.01
-0.11,0.21,0.99,2.67,8.87,-0.27
-0.11,0.21,0.99,2.85,9.24,-0.5
-0.12,0.21,0.99,3.01,9.58,-0.73
-0.12,0.21,0.99,3.01,9.58,-0.73
-0.13,0.21,1.0,3.16,9.92,-0.98
-0.12,0.22,1.0,3.31,10.28,-1.27
-0.12,0.22,1.0,3.43,10.61,-1.6
-0.12,0.22,1.01,3.49,10.89,-1.9
-0.12,0.22,1.01,3.54,11.12,-2.2
-0.12,0.22,1.01,3.54,11.12,-2.2
-0.12,0.23,1.01,3.63,11.25,-2.52
-0.13,0.22,1.0,3.68,11.21,-2.79
-0.14,0.22,0.99,3.67,10.9,-3.03
-0.14,0.22,0.99,3.75,10.35,-3.3
-0.13,0.22,0.99,3.91,9.62,-3.62
-0.13,0.22,0.99,3.91,9.62,-3.62
-0.12,0.22,1.0,4.12,8.91,-3.96
-0.11,0.23,1.01,4.31,8.39,-4.29
-0.1,0.23,1.01,4.54,8.1,-4.65
-0.09,0.23,1.01,4.76,8.05,-5.03
-0.1,0.23,1.0,4.92,8.17,-5.4
-0.1,0.23,1.0,4.92,8.17,-5.4
-0.1,0.23,1.0,5.11,8.37,-5.76
-0.1,0.23,1.01,5.4,8.57,-6.16
-0.09,0.24,1.02,5.65,8.76,-6.55
-0.09,0.24,1.03,5.83,8.88,-6.87
-0.08,0.24,1.03,5.97,8.99,-7.13
-0.08,0.24,1.03,5.97,8.99,-7.13
-0.08,0.24,1.03,6.12,9.06,-7.29
-0.09,0.23,1.02,6.26,8.97,-7.32
-0.09,0.23,1.02,6.45,8.64,-7.24
-0.09,0.23,1.02,6.82,8.1,-7.11
-0.08,0.23,1.03,7.34,7.37,-6.93
-0.08,0.23,1.03,7.34,7.37,-6.93
-0.08,0.23,1.03,7.87,6.6,-6.7
-0.07,0.24,1.04,8.25,5.83,-6.42
-0.07,0.25,1.04,8.42,5.14,-6.17
-0.06,0.25,1.04,8.39,4.59,-5.98
-0.07,0.25,1.04,8.13,4.12,-5.77
-0.07,0.25,1.04,8.13,4.12,-5.77
-0.07,0.25,1.03,7.68,3.69,-5.55
-0.07,0.24,1.03,7.13,3.27,-5.38
-0.07,0.23,1.02,6.49,2.79,-5.18
-0.06,0.22,1.0,5.85,2.22,-4.95
-0.05,0.22,1.0,5.27,1.6,-4.69
-0.05,0.22,1.0,5.27,1.6,-4.69
-0.04,0.21,1.01,4.98,1.05,-4.47
-0.03,0.2,1.0,4.84,0.66,-4.26
-0.04,0.2,1.0,4.73,0.42,-4.04
-0.04,0.2,1.0,4.79,0.36,-3.86
-0.04,0.21,0.99,5.05,0.47,-3.8
-0.04,0.21,0.99,5.05,0.47,-3.8
-0.04,0.21,0.99,5.3,0.57,-3.81
-0.04,0.22,1.0,5.54,0.74,-3.87
-0.03,0.24,1.01,5.78,1.1,-3.97
-0.03,0.25,1.01,5.86,1.55,-4.13
-0.03,0.25,1.01,5.59,1.95,-4.28
-0.04,0.25,0.99,5.59,1.95,-4.28
-0.07,0.24,0.96,4.94,1.93,-4.27
-0.1,0.23,0.95,4.23,1.33,-4.11
-0.08,0.23,0.96,3.73,0.35,-3.91
-0.05,0.23,0.97,3.34,-0.68,-3.73
-0.05,0.23,0.97,2.87,-1.43,-3.55
-0.03,0.23,0.99,2.87,-1.43,-3.55
-0.03,0.23,0.98,2.3,-1.63,-3.39
-0.04,0.23,0.97,1.73,-1.27,-3.32
-0.03,0.23,0.97,1.31,-0.49,-3.35
-0.03,0.22,0.98,1.12,0.49,-3.49
-0.03,0.22,0.98,1.12,0.49,-3.49
-0.03,0.22,0.98,1.09,1.7,-3.58
-0.05,0.23,0.98,1.18,3.0,-3.61
-0.07,0.24,0.97,1.37,4.01,-3.55
-0.07,0.24,0.97,1.53,4.55,-3.46
-0.06,0.24,0.97,1.65,4.6,-3.23
-0.06,0.24,0.97,1.65,4.6,-3.23
-0.05,0.24,0.97,1.82,4.36,-2.89
-0.05,0.23,0.97,2.05,3.93,-2.46
-0.04,0.23,0.97,2.13,3.27,-1.97
-0.03,0.23,0.99,2.11,2.66,-1.43
-0.01,0.23,1.0,2.1,2.43,-0.97
-0.01,0.23,1.0,2.1,2.43,-0.97
-0.0,0.23,1.01,2.08,2.66,-0.64
-0.01,0.22,1.01,1.93,3.29,-0.39
-0.04,0.22,0.99,1.74,4.08,-0.18
-0.04,0.22,0.99,1.72,4.88,-0.09
-0.03,0.22,1.0,1.87,5.55,-0.08
-0.03,0.22,1.0,1.87,5.55,-0.08
-0.01,0.22,1.01,2.06,6.15,0.01
-0.02,0.22,1.01,2.26,6.71,0.26
-0.03,0.22,1.01,2.46,7.16,0.64
-0.04,0.23,1.01,2.74,7.39,1.09
-0.03,0.23,1.02,3.03,7.4,1.53
-0.03,0.23,1.02,3.03,7.4,1.53
-0.03,0.22,1.01,3.24,7.23,2.01
-0.04,0.21,1.0,3.33,6.9,2.55
-0.05,0.22,1.01,3.37,6.43,3.12
-0.03,0.22,1.02,3.4,5.97,3.62
-0.01,0.23,1.03,3.31,5.69,3.95
-0.01,0.23,1.03,3.31,5.69,3.95
-0.0,0.22,1.03,2.95,5.67,4.23
-0.02,0.21,1.01,2.34,5.75,4.49
-0.04,0.2,1.0,1.77,5.59,4.72
-0.03,0.2,0.99,1.4,4.96,4.97
-0.02,0.2,1.0,1.24,3.9,5.27
-0.02,0.2,1.0,1.24,3.9,5.27
-0.01,0.2,1.0,1.15,2.89,5.68
-0.02,0.21,0.99,0.93,2.23,6.07
-0.02,0.21,0.98,0.63,1.84,6.29
-0.01,0.2,0.98,0.4,1.66,6.39
-0.01,0.19,0.98,0.22,1.73,6.4
-0.01,0.19,0.98,0.22,1.73,6.4
-0.02,0.18,0.98,0.21,1.94,6.42
-0.03,0.19,0.97,0.39,2.43,6.33
-0.03,0.21,0.99,0.77,3.16,6.21
-0.02,0.23,1.0,1.14,3.96,5.97
-0.02,0.22,1.0,1.18,4.71,5.65
-0.02,0.22,1.0,1.18,4.71,5.65
-0.03,0.22,0.99,0.9,5.36,5.4
-0.04,0.22,0.99,0.6,5.91,5.27
-0.05,0.22,0.99,0.47,6.42,5.16
-0.03,0.21,1.01,0.36,6.75,5.04
-0.02,0.21,1.0,0.05,7.03,5.1
-0.02,0.21,1.0,0.05,7.03,5.1
-0.03,0.21,1.01,-0.17,7.38,5.25
-0.04,0.2,1.0,-0.29,7.77,5.36
-0.04,0.19,1.0,-0.43,7.99,5.42
-0.03,0.18,1.0,-0.49,8.0,5.42
-0.01,0.18,1.02,-0.34,8.06,5.41
-0.01,0.18,1.02,-0.34,8.06,5.41
-0.01,0.18,1.02,-0.06,8.33,5.5
-0.01,0.18,1.02,0.26,8.72,5.65
-0.02,0.17,1.01,0.62,9.15,5.81
