ax,ay,az,gx,gy,gz
0.01,0.52,1.12,-0.54,-0.1,8.51
-0.02,0.53,1.14,0.1,0.14,10.24
-0.05,0.54,1.14,0.42,0.4,12.2
-0.07,0.55,1.13,0.47,0.49,14.27
-0.08,0.55,1.12,0.36,0.19,16.43
-0.08,0.55,1.12,0.36,0.19,16.43
-0.07,0.54,1.11,0.17,-0.56,18.74
-0.06,0.54,1.11,-0.12,-1.62,21.12
-0.05,0.52,1.09,-0.51,-2.72,23.56
-0.03,0.5,1.07,-0.73,-3.82,26.02
-0.01,0.49,1.05,-0.62,-4.81,28.45
-0.01,0.49,1.05,-0.62,-4.81,28.45
0.02,0.47,1.03,-0.12,-5.55,30.78
0.03,0.46,1.01,0.75,-5.92,33.13
0.04,0.44,0.99,2.0,-5.84,35.55
0.04,0.43,0.97,3.58,-5.34,38.01
0.03,0.41,0.94,5.38,-4.51,40.49
0.03,0.41,0.94,5.38,-4.51,40.49
0.03,0.39,0.92,7.48,-3.49,43.07
0.02,0.38,0.92,9.89,-2.26,45.71
0.01,0.39,0.92,12.44,-0.77,48.33
-0.0,0.42,0.92,14.85,0.87,50.81
-0.0,0.45,0.93,16.84,2.55,52.99
-0.0,0.45,0.93,16.84,2.55,52.99
-0.02,0.47,0.95,18.0,4.22,54.88
-0.05,0.49,0.97,18.0,5.93,56.49
-0.1,0.5,0.98,16.65,7.67,57.88
-0.15,0.49,0.97,13.94,9.09,59.11
-0.18,0.45,0.96,10.05,9.94,60.4
-0.18,0.45,0.96,10.05,9.94,60.4
-0.19,0.4,0.96,5.32,10.13,61.88
-0.19,0.34,0.95,0.2,9.88,63.52
-0.19,0.29,0.93,-4.86,9.36,65.14
-0.17,0.23,0.92,-9.41,8.66,66.61
-0.17,0.19,0.93,-13.16,7.93,67.82
-0.17,0.19,0.93,-13.16,7.93,67.82
-0.18,0.16,0.93,-16.13,7.37,68.76
-0.2,0.14,0.94,-18.5,7.17,69.49
-0.24,0.13,0.95,-20.42,7.31,70.0
-0.28,0.11,0.94,-21.97,7.6,70.28
-0.3,0.09,0.94,-23.24,7.86,70.36
-0.3,0.09,0.94,-23.24,7.86,70.36
-0.31,0.07,0.93,-24.32,7.99,70.34
-0.32,0.05,0.93,-25.28,7.98,70.32
-0.32,0.02,0.93,-26.12,7.89,70.29
-0.33,0.01,0.92,-26.93,7.76,70.1
-0.33,-0.02,0.91,-27.7,7.53,69.62
-0.33,-0.02,0.91,-27.7,7.53,69.62
-0.32,-0.04,0.9,-28.3,7.18,68.8
-0.31,-0.06,0.91,-28.67,6.8,67.67
-0.31,-0.07,0.9,-28.86,6.41,66.3
-0.31,-0.09,0.9,-28.93,6.0,64.86
-0.33,-0.1,0.89,-28.96,5.61,63.36
-0.33,-0.1,0.89,-28.96,5.61,63.36
-0.34,-0.12,0.89,-28.92,5.12,61.89
-0.35,-0.14,0.88,-28.76,4.49,60.5
-0.36,-0.15,0.88,-28.46,3.79,59.13
-0.35,-0.16,0.88,-28.02,3.08,57.69
-0.34,-0.17,0.88,-27.36,2.44,56.11
-0.34,-0.17,0.88,-27.36,2.44,56.11
-0.31,-0.17,0.88,-26.55,1.97,54.24
-0.29,-0.18,0.89,-25.64,1.77,52.14
-0.27,-0.19,0.89,-24.71,1.86,49.95
-0.26,-0.2,0.89,-23.77,2.3,47.74
-0.27,-0.21,0.88,-22.77,3.01,45.48
-0.27,-0.21,0.88,-22.77,3.01,45.48
-0.27,-0.22,0.88,-21.62,3.8,43.2
-0.27,-0.22,0.88,-20.28,4.51,40.92
-0.28,-0.23,0.9,-18.81,5.05,38.7
-0.29,-0.23,0.9,-17.29,5.49,36.57
-0.29,-0.23,0.91,-15.7,5.8,34.51
-0.29,-0.23,0.91,-15.7,5.8,34.51
-0.28,-0.24,0.91,-14.03,6.04,32.41
-0.28,-0.24,0.92,-12.26,6.21,30.2
-0.29,-0.24,0.94,-10.44,6.38,27.85
-0.29,-0.23,0.94,-8.71,6.51,25.46
-0.3,-0.22,0.95,-7.09,6.55,23.0
-0.3,-0.22,0.95,-7.09,6.55,23.0
-0.29,-0.21,0.97,-5.59,6.42,20.53
-0.28,-0.2,0.99,-4.27,6.17,18.09
-0.28,-0.2,1.01,-3.34,5.9,15.77
-0.28,-0.21,1.03,-2.83,5.68,13.68
-0.29,-0.23,1.03,-2.63,5.51,11.82
-0.29,-0.23,1.03,-2.63,5.51,11.82
-0.29,-0.26,1.04,-2.51,5.24,10.1
-0.29,-0.29,1.04,-2.31,4.8,8.42
-0.28,-0.31,1.05,-1.81,4.19,6.76
-0.27,-0.33,1.05,-0.97,3.45,5.12
-0.26,-0.34,1.05,0.24,2.52,3.38
-0.26,-0.34,1.05,0.24,2.52,3.38
-0.24,-0.35,1.06,1.84,1.44,1.43
-0.22,-0.35,1.07,3.69,0.17,-0.75
-0.2,-0.34,1.08,5.58,-1.25,-3.12
-0.19,-0.33,1.1,7.28,-2.74,-5.72
-0.19,-0.33,1.1,8.53,-4.3,-8.62
-0.19,-0.32,1.1,8.53,-4.3,-8.62
-0.18,-0.31,1.11,9.24,-5.94,-11.81
-0.17,-0.3,1.12,9.36,-7.66,-15.29
-0.16,-0.28,1.13,8.81,-9.52,-19.06
-0.15,-0.27,1.13,7.49,-11.53,-23.1
-0.15,-0.27,1.13,5.38,-13.66,-27.45
-0.12,-0.26,1.12,5.38,-13.66,-27.45
-0.1,-0.25,1.12,2.67,-15.47,-32.01
-0.09,-0.27,1.1,-0.41,-16.68,-36.76
-0.07,-0.29,1.08,-3.52,-17.45,-41.59
-0.05,-0.3,1.06,-6.25,-17.87,-46.24
-0.05,-0.3,1.06,-6.25,-17.87,-46.24
-0.05,-0.31,1.05,-8.24,-17.79,-50.56
-0.06,-0.31,1.05,-9.33,-17.23,-54.43
-0.07,-0.3,1.05,-9.53,-16.29,-57.84
-0.09,-0.29,1.04,-8.84,-14.95,-60.89
-0.11,-0.26,1.04,-7.15,-13.35,-63.66
-0.11,-0.26,1.04,-7.15,-13.35,-63.66
-0.12,-0.22,1.04,-4.58,-11.79,-66.25
-0.13,-0.18,1.04,-1.47,-10.45,-68.53
-0.13,-0.12,1.05,1.9,-9.49,-70.44
-0.13,-0.07,1.06,5.23,-8.99,-71.97
-0.14,-0.02,1.08,8.13,-8.89,-73.14
-0.14,-0.02,1.08,8.13,-8.89,-73.14
-0.15,0.01,1.09,10.35,-9.18,-73.92
-0.17,0.04,1.08,11.72,-9.83,-74.41
-0.18,0.06,1.06,12.34,-10.79,-74.66
-0.19,0.08,1.04,12.33,-12.03,-74.7
-0.18,0.09,1.03,11.88,-13.49,-74.6
-0.18,0.09,1.03,11.88,-13.49,-74.6
-0.17,0.11,1.02,11.2,-14.97,-74.35
-0.15,0.14,1.01,10.3,-16.22,-73.9
-0.13,0.17,1.01,9.23,-16.94,-73.35
-0.1,0.2,1.01,7.96,-16.94,-72.66
-0.09,0.22,1.01,6.44,-16.1,-71.66
-0.09,0.22,1.01,6.44,-16.1,-71.66
-0.09,0.23,1.01,4.68,-14.41,-70.14
-0.11,0.23,0.99,2.74,-12.03,-68.05
-0.13,0.22,0.98,0.83,-9.26,-65.52
-0.17,0.22,0.96,-0.83,-6.4,-62.75
-0.2,0.21,0.93,-1.95,-3.71,-60.08
-0.2,0.21,0.93,-1.95,-3.71,-60.08
-0.22,0.2,0.9,-2.25,-1.5,-57.65
-0.23,0.21,0.89,-1.62,0.04,-55.48
-0.23,0.22,0.9,-0.19,0.98,-53.52
-0.24,0.24,0.91,1.65,1.51,-51.78
-0.24,0.26,0.92,3.6,1.84,-50.43
-0.24,0.26,0.92,3.6,1.84,-50.43
-0.24,0.28,0.93,5.6,2.17,-49.51
-0.26,0.3,0.95,7.47,2.5,-49.01
-0.27,0.33,0.97,9.01,2.81,-48.75
-0.28,0.36,0.98,9.95,3.09,-48.57
-0.29,0.4,0.98,10.05,3.32,-48.4
-0.29,0.4,0.98,10.05,3.32,-48.4
-0.29,0.42,0.98,9.27,3.58,-48.18
-0.27,0.43,0.97,7.61,3.92,-47.92
-0.27,0.42,0.96,5.25,4.38,-47.5
-0.26,0.41,0.95,2.4,4.9,-46.8
-0.25,0.39,0.94,-0.67,5.41,-45.88
-0.25,0.39,0.94,-0.67,5.41,-45.88
-0.25,0.35,0.93,-3.6,5.95,-44.77
-0.26,0.31,0.93,-6.15,6.55,-43.48
-0.27,0.28,0.92,-8.05,7.16,-42.13
-0.29,0.26,0.9,-9.09,7.56,-40.88
-0.3,0.24,0.88,-9.27,7.46,-39.77
-0.3,0.24,0.88,-9.27,7.46,-39.77
-0.3,0.24,0.87,-8.68,6.68,-38.8
-0.3,0.26,0.88,-7.48,5.33,-37.99
-0.28,0.28,0.89,-5.92,3.58,-37.33
-0.26,0.31,0.9,-4.33,1.73,-36.79
-0.24,0.33,0.92,-3.04,0.18,-36.17
-0.24,0.33,0.92,-3.04,0.18,-36.17
-0.22,0.35,0.94,-2.33,-0.79,-35.38
-0.2,0.34,0.96,-2.32,-1.09,-34.27
-0.18,0.31,0.98,-3.05,-0.65,-32.71
-0.19,0.26,0.97,-4.28,0.51,-30.74
-0.22,0.22,0.95,-5.52,1.96,-28.6
-0.22,0.22,0.95,-5.52,1.96,-28.6
-0.24,0.18,0.94,-6.31,3.13,-26.5
-0.26,0.15,0.92,-6.39,3.65,-24.71
-0.25,0.13,0.91,-5.59,3.35,-23.33
-0.24,0.13,0.9,-3.95,2.19,-22.35
-0.23,0.15,0.9,-1.67,0.46,-21.61
-0.23,0.15,0.9,-1.67,0.46,-21.61
-0.21,0.18,0.91,0.98,-1.69,-20.97
-0.18,0.21,0.93,3.55,-3.94,-20.2
-0.16,0.23,0.96,5.58,-5.85,-19.16
-0.16,0.24,0.97,6.79,-7.12,-17.95
-0.16,0.24,0.98,7.23,-7.69,-16.67
-0.16,0.24,0.98,7.23,-7.69,-16.67
-0.16,0.22,0.98,7.08,-7.73,-15.35
-0.18,0.21,0.98,6.58,-7.49,-14.03
-0.19,0.2,0.96,5.96,-7.2,-12.87
-0.19,0.19,0.95,5.42,-7.11,-11.98
-0.17,0.19,0.95,5.06,-7.25,-11.27
-0.17,0.19,0.95,5.06,-7.25,-11.27
-0.15,0.19,0.96,4.83,-7.59,-10.57
-0.13,0.18,0.96,4.74,-7.97,-9.73
-0.11,0.17,0.98,4.7,-8.19,-8.68
-0.1,0.15,0.99,4.61,-8.08,-7.39
-0.11,0.12,0.99,4.52,-7.56,-5.98
-0.11,0.12,0.99,4.52,-7.56,-5.98
-0.13,0.1,0.99,4.61,-6.82,-4.65
-0.15,0.08,0.98,5.09,-6.21,-3.56
-0.16,0.07,0.98,5.99,-6.01,-2.73
-0.16,0.08,0.99,7.24,-6.3,-2.15
-0.15,0.1,0.99,8.57,-6.96,-1.79
-0.15,0.1,0.99,8.57,-6.96,-1.79
-0.13,0.12,0.99,9.74,-7.82,-1.56
-0.11,0.14,0.99,10.52,-8.67,-1.36
-0.1,0.14,1.0,10.83,-9.4,-1.12
-0.1,0.14,1.01,10.66,-9.89,-0.74
-0.11,0.13,1.01,9.99,-10.09,-0.26
-0.11,0.13,1.01,9.99,-10.09,-0.26
-0.12,0.11,1.01,9.0,-9.96,0.17
-0.13,0.08,1.0,7.99,-9.59,0.47
-0.15,0.07,0.99,7.21,-9.14,0.55
-0.16,0.06,0.97,6.82,-8.88,0.42
-0.16,0.07,0.96,6.89,-8.95,0.1
-0.16,0.07,0.96,6.89,-8.95,0.1
-0.15,0.09,0.95,7.32,-9.39,-0.32
-0.14,0.12,0.95,7.95,-10.06,-0.78
-0.12,0.15,0.95,8.56,-10.76,-1.15
-0.1,0.16,0.96,8.87,-11.29,-1.38
-0.09,0.15,0.97,8.73,-11.35,-1.33
-0.09,0.15,0.97,8.73,-11.35,-1.33
-0.1,0.14,0.98,8.19,-10.77,-0.98
-0.12,0.12,0.98,7.45,-9.64,-0.47
-0.15,0.1,0.97,6.72,-8.31,0.06
-0.18,0.08,0.97,6.2,-7.06,0.49
-0.19,0.07,0.97,6.02,-6.11,0.72
-0.19,0.07,0.97,6.02,-6.11,0.72
-0.2,0.07,0.96,6.15,-5.59,0.75
-0.19,0.09,0.97,6.56,-5.44,0.62
-0.17,0.11,0.97,7.08,-5.5,0.4
-0.16,0.13,0.98,7.5,-5.63,0.23
-0.14,0.15,1.0,7.6,-5.66,0.21
-0.14,0.15,1.0,7.6,-5.66,0.21
-0.13,0.15,1.01,7.3,-5.44,0.38
-0.13,0.15,1.01,6.64,-5.05,0.77
-0.13,0.13,1.02,5.73,-4.52,1.26
-0.13,0.11,1.02,4.71,-3.98,1.8
-0.14,0.09,1.02,3.74,-3.51,2.36
-0.14,0.09,1.02,3.74,-3.51,2.36
-0.15,0.08,1.02,2.97,-3.3,2.84
-0.15,0.07,1.01,2.48,-3.5,3.19
-0.14,0.07,1.0,2.34,-4.14,3.41
-0.13,0.09,0.99,2.47,-5.11,3.5
-0.11,0.11,1.0,2.7,-6.23,3.54
-0.11,0.11,1.0,2.7,-6.23,3.54
-0.09,0.12,1.0,2.86,-7.27,3.57
-0.08,0.14,1.0,2.77,-8.07,3.66
-0.08,0.14,1.0,2.32,-8.55,3.82
-0.08,0.14,1.01,1.53,-8.68,4.07
-0.08,0.13,1.01,0.49,-8.54,4.38
-0.08,0.13,1.01,0.49,-8.54,4.38
-0.09,0.11,1.0,-0.68,-8.14,4.72
-0.1,0.1,1.0,-1.77,-7.6,4.99
-0.1,0.09,0.98,-2.61,-7.12,5.19
-0.1,0.07,0.98,-3.03,-6.82,5.32
-0.09,0.07,0.98,-3.02,-6.75,5.45
-0.09,0.07,0.98,-3.02,-6.75,5.45
-0.09,0.07,0.98,-2.58,-6.82,5.61
-0.09,0.07,0.97,-1.82,-6.97,5.8
-0.09,0.08,0.98,-0.82,-7.15,6.0
-0.09,0.1,0.98,0.26,-7.3,6.14
-0.1,0.11,0.98,1.35,-7.36,6.15
-0.1,0.11,0.98,1.35,-7.36,6.15
-0.09,0.12,0.99,2.22,-7.28,6.06
-0.09,0.12,0.99,2.73,-7.01,5.99
-0.09,0.12,0.99,2.87,-6.49,5.94
-0.1,0.11,0.98,2.71,-5.76,5.89
-0.1,0.1,0.97,2.46,-4.92,5.78
-0.1,0.1,0.97,2.46,-4.92,5.78
-0.1,0.09,0.96,2.29,-4.03,5.58
-0.1,0.09,0.96,2.32,-3.12,5.32
-0.11,0.09,0.97,2.58,-2.18,5.01
-0.11,0.09,0.97,2.94,-1.17,4.73
-0.12,0.1,0.97,3.35,-0.23,4.47
-0.12,0.1,0.97,3.35,-0.23,4.47
-0.14,0.11,0.97,3.7,0.59,4.32
-0.15,0.11,0.98,3.93,1.13,4.26
-0.16,0.11,0.98,4.05,1.26,4.29
-0.16,0.12,0.99,4.02,1.1,4.35
-0.16,0.11,0.99,3.92,0.81,4.51
-0.16,0.11,0.99,3.92,0.81,4.51
-0.16,0.11,1.0,3.73,0.22,4.75
-0.15,0.1,1.0,3.54,-0.54,5.06
-0.15,0.1,1.01,3.39,-1.26,5.42
-0.14,0.09,1.01,3.2,-1.87,5.78
-0.14,0.08,1.01,3.01,-2.31,6.01
-0.14,0.08,1.01,3.01,-2.31,6.01
-0.15,0.08,1.02,2.84,-2.57,6.12
-0.15,0.08,1.02,2.64,-2.7,6.09
-0.14,0.08,1.02,2.37,-2.82,5.94
-0.14,0.08,1.02,1.97,-2.87,5.73
-0.14,0.08,1.02,1.45,-2.78,5.52
-0.14,0.08,1.02,1.45,-2.78,5.52
-0.14,0.07,1.01,0.91,-2.63,5.35
-0.14,0.07,1.0,0.5,-2.57,5.25
-0.14,0.07,0.99,0.28,-2.73,5.28
-0.14,0.06,0.99,0.24,-3.1,5.47
-0.13,0.06,1.0,0.39,-3.63,5.71
-0.13,0.06,1.0,0.39,-3.63,5.71
-0.13,0.06,1.0,0.71,-4.25,5.95
-0.12,0.07,1.01,1.08,-4.97,6.12
-0.11,0.08,1.01,1.39,-5.7,6.15
-0.11,0.08,1.02,1.52,-6.33,6.09
-0.1,0.08,1.02,1.4,-6.78,5.93
-0.1,0.08,1.02,1.4,-6.78,5.93
-0.1,0.07,1.02,1.07,-7.09,5.72
-0.11,0.07,1.01,0.61,-7.28,5.5
-0.11,0.06,1.0,0.13,-7.36,5.2
-0.11,0.05,0.99,-0.21,-7.35,4.8
-0.11,0.05,0.99,-0.32,-7.25,4.38
-0.11,0.05,0.99,-0.32,-7.25,4.38
-0.11,0.05,0.98,-0.27,-7.08,3.99
-0.1,0.05,0.99,-0.06,-6.85,3.65
-0.1,0.05,0.98,0.3,-6.5,3.42
-0.11,0.06,0.98,0.81,-6.14,3.26
-0.12,0.08,0.98,1.4,-5.88,3.13
-0.12,0.08,0.98,1.4,-5.88,3.13
-0.12,0.09,0.98,2.01,-5.8,3.01
-0.11,0.1,0.99,2.55,-5.92,2.95
-0.1,0.1,1.0,2.88,-6.05,2.96
-0.1,0.1,1.0,2.99,-6.12,3.06
-0.11,0.09,0.99,2.87,-6.13,3.21
-0.11,0.09,0.99,2.87,-6.13,3.21
-0.12,0.09,0.99,2.64,-6.14,3.29
-0.12,0.08,0.99,2.38,-6.27,3.35
-0.12,0.07,0.98,2.15,-6.44,3.38
-0.11,0.07,0.98,1.97,-6.64,3.38
-0.11,0.06,0.98,1.87,-6.82,3.36
-0.11,0.06,0.98,1.87,-6.82,3.36
-0.11,0.06,0.98,1.84,-6.92,3.37
-0.11,0.07,0.97,1.88,-6.99,3.39
-0.11,0.08,0.97,1.97,-7.02,3.36
-0.11,0.08,0.97,2.07,-7.05,3.23
-0.1,0.09,0.98,2.1,-7.02,3.09
-0.1,0.09,0.98,2.1,-7.02,3.09
-0.09,0.09,0.98,2.05,-6.88,2.94
-0.09,0.1,0.98,1.83,-6.55,2.86
-0.1,0.09,0.98,1.46,-6.08,2.84
-0.1,0.08,0.98,1.04,-5.5,2.84
-0.1,0.07,0.97,0.71,-4.95,2.92
-0.1,0.07,0.97,0.71,-4.95,2.92
-0.11,0.06,0.97,0.58,-4.4,3.02
-0.11,0.06,0.97,0.69,-3.89,3.08
-0.11,0.05,0.97,1.05,-3.48,3.06
-0.1,0.06,0.98,1.64,-3.13,3.03
-0.1,0.07,0.99,2.3,-2.82,3.02
-0.1,0.07,0.99,2.3,-2.82,3.02
-0.11,0.08,0.99,2.9,-2.52,3.04
-0.12,0.08,1.0,3.37,-2.26,3.06
-0.12,0.08,1.01,3.68,-2.03,3.01
-0.14,0.09,1.01,3.8,-1.92,2.9
-0.15,0.09,1.02,3.69,-2.02,2.7
-0.15,0.09,1.02,3.69,-2.02,2.7
-0.15,0.09,1.01,3.42,-2.34,2.42
-0.15,0.08,1.01,3.03,-2.83,2.08
-0.14,0.08,1.01,2.59,-3.4,1.72
-0.13,0.08,0.99,2.23,-3.94,1.36
-0.12,0.07,0.99,1.98,-4.41,1.05
-0.12,0.07,0.99,1.98,-4.41,1.05
-0.12,0.07,0.98,1.95,-4.75,0.81
-0.12,0.07,0.98,2.13,-4.89,0.6
-0.12,0.08,0.98,2.47,-4.88,0.46
-0.12,0.09,0.98,2.93,-4.77,0.38
-0.12,0.08,0.99,3.4,-4.53,0.37
-0.12,0.08,0.99,3.4,-4.53,0.37
-0.12,0.09,0.99,3.83,-4.16,0.46
-0.13,0.08,0.99,4.19,-3.68,0.61
-0.14,0.09,0.98,4.52,-3.26,0.76
-0.14,0.09,0.98,4.84,-3.02,0.85
-0.13,0.09,0.98,5.08,-3.05,0.93
-0.13,0.09,0.98,5.08,-3.05,0.93
-0.12,0.09,0.98,5.22,-3.27,0.98
-0.11,0.1,0.99,5.25,-3.52,1.07
-0.12,0.1,0.99,5.12,-3.73,1.17
-0.12,0.1,1.0,4.81,-3.88,1.23
-0.12,0.11,1.0,4.31,-4.05,1.28
-0.12,0.11,1.0,4.31,-4.05,1.28
-0.12,0.1,1.0,3.67,-4.18,1.29
-0.11,0.09,1.01,2.98,-4.2,1.32
-0.11,0.08,1.01,2.32,-4.07,1.4
-0.12,0.07,1.0,1.78,-3.82,1.51
-0.12,0.05,1.0,1.39,-3.53,1.58
-0.12,0.05,1.0,1.39,-3.53,1.58
-0.12,0.05,0.99,1.26,-3.27,1.61
-0.12,0.04,0.99,1.52,-3.09,1.58
-0.12,0.05,0.99,2.13,-3.0,1.52
-0.11,0.06,0.99,2.95,-2.95,1.45
-0.11,0.07,0.99,3.82,-2.9,1.42
-0.11,0.07,0.99,3.82,-2.9,1.42
-0.12,0.09,1.0,4.57,-2.89,1.38
-0.12,0.1,1.01,5.11,-2.92,1.32
-0.13,0.11,1.02,5.35,-3.02,1.24
-0.13,0.12,1.03,5.18,-3.23,1.18
-0.13,0.12,1.02,4.6,-3.57,1.07
-0.13,0.12,1.02,4.6,-3.57,1.07
-0.13,0.11,1.01,3.68,-4.02,0.94
-0.12,0.1,1.01,2.62,-4.52,0.81
-0.12,0.1,1.0,1.59,-5.01,0.71
-0.11,0.09,0.99,0.73,-5.45,0.69
-0.11,0.08,0.98,0.11,-5.76,0.72
-0.11,0.08,0.98,0.11,-5.76,0.72
-0.1,0.07,0.98,-0.19,-5.94,0.83
-0.1,0.07,0.98,-0.12,-5.95,0.97
-0.1,0.06,0.98,0.29,-5.87,1.15
-0.1,0.06,0.98,0.96,-5.71,1.32
-0.1,0.06,0.98,1.8,-5.43,1.52
-0.1,0.06,0.98,1.8,-5.43,1.52
-0.11,0.07,0.98,2.73,-5.06,1.71
-0.11,0.07,0.98,3.66,-4.65,1.87
-0.11,0.08,0.98,4.52,-4.22,1.97
-0.12,0.09,0.98,5.26,-3.89,2.0
-0.12,0.1,0.98,5.81,-3.74,1.96
-0.12,0.1,0.98,5.81,-3.74,1.96
-0.12,0.11,0.98,6.12,-3.8,1.86
-0.11,0.12,0.99,6.15,-4.04,1.7
-0.11,0.13,0.99,5.81,-4.39,1.55
-0.11,0.13,1.0,5.12,-4.76,1.48
-0.11,0.13,1.0,4.16,-5.11,1.52
-0.11,0.13,1.0,4.16,-5.11,1.52
-0.11,0.12,1.0,2.99,-5.38,1.63
-0.11,0.1,0.99,1.8,-5.46,1.72
-0.11,0.09,0.99,0.7,-5.32,1.78
-0.11,0.07,0.98,-0.16,-5.0,1.75
-0.11,0.07,0.98,-0.73,-4.57,1.68
-0.11,0.07,0.98,-0.73,-4.57,1.68
-0.11,0.06,0.98,-1.01,-4.11,1.59
-0.12,0.06,0.98,-1.02,-3.6,1.47
-0.13,0.07,0.98,-0.83,-3.06,1.33
-0.13,0.08,0.99,-0.51,-2.7,1.2
-0.14,0.09,0.99,-0.16,-2.47,1.13
-0.14,0.09,0.99,-0.16,-2.47,1.13
-0.14,0.1,1.0,0.1,-2.34,1.13
-0.15,0.11,1.01,0.2,-2.38,1.17
-0.15,0.11,1.01,0.07,-2.48,1.29
-0.15,0.11,1.02,-0.25,-2.66,1.49
-0.16,0.1,1.02,-0.7,-2.89,1.74
-0.16,0.1,1.02,-0.7,-2.89,1.74
-0.16,0.09,1.01,-1.17,-3.22,2.0
-0.17,0.07,1.01,-1.57,-3.67,2.28
-0.16,0.06,1.0,-1.77,-4.23,2.54
-0.17,0.06,1.0,-1.73,-4.66,2.81
-0.17,0.05,0.99,-1.43,-5.21,3.05
-0.17,0.05,0.99,-1.43,-5.21,3.05
-0.17,0.05,0.97,-0.96,-6.18,3.29
-0.16,0.06,0.97,-0.28,-7.14,3.48
-0.16,0.06,0.97,0.49,-7.96,3.64
-0.15,0.07,0.97,1.18,-8.88,3.72
-0.15,0.07,0.97,1.82,-9.79,3.83
-0.14,0.07,0.97,1.82,-9.79,3.83
-0.13,0.08,0.98,2.36,-10.49,3.96
-0.13,0.08,0.97,2.67,-10.99,4.11
-0.13,0.08,0.97,2.81,-11.32,4.24
-0.14,0.08,0.97,2.86,-11.42,4.28
-0.14,0.08,0.97,2.9,-11.37,4.27
-0.15,0.08,0.96,2.9,-11.37,4.27
-0.16,0.08,0.95,2.92,-11.26,4.21
-0.17,0.09,0.95,2.96,-11.17,4.09
-0.17,0.1,0.94,2.97,-11.22,3.96
-0.17,0.1,0.94,2.97,-11.29,3.8
