ax,ay,az,gx,gy,gz
0.0,0.6,1.15,-14.71,-45.78,-71.09
0.0,0.65,1.15,-14.59,-47.76,-72.49
0.0,0.65,1.15,-14.59,-47.76,-72.49
0.01,0.69,1.15,-15.08,-49.7,-73.85
0.03,0.72,1.15,-16.29,-51.54,-74.96
0.05,0.74,1.15,-18.19,-53.15,-75.64
0.08,0.73,1.12,-20.7,-54.45,-75.98
0.1,0.71,1.1,-23.5,-55.45,-75.94
0.1,0.71,1.1,-23.5,-55.45,-75.94
0.14,0.67,1.07,-26.19,-56.23,-75.45
0.17,0.63,1.04,-28.23,-56.95,-74.26
0.19,0.59,1.01,-29.26,-57.62,-72.23
0.21,0.55,0.97,-29.1,-58.16,-69.65
0.22,0.52,0.94,-27.52,-58.51,-66.83
0.22,0.52,0.94,-27.52,-58.51,-66.83
0.22,0.5,0.92,-24.36,-58.55,-64.01
0.22,0.5,0.89,-19.51,-58.31,-61.37
0.22,0.51,0.88,-13.26,-57.84,-59.06
0.23,0.53,0.87,-6.18,-57.18,-57.02
0.24,0.55,0.87,1.19,-56.36,-55.21
0.24,0.55,0.87,1.19,-56.36,-55.21
0.25,0.56,0.87,8.46,-55.39,-53.82
0.26,0.57,0.87,15.45,-54.32,-52.93
0.27,0.58,0.86,22.17,-53.22,-52.42
0.26,0.6,0.86,28.64,-52.11,-52.24
0.26,0.63,0.85,34.7,-51.15,-52.24
0.26,0.63,0.85,34.7,-51.15,-52.24
0.27,0.66,0.84,39.97,-50.48,-52.26
0.27,0.71,0.86,44.17,-50.11,-52.07
0.27,0.75,0.88,47.06,-50.01,-51.55
0.27,0.79,0.89,48.36,-50.26,-50.72
0.29,0.81,0.89,47.78,-50.83,-49.62
0.29,0.81,0.89,47.78,-50.83,-49.62
0.31,0.81,0.89,45.23,-51.63,-48.31
0.33,0.79,0.88,40.96,-52.48,-46.95
0.35,0.76,0.86,35.52,-53.25,-45.6
0.35,0.73,0.83,29.54,-54.02,-44.34
0.33,0.7,0.81,23.65,-54.77,-43.19
0.33,0.7,0.81,23.65,-54.77,-43.19
0.33,0.68,0.78,18.17,-55.47,-42.24
0.33,0.66,0.76,13.21,-56.16,-41.5
0.35,0.64,0.75,8.73,-56.78,-40.87
0.38,0.62,0.75,4.78,-57.14,-40.25
0.39,0.6,0.73,1.38,-57.04,-39.63
0.39,0.6,0.73,1.38,-57.04,-39.63
0.39,0.58,0.71,-1.41,-56.4,-39.03
0.38,0.57,0.69,-3.44,-55.27,-38.58
0.37,0.56,0.68,-4.6,-53.69,-38.39
0.37,0.56,0.67,-4.98,-51.76,-38.45
0.36,0.57,0.66,-4.72,-49.45,-38.68
0.36,0.57,0.66,-4.72,-49.45,-38.68
0.34,0.61,0.67,-3.8,-46.44,-39.18
0.3,0.65,0.66,-2.13,-42.69,-40.19
0.27,0.69,0.65,0.06,-38.46,-41.64
0.25,0.73,0.64,2.41,-34.28,-43.25
0.24,0.77,0.65,4.54,-30.68,-44.53
0.24,0.77,0.65,4.54,-30.68,-44.53
0.24,0.82,0.66,6.0,-27.83,-45.2
0.22,0.88,0.67,6.53,-25.68,-45.14
0.2,0.94,0.68,6.01,-24.5,-44.27
0.18,0.99,0.68,4.13,-24.4,-42.52
0.17,1.03,0.68,0.42,-25.38,-40.06
0.17,1.03,0.68,0.42,-25.38,-40.06
0.19,1.05,0.68,-5.44,-27.24,-37.19
0.24,1.03,0.7,-13.53,-29.43,-34.18
0.28,0.97,0.72,-23.76,-31.07,-31.37
0.29,0.9,0.73,-35.52,-31.63,-29.06
0.28,0.82,0.71,-47.38,-31.22,-27.27
0.28,0.82,0.71,-47.38,-31.22,-27.27
0.25,0.74,0.69,-57.75,-30.3,-25.93
0.23,0.67,0.66,-65.65,-29.26,-25.05
0.23,0.63,0.64,-70.88,-28.28,-24.53
0.22,0.6,0.62,-73.67,-27.43,-24.23
0.22,0.59,0.6,-74.3,-26.68,-24.26
0.22,0.59,0.6,-74.3,-26.68,-24.26
0.22,0.57,0.6,-72.93,-25.83,-24.57
0.21,0.57,0.6,-69.63,-24.71,-24.99
0.22,0.57,0.62,-64.41,-23.19,-25.26
0.23,0.59,0.63,-57.56,-21.26,-25.18
0.22,0.61,0.64,-49.62,-18.86,-24.71
0.22,0.61,0.64,-49.62,-18.86,-24.71
0.22,0.63,0.66,-41.29,-16.06,-23.95
0.21,0.65,0.67,-33.07,-13.11,-23.03
0.21,0.66,0.67,-25.22,-10.27,-21.93
0.21,0.68,0.69,-17.88,-7.73,-20.65
0.2,0.69,0.7,-11.17,-5.56,-19.18
0.2,0.69,0.7,-11.17,-5.56,-19.18
0.18,0.69,0.71,-5.25,-3.9,-17.69
0.16,0.69,0.72,-0.2,-2.71,-16.32
0.12,0.7,0.73,4.06,-1.92,-15.34
0.1,0.72,0.76,7.67,-1.41,-14.92
0.06,0.75,0.81,10.71,-1.26,-14.86
0.06,0.75,0.81,10.71,-1.26,-14.86
0.02,0.79,0.85,13.03,-1.7,-14.77
-0.01,0.85,0.88,14.13,-3.06,-14.28
-0.03,0.91,0.89,13.26,-5.5,-13.25
-0.03,0.95,0.89,9.68,-8.86,-11.78
0.01,0.95,0.87,2.99,-12.69,-10.13
0.01,0.95,0.87,2.99,-12.69,-10.13
0.07,0.92,0.84,-6.72,-16.48,-8.63
0.13,0.85,0.82,-18.73,-19.65,-7.5
0.16,0.75,0.79,-31.86,-21.74,-6.73
0.15,0.66,0.76,-44.32,-22.6,-6.27
0.13,0.56,0.73,-54.11,-22.29,-6.07
0.13,0.56,0.73,-54.11,-22.29,-6.07
0.11,0.48,0.69,-59.77,-20.84,-6.0
0.07,0.43,0.67,-60.64,-18.52,-5.85
0.04,0.43,0.66,-56.89,-15.75,-5.49
0.03,0.46,0.66,-49.47,-13.11,-4.96
0.03,0.52,0.67,-39.82,-10.91,-4.27
0.03,0.52,0.67,-39.82,-10.91,-4.27
0.05,0.57,0.68,-29.29,-9.21,-3.34
0.06,0.61,0.7,-18.83,-7.96,-2.04
0.07,0.65,0.72,-9.11,-7.05,-0.26
0.08,0.68,0.75,-0.4,-6.12,1.87
0.06,0.71,0.78,7.2,-4.8,4.13
0.06,0.71,0.78,7.2,-4.8,4.13
0.05,0.74,0.79,13.56,-2.94,6.31
0.04,0.77,0.8,18.67,-0.67,8.34
0.03,0.78,0.81,22.46,1.84,10.16
0.02,0.79,0.81,24.81,4.38,11.85
0.02,0.79,0.8,25.67,6.77,13.51
0.02,0.79,0.8,25.67,6.77,13.51
0.02,0.77,0.78,25.19,8.85,15.17
0.02,0.75,0.76,23.8,10.49,16.78
0.02,0.73,0.74,22.14,11.66,18.31
0.03,0.72,0.73,20.77,12.33,19.82
0.04,0.72,0.73,20.03,12.73,21.39
0.04,0.72,0.73,20.03,12.73,21.39
0.05,0.73,0.73,19.85,13.11,23.17
0.05,0.73,0.73,19.92,13.66,25.18
0.05,0.74,0.74,19.87,14.51,27.49
0.05,0.74,0.75,19.36,15.7,30.07
0.05,0.74,0.75,18.28,17.27,32.89
0.05,0.73,0.76,18.28,17.27,32.89
0.03,0.72,0.77,16.75,19.17,35.79
0.01,0.7,0.77,15.06,21.38,38.6
-0.03,0.68,0.75,13.68,23.74,41.13
-0.05,0.67,0.74,12.94,25.9,43.29
-0.05,0.67,0.74,12.95,27.6,45.06
-0.07,0.67,0.72,12.95,27.6,45.06
-0.08,0.69,0.71,13.51,28.73,46.4
-0.08,0.71,0.71,14.21,29.31,47.34
-0.06,0.73,0.72,14.57,29.5,48.01
-0.03,0.74,0.74,14.19,29.64,48.58
-0.03,0.74,0.74,12.82,30.13,49.2
0.01,0.75,0.79,12.82,30.13,49.2
0.02,0.74,0.82,10.29,31.44,49.9
0.0,0.71,0.83,6.82,33.94,50.66
-0.04,0.67,0.81,3.13,37.29,51.43
-0.09,0.63,0.79,0.09,40.86,52.38
-0.09,0.63,0.79,0.09,40.86,52.38
-0.14,0.6,0.76,-1.81,44.03,53.56
-0.17,0.58,0.74,-2.46,46.46,54.91
-0.17,0.58,0.7,-1.79,47.98,56.47
-0.15,0.59,0.68,0.25,48.27,58.3
-0.12,0.61,0.7,3.23,47.39,60.25
-0.12,0.61,0.7,3.23,47.39,60.25
-0.07,0.64,0.75,6.36,45.98,62.21
-0.02,0.66,0.8,8.88,44.95,64.18
0.0,0.67,0.86,10.36,45.03,66.17
-0.01,0.66,0.91,10.62,46.33,68.09
-0.05,0.64,0.95,9.62,48.54,69.91
-0.05,0.64,0.95,9.62,48.54,69.91
-0.11,0.6,0.96,7.61,51.24,71.56
-0.17,0.56,0.94,4.97,53.6,73.05
-0.22,0.5,0.91,2.03,54.9,74.25
-0.25,0.45,0.87,-0.85,54.73,75.21
-0.23,0.41,0.83,-3.34,53.06,75.86
-0.23,0.41,0.83,-3.34,53.06,75.86
-0.19,0.38,0.8,-5.04,50.04,76.2
-0.11,0.37,0.81,-5.64,46.05,76.42
-0.04,0.38,0.85,-5.35,42.11,76.6
0.01,0.39,0.88,-4.54,39.3,76.87
0.02,0.39,0.89,-3.68,38.26,77.25
0.02,0.39,0.89,-3.68,38.26,77.25
-0.01,0.38,0.89,-3.15,38.87,77.62
-0.06,0.37,0.88,-3.0,40.44,77.95
-0.1,0.36,0.88,-3.14,42.35,78.24
-0.14,0.34,0.88,-3.58,44.31,78.37
-0.18,0.32,0.86,-4.19,45.95,78.05
-0.18,0.32,0.86,-4.19,45.95,78.05
-0.19,0.3,0.82,-4.54,46.83,77.28
-0.19,0.28,0.8,-4.17,46.62,76.22
-0.17,0.29,0.79,-2.87,45.37,75.0
-0.13,0.32,0.81,-0.84,43.28,73.73
-0.09,0.36,0.84,1.39,40.85,72.47
-0.09,0.36,0.84,1.39,40.85,72.47
-0.06,0.4,0.88,3.22,38.74,71.26
-0.04,0.43,0.93,4.1,37.41,70.26
-0.03,0.44,0.97,3.74,36.98,69.9
-0.06,0.43,0.98,2.05,37.35,70.46
-0.11,0.41,0.97,-0.7,38.14,71.81
-0.11,0.41,0.97,-0.7,38.14,71.81
-0.16,0.38,0.94,-3.98,38.77,73.58
-0.19,0.34,0.91,-7.21,38.79,75.42
-0.2,0.31,0.88,-9.84,37.97,77.04
-0.2,0.3,0.86,-11.51,36.2,78.14
-0.19,0.29,0.85,-12.04,33.7,78.53
-0.19,0.29,0.85,-12.04,33.7,78.53
-0.15,0.29,0.84,-11.48,30.71,78.21
-0.1,0.3,0.87,-10.12,27.7,77.49
-0.07,0.32,0.91,-8.54,25.15,76.76
-0.05,0.33,0.96,-7.31,23.52,76.19
-0.06,0.34,0.99,-6.73,23.15,75.73
-0.06,0.34,0.99,-6.73,23.15,75.73
-0.08,0.35,1.01,-6.77,23.96,75.27
-0.1,0.35,1.02,-7.21,25.53,74.81
-0.11,0.34,1.02,-7.9,27.4,74.57
-0.12,0.33,1.01,-8.81,29.02,74.96
-0.14,0.32,0.99,-9.79,29.63,76.47
-0.14,0.32,0.99,-9.79,29.63,76.47
-0.16,0.32,1.0,-10.74,28.86,79.09
-0.18,0.3,1.02,-11.73,26.73,82.23
-0.18,0.27,1.02,-12.7,23.63,85.09
-0.18,0.23,1.01,-13.27,20.11,87.16
-0.17,0.19,1.01,-13.08,16.44,88.32
-0.17,0.19,1.01,-13.08,16.44,88.32
-0.14,0.15,1.0,-12.1,12.96,88.55
-0.1,0.11,0.98,-10.3,10.0,88.05
-0.06,0.09,0.97,-7.66,7.68,87.18
-0.03,0.09,0.96,-4.3,6.05,86.23
0.0,0.1,0.96,-0.51,5.22,85.34
0.0,0.1,0.96,-0.51,5.22,85.34
0.02,0.11,0.95,3.4,5.34,84.56
0.02,0.12,0.94,7.16,6.33,83.83
0.01,0.14,0.93,10.61,8.0,82.88
-0.01,0.16,0.94,13.52,10.07,81.56
-0.01,0.17,0.94,15.8,12.32,79.73
-0.01,0.17,0.94,15.8,12.32,79.73
0.0,0.18,0.93,17.5,14.57,77.5
0.01,0.19,0.93,18.54,16.56,75.12
0.01,0.2,0.94,18.83,18.08,72.94
-0.01,0.21,0.95,18.47,18.97,71.36
-0.05,0.22,0.95,17.36,19.12,70.43
-0.05,0.22,0.95,17.36,19.12,70.43
-0.07,0.22,0.94,15.45,18.46,69.75
-0.07,0.2,0.95,13.17,17.05,69.0
-0.05,0.17,0.97,10.94,15.34,67.97
-0.03,0.15,0.97,8.88,13.7,66.62
0.0,0.14,0.96,7.13,12.34,65.06
0.0,0.14,0.96,7.13,12.34,65.06
0.05,0.13,0.96,5.89,11.45,63.47
0.09,0.11,0.98,5.1,11.22,62.0
0.1,0.11,1.0,4.54,11.87,60.74
0.08,0.11,0.99,4.14,13.4,59.55
0.06,0.1,0.99,3.95,15.47,58.13
0.06,0.1,0.99,3.95,15.47,58.13
0.03,0.1,1.0,4.08,17.63,56.18
0.02,0.09,1.0,4.55,19.56,53.68
0.01,0.09,1.0,5.34,21.04,50.8
0.01,0.1,1.0,6.45,22.05,47.62
0.01,0.11,1.01,7.81,22.47,44.29
0.01,0.11,1.01,7.81,22.47,44.29
0.01,0.13,1.01,9.11,22.27,41.03
0.01,0.15,0.99,10.14,21.43,37.97
0.03,0.16,0.99,10.81,20.02,35.41
0.08,0.16,1.0,11.24,18.32,33.51
0.12,0.16,1.01,11.46,16.62,32.53
0.12,0.16,1.01,11.46,16.62,32.53
0.15,0.15,1.03,11.48,15.16,32.6
0.13,0.14,1.03,11.23,14.19,33.44
0.1,0.13,1.02,10.85,13.69,34.57
0.06,0.12,1.0,10.73,13.37,35.52
0.03,0.1,0.99,11.11,12.86,36.06
0.03,0.1,0.99,11.11,12.86,36.06
0.0,0.1,0.98,11.97,11.9,36.0
-0.01,0.11,0.96,13.22,10.44,35.21
-0.01,0.13,0.94,14.81,8.46,33.53
0.04,0.14,0.93,16.64,6.12,31.09
0.12,0.14,0.96,18.53,3.63,28.48
0.12,0.14,0.96,18.53,3.63,28.48
0.2,0.15,1.01,20.24,1.56,26.31
0.25,0.17,1.05,21.33,0.45,24.86
0.25,0.18,1.07,21.41,0.57,23.95
0.23,0.17,1.06,20.55,1.73,23.37
0.21,0.15,1.05,19.25,3.36,22.92
0.21,0.15,1.05,19.25,3.36,22.92
0.19,0.12,1.02,18.16,4.92,22.44
0.18,0.12,1.0,17.79,5.98,21.76
0.18,0.14,1.0,18.39,6.43,20.83
0.19,0.18,1.0,19.75,6.44,19.58
0.18,0.23,0.99,21.36,6.32,18.05
0.18,0.23,0.99,21.36,6.32,18.05
0.17,0.28,0.97,22.8,6.19,16.31
0.16,0.33,0.96,23.78,6.03,14.49
0.16,0.36,0.97,24.16,5.87,12.85
0.17,0.38,1.01,23.76,5.92,11.65
0.2,0.37,1.04,22.36,6.51,11.09
0.2,0.37,1.04,22.36,6.51,11.09
0.23,0.34,1.05,20.05,7.84,11.14
0.23,0.31,1.03,17.24,9.84,11.5
0.21,0.28,1.01,14.54,12.0,11.88
0.21,0.26,0.99,12.41,13.73,12.17
0.22,0.26,0.99,11.09,14.81,12.24
0.22,0.26,0.99,11.09,14.81,12.24
0.24,0.26,1.0,10.47,15.35,12.1
0.25,0.27,1.0,10.27,15.6,11.82
0.24,0.29,0.99,10.15,15.74,11.5
0.24,0.31,0.98,9.88,15.79,11.17
0.24,0.32,0.99,9.29,15.89,10.95
0.24,0.32,0.99,9.29,15.89,10.95
0.22,0.33,1.01,8.17,16.35,10.88
0.22,0.33,1.03,6.37,17.29,11.04
0.23,0.3,1.04,3.99,18.82,11.36
0.24,0.25,1.06,1.39,20.85,11.83
0.24,0.2,1.05,-1.11,23.32,12.37
0.24,0.2,1.05,-1.11,23.32,12.37
0.22,0.15,1.02,-3.12,25.8,12.84
0.21,0.12,1.0,-4.14,27.76,12.93
0.2,0.09,1.0,-3.89,29.01,12.53
0.2,0.1,1.01,-2.54,29.53,11.53
0.21,0.12,1.01,-0.48,29.43,9.92
0.21,0.12,1.01,-0.48,29.43,9.92
0.22,0.17,1.02,1.85,28.94,7.74
0.21,0.21,1.03,3.86,28.31,5.11
0.2,0.24,1.02,5.13,27.65,2.26
0.18,0.27,1.02,5.55,27.02,-0.64
0.16,0.29,1.03,5.16,26.46,-3.44
0.16,0.29,1.03,5.16,26.46,-3.44
0.16,0.3,1.04,3.85,26.0,-6.0
0.19,0.27,1.05,1.67,25.76,-8.31
0.2,0.23,1.06,-0.9,25.91,-10.49
0.18,0.18,1.05,-3.42,26.39,-12.67
0.16,0.14,1.02,-5.45,26.83,-15.1
0.16,0.14,1.02,-5.45,26.83,-15.1
0.16,0.1,1.0,-6.47,26.87,-17.9
0.17,0.08,0.99,-6.22,26.28,-20.98
0.18,0.07,0.99,-4.8,25.09,-24.31
0.18,0.1,0.99,-2.55,23.47,-27.86
0.17,0.16,1.0,0.08,21.63,-31.61
0.17,0.16,1.0,0.08,21.63,-31.61
0.14,0.23,1.01,2.47,19.79,-35.56
0.11,0.3,1.02,4.02,18.0,-39.68
0.1,0.37,1.05,4.36,16.32,-43.94
0.1,0.41,1.09,3.21,14.96,-48.04
0.1,0.44,1.12,0.19,13.99,-51.85
0.1,0.44,1.12,0.19,13.99,-51.85
0.12,0.44,1.15,-4.57,13.48,-55.64
0.13,0.41,1.18,-10.46,13.32,-59.63
0.14,0.39,1.18,-16.9,13.3,-63.83
0.15,0.37,1.17,-23.45,12.99,-68.07
0.17,0.35,1.17,-29.59,12.14,-72.03
0.17,0.35,1.17,-29.59,12.14,-72.03
0.19,0.33,1.17,-34.97,10.67,-75.37
0.19,0.31,1.17,-39.35,8.58,-77.91
0.17,0.29,1.17,-42.52,6.07,-79.77
0.14,0.28,1.16,-44.35,3.23,-81.1
0.12,0.28,1.15,-44.67,0.05,-82.13
0.12,0.28,1.15,-44.67,0.05,-82.13
0.12,0.29,1.16,-43.55,-3.3,-82.93
0.13,0.31,1.15,-41.26,-6.65,-83.46
0.14,0.34,1.16,-38.24,-9.7,-83.73
0.14,0.36,1.15,-34.93,-12.24,-83.72
0.14,0.38,1.12,-31.52,-14.24,-83.54
0.14,0.38,1.12,-31.52,-14.24,-83.54
0.14,0.4,1.1,-28.06,-15.88,-83.29
0.14,0.42,1.08,-24.56,-17.28,-83.0
0.14,0.44,1.06,-21.15,-18.59,-82.75
0.14,0.46,1.05,-17.95,-19.86,-82.58
0.14,0.48,1.03,-15.11,-21.16,-82.52
0.14,0.48,1.03,-15.11,-21.16,-82.52
0.14,0.49,1.02,-12.61,-22.58,-82.42
0.14,0.5,1.02,-10.44,-24.18,-82.13
0.14,0.52,1.02,-8.64,-25.79,-81.61
0.12,0.53,1.01,-7.36,-27.34,-80.9
0.1,0.54,0.99,-6.65,-28.82,-80.13
0.1,0.54,0.99,-6.65,-28.82,-80.13
0.07,0.54,0.98,-6.26,-30.21,-79.45
0.05,0.55,0.96,-5.92,-31.59,-78.91
0.05,0.57,0.94,-5.48,-33.03,-78.53
0.06,0.6,0.92,-4.92,-34.54,-78.25
0.08,0.63,0.9,-4.25,-36.04,-77.94
0.08,0.63,0.9,-4.25,-36.04,-77.94
0.11,0.66,0.88,-3.64,-37.43,-77.53
0.13,0.69,0.87,-3.27,-38.54,-76.84
0.14,0.71,0.86,-3.25,-39.24,-75.75
0.14,0.73,0.85,-3.64,-39.46,-74.24
0.14,0.74,0.85,-4.32,-39.11,-72.29
0.14,0.74,0.85,-4.32,-39.11,-72.29
0.13,0.75,0.86,-5.15,-38.17,-69.94
0.12,0.76,0.85,-6.03,-36.55,-67.3
0.1,0.76,0.85,-6.92,-34.36,-64.45
0.1,0.76,0.84,-7.8,-31.73,-61.4
0.1,0.74,0.83,-8.56,-28.82,-58.08
0.1,0.74,0.83,-8.56,-28.82,-58.08
0.1,0.72,0.83,-8.98,-25.76,-54.45
0.09,0.71,0.82,-8.89,-22.71,-50.46
0.07,0.69,0.82,-8.18,-19.77,-46.23
0.07,0.67,0.81,-6.79,-17.0,-41.91
0.06,0.66,0.81,-4.74,-14.47,-37.7
0.06,0.66,0.81,-4.74,-14.47,-37.7
0.06,0.66,0.81,-2.22,-12.18,-33.74
0.05,0.65,0.82,0.64,-10.09,-30.15
0.06,0.65,0.83,3.67,-8.16,-26.96
0.07,0.65,0.84,6.7,-6.32,-24.1
0.08,0.65,0.85,9.45,-4.6,-21.43
0.08,0.65,0.85,9.45,-4.6,-21.43
0.09,0.64,0.85,11.79,-2.91,-18.76
0.11,0.63,0.86,13.74,-1.26,-16.05
0.12,0.61,0.86,15.33,0.34,-13.22
0.13,0.6,0.87,16.57,1.92,-10.24
0.13,0.59,0.88,17.53,3.5,-7.14
0.13,0.59,0.88,17.53,3.5,-7.14
0.12,0.58,0.88,18.18,5.02,-4.04
0.11,0.57,0.88,18.54,6.46,-1.08
0.1,0.57,0.89,18.73,7.73,1.68
0.09,0.56,0.89,18.89,8.78,4.21
0.08,0.56,0.89,19.0,9.48,6.6
0.08,0.56,0.89,19.0,9.48,6.6
0.07,0.56,0.89,18.99,9.77,8.86
0.06,0.55,0.89,18.87,9.61,10.89
0.06,0.54,0.89,18.72,9.06,12.62
0.05,0.53,0.9,18.65,8.17,13.98
0.04,0.52,0.9,18.63,6.97,14.94
0.04,0.52,0.9,18.63,6.97,14.94
0.04,0.52,0.91,18.66,5.54,15.41
0.05,0.51,0.91,18.79,4.01,15.33
0.07,0.51,0.92,19.02,2.48,14.91
0.08,0.5,0.93,19.21,1.03,14.27
0.09,0.5,0.93,19.25,-0.25,13.57
0.09,0.5,0.93,19.25,-0.25,13.57
0.1,0.5,0.92,19.09,-1.31,12.85
0.11,0.5,0.92,18.82,-2.17,12.14
0.11,0.5,0.92,18.5,-2.8,11.48
0.11,0.5,0.92,18.14,-3.2,10.87
0.11,0.5,0.91,17.7,-3.39,10.35
0.11,0.5,0.91,17.7,-3.39,10.35
0.11,0.5,0.91,17.16,-3.41,9.94
0.11,0.5,0.9,16.56,-3.29,9.59
0.12,0.48,0.9,15.94,-3.09,9.41
0.13,0.47,0.9,15.45,-2.86,9.56
0.13,0.46,0.89,15.12,-2.72,10.1
0.13,0.46,0.89,15.12,-2.72,10.1
0.12,0.46,0.89,14.99,-2.65,10.96
0.1,0.46,0.9,15.08,-2.66,11.92
0.09,0.46,0.9,15.35,-2.75,12.76
0.07,0.47,0.91,15.74,-2.89,13.33
0.07,0.47,0.92,16.06,-3.01,13.52
