ax,ay,az,gx,gy,gz
-0.0,-0.06,0.99,-1.74,3.89,-2.36
0.01,-0.06,0.99,-2.44,3.82,-3.07
0.01,-0.06,0.99,-2.44,3.82,-3.07
0.01,-0.07,1.0,-3.19,3.81,-3.91
0.0,-0.07,1.0,-3.99,3.91,-4.8
0.0,-0.08,1.0,-4.83,4.08,-5.75
0.01,-0.1,1.0,-5.64,4.31,-6.71
0.01,-0.1,1.0,-6.26,4.61,-7.57
0.01,-0.1,1.0,-6.26,4.61,-7.57
-0.01,-0.11,1.0,-6.66,4.96,-8.3
-0.02,-0.12,1.0,-6.86,5.21,-8.94
-0.03,-0.12,1.0,-6.85,5.33,-9.54
-0.03,-0.13,1.01,-6.65,5.29,-10.14
-0.04,-0.13,1.02,-6.35,5.13,-10.8
-0.04,-0.13,1.02,-6.35,5.13,-10.8
-0.04,-0.13,1.04,-6.09,4.87,-11.57
-0.03,-0.14,1.04,-5.95,4.51,-12.5
-0.03,-0.14,1.05,-6.03,4.13,-13.6
-0.02,-0.16,1.06,-6.34,3.84,-14.86
-0.01,-0.17,1.06,-6.78,3.7,-16.31
-0.01,-0.17,1.06,-6.78,3.7,-16.31
-0.01,-0.19,1.06,-7.26,3.66,-17.91
-0.0,-0.2,1.07,-7.67,3.66,-19.61
0.0,-0.21,1.07,-8.03,3.68,-21.42
0.01,-0.22,1.08,-8.37,3.78,-23.37
0.02,-0.23,1.08,-8.69,4.0,-25.47
0.02,-0.23,1.08,-8.69,4.0,-25.47
0.03,-0.24,1.09,-8.99,4.31,-27.7
0.03,-0.25,1.09,-9.27,4.67,-30.01
0.03,-0.26,1.1,-9.5,5.02,-32.41
0.03,-0.27,1.11,-9.62,5.32,-34.87
0.03,-0.28,1.11,-9.6,5.55,-37.36
0.03,-0.28,1.11,-9.6,5.55,-37.36
0.03,-0.29,1.11,-9.36,5.67,-39.94
0.02,-0.29,1.12,-8.87,5.61,-42.64
0.01,-0.27,1.12,-8.15,5.25,-45.36
0.01,-0.26,1.14,-7.33,4.43,-48.01
0.01,-0.25,1.14,-6.57,3.26,-50.57
0.01,-0.25,1.14,-6.57,3.26,-50.57
0.01,-0.24,1.14,-5.99,1.75,-53.07
0.02,-0.23,1.14,-5.59,-0.09,-55.5
0.03,-0.22,1.13,-5.39,-2.2,-57.9
0.05,-0.22,1.13,-5.41,-4.54,-60.3
0.08,-0.22,1.12,-5.57,-6.97,-62.7
0.08,-0.22,1.12,-5.57,-6.97,-62.7
0.1,-0.21,1.1,-5.83,-9.32,-65.03
0.13,-0.21,1.09,-6.16,-11.44,-67.29
0.15,-0.2,1.07,-6.55,-13.29,-69.44
0.16,-0.19,1.06,-6.96,-14.92,-71.43
0.18,-0.18,1.05,-7.41,-16.31,-73.2
0.18,-0.18,1.05,-7.41,-16.31,-73.2
0.18,-0.17,1.05,-7.86,-17.23,-74.82
0.16,-0.16,1.08,-8.24,-17.48,-76.29
0.14,-0.13,1.1,-8.47,-17.11,-77.61
0.13,-0.11,1.1,-8.75,-16.59,-78.67
0.12,-0.09,1.12,-9.16,-16.21,-79.3
0.12,-0.09,1.12,-9.16,-16.21,-79.3
0.1,-0.06,1.14,-9.58,-15.99,-79.36
0.08,-0.05,1.15,-9.94,-16.04,-78.97
0.05,-0.03,1.15,-10.3,-16.52,-78.48
0.03,-0.0,1.15,-10.69,-17.46,-78.29
0.04,0.02,1.13,-11.04,-18.82,-78.67
0.04,0.02,1.13,-11.04,-18.82,-78.67
0.08,0.03,1.12,-11.33,-20.56,-79.51
0.13,0.04,1.11,-11.75,-22.46,-80.46
0.17,0.05,1.11,-12.4,-24.31,-81.22
0.22,0.04,1.1,-13.36,-25.79,-81.69
0.26,0.03,1.09,-14.52,-26.77,-81.83
0.26,0.03,1.09,-14.52,-26.77,-81.83
0.27,0.01,1.07,-15.76,-27.32,-81.62
0.26,-0.01,1.06,-16.86,-27.64,-81.15
0.25,-0.03,1.04,-17.64,-27.93,-80.63
0.24,-0.02,1.02,-17.96,-28.33,-80.2
0.24,-0.0,1.02,-17.79,-28.92,-79.97
0.24,-0.0,1.02,-17.79,-28.92,-79.97
0.24,0.02,1.03,-17.21,-29.47,-79.9
0.24,0.05,1.03,-16.48,-29.8,-79.85
0.25,0.08,1.02,-15.9,-29.78,-79.73
0.26,0.1,1.0,-15.54,-29.5,-79.4
0.28,0.11,0.99,-15.27,-29.1,-78.73
0.28,0.11,0.99,-15.27,-29.1,-78.73
0.29,0.11,0.98,-15.01,-28.67,-77.6
0.3,0.11,0.97,-14.69,-28.18,-76.11
0.31,0.11,0.96,-14.19,-27.6,-74.38
0.31,0.11,0.96,-13.43,-26.93,-72.44
0.3,0.12,0.98,-12.46,-26.08,-70.4
0.3,0.12,0.98,-12.46,-26.08,-70.4
0.25,0.15,1.02,-11.3,-24.77,-68.46
0.2,0.19,1.03,-10.08,-22.94,-66.93
0.16,0.21,1.03,-8.89,-21.01,-65.91
0.12,0.24,1.03,-7.78,-19.27,-65.09
0.09,0.28,1.05,-6.74,-18.01,-64.2
0.09,0.28,1.05,-6.74,-18.01,-64.2
0.08,0.3,1.05,-5.78,-17.4,-63.09
0.08,0.31,1.04,-4.86,-17.43,-61.6
0.09,0.32,1.04,-3.91,-17.84,-59.68
0.1,0.32,1.02,-2.86,-18.39,-57.5
0.12,0.32,1.01,-1.66,-18.92,-55.1
0.12,0.32,1.01,-1.66,-18.92,-55.1
0.14,0.31,1.0,-0.26,-19.37,-52.45
0.17,0.3,0.99,1.41,-19.84,-49.52
0.19,0.29,0.99,3.33,-20.26,-46.3
0.19,0.28,0.99,5.44,-20.51,-42.85
0.18,0.29,1.0,7.6,-20.58,-39.41
0.18,0.29,1.0,7.6,-20.58,-39.41
0.17,0.3,1.01,9.83,-20.3,-36.24
0.14,0.31,1.01,12.12,-19.61,-33.36
0.12,0.32,1.0,14.37,-18.76,-30.62
0.1,0.33,0.98,16.62,-18.25,-27.73
0.07,0.34,0.98,18.97,-18.48,-24.55
0.07,0.34,0.98,18.97,-18.48,-24.55
0.03,0.35,0.98,21.34,-19.59,-21.06
0.02,0.37,0.98,23.68,-21.53,-17.78
0.03,0.39,0.98,26.04,-24.25,-15.14
0.06,0.39,0.99,28.22,-27.49,-13.08
0.1,0.38,1.0,29.7,-30.83,-11.46
0.1,0.38,1.0,29.7,-30.83,-11.46
0.13,0.38,1.0,30.44,-33.64,-10.32
0.16,0.38,1.01,30.76,-35.39,-9.8
0.18,0.38,1.02,30.9,-35.94,-9.69
0.2,0.38,1.01,30.88,-35.48,-9.74
0.21,0.37,0.99,30.6,-34.17,-9.63
0.21,0.37,0.99,30.6,-34.17,-9.63
0.22,0.36,0.98,30.01,-32.23,-9.1
0.22,0.36,0.97,29.13,-29.94,-8.11
0.21,0.36,0.96,28.08,-27.7,-6.88
0.21,0.36,0.95,27.0,-25.66,-5.62
0.22,0.35,0.94,26.0,-23.98,-4.39
0.22,0.35,0.94,26.0,-23.98,-4.39
0.21,0.34,0.94,25.01,-22.68,-3.05
0.21,0.32,0.93,24.01,-21.7,-1.59
0.19,0.31,0.92,23.23,-21.02,-0.15
0.17,0.31,0.93,22.92,-20.55,1.18
0.15,0.32,0.94,23.16,-20.18,2.28
0.15,0.32,0.94,23.16,-20.18,2.28
0.13,0.33,0.95,23.87,-19.66,3.03
0.13,0.35,0.95,24.87,-18.78,3.39
0.14,0.37,0.94,26.02,-17.56,3.54
0.16,0.38,0.95,27.27,-16.04,3.7
0.19,0.31,0.97,28.35,-14.06,4.55
0.19,0.31,0.97,28.35,-14.06,4.55
0.17,0.38,0.94,28.11,-11.86,8.68
0.17,0.48,0.95,26.89,-10.65,13.04
0.22,0.5,1.02,26.61,-9.31,14.02
0.25,0.44,1.05,26.6,-7.04,13.08
0.2,0.41,1.01,25.1,-3.82,12.53
0.2,0.41,1.01,25.1,-3.82,12.53
0.13,0.39,0.96,22.12,-0.62,12.93
0.09,0.37,0.93,19.02,1.64,13.73
0.08,0.34,0.93,16.76,2.86,14.53
0.09,0.33,0.94,15.31,3.35,15.47
0.1,0.34,0.95,14.13,3.54,16.46
0.1,0.34,0.95,14.13,3.54,16.46
0.1,0.35,0.96,12.91,3.88,17.12
0.11,0.35,0.95,11.66,4.61,17.1
0.13,0.34,0.95,10.45,5.8,16.55
0.14,0.32,0.95,9.27,7.47,15.91
0.14,0.31,0.95,8.14,9.55,15.5
0.14,0.31,0.95,8.14,9.55,15.5
0.12,0.31,0.94,7.12,11.85,15.41
0.1,0.31,0.94,6.27,14.26,15.52
0.09,0.31,0.95,5.66,16.64,15.74
0.09,0.33,0.96,5.27,18.82,16.16
0.08,0.34,0.98,4.84,20.67,17.02
0.08,0.34,0.98,4.84,20.67,17.02
0.07,0.36,1.01,3.94,22.25,18.36
0.05,0.36,1.01,2.44,23.58,20.1
0.03,0.35,1.01,0.39,24.53,22.2
0.0,0.32,1.02,-2.01,25.02,24.48
-0.02,0.29,1.01,-4.51,25.11,26.66
-0.02,0.29,1.01,-4.51,25.11,26.66
-0.04,0.26,1.0,-6.73,24.77,28.58
-0.04,0.24,0.99,-8.29,23.97,29.99
-0.02,0.23,0.99,-9.05,22.86,30.88
0.0,0.23,1.0,-9.18,21.8,31.46
0.03,0.25,1.0,-9.01,21.22,31.93
0.03,0.25,1.0,-9.01,21.22,31.93
0.04,0.28,1.01,-8.79,21.32,32.36
0.05,0.29,1.02,-8.81,22.18,32.91
0.04,0.29,1.04,-9.33,23.8,33.69
0.01,0.28,1.05,-10.34,25.99,34.77
-0.02,0.27,1.06,-11.69,28.31,36.24
-0.02,0.27,1.06,-11.69,28.31,36.24
-0.05,0.26,1.06,-13.29,30.23,38.02
-0.08,0.24,1.06,-15.04,31.48,39.95
-0.1,0.21,1.05,-16.89,32.0,41.89
-0.11,0.18,1.04,-18.53,31.74,43.75
-0.11,0.15,1.02,-19.6,30.77,45.55
-0.11,0.15,1.02,-19.6,30.77,45.55
-0.11,0.14,1.02,-19.97,29.17,47.32
-0.1,0.14,1.02,-19.72,27.22,49.1
-0.09,0.13,1.02,-19.06,25.14,50.93
-0.07,0.13,1.02,-18.24,23.21,52.86
-0.06,0.12,1.04,-17.45,21.65,54.91
-0.06,0.12,1.04,-17.45,21.65,54.91
-0.08,0.11,1.04,-16.73,20.53,57.01
-0.09,0.11,1.03,-16.13,19.69,59.05
-0.1,0.1,1.02,-15.57,18.97,60.94
-0.11,0.09,1.01,-14.98,18.21,62.64
-0.1,0.07,1.02,-14.41,17.42,64.16
-0.1,0.07,1.02,-14.41,17.42,64.16
-0.08,0.06,1.02,-13.85,16.74,65.55
-0.08,0.05,1.02,-13.36,16.26,66.88
-0.09,0.04,1.02,-13.06,15.95,68.16
-0.1,0.03,1.01,-12.98,15.74,69.27
-0.11,0.01,1.0,-13.1,15.51,70.2
-0.11,0.01,1.0,-13.1,15.51,70.2
-0.12,-0.02,0.99,-13.32,15.13,70.95
-0.12,-0.04,0.97,-13.39,14.51,71.58
-0.12,-0.07,0.96,-13.13,13.68,72.14
-0.11,-0.09,0.94,-12.4,12.62,72.65
-0.1,-0.1,0.93,-11.15,11.41,73.19
-0.1,-0.1,0.93,-11.15,11.41,73.19
-0.1,-0.09,0.93,-9.48,10.18,73.72
-0.09,-0.09,0.93,-7.53,9.1,74.04
-0.08,-0.07,0.93,-5.53,8.36,74.1
-0.08,-0.06,0.93,-3.61,7.98,74.0
-0.07,-0.04,0.93,-2.0,7.87,73.85
-0.07,-0.04,0.93,-2.0,7.87,73.85
-0.07,-0.02,0.93,-0.89,7.96,73.69
-0.07,-0.02,0.92,-0.4,8.25,73.64
-0.06,-0.01,0.92,-0.52,8.54,73.78
-0.05,-0.02,0.94,-1.26,8.76,74.08
-0.04,-0.02,0.96,-2.65,8.99,74.48
-0.04,-0.02,0.96,-2.65,8.99,74.48
-0.06,-0.03,0.97,-4.55,9.37,74.84
-0.07,-0.05,0.98,-6.79,9.82,75.04
-0.09,-0.08,0.99,-9.18,10.11,75.13
-0.1,-0.11,0.99,-11.6,10.08,75.26
-0.12,-0.14,0.98,-13.82,9.59,75.49
-0.12,-0.14,0.98,-13.82,9.59,75.49
-0.13,-0.16,0.97,-15.52,8.51,75.74
-0.13,-0.19,0.95,-16.42,6.87,75.84
-0.12,-0.21,0.91,-16.32,4.74,75.64
-0.09,-0.22,0.89,-15.1,2.37,75.04
-0.06,-0.21,0.88,-12.77,-0.0,74.1
-0.06,-0.21,0.88,-12.77,-0.0,74.1
-0.02,-0.19,0.89,-9.66,-2.1,72.99
0.0,-0.15,0.91,-6.35,-3.62,71.88
0.02,-0.11,0.93,-3.32,-4.34,70.78
0.03,-0.09,0.94,-0.94,-4.29,69.73
0.02,-0.08,0.96,0.54,-3.59,68.76
0.02,-0.08,0.96,0.54,-3.59,68.76
-0.0,-0.07,0.98,1.07,-2.42,67.83
-0.03,-0.08,0.99,0.75,-0.92,66.83
-0.07,-0.08,0.99,-0.2,0.68,65.67
-0.09,-0.09,0.99,-1.58,2.15,64.33
-0.11,-0.1,0.98,-3.06,3.26,62.93
-0.11,-0.1,0.98,-3.06,3.26,62.93
-0.12,-0.11,0.96,-4.4,3.92,61.62
-0.12,-0.12,0.95,-5.37,4.16,60.39
-0.11,-0.13,0.94,-5.74,4.01,59.33
-0.08,-0.14,0.94,-5.35,3.58,58.59
-0.06,-0.14,0.94,-4.25,3.05,58.2
-0.06,-0.14,0.94,-4.25,3.05,58.2
-0.02,-0.15,0.96,-2.52,2.64,58.06
0.0,-0.16,0.99,-0.41,2.56,58.13
0.0,-0.18,1.0,1.86,3.0,58.25
-0.01,-0.19,1.0,4.23,4.0,58.25
-0.04,-0.19,0.99,6.79,5.4,57.86
-0.04,-0.19,0.99,6.79,5.4,57.86
-0.07,-0.19,0.97,9.65,6.95,56.84
-0.1,-0.17,0.95,12.74,8.33,55.22
-0.11,-0.15,0.93,15.8,9.24,53.04
-0.11,-0.12,0.91,18.68,9.61,50.41
-0.11,-0.12,0.91,21.29,9.39,47.65
-0.09,-0.09,0.91,21.29,9.39,47.65
-0.07,-0.04,0.9,23.43,8.64,45.14
-0.04,0.01,0.9,24.88,7.51,43.11
-0.02,0.06,0.92,25.39,6.2,41.65
0.0,0.09,0.93,24.64,4.97,40.8
0.0,0.09,0.93,22.52,4.01,40.72
0.01,0.11,0.95,22.52,4.01,40.72
0.01,0.1,0.97,19.03,3.48,41.43
0.01,0.05,0.99,14.35,3.43,42.88
-0.01,-0.02,1.0,8.88,3.77,44.9
-0.03,-0.08,0.99,3.31,4.32,47.16
-0.03,-0.08,0.99,3.31,4.32,47.16
-0.06,-0.12,0.97,-1.63,4.85,49.27
-0.08,-0.17,0.95,-5.65,5.18,50.72
-0.09,-0.2,0.94,-8.66,5.34,51.15
-0.09,-0.22,0.93,-10.6,5.27,50.6
-0.08,-0.23,0.93,-11.38,4.93,49.19
-0.08,-0.23,0.93,-11.38,4.93,49.19
-0.05,-0.22,0.94,-11.02,4.36,47.21
-0.01,-0.2,0.96,-9.91,3.68,45.17
0.02,-0.18,0.97,-8.61,3.17,43.5
0.02,-0.16,0.98,-7.45,3.04,42.43
0.01,-0.13,0.98,-6.58,3.3,41.79
0.01,-0.13,0.98,-6.58,3.3,41.79
-0.0,-0.1,0.98,-5.96,3.7,41.27
0.0,-0.09,0.98,-5.57,3.93,40.8
0.01,-0.07,1.01,-5.52,4.08,40.47
0.03,-0.05,1.04,-6.03,4.47,40.2
0.05,-0.06,1.06,-7.36,5.29,40.04
0.05,-0.06,1.06,-7.36,5.29,40.04
0.05,-0.08,1.07,-9.63,6.49,40.24
0.04,-0.13,1.07,-12.68,7.93,40.74
0.03,-0.19,1.09,-16.0,9.39,41.37
0.01,-0.25,1.1,-19.18,10.76,41.94
-0.01,-0.31,1.1,-21.83,11.96,42.27
-0.01,-0.31,1.1,-21.83,11.96,42.27
-0.05,-0.35,1.08,-23.63,12.89,42.15
-0.08,-0.37,1.06,-24.3,13.51,41.32
-0.09,-0.37,1.03,-23.67,13.55,39.67
-0.06,-0.36,1.03,-21.77,13.0,37.27
-0.03,-0.32,1.02,-18.98,12.08,34.54
-0.03,-0.32,1.02,-18.98,12.08,34.54
0.0,-0.28,1.02,-15.79,11.03,31.88
0.02,-0.23,1.02,-12.7,10.07,29.56
0.03,-0.2,1.01,-10.06,9.22,27.73
0.05,-0.19,1.01,-8.05,8.52,26.44
0.05,-0.19,1.02,-6.61,7.91,25.73
0.05,-0.19,1.02,-6.61,7.91,25.73
0.03,-0.18,1.03,-5.66,7.48,25.56
0.01,-0.19,1.03,-5.17,7.29,25.73
-0.02,-0.2,1.01,-5.13,7.28,26.08
-0.04,-0.22,0.99,-5.33,7.25,26.47
-0.05,-0.23,0.97,-5.53,6.95,26.82
-0.05,-0.23,0.97,-5.53,6.95,26.82
-0.04,-0.25,0.96,-5.6,6.29,27.1
-0.03,-0.25,0.94,-5.57,5.31,27.09
-0.01,-0.25,0.92,-5.5,4.06,26.64
0.03,-0.25,0.91,-5.28,2.68,25.71
0.06,-0.23,0.93,-5.02,1.36,24.35
0.06,-0.23,0.93,-5.02,1.36,24.35
0.07,-0.22,0.93,-5.09,0.32,22.67
0.08,-0.2,0.93,-5.73,-0.28,20.79
0.08,-0.19,0.93,-6.84,-0.4,18.81
0.08,-0.2,0.94,-8.33,-0.0,16.9
0.09,-0.22,0.95,-10.05,0.97,15.21
0.09,-0.22,0.95,-10.05,0.97,15.21
0.09,-0.26,0.95,-11.83,2.51,13.95
0.09,-0.3,0.94,-13.37,4.62,13.15
0.06,-0.34,0.94,-14.36,7.18,12.73
0.02,-0.38,0.93,-14.49,9.85,12.45
-0.01,-0.4,0.91,-13.63,12.12,12.12
-0.01,-0.4,0.91,-13.63,12.12,12.12
-0.04,-0.41,0.9,-11.7,13.65,11.62
-0.06,-0.41,0.91,-8.76,14.29,10.82
-0.05,-0.38,0.9,-5.25,14.07,9.54
0.01,-0.34,0.9,-1.71,13.14,7.77
0.08,-0.28,0.94,1.7,11.8,5.52
0.08,-0.28,0.94,1.7,11.8,5.52
0.13,-0.23,0.99,4.53,10.91,2.76
0.16,-0.19,1.01,6.14,11.14,-0.22
0.16,-0.15,1.0,6.24,12.42,-3.26
0.15,-0.12,1.01,5.12,14.41,-6.32
0.14,-0.11,1.05,3.18,16.87,-9.29
0.14,-0.11,1.05,3.18,16.87,-9.29
0.13,-0.11,1.07,0.58,19.7,-12.02
0.12,-0.14,1.08,-2.53,22.65,-14.31
0.12,-0.18,1.07,-5.69,25.48,-16.04
0.11,-0.22,1.07,-8.31,27.91,-17.27
0.1,-0.27,1.06,-9.98,29.72,-18.15
0.1,-0.27,1.06,-9.98,29.72,-18.15
0.09,-0.29,1.06,-10.5,30.77,-18.87
0.08,-0.31,1.05,-9.92,31.1,-19.6
0.07,-0.3,1.05,-8.38,30.81,-20.49
0.07,-0.28,1.06,-6.22,30.13,-21.73
0.09,-0.24,1.07,-3.87,29.26,-23.45
0.09,-0.24,1.07,-3.87,29.26,-23.45
0.11,-0.19,1.1,-1.63,28.42,-25.76
0.11,-0.14,1.13,0.05,27.91,-28.71
0.1,-0.1,1.16,0.79,27.91,-32.11
0.09,-0.06,1.17,0.5,28.3,-35.72
0.09,-0.05,1.17,-0.74,28.79,-39.3
0.09,-0.05,1.17,-0.74,28.79,-39.3
0.09,-0.05,1.17,-2.71,29.22,-42.56
0.09,-0.07,1.17,-5.07,29.55,-45.3
0.09,-0.09,1.15,-7.38,29.65,-47.39
0.08,-0.12,1.13,-9.21,29.36,-49.0
0.09,-0.14,1.11,-10.29,28.66,-50.21
0.09,-0.14,1.11,-10.29,28.66,-50.21
0.1,-0.16,1.09,-10.49,27.64,-51.11
0.11,-0.16,1.08,-9.85,26.42,-51.73
0.1,-0.15,1.07,-8.5,25.1,-52.14
