ax,ay,az,gx,gy,gz
0.07,0.15,0.96,13.81,-1.43,10.03
0.06,0.16,0.95,14.71,-1.76,10.74
0.06,0.16,0.94,15.74,-1.93,11.5
0.06,0.16,0.94,16.89,-1.96,12.34
0.06,0.17,0.94,18.12,-1.8,13.21
0.06,0.17,0.94,18.12,-1.8,13.21
0.06,0.17,0.94,19.34,-1.45,14.05
0.06,0.18,0.94,20.55,-0.95,14.87
0.07,0.18,0.93,21.79,-0.45,15.65
0.05,0.19,0.93,22.98,-0.0,16.36
0.04,0.19,0.92,24.1,0.25,16.92
0.04,0.19,0.92,24.1,0.25,16.92
0.04,0.2,0.92,25.13,0.28,17.32
0.04,0.22,0.91,26.06,0.07,17.55
0.06,0.23,0.92,26.77,-0.29,17.68
0.08,0.24,0.93,27.14,-0.65,17.9
0.08,0.25,0.95,27.05,-0.75,18.4
0.08,0.25,0.95,27.05,-0.75,18.4
0.06,0.25,0.94,26.42,-0.53,19.31
0.04,0.24,0.93,25.36,-0.03,20.56
0.03,0.23,0.91,24.1,0.5,22.04
0.02,0.22,0.9,22.93,0.83,23.63
0.02,0.22,0.88,22.02,0.91,25.26
0.02,0.22,0.88,22.02,0.91,25.26
0.02,0.22,0.87,21.46,0.8,26.9
0.02,0.23,0.86,21.18,0.53,28.54
0.03,0.25,0.86,21.06,0.13,30.22
0.03,0.26,0.87,20.86,-0.27,31.99
0.02,0.28,0.88,20.33,-0.48,33.86
0.02,0.28,0.88,20.33,-0.48,33.86
0.02,0.29,0.89,19.35,-0.29,35.57
0.02,0.28,0.9,17.94,0.46,37.09
0.02,0.27,0.9,16.09,1.79,38.66
0.01,0.25,0.91,13.91,3.59,40.37
-0.01,0.23,0.9,11.65,5.77,42.14
-0.01,0.23,0.9,11.65,5.77,42.14
-0.04,0.21,0.89,9.61,7.98,43.87
-0.07,0.19,0.86,7.9,9.91,45.45
-0.07,0.18,0.84,6.67,11.38,46.8
-0.08,0.17,0.83,6.16,12.19,47.97
-0.06,0.17,0.84,6.43,12.29,49.12
-0.06,0.17,0.84,6.43,12.29,49.12
-0.04,0.18,0.87,7.26,11.81,50.37
-0.01,0.19,0.9,8.34,11.2,51.83
0.01,0.19,0.93,9.39,10.83,53.43
0.0,0.19,0.95,10.27,10.86,55.01
-0.01,0.19,0.95,11.01,11.26,56.47
-0.01,0.19,0.95,11.01,11.26,56.47
-0.03,0.18,0.96,11.59,11.81,57.75
-0.03,0.17,0.96,12.1,12.37,58.9
-0.03,0.16,0.97,12.62,12.84,59.98
-0.03,0.14,0.96,13.14,13.16,61.03
-0.01,0.13,0.96,13.75,13.27,62.09
-0.01,0.13,0.96,13.75,13.27,62.09
0.0,0.12,0.96,14.49,13.23,63.13
0.02,0.12,0.98,15.36,13.21,64.21
0.03,0.11,1.0,16.23,13.42,65.23
0.03,0.11,1.02,17.03,13.97,66.19
0.02,0.12,1.03,17.64,14.77,67.12
0.02,0.12,1.03,17.64,14.77,67.12
-0.0,0.12,1.05,17.86,15.68,67.96
-0.03,0.12,1.05,17.5,16.56,68.62
-0.05,0.11,1.05,16.62,17.29,68.96
-0.06,0.1,1.04,15.39,17.82,68.97
-0.05,0.08,1.02,13.95,17.99,68.76
-0.05,0.08,1.02,13.95,17.99,68.76
-0.04,0.06,1.02,12.47,17.79,68.37
-0.02,0.05,1.01,11.07,17.29,67.94
-0.01,0.05,1.01,9.81,16.6,67.59
-0.01,0.04,1.0,8.68,15.9,67.31
-0.0,0.04,1.0,7.64,15.28,67.16
-0.0,0.04,1.0,7.64,15.28,67.16
-0.0,0.02,1.0,6.67,14.82,67.14
-0.01,0.01,1.0,5.73,14.62,67.34
-0.03,-0.0,1.0,4.86,14.68,67.67
-0.04,-0.01,0.99,4.16,14.9,67.91
-0.04,-0.03,0.97,3.64,15.14,67.96
-0.04,-0.03,0.97,3.64,15.14,67.96
-0.03,-0.05,0.95,3.42,15.29,67.83
-0.02,-0.06,0.94,3.48,15.32,67.54
-0.01,-0.06,0.94,3.86,15.25,67.03
0.01,-0.07,0.95,4.54,15.26,66.3
0.02,-0.06,0.96,5.37,15.56,65.47
0.02,-0.06,0.96,5.37,15.56,65.47
0.02,-0.05,0.96,6.15,16.36,64.54
0.01,-0.04,0.97,6.73,17.62,63.51
0.0,-0.03,0.98,7.0,19.18,62.34
-0.01,-0.04,0.99,6.81,20.91,61.22
-0.03,-0.05,1.0,6.05,22.69,60.25
-0.03,-0.05,1.0,6.05,22.69,60.25
-0.05,-0.06,1.0,4.82,24.29,59.48
-0.07,-0.08,0.99,3.32,25.56,58.84
-0.08,-0.1,0.98,1.74,26.39,58.31
-0.08,-0.12,0.96,0.36,26.7,57.77
-0.08,-0.13,0.94,-0.53,26.43,57.13
-0.08,-0.13,0.94,-0.53,26.43,57.13
-0.06,-0.14,0.91,-0.77,25.48,56.46
-0.05,-0.13,0.9,-0.39,23.88,55.79
-0.03,-0.12,0.9,0.48,21.85,55.15
-0.0,-0.11,0.92,1.62,19.8,54.47
0.03,-0.1,0.94,2.78,18.2,53.75
0.03,-0.1,0.94,2.78,18.2,53.75
0.04,-0.09,0.97,3.7,17.45,53.06
0.03,-0.09,0.98,4.28,17.69,52.35
0.01,-0.09,0.98,4.51,18.84,51.43
-0.02,-0.09,0.99,4.42,20.69,50.24
-0.05,-0.09,0.98,4.07,22.92,48.83
-0.05,-0.09,0.98,4.07,22.92,48.83
-0.08,-0.1,0.97,3.57,25.22,47.26
-0.09,-0.11,0.95,3.11,27.4,45.65
-0.09,-0.12,0.92,2.8,29.25,44.19
-0.08,-0.12,0.9,2.85,30.6,43.07
-0.08,-0.11,0.9,3.33,31.15,42.5
-0.08,-0.11,0.9,3.33,31.15,42.5
-0.07,-0.1,0.89,4.07,30.61,42.55
-0.06,-0.09,0.89,4.93,29.07,43.13
-0.05,-0.07,0.9,5.89,26.74,44.19
-0.04,-0.07,0.93,6.85,23.85,45.61
-0.04,-0.09,0.95,7.62,20.75,47.45
-0.04,-0.09,0.95,7.62,20.75,47.45
-0.05,-0.12,0.97,8.18,17.83,49.58
-0.08,-0.14,0.98,8.75,15.22,51.69
-0.11,-0.16,0.98,9.69,13.01,53.52
-0.13,-0.17,0.97,11.12,11.2,54.87
-0.15,-0.18,0.95,13.06,9.73,55.56
-0.15,-0.18,0.95,13.06,9.73,55.56
-0.15,-0.17,0.93,15.61,8.4,55.51
-0.12,-0.15,0.91,18.9,7.08,54.71
-0.08,-0.11,0.91,22.69,5.7,53.35
-0.03,-0.08,0.92,26.46,4.57,51.82
0.01,-0.05,0.93,29.74,3.84,50.44
0.01,-0.05,0.93,29.74,3.84,50.44
0.03,-0.02,0.96,32.14,3.68,49.24
0.04,-0.0,0.98,33.36,4.28,48.22
0.03,-0.0,0.99,33.26,5.74,47.35
0.01,-0.01,1.0,31.87,7.88,46.51
0.01,-0.01,1.0,29.52,10.49,45.59
-0.02,-0.03,1.0,29.52,10.49,45.59
-0.04,-0.05,1.0,26.66,13.22,44.52
-0.05,-0.07,0.99,23.59,15.7,43.39
-0.05,-0.09,0.99,20.42,17.71,42.26
-0.05,-0.1,0.98,17.25,19.17,41.3
-0.05,-0.1,0.98,14.28,20.05,40.39
-0.04,-0.1,0.98,14.28,20.05,40.39
-0.04,-0.09,0.98,11.7,20.53,39.27
-0.03,-0.08,0.98,9.56,20.8,37.73
-0.02,-0.07,0.96,7.77,21.01,35.69
-0.01,-0.06,0.96,6.23,21.05,33.3
-0.01,-0.06,0.96,6.23,21.05,33.3
0.0,-0.05,0.98,4.75,20.99,30.82
0.03,-0.04,0.99,3.16,21.06,28.56
0.04,-0.04,1.0,1.31,21.43,26.78
0.04,-0.04,0.99,-0.85,22.2,25.45
0.03,-0.04,0.99,-3.17,23.25,24.54
0.03,-0.04,0.99,-3.17,23.25,24.54
0.01,-0.04,0.99,-5.5,24.42,24.07
-0.0,-0.04,0.99,-7.77,25.53,23.95
-0.02,-0.05,1.0,-10.01,26.59,24.08
-0.04,-0.08,1.01,-12.13,27.26,24.36
-0.05,-0.1,1.03,-13.84,27.71,24.48
-0.05,-0.1,1.03,-13.84,27.71,24.48
-0.06,-0.13,1.04,-15.0,28.09,24.34
-0.08,-0.16,1.03,-15.57,28.32,24.1
-0.09,-0.17,1.03,-15.47,28.06,23.82
-0.09,-0.17,1.02,-14.65,27.18,23.51
-0.09,-0.15,1.02,-13.0,25.74,23.24
-0.09,-0.15,1.02,-13.0,25.74,23.24
-0.07,-0.12,1.02,-10.75,23.62,23.02
-0.05,-0.08,1.02,-8.38,20.78,22.75
-0.03,-0.04,1.02,-6.16,17.57,22.44
-0.02,0.0,1.03,-4.35,14.29,22.28
-0.0,0.02,1.03,-3.28,11.1,22.3
-0.0,0.02,1.03,-3.28,11.1,22.3
0.01,0.03,1.03,-3.05,8.23,22.49
0.02,0.0,1.04,-3.56,5.76,22.9
0.02,-0.04,1.04,-4.53,3.88,23.68
0.03,-0.09,1.04,-5.66,2.52,24.78
0.02,-0.14,1.03,-6.57,1.67,26.13
0.02,-0.14,1.03,-6.57,1.67,26.13
-0.0,-0.18,1.02,-6.85,1.18,27.51
-0.02,-0.21,1.01,-6.22,0.87,28.71
-0.03,-0.23,1.0,-4.56,0.4,29.56
-0.02,-0.22,0.98,-1.96,-0.39,29.88
-0.01,-0.2,0.98,1.42,-1.68,29.65
-0.01,-0.2,0.98,1.42,-1.68,29.65
0.01,-0.16,0.99,5.28,-3.38,28.95
0.02,-0.1,0.98,9.18,-5.35,27.91
0.03,-0.05,0.98,12.62,-7.38,26.56
0.05,-0.02,0.97,15.32,-9.46,24.96
0.07,0.0,0.96,17.0,-11.4,23.52
0.07,0.0,0.96,17.0,-11.4,23.52
0.09,0.01,0.95,17.64,-13.1,22.55
0.12,-0.0,0.97,17.27,-14.19,21.99
0.13,-0.04,0.99,15.95,-14.43,21.9
0.14,-0.1,0.99,14.0,-13.65,22.31
0.11,-0.14,0.97,11.92,-12.07,22.95
0.11,-0.14,0.97,11.92,-12.07,22.95
0.07,-0.16,0.95,10.24,-9.95,23.4
0.04,-0.17,0.92,9.33,-7.86,23.23
0.03,-0.17,0.9,9.47,-6.15,22.44
0.02,-0.15,0.89,10.52,-5.15,20.95
0.04,-0.12,0.88,12.2,-5.08,18.92
0.04,-0.12,0.88,12.2,-5.08,18.92
0.08,-0.08,0.88,14.26,-5.79,16.64
0.11,-0.05,0.9,16.22,-6.76,14.4
0.13,-0.03,0.9,17.6,-7.66,12.32
0.14,-0.02,0.91,18.32,-8.25,10.33
0.15,-0.01,0.92,18.48,-8.32,8.39
0.15,-0.01,0.92,18.48,-8.32,8.39
0.15,-0.02,0.94,18.19,-7.78,6.57
0.16,-0.02,0.95,17.54,-6.54,4.93
0.17,-0.03,0.96,16.57,-4.54,3.48
0.17,-0.02,0.98,15.38,-1.9,2.16
0.18,-0.02,1.0,14.15,1.28,0.94
0.18,-0.02,1.0,14.15,1.28,0.94
0.19,-0.02,1.02,12.97,4.84,-0.14
0.2,-0.04,1.03,11.82,8.65,-1.05
0.19,-0.06,1.03,10.79,12.56,-1.76
0.17,-0.08,1.03,10.12,16.35,-2.3
0.15,-0.09,1.04,10.11,19.75,-2.76
0.15,-0.09,1.04,10.11,19.75,-2.76
0.14,-0.1,1.06,10.79,22.45,-3.12
0.11,-0.1,1.09,12.0,24.49,-3.47
0.09,-0.08,1.12,13.38,25.88,-3.87
0.06,-0.07,1.13,14.66,26.71,-4.38
0.04,-0.06,1.15,15.58,27.01,-5.11
0.04,-0.06,1.15,15.58,27.01,-5.11
0.02,-0.04,1.16,16.0,26.73,-6.04
0.01,-0.03,1.17,15.93,26.0,-7.16
0.0,-0.02,1.17,15.4,24.91,-8.52
0.01,-0.0,1.16,14.33,23.55,-10.08
0.02,-0.0,1.14,12.69,21.99,-11.71
0.02,-0.0,1.14,12.69,21.99,-11.71
0.03,-0.0,1.13,10.65,20.31,-13.29
0.03,-0.01,1.12,8.31,18.52,-14.8
0.03,-0.01,1.11,5.93,16.64,-16.25
0.03,-0.02,1.09,3.64,14.69,-17.68
0.04,-0.03,1.09,1.49,12.84,-19.06
0.04,-0.03,1.09,1.49,12.84,-19.06
0.04,-0.04,1.1,-0.36,11.28,-20.35
0.05,-0.05,1.1,-1.93,10.15,-21.53
0.05,-0.07,1.09,-3.15,9.5,-22.58
0.05,-0.09,1.08,-3.89,9.25,-23.49
0.04,-0.1,1.08,-4.03,9.27,-24.36
0.04,-0.1,1.08,-4.03,9.27,-24.36
0.03,-0.1,1.07,-3.54,9.45,-25.26
0.03,-0.08,1.06,-2.46,9.56,-26.35
0.04,-0.06,1.06,-0.96,9.43,-27.59
0.06,-0.03,1.07,0.73,9.07,-28.93
0.07,0.01,1.08,2.25,8.53,-30.26
0.07,0.01,1.08,2.25,8.53,-30.26
0.07,0.04,1.09,3.2,8.0,-31.5
0.07,0.06,1.09,3.39,7.59,-32.65
0.07,0.06,1.09,2.81,7.23,-33.69
0.07,0.04,1.09,1.77,6.98,-34.62
0.06,0.03,1.09,0.58,6.94,-35.45
0.06,0.03,1.09,0.58,6.94,-35.45
0.05,0.02,1.08,-0.58,7.05,-36.26
