ax,ay,az,gx,gy,gz
-0.04,-0.15,0.93,0.43,6.13,-0.44
-0.04,-0.15,0.93,0.43,6.13,-0.44
-0.05,-0.15,0.93,0.41,7.24,-1.1
-0.05,-0.16,0.93,0.41,7.98,-1.79
-0.05,-0.17,0.93,0.43,8.33,-2.42
-0.06,-0.18,0.92,0.47,8.17,-2.99
-0.07,-0.18,0.92,0.46,7.44,-3.51
-0.07,-0.18,0.92,0.46,7.44,-3.51
-0.08,-0.18,0.91,0.27,6.47,-4.04
-0.09,-0.19,0.91,-0.01,5.27,-4.61
-0.08,-0.19,0.92,-0.53,3.76,-5.36
-0.07,-0.2,0.93,-1.37,2.35,-6.41
-0.07,-0.2,0.94,-2.53,1.37,-7.69
-0.07,-0.2,0.94,-2.53,1.37,-7.69
-0.07,-0.21,0.94,-3.88,1.0,-9.19
-0.07,-0.22,0.94,-5.39,1.22,-10.84
-0.07,-0.23,0.96,-7.0,1.82,-12.64
-0.07,-0.24,0.95,-8.64,2.96,-14.57
-0.07,-0.25,0.93,-10.0,4.47,-16.37
-0.07,-0.25,0.93,-10.0,4.47,-16.37
-0.08,-0.28,0.93,-10.8,6.11,-18.0
-0.07,-0.29,0.93,-11.05,7.68,-19.61
-0.06,-0.29,0.94,-10.84,9.07,-21.2
-0.06,-0.28,0.94,-10.19,10.34,-22.68
-0.07,-0.27,0.94,-9.27,11.39,-24.16
-0.07,-0.27,0.94,-9.27,11.39,-24.16
-0.08,-0.26,0.96,-8.26,12.0,-25.7
-0.08,-0.25,0.97,-7.27,12.23,-27.22
-0.07,-0.23,0.98,-6.33,12.08,-28.63
-0.06,-0.22,1.01,-5.48,11.7,-29.89
-0.04,-0.21,1.03,-4.93,11.28,-31.13
-0.04,-0.21,1.03,-4.93,11.28,-31.13
-0.03,-0.2,1.05,-4.9,11.01,-32.38
-0.03,-0.2,1.07,-5.41,10.88,-33.68
-0.03,-0.21,1.08,-6.32,11.07,-35.22
-0.03,-0.22,1.1,-7.54,11.49,-37.07
-0.03,-0.22,1.11,-9.02,12.03,-39.24
-0.03,-0.22,1.11,-9.02,12.03,-39.24
-0.02,-0.22,1.1,-10.52,12.87,-41.63
-0.01,-0.23,1.11,-11.91,13.94,-44.08
0.0,-0.23,1.12,-13.16,15.02,-46.49
0.0,-0.23,1.12,-14.24,15.99,-48.78
-0.01,-0.23,1.12,-15.0,16.77,-50.84
-0.01,-0.23,1.12,-15.0,16.77,-50.84
-0.01,-0.23,1.14,-15.43,17.21,-52.64
-0.01,-0.23,1.15,-15.57,17.18,-54.22
-0.02,-0.22,1.15,-15.43,16.72,-55.64
-0.02,-0.21,1.16,-15.1,15.86,-57.04
-0.02,-0.19,1.17,-14.65,14.61,-58.47
-0.02,-0.19,1.17,-14.65,14.61,-58.47
0.0,-0.17,1.18,-14.33,12.98,-59.91
0.02,-0.16,1.18,-14.21,11.17,-61.3
0.03,-0.14,1.19,-14.37,9.3,-62.65
0.06,-0.14,1.19,-14.85,7.55,-63.97
0.07,-0.14,1.19,-15.67,5.97,-65.19
0.07,-0.14,1.19,-15.67,5.97,-65.19
0.08,-0.15,1.18,-16.79,4.48,-66.26
0.08,-0.15,1.17,-17.95,2.96,-67.21
0.08,-0.16,1.15,-18.95,1.58,-68.07
0.09,-0.16,1.14,-19.57,0.19,-68.96
0.1,-0.15,1.14,-19.78,-1.29,-69.9
0.1,-0.15,1.14,-19.78,-1.29,-69.9
0.11,-0.14,1.14,-19.65,-2.8,-70.78
0.13,-0.12,1.13,-19.32,-4.28,-71.54
0.15,-0.1,1.13,-19.02,-5.6,-72.25
0.16,-0.1,1.12,-18.71,-6.68,-72.79
0.17,-0.09,1.11,-18.32,-7.6,-72.97
0.17,-0.09,1.11,-18.32,-7.6,-72.97
0.16,-0.08,1.12,-17.9,-8.42,-72.79
0.15,-0.05,1.13,-17.43,-9.19,-72.31
0.13,-0.03,1.14,-16.94,-9.86,-71.68
0.11,-0.01,1.15,-16.59,-10.56,-71.05
0.1,0.01,1.15,-16.52,-11.37,-70.58
0.1,0.01,1.15,-16.52,-11.37,-70.58
0.11,0.01,1.14,-16.78,-12.44,-70.18
0.12,0.01,1.14,-17.16,-13.69,-69.75
0.14,0.01,1.12,-17.51,-14.99,-69.16
0.16,0.0,1.11,-17.7,-16.25,-68.34
0.18,0.02,1.12,-17.67,-17.42,-67.23
0.18,0.02,1.12,-17.67,-17.42,-67.23
0.19,0.03,1.13,-18.13,-18.51,-65.81
0.23,-0.01,1.09,-19.22,-19.53,-63.9
0.2,-0.01,1.05,-19.93,-20.13,-61.04
0.24,-0.08,1.02,-19.32,-20.75,-59.79
0.27,-0.09,1.02,-16.97,-20.72,-58.61
0.27,-0.09,1.02,-16.97,-20.72,-58.61
0.23,-0.06,1.03,-14.08,-20.93,-55.81
0.23,-0.05,1.01,-10.84,-21.51,-53.22
0.25,-0.02,1.02,-7.25,-22.26,-51.46
0.26,0.01,1.07,-4.21,-23.2,-49.37
0.26,0.05,1.09,-2.7,-24.22,-46.89
0.26,0.05,1.09,-2.7,-24.22,-46.89
0.26,0.06,1.08,-2.9,-25.13,-44.56
0.25,0.05,1.06,-4.06,-25.75,-42.78
0.24,0.03,1.04,-5.29,-26.0,-41.97
0.23,0.01,1.03,-6.19,-25.88,-41.54
0.22,0.01,1.02,-6.8,-25.7,-41.34
0.22,0.01,1.02,-6.8,-25.7,-41.34
0.23,0.02,1.01,-7.16,-25.84,-41.63
0.25,0.02,1.0,-7.32,-26.33,-42.14
0.29,0.01,0.99,-7.43,-27.18,-42.41
0.32,0.0,0.98,-7.59,-28.29,-42.15
0.33,-0.01,0.95,-7.67,-29.46,-41.33
0.33,-0.01,0.95,-7.67,-29.46,-41.33
0.35,-0.03,0.92,-7.19,-30.61,-40.15
0.35,-0.05,0.91,-5.9,-31.54,-38.69
0.36,-0.06,0.92,-3.75,-32.2,-36.85
0.35,-0.05,0.92,-0.85,-32.53,-34.74
0.33,-0.02,0.93,2.5,-32.56,-32.56
0.33,-0.02,0.93,2.5,-32.56,-32.56
0.31,0.02,0.96,5.91,-32.35,-30.3
0.29,0.08,0.99,8.95,-31.73,-27.89
0.26,0.14,1.01,11.11,-30.77,-25.51
0.23,0.17,1.01,12.08,-29.71,-23.47
0.21,0.19,1.0,12.0,-28.46,-22.15
0.21,0.19,1.0,12.0,-28.46,-22.15
0.21,0.18,0.99,11.22,-27.11,-21.8
0.21,0.17,0.98,10.1,-25.77,-21.98
0.21,0.14,0.97,8.88,-24.53,-22.0
0.22,0.13,0.96,7.62,-23.58,-21.39
0.23,0.12,0.96,6.44,-22.85,-19.92
0.23,0.12,0.96,6.44,-22.85,-19.92
0.24,0.11,0.96,5.52,-22.34,-17.76
0.25,0.1,0.96,5.03,-22.07,-15.29
0.25,0.1,0.96,4.88,-21.95,-12.8
0.23,0.1,0.95,4.94,-21.94,-9.69
0.18,0.11,0.93,5.31,-22.35,-6.34
0.18,0.11,0.93,5.31,-22.35,-6.34
0.18,0.1,0.92,6.23,-23.27,-4.4
0.19,0.09,0.93,8.46,-24.15,-3.52
0.18,0.13,0.98,11.45,-24.5,-2.69
0.16,0.17,1.03,13.54,-24.46,-1.63
0.16,0.18,1.02,14.06,-23.98,-0.37
0.16,0.18,1.02,14.06,-23.98,-0.37
0.16,0.18,0.99,13.73,-22.75,0.81
0.15,0.17,0.98,13.36,-21.11,1.53
0.15,0.17,0.97,13.28,-19.28,1.55
0.14,0.19,0.97,13.31,-17.49,1.04
0.14,0.2,0.97,13.07,-15.94,0.35
0.14,0.2,0.97,13.07,-15.94,0.35
0.14,0.19,0.96,12.24,-14.85,-0.23
0.15,0.17,0.95,10.96,-14.33,-0.35
0.15,0.15,0.95,9.73,-14.23,0.22
0.13,0.14,0.95,8.91,-14.37,1.59
0.1,0.16,0.96,8.57,-14.72,3.73
0.1,0.16,0.96,8.57,-14.72,3.73
0.06,0.21,0.98,8.6,-15.29,6.35
0.02,0.26,0.99,8.91,-15.87,8.68
0.0,0.3,1.0,9.27,-16.35,10.14
-0.0,0.32,1.01,9.3,-17.04,10.65
0.02,0.33,1.01,8.6,-17.96,10.21
0.02,0.33,1.01,8.6,-17.96,10.21
0.07,0.32,1.01,7.05,-18.81,9.21
0.11,0.29,1.0,4.93,-18.95,8.2
0.13,0.25,0.98,2.76,-18.12,7.58
0.1,0.25,0.97,0.83,-16.47,7.5
0.09,0.23,0.99,-1.3,-14.7,7.1
0.09,0.23,0.99,-1.3,-14.7,7.1
0.16,0.16,0.93,-3.64,-12.64,7.25
0.11,0.1,0.86,-3.68,-9.43,11.57
0.0,0.2,0.91,-1.15,-5.38,16.91
0.01,0.31,0.96,0.64,-3.92,18.71
0.09,0.32,0.97,1.49,-3.84,18.9
0.09,0.32,0.97,1.49,-3.84,18.9
0.1,0.26,0.96,2.33,-2.97,20.48
0.08,0.21,0.96,3.31,-1.7,23.48
0.04,0.21,0.95,4.21,-0.88,27.39
0.04,0.24,0.96,5.21,-0.87,30.87
0.03,0.27,0.99,6.5,-0.97,33.42
0.03,0.27,0.99,6.5,-0.97,33.42
0.01,0.27,1.02,7.57,-0.96,35.22
-0.01,0.25,1.03,7.87,-0.89,36.39
-0.02,0.23,1.01,7.26,-1.11,36.99
-0.01,0.21,0.98,6.14,-1.58,36.96
0.0,0.19,0.96,5.27,-2.08,36.35
0.0,0.19,0.96,5.27,-2.08,36.35
0.03,0.16,0.93,5.11,-2.29,35.41
0.05,0.16,0.92,5.78,-2.24,34.68
0.06,0.17,0.93,6.92,-2.11,34.57
0.06,0.19,0.94,8.14,-2.03,35.19
0.05,0.2,0.95,9.11,-2.02,36.22
0.05,0.2,0.95,9.11,-2.02,36.22
0.04,0.2,0.97,9.55,-2.11,37.49
0.04,0.2,0.97,9.16,-2.21,39.29
0.03,0.19,0.97,7.91,-2.31,41.84
0.02,0.19,0.96,6.01,-2.47,44.79
0.03,0.18,0.94,4.04,-2.64,47.73
0.03,0.18,0.94,4.04,-2.64,47.73
0.03,0.15,0.91,2.65,-2.67,50.44
0.03,0.12,0.89,2.17,-2.54,52.82
0.01,0.11,0.9,2.57,-2.53,54.77
0.01,0.11,0.91,3.53,-2.57,56.3
0.0,0.11,0.93,4.7,-2.48,57.36
0.0,0.11,0.93,4.7,-2.48,57.36
0.01,0.12,0.96,5.72,-2.19,58.11
0.02,0.11,0.98,6.2,-1.71,58.72
0.02,0.1,0.99,6.23,-0.88,59.28
0.01,0.08,0.98,6.14,0.36,59.64
-0.0,0.06,0.97,6.19,1.84,59.92
-0.0,0.06,0.97,6.19,1.84,59.92
-0.02,0.06,0.97,6.33,3.29,60.34
-0.05,0.06,0.97,6.25,4.51,61.0
-0.06,0.06,0.96,5.8,5.33,61.77
-0.06,0.05,0.95,5.11,5.71,62.62
-0.05,0.03,0.94,4.46,5.78,63.62
-0.05,0.03,0.94,4.46,5.78,63.62
-0.06,0.03,0.93,4.08,5.7,64.66
-0.07,0.02,0.93,4.03,5.5,65.63
-0.07,0.02,0.94,4.08,5.2,66.61
-0.07,0.01,0.94,3.82,4.73,67.7
-0.06,-0.02,0.94,3.11,4.06,69.06
-0.06,-0.02,0.94,3.11,4.06,69.06
-0.06,-0.05,0.92,2.31,3.38,70.69
-0.06,-0.08,0.9,1.95,2.77,72.17
-0.08,-0.09,0.9,2.24,2.17,73.17
-0.09,-0.1,0.91,3.04,1.61,73.44
-0.09,-0.1,0.91,3.96,1.22,73.0
-0.09,-0.11,0.92,3.96,1.22,73.0
-0.08,-0.11,0.92,4.72,1.21,72.04
-0.06,-0.13,0.89,5.4,1.61,70.71
-0.04,-0.15,0.86,6.4,2.35,69.26
-0.03,-0.15,0.84,8.09,3.38,67.82
-0.03,-0.15,0.84,10.64,4.6,66.54
-0.02,-0.14,0.82,10.64,4.6,66.54
-0.03,-0.11,0.83,13.85,5.79,65.55
-0.04,-0.08,0.84,17.13,6.74,65.05
-0.05,-0.05,0.87,19.9,7.2,65.18
-0.07,-0.04,0.89,21.69,7.07,66.02
-0.07,-0.04,0.89,21.69,7.07,66.02
-0.09,-0.05,0.9,22.32,6.23,67.43
-0.11,-0.06,0.9,21.96,4.7,69.07
-0.12,-0.08,0.9,20.99,2.66,70.59
-0.12,-0.11,0.91,19.76,0.19,71.81
-0.1,-0.14,0.91,18.43,-2.46,72.69
-0.1,-0.14,0.91,18.43,-2.46,72.69
-0.08,-0.17,0.91,17.06,-5.06,73.35
-0.06,-0.18,0.9,15.81,-7.37,73.7
-0.03,-0.19,0.89,14.9,-9.06,73.63
-0.02,-0.19,0.86,14.4,-10.1,73.28
-0.01,-0.17,0.84,14.33,-10.5,72.52
-0.01,-0.17,0.84,14.33,-10.5,72.52
0.0,-0.15,0.84,14.79,-10.26,71.17
0.02,-0.14,0.86,15.71,-9.27,69.35
0.03,-0.13,0.89,16.78,-7.4,67.27
0.04,-0.13,0.91,17.49,-4.54,65.19
0.04,-0.13,0.91,17.62,-0.77,63.42
0.04,-0.13,0.91,17.62,-0.77,63.42
0.04,-0.14,0.91,17.26,3.54,62.06
0.02,-0.15,0.9,16.65,8.06,61.14
-0.01,-0.17,0.89,16.04,12.42,60.65
-0.05,-0.19,0.88,15.66,16.23,60.55
-0.07,-0.2,0.88,15.66,18.99,60.65
-0.07,-0.2,0.88,15.66,18.99,60.65
-0.09,-0.22,0.88,16.14,20.45,60.86
-0.11,-0.22,0.89,17.02,20.58,61.15
-0.13,-0.21,0.89,18.25,19.44,61.35
-0.13,-0.19,0.9,19.72,17.22,61.29
-0.1,-0.17,0.91,21.24,14.22,60.92
-0.1,-0.17,0.91,21.24,14.22,60.92
-0.05,-0.16,0.91,22.6,10.88,60.46
-0.01,-0.14,0.9,23.65,7.61,60.05
0.02,-0.1,0.88,24.48,4.66,59.59
0.05,-0.07,0.87,25.16,2.27,59.02
0.08,-0.05,0.89,25.54,0.69,58.43
0.08,-0.05,0.89,25.54,0.69,58.43
0.1,-0.04,0.91,25.29,0.15,58.02
0.1,-0.04,0.93,24.23,0.94,57.91
0.08,-0.06,0.96,22.35,3.11,58.1
0.03,-0.08,0.98,19.66,6.4,58.49
-0.04,-0.11,0.99,16.24,10.43,58.74
-0.04,-0.11,0.99,16.24,10.43,58.74
-0.1,-0.13,0.98,12.44,14.67,58.34
-0.13,-0.17,0.97,8.73,18.72,57.12
-0.12,-0.21,0.95,5.43,22.04,55.5
-0.1,-0.24,0.95,2.79,24.32,54.22
-0.09,-0.27,0.96,0.76,25.46,53.68
-0.09,-0.27,0.96,0.76,25.46,53.68
-0.09,-0.27,0.95,-0.69,25.56,53.8
-0.1,-0.26,0.94,-1.49,24.8,54.26
-0.12,-0.25,0.94,-1.69,23.33,54.66
-0.13,-0.24,0.94,-1.44,21.43,54.67
-0.13,-0.23,0.93,-0.85,19.28,54.28
-0.13,-0.23,0.93,-0.85,19.28,54.28
-0.11,-0.23,0.94,-0.01,17.11,53.69
-0.07,-0.24,0.96,0.95,15.17,53.23
-0.04,-0.26,0.99,1.79,13.74,53.24
-0.04,-0.28,1.01,2.32,13.1,53.92
-0.06,-0.31,1.01,2.56,13.29,55.03
-0.06,-0.31,1.01,2.56,13.29,55.03
-0.11,-0.33,1.0,2.6,14.07,56.17
-0.15,-0.36,0.99,2.6,15.15,56.79
-0.17,-0.38,0.96,2.78,16.41,56.46
-0.17,-0.39,0.93,3.39,17.59,55.13
-0.15,-0.39,0.91,4.69,18.5,53.05
-0.15,-0.39,0.91,4.69,18.5,53.05
-0.14,-0.36,0.9,6.79,19.18,50.75
-0.13,-0.33,0.92,9.44,19.56,48.72
-0.12,-0.29,0.94,11.96,19.67,47.26
-0.11,-0.25,0.96,13.8,19.49,46.56
-0.11,-0.23,0.98,14.57,18.96,46.78
-0.11,-0.23,0.98,14.57,18.96,46.78
-0.13,-0.23,0.99,14.05,18.31,47.86
-0.15,-0.24,0.99,12.49,17.45,49.4
-0.16,-0.26,0.98,10.18,16.21,50.94
-0.17,-0.29,0.97,7.4,14.78,52.09
-0.18,-0.32,0.95,4.66,13.55,52.79
-0.18,-0.32,0.95,4.66,13.55,52.79
-0.18,-0.35,0.94,2.22,12.33,53.03
-0.17,-0.38,0.93,0.13,11.11,52.73
-0.14,-0.41,0.91,-1.46,10.07,51.89
-0.09,-0.45,0.91,-2.37,9.22,50.67
-0.06,-0.47,0.91,-2.4,8.67,49.31
-0.06,-0.47,0.91,-2.4,8.67,49.31
-0.05,-0.47,0.91,-1.37,8.59,47.97
-0.05,-0.45,0.92,0.53,8.91,46.59
-0.06,-0.43,0.93,2.79,9.37,45.12
-0.06,-0.42,0.94,5.03,9.78,43.69
-0.06,-0.41,0.94,7.08,10.07,42.45
-0.06,-0.41,0.94,7.08,10.07,42.45
-0.04,-0.4,0.94,8.79,10.2,41.4
-0.03,-0.4,0.94,10.11,10.15,40.52
-0.01,-0.4,0.93,11.16,10.05,39.8
0.02,-0.41,0.92,12.1,10.1,39.11
0.02,-0.42,0.93,12.99,10.46,38.25
0.02,-0.42,0.93,12.99,10.46,38.25
0.01,-0.42,0.93,13.88,11.21,36.76
0.01,-0.39,0.92,14.97,12.23,34.06
0.03,-0.35,0.95,16.36,13.46,29.92
0.05,-0.3,0.98,17.73,15.0,24.67
0.09,-0.24,1.03,18.43,16.73,18.94
0.09,-0.24,1.03,18.43,16.73,18.94
0.13,-0.19,1.06,17.82,18.57,13.36
0.14,-0.16,1.07,15.53,20.47,8.59
0.12,-0.18,1.09,11.7,22.43,4.95
0.07,-0.21,1.08,6.78,24.4,2.41
0.03,-0.27,1.05,1.46,26.06,0.69
0.03,-0.27,1.05,1.46,26.06,0.69
-0.0,-0.32,1.04,-3.57,27.27,-0.38
-0.02,-0.37,1.03,-7.64,28.19,-1.05
-0.03,-0.4,1.02,-10.41,28.98,-1.51
-0.03,-0.41,1.01,-11.85,29.61,-2.14
-0.03,-0.42,1.0,-11.95,30.06,-3.21
-0.03,-0.42,1.0,-11.95,30.06,-3.21
-0.03,-0.42,0.98,-10.69,30.29,-4.81
-0.01,-0.4,0.96,-8.12,30.35,-6.94
0.01,-0.36,0.97,-4.38,30.26,-9.46
0.02,-0.31,0.99,0.11,30.18,-12.16
0.01,-0.26,1.01,4.51,30.27,-14.85
0.01,-0.26,1.01,4.51,30.27,-14.85
-0.01,-0.22,1.02,8.18,30.51,-17.56
-0.03,-0.19,1.03,10.99,30.97,-20.26
-0.07,-0.18,1.05,12.97,31.73,-22.7
-0.12,-0.18,1.06,14.15,32.77,-24.7
-0.15,-0.18,1.06,14.5,33.72,-26.35
-0.15,-0.18,1.06,14.5,33.72,-26.35
-0.15,-0.17,1.04,14.2,34.19,-27.94
-0.12,-0.18,1.03,13.61,34.05,-29.43
-0.08,-0.18,1.03,13.09,33.37,-30.7
-0.04,-0.18,1.03,12.8,32.21,-31.93
0.0,-0.17,1.03,12.72,30.79,-33.23
0.0,-0.17,1.03,12.72,30.79,-33.23
0.02,-0.16,1.04,12.84,29.33,-34.56
0.01,-0.14,1.05,12.89,27.98,-35.96
-0.0,-0.14,1.06,12.59,26.71,-37.41
-0.03,-0.14,1.07,11.86,25.62,-38.7
-0.06,-0.15,1.08,10.68,24.7,-39.66
-0.06,-0.15,1.08,10.68,24.7,-39.66
-0.09,-0.17,1.09,9.03,24.01,-40.26
-0.12,-0.2,1.08,7.04,23.43,-40.67
-0.12,-0.22,1.08,5.07,22.79,-41.26
-0.1,-0.25,1.08,3.53,22.06,-42.31
-0.08,-0.27,1.07,2.55,21.27,-43.68
-0.08,-0.27,1.07,2.55,21.27,-43.68
-0.07,-0.27,1.06,2.19,20.15,-45.3
-0.02,-0.25,1.06,2.4,18.59,-47.33
0.04,-0.23,1.08,3.14,16.89,-49.74
0.06,-0.2,1.1,4.17,15.28,-52.32
0.07,-0.17,1.1,4.96,13.81,-54.99
0.07,-0.17,1.1,4.96,13.81,-54.99
0.06,-0.15,1.11,5.3,12.55,-57.64
0.05,-0.15,1.11,5.18,11.45,-60.04
0.04,-0.16,1.12,4.73,10.56,-62.04
0.02,-0.17,1.13,4.08,9.98,-63.51
0.01,-0.18,1.12,3.43,9.71,-64.48
0.01,-0.18,1.12,3.43,9.71,-64.48
0.0,-0.19,1.1,3.03,9.54,-65.15
0.01,-0.2,1.09,3.27,9.18,-65.77
0.03,-0.21,1.07,4.45,8.53,-66.7
0.02,-0.16,1.06,6.94,7.58,-67.72
0.08,-0.17,1.09,10.55,5.75,-70.52
