ax,ay,az,gx,gy,gz
-0.66,-0.93,0.49,7.36,-79.77,-52.62
-0.82,-0.86,0.43,1.11,-69.51,-69.81
-0.93,-0.79,0.36,-6.11,-58.65,-87.21
-0.97,-0.72,0.31,-13.46,-48.48,-104.01
-0.97,-0.63,0.29,-20.38,-39.89,-118.95
-0.92,-0.52,0.31,-26.48,-32.7,-131.21
-0.92,-0.52,0.31,-26.48,-32.7,-131.21
-0.83,-0.41,0.34,-31.46,-26.33,-140.48
-0.74,-0.31,0.37,-35.03,-20.28,-146.5
-0.65,-0.21,0.38,-36.98,-14.23,-149.04
-0.6,-0.12,0.38,-37.27,-7.82,-148.34
-0.56,-0.01,0.4,-35.86,-0.44,-145.21
-0.56,-0.01,0.4,-35.86,-0.44,-145.21
-0.5,0.13,0.38,-32.45,8.26,-140.22
-0.45,0.28,0.39,-26.3,18.11,-133.42
-0.43,0.48,0.42,-17.01,28.73,-124.69
-0.48,0.74,0.51,-4.78,39.46,-114.31
-0.6,1.13,0.66,9.32,49.35,-102.8
-0.6,1.13,0.66,9.32,49.35,-102.8
-0.72,1.61,0.78,23.26,57.14,-91.84
-0.72,2.03,0.83,34.65,61.86,-83.32
-0.59,2.03,0.89,42.16,63.6,-75.88
-0.45,2.03,1.0,44.88,63.55,-65.27
-0.35,2.03,1.08,41.5,64.58,-49.15
-0.35,2.03,1.08,41.5,64.58,-49.15
-0.28,2.03,1.07,30.95,68.51,-29.25
-0.23,2.03,1.05,14.89,75.12,-8.31
-0.18,2.03,1.11,-2.69,82.93,12.58
-0.14,1.83,1.17,-16.84,90.34,33.73
-0.11,1.64,1.15,-23.73,95.28,55.07
-0.11,1.64,1.15,-23.73,95.28,55.07
-0.11,1.52,1.18,-23.01,95.95,76.38
-0.13,1.46,1.28,-17.51,93.05,97.52
-0.17,1.39,1.36,-10.7,88.79,118.12
-0.25,1.26,1.43,-5.08,84.47,137.49
-0.37,1.07,1.49,-1.72,80.33,154.28
-0.37,1.07,1.49,-1.72,80.33,154.28
-0.46,0.83,1.55,-0.23,75.88,167.32
-0.52,0.57,1.61,0.43,70.21,176.34
-0.52,0.3,1.66,0.76,62.79,181.67
-0.51,0.07,1.7,0.68,53.5,183.8
-0.51,-0.13,1.73,-0.37,42.65,183.13
-0.51,-0.13,1.73,-0.37,42.65,183.13
-0.53,-0.31,1.73,-2.92,30.6,179.72
-0.57,-0.46,1.71,-7.19,17.63,172.99
-0.58,-0.62,1.66,-12.92,3.82,162.2
-0.58,-0.77,1.58,-19.91,-10.8,147.64
-0.54,-0.97,1.47,-27.37,-25.99,130.49
-0.54,-0.97,1.47,-27.37,-25.99,130.49
-0.5,-1.17,1.33,-34.17,-41.42,112.64
-0.46,-1.35,1.17,-39.14,-57.0,95.28
-0.43,-1.5,1.06,-41.45,-72.12,79.04
-0.39,-1.62,0.84,-40.85,-85.41,63.79
-0.39,-1.69,0.69,-36.43,-96.72,49.17
-0.39,-1.69,0.69,-36.43,-96.72,49.17
-0.46,-1.7,0.6,-28.57,-106.67,35.08
-0.56,-1.6,0.56,-18.99,-114.61,19.66
-0.51,-1.4,0.49,-9.08,-120.32,1.9
-0.41,-1.15,0.54,-0.14,-122.97,-16.86
-0.36,-0.93,0.65,5.36,-122.0,-35.57
-0.36,-0.93,0.65,5.36,-122.0,-35.57
-0.36,-0.77,0.69,5.38,-116.85,-54.49
-0.42,-0.68,0.63,-0.4,-107.78,-73.78
-0.51,-0.65,0.51,-10.77,-96.0,-93.06
-0.61,-0.67,0.4,-23.55,-83.25,-111.45
-0.68,-0.68,0.32,-36.35,-71.13,-128.12
-0.68,-0.68,0.32,-36.35,-71.13,-128.12
-0.71,-0.65,0.29,-47.11,-60.32,-142.66
-0.71,-0.58,0.32,-54.82,-50.62,-154.77
-0.7,-0.48,0.38,-59.47,-41.74,-164.26
-0.7,-0.38,0.42,-61.4,-33.56,-170.52
-0.72,-0.26,0.46,-60.77,-25.97,-173.01
-0.72,-0.26,0.46,-60.77,-25.97,-173.01
-0.76,-0.15,0.52,-57.97,-18.72,-171.91
-0.79,-0.03,0.57,-53.44,-11.08,-167.97
-0.81,0.09,0.62,-47.3,-2.44,-161.92
-0.83,0.22,0.65,-39.37,7.35,-154.12
-0.83,0.38,0.67,-29.47,17.95,-144.76
-0.83,0.38,0.67,-29.47,17.95,-144.76
-0.84,0.58,0.68,-17.39,28.16,-133.85
-0.87,0.82,0.71,-3.23,36.36,-121.2
-0.9,1.17,0.8,12.0,41.06,-107.09
-0.86,1.56,0.9,26.18,42.38,-92.97
-0.8,1.87,0.95,36.96,41.26,-80.62
-0.8,1.87,0.95,36.96,41.26,-80.62
-0.6,2.03,0.94,42.65,39.12,-71.35
-0.41,2.03,1.01,43.48,36.56,-62.37
-0.27,2.03,1.07,39.75,35.73,-50.3
-0.16,2.03,1.04,31.59,37.98,-34.92
-0.06,2.03,1.01,20.2,42.05,-18.8
-0.06,2.03,1.01,20.2,42.05,-18.8
0.03,1.95,1.05,8.52,46.56,-3.19
0.09,1.82,1.09,-0.18,50.93,12.26
0.11,1.73,1.12,-3.68,53.83,27.83
0.13,1.69,1.18,-1.78,54.12,43.22
0.15,1.68,1.27,3.58,52.39,58.28
0.15,1.68,1.27,3.58,52.39,58.28
0.11,1.65,1.36,9.26,50.01,72.86
0.04,1.57,1.44,13.02,47.62,86.89
-0.05,1.42,1.49,14.13,44.9,100.41
-0.12,1.21,1.52,12.89,41.09,113.39
-0.15,0.98,1.53,10.22,35.68,125.45
-0.15,0.98,1.53,10.22,35.68,125.45
-0.14,0.72,1.54,6.97,28.62,135.94
-0.1,0.47,1.55,3.27,20.31,144.31
-0.05,0.24,1.57,-0.93,11.51,150.02
-0.0,0.01,1.56,-5.46,2.72,152.9
0.03,-0.21,1.53,-10.09,-5.95,152.88
0.03,-0.21,1.53,-10.09,-5.95,152.88
0.04,-0.43,1.51,-14.75,-14.38,150.0
0.0,-0.63,1.48,-19.34,-22.49,144.29
-0.11,-0.79,1.45,-23.38,-30.17,135.81
-0.23,-0.97,1.35,-25.98,-37.9,124.39
-0.3,-1.18,1.22,-25.85,-46.18,110.96
-0.3,-1.18,1.22,-25.85,-46.18,110.96
-0.35,-1.37,1.12,-22.83,-54.64,97.56
-0.41,-1.47,1.02,-18.52,-62.7,84.86
-0.43,-1.47,0.89,-13.77,-70.66,72.26
-0.46,-1.45,0.81,-8.27,-77.78,59.18
-0.49,-1.41,0.8,-2.49,-83.45,44.7
-0.49,-1.41,0.8,-2.49,-83.45,44.7
-0.47,-1.36,0.71,1.93,-87.63,28.35
-0.46,-1.29,0.61,5.09,-89.72,10.9
-0.49,-1.2,0.59,7.22,-90.11,-6.77
-0.54,-1.1,0.62,7.44,-88.61,-24.67
-0.64,-0.99,0.63,5.45,-84.52,-43.04
-0.64,-0.99,0.63,5.45,-84.52,-43.04
-0.74,-0.9,0.6,1.5,-77.92,-61.91
-0.83,-0.83,0.56,-4.03,-69.89,-80.75
-0.88,-0.76,0.52,-10.54,-61.5,-98.44
-0.9,-0.67,0.52,-17.3,-53.46,-113.98
-0.89,-0.57,0.53,-23.73,-45.91,-126.74
-0.89,-0.57,0.53,-23.73,-45.91,-126.74
-0.86,-0.47,0.56,-29.48,-38.46,-136.4
-0.82,-0.39,0.56,-34.22,-30.64,-142.84
-0.78,-0.33,0.54,-37.6,-22.2,-145.99
-0.74,-0.26,0.53,-39.37,-12.84,-146.3
-0.69,-0.2,0.52,-39.21,-2.18,-144.51
-0.69,-0.2,0.52,-39.21,-2.18,-144.51
-0.65,-0.12,0.51,-36.64,9.63,-141.02
-0.65,-0.01,0.5,-31.15,22.15,-135.8
-0.69,0.15,0.48,-22.74,34.2,-128.99
-0.7,0.36,0.46,-11.46,44.3,-120.64
-0.7,0.64,0.47,2.84,50.81,-110.28
-0.7,0.64,0.47,2.84,50.81,-110.28
-0.7,1.0,0.58,20.07,52.4,-97.39
-0.73,1.52,0.86,38.09,49.38,-83.16
-0.67,1.99,1.01,52.49,44.34,-71.58
-0.43,2.03,0.94,60.75,40.3,-65.12
-0.18,2.03,0.97,63.84,37.65,-59.06
-0.18,2.03,0.97,63.84,37.65,-59.06
-0.1,2.03,1.03,61.22,38.39,-46.7
-0.12,2.03,0.95,50.62,44.38,-28.2
-0.12,2.03,0.84,32.55,53.19,-8.29
-0.08,2.0,0.91,11.23,62.31,11.14
-0.02,1.76,1.04,-8.5,71.64,31.04
-0.02,1.76,1.04,-8.5,71.64,31.04
-0.0,1.53,1.04,-21.66,80.33,51.35
-0.02,1.33,0.99,-25.27,85.23,70.92
-0.03,1.2,1.09,-20.79,84.55,88.89
-0.02,1.16,1.26,-12.67,80.33,104.79
-0.03,1.11,1.41,-4.82,75.07,118.02
-0.03,1.11,1.41,-4.82,75.07,118.02
-0.08,1.01,1.53,0.68,69.1,128.25
-0.11,0.86,1.64,3.11,61.96,136.01
-0.13,0.66,1.71,2.53,53.4,142.01
-0.14,0.44,1.76,-0.99,43.64,146.4
-0.13,0.19,1.78,-7.41,33.18,148.59
-0.13,0.19,1.78,-7.41,33.18,148.59
-0.13,-0.07,1.78,-16.2,22.51,147.88
-0.1,-0.33,1.74,-26.62,12.24,143.61
-0.06,-0.57,1.67,-37.76,2.98,135.69
-0.06,-0.8,1.58,-48.58,-4.97,124.42
-0.11,-1.03,1.43,-58.1,-11.88,110.28
-0.11,-1.03,1.43,-58.1,-11.88,110.28
-0.17,-1.31,1.3,-64.35,-19.35,94.36
-0.17,-1.57,1.1,-65.45,-28.0,78.93
-0.22,-1.74,0.91,-61.01,-36.93,65.92
-0.35,-1.73,0.82,-52.57,-47.01,54.68
-0.43,-1.62,0.79,-40.92,-57.79,42.93
-0.43,-1.62,0.79,-40.92,-57.79,42.93
-0.41,-1.51,0.76,-27.49,-67.62,29.0
-0.33,-1.39,0.71,-14.46,-76.27,13.63
-0.29,-1.26,0.68,-3.1,-83.13,-1.61
-0.31,-1.12,0.67,5.7,-87.35,-16.54
-0.37,-1.0,0.64,10.9,-88.29,-31.88
-0.37,-1.0,0.64,10.9,-88.29,-31.88
-0.45,-0.91,0.58,12.21,-85.77,-47.89
-0.56,-0.83,0.55,10.16,-80.28,-64.45
-0.68,-0.75,0.52,5.52,-72.81,-81.21
-0.77,-0.68,0.48,-0.95,-64.33,-97.54
-0.82,-0.62,0.43,-8.33,-55.74,-112.48
-0.82,-0.62,0.43,-8.33,-55.74,-112.48
-0.83,-0.56,0.4,-15.65,-48.0,-125.05
-0.81,-0.5,0.41,-22.11,-41.64,-134.53
-0.77,-0.44,0.43,-27.14,-36.46,-140.43
-0.73,-0.4,0.44,-30.35,-31.72,-142.73
-0.7,-0.35,0.45,-31.39,-26.64,-142.16
-0.7,-0.35,0.45,-31.39,-26.64,-142.16
-0.69,-0.29,0.46,-29.94,-20.6,-139.77
-0.68,-0.22,0.47,-25.85,-13.16,-136.25
-0.68,-0.1,0.5,-19.29,-4.32,-131.85
-0.71,0.05,0.53,-10.73,5.68,-126.75
-0.75,0.25,0.55,-0.74,16.18,-121.31
-0.75,0.25,0.55,-0.74,16.18,-121.31
-0.77,0.48,0.56,10.45,25.7,-115.6
-0.8,0.73,0.61,22.45,32.5,-109.11
-0.81,1.06,0.73,33.97,35.7,-101.62
-0.76,1.43,0.86,42.63,36.16,-94.3
-0.64,1.7,0.86,46.05,35.43,-89.22
-0.64,1.7,0.86,46.05,35.43,-89.22
-0.43,1.85,0.81,43.96,34.47,-86.44
-0.24,1.97,0.81,37.77,34.18,-82.29
-0.12,2.03,0.84,28.99,35.56,-73.68
0.03,2.03,0.82,19.12,39.21,-62.11
0.2,2.03,0.86,10.22,44.35,-49.82
0.2,2.03,0.86,10.22,44.35,-49.82
0.29,2.03,0.92,3.75,51.68,-37.47
0.24,2.03,0.94,-0.52,61.6,-24.33
0.04,2.03,0.94,-3.04,72.9,-9.27
-0.19,2.03,0.98,-4.29,83.55,8.08
-0.37,2.03,1.02,-4.3,91.39,27.92
-0.37,2.03,1.02,-4.3,91.39,27.92
-0.47,2.03,1.05,-2.95,95.37,50.04
-0.49,2.03,1.09,-0.65,95.49,73.64
-0.45,1.89,1.15,1.5,92.72,97.97
-0.4,1.63,1.24,2.37,88.94,122.09
-0.39,1.35,1.32,1.16,85.79,144.54
-0.39,1.35,1.32,1.16,85.79,144.54
-0.42,1.05,1.39,-2.49,84.23,163.43
-0.45,0.72,1.45,-8.22,83.91,177.43
-0.46,0.4,1.51,-15.11,83.49,186.41
-0.43,0.08,1.59,-22.41,81.9,191.01
-0.4,-0.2,1.65,-29.84,78.7,192.14
-0.4,-0.2,1.65,-29.84,78.7,192.14
-0.41,-0.46,1.73,-37.36,73.6,190.14
-0.46,-0.69,1.77,-44.91,66.37,184.82
-0.52,-0.98,1.77,-52.25,57.13,175.99
-0.62,-1.33,1.73,-58.48,45.54,164.65
-0.63,-1.71,1.61,-61.19,30.83,152.64
-0.63,-1.71,1.61,-61.19,30.83,152.64
-0.65,-1.97,1.42,-58.56,14.43,141.91
-0.74,-1.97,1.35,-51.5,-3.68,131.96
-0.74,-1.97,1.26,-41.37,-23.5,120.08
-0.66,-1.97,1.21,-28.03,-43.12,105.4
-0.51,-1.9,1.15,-13.31,-62.01,88.19
-0.51,-1.9,1.15,-13.31,-62.01,88.19
-0.37,-1.77,1.06,1.32,-79.52,69.92
-0.31,-1.6,0.99,15.05,-94.55,51.63
-0.31,-1.42,0.94,26.35,-106.36,33.22
-0.32,-1.25,0.89,33.84,-114.52,14.23
-0.35,-1.12,0.83,37.09,-119.04,-5.37
-0.35,-1.12,0.83,37.09,-119.04,-5.37
-0.4,-1.02,0.76,36.1,-119.98,-25.3
-0.47,-0.95,0.68,31.49,-117.7,-45.24
-0.57,-0.89,0.61,24.41,-112.62,-64.85
-0.67,-0.82,0.55,15.93,-105.24,-84.06
-0.74,-0.75,0.5,6.9,-96.18,-102.52
-0.74,-0.75,0.5,6.9,-96.18,-102.52
-0.8,-0.67,0.46,-1.91,-86.35,-119.53
-0.85,-0.59,0.43,-9.83,-76.43,-134.36
-0.9,-0.5,0.41,-16.18,-67.06,-146.32
-0.92,-0.39,0.41,-20.51,-58.39,-155.13
-0.94,-0.28,0.41,-22.83,-49.97,-161.05
-0.94,-0.28,0.41,-22.83,-49.97,-161.05
-0.93,-0.17,0.4,-23.17,-41.29,-164.55
-0.91,-0.06,0.42,-21.29,-32.34,-165.72
-0.91,0.06,0.44,-17.2,-23.07,-164.44
-0.93,0.21,0.46,-11.19,-13.39,-160.65
-0.97,0.37,0.47,-3.69,-3.29,-154.44
-0.97,0.37,0.47,-3.69,-3.29,-154.44
-1.04,0.53,0.47,4.64,6.86,-146.24
-1.12,0.7,0.47,13.11,16.12,-136.68
-1.15,0.88,0.46,20.75,23.93,-126.46
-1.12,1.06,0.47,26.47,30.21,-116.21
-1.01,1.21,0.49,29.33,35.08,-106.17
-1.01,1.21,0.49,29.33,35.08,-106.17
-0.84,1.34,0.47,28.37,39.49,-96.47
-0.64,1.44,0.4,24.0,43.9,-87.46
-0.41,1.55,0.41,18.13,47.75,-79.02
-0.23,1.67,0.51,12.86,51.08,-69.32
-0.09,1.76,0.6,8.48,55.94,-57.93
-0.09,1.76,0.6,8.48,55.94,-57.93
-0.01,1.82,0.65,4.86,63.41,-45.26
-0.01,1.88,0.74,1.58,72.76,-31.68
-0.04,1.89,0.85,-1.27,82.96,-17.11
-0.11,1.83,0.94,-3.02,92.9,-0.91
-0.11,1.83,0.94,-2.62,100.74,17.15
-0.18,1.77,1.02,-2.62,100.74,17.15
-0.22,1.7,1.1,0.89,104.81,36.35
-0.17,1.67,1.21,7.79,104.45,55.49
-0.04,1.68,1.34,17.26,100.17,73.7
0.08,1.73,1.46,27.26,93.3,90.31
0.08,1.73,1.46,35.22,85.23,104.93
0.15,1.75,1.62,35.22,85.23,104.93
0.16,1.69,1.74,38.67,77.46,117.89
0.1,1.54,1.8,36.32,70.77,129.65
-0.0,1.31,1.83,28.87,64.59,140.45
-0.11,1.03,1.84,18.32,57.8,150.03
-0.11,1.03,1.84,18.32,57.8,150.03
-0.16,0.71,1.83,6.96,49.74,157.84
-0.16,0.39,1.82,-3.68,40.39,163.42
-0.15,0.1,1.79,-13.05,30.0,166.61
-0.16,-0.15,1.74,-20.96,18.97,167.22
-0.2,-0.37,1.68,-27.27,7.4,165.24
-0.2,-0.37,1.68,-27.27,7.4,165.24
-0.25,-0.58,1.64,-32.18,-4.47,160.43
-0.34,-0.78,1.58,-36.02,-16.23,152.45
-0.47,-0.97,1.49,-38.39,-28.22,141.41
-0.58,-1.15,1.37,-38.27,-40.97,127.93
-0.59,-1.28,1.28,-36.04,-54.43,113.09
-0.59,-1.28,1.28,-36.04,-54.43,113.09
-0.59,-1.44,1.19,-33.13,-68.49,98.38
-0.6,-1.51,1.06,-30.07,-82.38,84.64
-0.58,-1.48,0.95,-25.79,-95.31,71.2
-0.61,-1.41,0.92,-20.74,-105.69,56.58
-0.56,-1.33,0.84,-16.95,-113.17,39.15
-0.56,-1.33,0.84,-16.95,-113.17,39.15
-0.49,-1.24,0.74,-15.0,-117.71,19.79
-0.45,-1.2,0.63,-15.01,-119.04,-0.14
-0.48,-1.18,0.54,-16.55,-116.89,-20.01
-0.57,-1.15,0.49,-18.88,-111.93,-39.17
-0.69,-1.07,0.43,-21.67,-104.66,-57.4
-0.69,-1.07,0.43,-21.67,-104.66,-57.4
-0.77,-0.97,0.38,-24.72,-95.86,-75.18
-0.81,-0.85,0.37,-27.82,-86.56,-92.49
-0.82,-0.72,0.39,-30.74,-77.29,-108.47
-0.82,-0.58,0.42,-33.46,-68.21,-122.41
-0.82,-0.44,0.45,-36.08,-59.27,-134.07
-0.82,-0.44,0.45,-36.08,-59.27,-134.07
-0.81,-0.32,0.47,-38.5,-50.36,-143.32
-0.8,-0.2,0.49,-40.58,-41.55,-149.8
-0.79,-0.1,0.51,-42.04,-33.02,-153.16
-0.76,-0.01,0.52,-42.72,-24.44,-153.71
-0.71,0.08,0.51,-42.15,-15.41,-151.84
-0.71,0.08,0.51,-42.15,-15.41,-151.84
-0.66,0.19,0.5,-39.34,-5.87,-147.76
-0.6,0.33,0.47,-33.23,4.23,-141.86
-0.53,0.52,0.46,-22.97,14.23,-134.29
-0.51,0.77,0.49,-8.15,22.58,-124.5
-0.58,1.16,0.64,10.69,28.33,-112.16
-0.58,1.16,0.64,10.69,28.33,-112.16
-0.65,1.65,0.83,30.63,31.29,-99.22
-0.57,2.03,0.85,47.14,32.23,-89.46
-0.35,2.03,0.85,58.59,32.04,-83.0
-0.18,2.03,0.96,64.97,31.76,-74.76
-0.09,2.03,1.01,64.42,34.21,-61.21
-0.09,2.03,1.01,64.42,34.21,-61.21
-0.05,2.03,0.95,55.38,39.88,-43.09
-0.01,2.03,0.89,39.26,47.31,-23.88
0.02,2.03,0.9,19.5,55.36,-5.63
0.02,2.03,0.95,-0.08,63.44,12.29
-0.0,2.01,0.95,-15.78,70.55,30.84
-0.0,2.01,0.95,-15.78,70.55,30.84
-0.05,1.81,0.94,-24.82,74.58,50.37
-0.09,1.64,0.95,-26.96,74.32,71.0
-0.1,1.48,0.98,-24.38,70.61,92.45
-0.07,1.3,1.02,-19.71,65.43,113.67
-0.0,1.08,1.08,-14.69,60.45,133.43
-0.0,1.08,1.08,-14.69,60.45,133.43
0.05,0.84,1.18,-10.2,56.78,150.85
0.04,0.61,1.29,-6.61,54.75,165.4
-0.03,0.38,1.36,-3.68,54.14,176.6
-0.15,0.19,1.41,-1.2,54.07,183.77
-0.3,0.04,1.48,0.44,53.57,186.28
-0.3,0.04,1.48,0.44,53.57,186.28
-0.46,-0.08,1.57,0.43,51.92,183.8
-0.59,-0.19,1.66,-1.88,48.22,176.88
-0.68,-0.31,1.73,-7.12,42.08,166.49
-0.74,-0.45,1.77,-16.19,33.44,153.29
-0.77,-0.63,1.76,-29.33,22.89,137.31
-0.77,-0.63,1.76,-29.33,22.89,137.31
-0.78,-0.89,1.67,-45.87,11.45,118.53
-0.78,-1.26,1.48,-63.04,-1.19,97.77
-0.61,-1.73,1.17,-75.78,-16.22,77.43
-0.43,-1.97,0.93,-80.54,-31.87,61.65
-0.59,-1.97,0.78,-77.84,-46.3,51.15
-0.59,-1.97,0.78,-77.84,-46.3,51.15
-0.75,-1.97,0.62,-69.87,-60.39,38.69
-0.68,-1.97,0.46,-56.78,-72.45,20.8
-0.5,-1.94,0.45,-39.78,-81.45,-0.2
-0.38,-1.68,0.52,-21.99,-88.18,-20.64
-0.35,-1.4,0.56,-6.26,-91.51,-39.91
-0.35,-1.4,0.56,-6.26,-91.51,-39.91
-0.38,-1.2,0.61,5.68,-91.18,-58.77
-0.45,-1.06,0.64,12.85,-87.83,-77.17
-0.55,-0.95,0.63,15.32,-82.14,-94.94
-0.65,-0.85,0.58,13.79,-75.38,-112.31
-0.7,-0.77,0.54,9.33,-68.64,-129.44
-0.7,-0.77,0.54,9.33,-68.64,-129.44
-0.71,-0.69,0.53,3.03,-62.31,-145.9
-0.7,-0.59,0.52,-4.16,-56.14,-161.01
-0.67,-0.48,0.5,-11.23,-49.8,-174.21
-0.64,-0.38,0.51,-17.48,-43.28,-185.05
-0.62,-0.28,0.53,-22.79,-36.59,-192.93
-0.62,-0.28,0.53,-22.79,-36.59,-192.93
-0.64,-0.18,0.54,-27.0,-29.64,-197.35
-0.69,-0.08,0.54,-29.69,-22.35,-198.39
-0.75,0.03,0.52,-30.48,-14.89,-196.69
-0.79,0.15,0.53,-28.81,-7.41,-192.81
-0.83,0.3,0.56,-24.46,0.04,-187.0
-0.83,0.3,0.56,-24.46,0.04,-187.0
-0.87,0.48,0.6,-17.56,7.44,-179.21
