ax,ay,az,gx,gy,gz
-0.58,1.5,0.71,37.25,48.39,-32.08
-0.49,1.67,0.69,39.86,51.78,-22.66
-0.4,1.76,0.7,37.29,54.32,-14.73
-0.31,1.78,0.75,29.62,56.24,-7.29
-0.23,1.72,0.83,17.6,58.45,0.61
-0.23,1.72,0.83,17.6,58.45,0.61
-0.2,1.59,0.87,3.09,61.59,9.58
-0.25,1.42,0.89,-11.16,64.82,19.9
-0.32,1.26,0.91,-22.28,66.57,31.78
-0.34,1.11,0.95,-28.05,65.93,45.06
-0.3,0.98,1.0,-28.12,63.37,59.64
-0.3,0.98,1.0,-28.12,63.37,59.64
-0.29,0.91,1.05,-24.04,59.89,74.73
-0.32,0.85,1.09,-17.89,56.5,88.81
-0.38,0.77,1.14,-11.16,53.51,100.44
-0.43,0.65,1.21,-4.46,50.69,109.05
-0.47,0.54,1.3,2.03,47.44,114.93
-0.47,0.54,1.3,2.03,47.44,114.93
-0.5,0.44,1.39,8.1,43.22,118.65
-0.54,0.37,1.46,13.39,37.84,120.75
-0.59,0.32,1.51,16.97,31.24,121.33
-0.63,0.26,1.54,17.62,23.43,120.04
-0.64,0.13,1.58,14.74,14.78,116.58
-0.64,0.13,1.58,14.74,14.78,116.58
-0.63,-0.04,1.6,8.84,6.12,111.03
-0.62,-0.22,1.54,1.81,-1.73,103.42
-0.62,-0.4,1.5,-5.11,-9.17,93.72
-0.61,-0.59,1.44,-11.87,-16.03,82.41
-0.63,-0.76,1.33,-17.89,-22.39,70.79
-0.63,-0.76,1.33,-17.89,-22.39,70.79
-0.64,-0.89,1.19,-21.59,-29.29,59.44
-0.64,-1.0,1.05,-21.86,-37.37,48.44
-0.65,-1.07,0.98,-18.98,-46.55,37.88
-0.66,-1.06,0.93,-14.13,-56.11,27.41
-0.62,-0.99,0.86,-8.09,-65.15,16.19
-0.62,-0.99,0.86,-8.09,-65.15,16.19
-0.54,-0.9,0.82,-1.71,-73.4,4.26
-0.5,-0.79,0.82,3.78,-80.37,-7.79
-0.51,-0.68,0.81,7.35,-85.16,-20.14
-0.53,-0.6,0.76,8.39,-87.47,-33.02
-0.53,-0.6,0.76,6.88,-87.41,-46.16
-0.55,-0.53,0.71,6.88,-87.41,-46.16
-0.56,-0.48,0.65,3.19,-85.47,-59.29
-0.56,-0.45,0.6,-2.17,-82.08,-71.99
-0.55,-0.42,0.55,-8.55,-77.52,-83.79
-0.54,-0.4,0.51,-15.28,-71.92,-94.53
-0.54,-0.4,0.51,-21.66,-65.6,-104.0
-0.53,-0.39,0.47,-21.66,-65.6,-104.0
-0.52,-0.37,0.44,-27.03,-58.93,-111.76
-0.52,-0.33,0.43,-31.03,-51.99,-117.5
-0.52,-0.28,0.43,-33.51,-44.89,-121.11
-0.53,-0.22,0.44,-34.45,-37.78,-122.49
-0.53,-0.22,0.44,-34.45,-37.78,-122.49
-0.55,-0.15,0.43,-33.82,-30.82,-121.56
-0.59,-0.06,0.43,-31.59,-24.18,-118.76
-0.63,0.06,0.42,-27.61,-18.3,-114.54
-0.64,0.2,0.4,-21.8,-13.5,-109.04
-0.63,0.35,0.39,-14.38,-9.98,-102.02
-0.63,0.35,0.39,-14.38,-9.98,-102.02
-0.61,0.54,0.39,-5.84,-8.07,-93.1
-0.57,0.73,0.41,3.14,-7.4,-82.51
-0.48,0.95,0.54,11.4,-7.13,-70.94
-0.33,1.17,0.61,16.65,-5.47,-59.37
-0.19,1.37,0.58,18.09,-0.71,-48.5
-0.19,1.37,0.58,18.09,-0.71,-48.5
-0.09,1.47,0.53,16.65,7.05,-38.6
-0.06,1.49,0.51,12.27,17.53,-28.77
-0.08,1.48,0.48,4.17,30.31,-17.99
-0.13,1.45,0.5,-7.0,43.51,-5.4
-0.2,1.4,0.58,-18.72,55.2,9.8
-0.2,1.4,0.58,-18.72,55.2,9.8
-0.26,1.29,0.65,-28.05,64.4,27.63
-0.32,1.14,0.7,-32.43,70.42,47.58
-0.37,0.97,0.74,-31.02,73.51,68.58
-0.42,0.82,0.79,-24.71,74.7,88.92
-0.47,0.7,0.87,-14.74,74.81,106.54
-0.47,0.7,0.87,-14.74,74.81,106.54
-0.52,0.61,1.01,-1.5,73.89,120.01
-0.57,0.6,1.21,14.91,71.25,129.29
-0.64,0.69,1.42,32.84,66.33,135.2
-0.73,0.85,1.63,48.96,58.83,138.1
-0.77,0.97,1.81,59.64,48.77,137.91
-0.77,0.97,1.81,59.64,48.77,137.91
-0.76,0.97,1.96,62.19,36.65,135.04
-0.72,0.82,1.96,55.88,23.55,130.64
-0.7,0.56,1.96,42.34,10.27,125.67
-0.64,0.26,1.95,24.92,-2.85,120.01
-0.55,-0.11,1.88,7.81,-14.11,112.97
-0.55,-0.11,1.88,7.81,-14.11,112.97
-0.53,-0.41,1.7,-5.11,-22.68,104.15
-0.52,-0.67,1.57,-13.22,-30.73,93.27
-0.49,-0.9,1.45,-16.65,-38.08,81.74
-0.47,-1.05,1.31,-15.5,-44.99,71.54
-0.51,-1.11,1.19,-10.05,-52.04,63.14
-0.51,-1.11,1.19,-10.05,-52.04,63.14
-0.57,-1.06,1.11,-1.23,-59.22,55.1
-0.6,-0.92,1.08,9.56,-66.54,46.22
-0.57,-0.76,1.09,20.18,-73.4,36.1
-0.51,-0.65,1.09,28.36,-79.07,24.67
-0.45,-0.57,1.05,32.71,-82.8,12.32
-0.45,-0.57,1.05,32.71,-82.8,12.32
-0.44,-0.53,0.97,32.8,-84.1,-0.35
-0.46,-0.52,0.87,29.05,-82.96,-13.26
-0.48,-0.51,0.78,22.25,-79.47,-26.91
-0.5,-0.5,0.69,13.37,-73.8,-41.49
-0.52,-0.5,0.61,3.39,-66.27,-56.68
-0.52,-0.5,0.61,3.39,-66.27,-56.68
-0.55,-0.48,0.53,-6.94,-57.53,-72.07
-0.58,-0.44,0.48,-16.86,-48.43,-87.05
-0.6,-0.39,0.44,-25.93,-40.26,-100.9
-0.6,-0.32,0.42,-33.93,-33.56,-112.93
-0.59,-0.24,0.44,-40.93,-28.17,-122.58
-0.59,-0.24,0.44,-40.93,-28.17,-122.58
-0.57,-0.17,0.45,-47.17,-24.1,-129.3
-0.54,-0.1,0.45,-52.68,-21.02,-132.72
-0.51,-0.05,0.43,-57.34,-18.05,-133.32
-0.46,-0.01,0.43,-60.83,-14.53,-131.92
-0.43,0.03,0.44,-62.65,-10.17,-128.88
-0.43,0.03,0.44,-62.65,-10.17,-128.88
-0.41,0.09,0.44,-62.56,-4.43,-124.45
-0.4,0.17,0.44,-60.63,3.0,-119.11
-0.39,0.25,0.45,-57.0,11.96,-113.32
-0.39,0.35,0.48,-51.74,21.75,-107.08
-0.43,0.48,0.51,-44.76,31.22,-100.1
-0.43,0.48,0.51,-44.76,31.22,-100.1
-0.47,0.65,0.58,-35.92,39.02,-92.02
-0.49,0.87,0.7,-25.68,44.16,-82.46
-0.47,1.12,0.82,-15.57,46.77,-71.38
-0.43,1.35,0.9,-7.53,47.69,-59.34
-0.38,1.51,0.97,-3.02,47.76,-47.18
-0.38,1.51,0.97,-3.02,47.76,-47.18
-0.34,1.57,1.06,-2.82,47.73,-35.29
-0.35,1.51,1.13,-6.66,48.55,-23.42
-0.43,1.38,1.14,-12.9,50.16,-11.31
-0.54,1.25,1.13,-18.7,50.95,0.83
-0.59,1.15,1.14,-21.52,49.55,12.55
-0.59,1.15,1.14,-21.52,49.55,12.55
-0.55,1.11,1.19,-20.29,45.79,23.7
-0.47,1.14,1.27,-16.18,40.34,34.4
-0.43,1.19,1.33,-11.8,34.47,44.41
-0.42,1.17,1.36,-9.34,28.84,53.16
-0.41,1.06,1.38,-9.58,23.29,60.59
-0.41,1.06,1.38,-9.58,23.29,60.59
-0.38,0.91,1.39,-12.03,17.38,67.36
-0.36,0.73,1.41,-15.98,11.13,73.58
-0.34,0.52,1.45,-20.81,5.12,78.82
-0.36,0.3,1.47,-25.74,-0.38,82.59
-0.38,0.06,1.48,-29.78,-5.37,84.94
-0.38,0.06,1.48,-29.78,-5.37,84.94
-0.45,-0.13,1.43,-31.3,-9.52,86.09
-0.56,-0.26,1.35,-29.51,-14.06,85.24
-0.61,-0.38,1.33,-26.41,-20.6,82.16
-0.63,-0.45,1.29,-22.91,-28.85,78.22
-0.65,-0.49,1.26,-19.0,-38.67,73.84
-0.65,-0.49,1.26,-19.0,-38.67,73.84
-0.65,-0.51,1.23,-15.4,-49.89,68.36
-0.63,-0.53,1.19,-13.0,-61.67,61.51
-0.57,-0.57,1.15,-12.4,-73.05,53.32
-0.48,-0.61,1.1,-13.84,-82.78,43.82
-0.37,-0.68,1.01,-17.34,-89.81,33.18
-0.37,-0.68,1.01,-17.34,-89.81,33.18
-0.29,-0.76,0.91,-22.49,-93.56,21.73
-0.24,-0.85,0.79,-28.62,-94.13,9.91
-0.24,-0.91,0.65,-34.57,-92.04,-1.82
-0.24,-1.0,0.49,-39.08,-87.92,-13.49
-0.24,-1.07,0.34,-41.39,-83.28,-24.67
-0.24,-1.07,0.34,-41.39,-83.28,-24.67
-0.27,-1.09,0.27,-40.84,-78.84,-34.66
-0.28,-1.04,0.24,-37.53,-74.75,-43.63
-0.29,-0.91,0.3,-32.55,-70.91,-51.91
-0.31,-0.74,0.39,-27.48,-66.73,-59.8
-0.33,-0.61,0.45,-23.76,-61.64,-67.94
-0.33,-0.61,0.45,-23.76,-61.64,-67.94
-0.36,-0.51,0.48,-22.33,-55.77,-76.08
-0.4,-0.43,0.5,-23.2,-49.73,-83.37
-0.44,-0.37,0.5,-25.97,-43.99,-89.27
-0.46,-0.33,0.49,-30.18,-38.45,-93.94
-0.44,-0.33,0.48,-35.07,-32.78,-97.76
-0.44,-0.33,0.48,-35.07,-32.78,-97.76
-0.41,-0.32,0.45,-39.61,-26.66,-100.7
-0.39,-0.3,0.42,-42.94,-19.86,-102.55
-0.36,-0.26,0.41,-44.69,-12.24,-103.23
-0.34,-0.21,0.39,-44.69,-3.7,-102.53
-0.34,-0.14,0.39,-42.64,5.66,-100.22
-0.34,-0.14,0.39,-42.64,5.66,-100.22
-0.38,-0.07,0.4,-38.26,15.6,-96.13
-0.44,0.03,0.42,-31.5,25.81,-90.32
-0.5,0.15,0.43,-22.56,35.6,-82.79
-0.55,0.29,0.45,-11.55,43.9,-73.31
-0.6,0.47,0.51,1.25,49.85,-61.66
-0.6,0.47,0.51,1.25,49.85,-61.66
-0.63,0.67,0.59,14.95,53.41,-48.4
-0.63,0.88,0.75,28.22,55.44,-34.67
-0.54,1.1,0.86,38.85,57.54,-21.9
-0.43,1.26,0.89,45.47,60.46,-10.62
-0.36,1.38,0.93,47.83,63.82,-0.43
-0.36,1.38,0.93,47.83,63.82,-0.43
-0.35,1.43,1.0,46.23,67.55,8.89
-0.38,1.42,1.07,41.36,71.77,17.81
-0.41,1.34,1.1,34.94,75.96,26.52
-0.43,1.26,1.14,29.0,79.17,35.03
-0.44,1.2,1.2,24.92,80.69,43.55
-0.44,1.2,1.2,24.92,80.69,43.55
-0.43,1.16,1.27,22.86,80.53,52.21
-0.43,1.12,1.32,21.94,78.9,60.69
-0.43,1.07,1.39,21.24,75.68,68.58
-0.4,0.98,1.46,20.05,70.71,75.94
-0.36,0.86,1.52,17.91,64.55,83.0
-0.36,0.86,1.52,17.91,64.55,83.0
-0.32,0.7,1.56,14.85,57.83,89.59
-0.32,0.51,1.58,11.2,51.0,95.17
-0.32,0.32,1.58,7.65,44.12,99.19
-0.32,0.12,1.59,5.12,37.19,101.6
-0.33,-0.05,1.55,4.62,30.54,102.73
-0.33,-0.05,1.55,4.62,30.54,102.73
-0.37,-0.17,1.49,6.48,23.74,102.48
-0.4,-0.27,1.49,9.27,16.2,100.54
-0.42,-0.37,1.47,12.01,8.64,97.36
-0.44,-0.45,1.43,14.59,1.4,93.11
-0.47,-0.53,1.39,17.06,-5.73,87.78
-0.47,-0.53,1.39,17.06,-5.73,87.78
-0.49,-0.6,1.34,19.26,-12.48,81.27
-0.5,-0.69,1.3,20.98,-18.25,73.86
-0.52,-0.76,1.21,22.13,-22.71,65.62
-0.55,-0.8,1.09,23.11,-26.39,56.61
-0.57,-0.82,0.99,24.43,-30.33,47.0
-0.57,-0.82,0.99,24.43,-30.33,47.0
-0.55,-0.81,0.91,25.82,-35.06,37.28
-0.52,-0.79,0.84,26.81,-40.12,27.63
-0.49,-0.75,0.8,27.27,-45.15,17.77
-0.45,-0.7,0.75,26.78,-49.79,7.51
-0.43,-0.67,0.7,24.86,-53.49,-3.06
-0.43,-0.67,0.7,24.86,-53.49,-3.06
-0.42,-0.65,0.65,21.47,-55.75,-13.93
-0.45,-0.63,0.61,16.81,-56.39,-25.24
-0.49,-0.6,0.57,11.16,-55.47,-37.07
-0.52,-0.55,0.54,4.84,-53.31,-49.17
-0.52,-0.49,0.54,-2.05,-49.93,-61.18
-0.52,-0.49,0.54,-2.05,-49.93,-61.18
-0.51,-0.44,0.55,-9.66,-44.9,-72.96
-0.48,-0.4,0.55,-18.14,-37.78,-84.41
-0.47,-0.39,0.52,-27.01,-28.84,-94.87
-0.5,-0.39,0.48,-35.43,-18.95,-103.36
-0.55,-0.4,0.42,-42.25,-9.5,-109.18
-0.55,-0.4,0.42,-42.25,-9.5,-109.18
-0.6,-0.38,0.37,-46.07,-2.0,-111.92
-0.63,-0.32,0.34,-46.0,3.19,-111.64
-0.64,-0.23,0.34,-42.18,6.47,-108.94
-0.61,-0.09,0.37,-35.26,9.14,-104.64
-0.55,0.08,0.41,-26.0,12.39,-99.43
-0.55,0.08,0.41,-26.0,12.39,-99.43
-0.5,0.27,0.44,-15.31,16.77,-93.52
-0.47,0.48,0.48,-4.11,22.04,-86.64
-0.49,0.72,0.59,6.49,27.79,-78.91
-0.48,0.97,0.67,14.49,34.28,-71.0
-0.48,1.21,0.66,18.35,41.25,-63.05
-0.48,1.21,0.66,18.35,41.25,-63.05
-0.49,1.4,0.65,18.46,47.77,-55.2
-0.5,1.53,0.68,15.26,52.93,-47.51
-0.51,1.59,0.72,8.86,56.64,-39.35
-0.49,1.62,0.75,-0.19,59.57,-30.06
-0.45,1.6,0.76,-10.67,62.14,-19.46
-0.45,1.6,0.76,-10.67,62.14,-19.46
-0.4,1.52,0.79,-21.04,64.51,-7.62
-0.36,1.41,0.82,-30.21,67.02,5.41
-0.36,1.29,0.86,-37.47,69.85,19.65
-0.41,1.15,0.87,-42.4,72.89,34.56
-0.47,1.01,0.9,-44.6,75.62,49.15
-0.47,1.01,0.9,-44.6,75.62,49.15
-0.5,0.87,0.97,-43.72,77.05,63.01
-0.5,0.74,1.06,-39.81,76.77,76.05
-0.5,0.63,1.16,-33.46,74.86,88.15
-0.52,0.55,1.28,-25.77,71.48,98.95
-0.55,0.46,1.38,-18.21,66.97,107.85
-0.55,0.46,1.38,-18.21,66.97,107.85
-0.59,0.37,1.48,-12.27,62.12,114.42
-0.61,0.25,1.56,-9.29,57.74,118.16
-0.61,0.1,1.59,-9.5,53.91,119.02
-0.61,-0.08,1.61,-12.22,50.19,117.43
-0.63,-0.26,1.6,-16.28,46.37,113.78
-0.63,-0.26,1.6,-16.28,46.37,113.78
-0.67,-0.43,1.52,-20.17,42.16,108.19
-0.69,-0.59,1.45,-23.47,36.35,100.86
-0.7,-0.74,1.36,-25.61,28.58,92.65
-0.7,-0.86,1.28,-25.74,18.87,84.05
-0.67,-0.95,1.19,-23.67,7.27,75.21
-0.67,-0.95,1.19,-23.67,7.27,75.21
-0.62,-1.02,1.12,-19.66,-5.46,66.37
-0.57,-1.04,1.06,-14.12,-18.28,57.58
-0.51,-1.03,1.01,-7.75,-30.06,48.57
-0.47,-0.98,0.95,-1.5,-39.92,38.9
-0.45,-0.93,0.9,3.84,-47.6,28.41
-0.45,-0.93,0.9,3.84,-47.6,28.41
-0.44,-0.88,0.82,7.67,-53.18,17.2
-0.43,-0.84,0.75,9.7,-56.85,5.51
-0.43,-0.81,0.68,9.99,-58.95,-6.53
-0.47,-0.77,0.62,8.81,-59.75,-18.73
-0.54,-0.72,0.59,6.54,-59.54,-30.9
-0.54,-0.72,0.59,6.54,-59.54,-30.9
-0.6,-0.66,0.55,3.34,-58.27,-42.98
-0.64,-0.61,0.52,-0.63,-55.77,-54.84
-0.67,-0.57,0.5,-5.03,-52.17,-66.17
-0.72,-0.53,0.49,-9.42,-47.76,-76.59
-0.78,-0.47,0.48,-13.42,-42.76,-85.88
-0.78,-0.47,0.48,-13.42,-42.76,-85.88
-0.83,-0.41,0.48,-16.79,-37.23,-93.97
-0.85,-0.34,0.48,-19.37,-31.38,-100.67
-0.84,-0.28,0.48,-20.94,-25.62,-105.41
-0.83,-0.2,0.47,-21.49,-20.1,-107.88
-0.82,-0.13,0.47,-21.09,-14.82,-108.14
-0.82,-0.13,0.47,-21.09,-14.82,-108.14
-0.81,-0.06,0.46,-19.67,-9.65,-106.35
-0.8,0.02,0.44,-17.09,-4.39,-102.77
-0.79,0.1,0.42,-13.17,0.97,-97.87
-0.76,0.2,0.43,-8.02,6.37,-92.06
-0.73,0.31,0.44,-2.0,11.58,-85.51
-0.73,0.31,0.44,-2.0,11.58,-85.51
-0.74,0.46,0.47,4.32,16.09,-78.25
-0.76,0.63,0.5,10.14,19.38,-70.87
-0.78,0.83,0.62,14.49,21.15,-64.33
-0.73,1.03,0.7,15.93,21.92,-59.3
-0.65,1.21,0.74,13.69,22.19,-55.18
-0.65,1.21,0.74,13.69,22.19,-55.18
-0.59,1.35,0.77,7.83,21.85,-51.27
-0.55,1.46,0.8,-1.41,20.67,-47.35
-0.49,1.53,0.84,-13.35,18.63,-43.01
-0.42,1.54,0.88,-26.61,15.9,-37.54
-0.35,1.46,0.9,-39.86,12.96,-30.33
-0.35,1.46,0.9,-39.86,12.96,-30.33
-0.3,1.33,0.92,-51.8,10.29,-21.13
-0.27,1.2,0.97,-60.98,8.05,-10.04
-0.22,1.06,1.03,-66.05,6.29,2.74
-0.17,0.91,1.1,-66.56,5.37,16.98
-0.14,0.78,1.15,-62.88,5.78,32.16
-0.14,0.78,1.15,-62.88,5.78,32.16
-0.12,0.65,1.19,-55.77,7.42,47.41
-0.13,0.54,1.26,-45.89,9.68,62.18
-0.17,0.46,1.32,-34.01,12.04,76.28
-0.26,0.4,1.38,-21.24,13.9,89.17
-0.35,0.35,1.44,-8.96,14.49,100.11
-0.35,0.35,1.44,-8.96,14.49,100.11
-0.43,0.28,1.52,1.29,13.52,108.47
-0.52,0.17,1.6,8.38,11.23,113.92
-0.61,0.02,1.66,11.51,7.77,116.27
-0.7,-0.16,1.69,10.56,3.41,115.44
-0.76,-0.37,1.69,6.54,-1.32,111.27
-0.76,-0.37,1.69,6.54,-1.32,111.27
-0.81,-0.61,1.6,1.11,-6.37,103.54
-0.82,-0.84,1.47,-4.59,-12.9,92.82
-0.76,-1.07,1.32,-8.87,-21.65,80.49
-0.69,-1.23,1.17,-10.37,-32.71,68.38
-0.63,-1.32,1.08,-8.75,-45.28,57.08
-0.63,-1.32,1.08,-8.75,-45.28,57.08
-0.56,-1.29,1.02,-4.53,-58.06,45.99
-0.45,-1.25,0.94,1.41,-69.41,34.29
-0.33,-1.2,0.87,7.83,-78.64,22.35
-0.27,-1.15,0.79,13.99,-85.05,10.78
-0.27,-1.1,0.7,19.43,-88.54,-0.64
-0.27,-1.1,0.7,19.43,-88.54,-0.64
-0.3,-1.05,0.61,23.86,-89.7,-12.11
-0.36,-0.98,0.54,27.17,-89.08,-23.52
-0.41,-0.9,0.5,29.2,-87.25,-34.98
-0.45,-0.81,0.48,29.72,-84.59,-46.79
-0.48,-0.72,0.49,28.44,-80.99,-58.83
-0.48,-0.72,0.49,28.44,-80.99,-58.83
-0.52,-0.63,0.48,25.14,-76.3,-70.7
-0.55,-0.56,0.45,19.96,-70.74,-82.07
-0.57,-0.5,0.42,13.49,-64.59,-92.72
