ax,ay,az,gx,gy,gz
-0.5,-1.97,0.59,0.29,-44.62,68.39
-0.45,-1.7,0.64,14.74,-49.64,48.6
-0.53,-1.5,0.69,25.78,-53.26,29.62
-0.62,-1.37,0.58,31.58,-53.88,10.35
-0.68,-1.29,0.42,33.07,-51.26,-9.18
-0.68,-1.29,0.42,33.07,-51.26,-9.18
-0.73,-1.21,0.32,31.89,-45.76,-28.3
-0.78,-1.1,0.28,28.68,-38.05,-46.2
-0.85,-0.96,0.29,24.06,-28.93,-62.76
-0.94,-0.8,0.3,19.03,-19.05,-78.21
-1.04,-0.62,0.35,14.72,-9.29,-92.96
-1.04,-0.62,0.35,14.72,-9.29,-92.96
-1.08,-0.49,0.37,11.0,-0.25,-106.56
-1.11,-0.28,0.34,8.32,7.4,-116.7
-1.11,-0.03,0.34,7.81,12.79,-123.53
-1.07,0.23,0.4,9.54,15.52,-127.93
-1.0,0.51,0.47,13.22,15.61,-129.98
-1.0,0.51,0.47,13.22,15.61,-129.98
-0.93,0.81,0.59,19.05,13.83,-129.34
-0.83,1.13,0.76,26.8,11.48,-126.34
-0.68,1.5,0.91,34.72,9.58,-121.46
-0.52,1.84,0.9,40.74,7.96,-115.16
-0.38,2.03,0.83,44.85,7.27,-108.38
-0.38,2.03,0.83,44.85,7.27,-108.38
-0.16,2.03,0.75,48.05,7.59,-101.68
0.07,2.03,0.77,51.26,7.6,-93.41
0.27,2.03,0.84,53.8,8.15,-82.07
0.5,2.03,0.89,53.44,11.39,-68.1
0.62,2.03,0.96,48.46,17.63,-51.66
0.62,2.03,0.96,48.46,17.63,-51.66
0.61,2.03,1.05,37.7,27.3,-33.44
0.47,2.03,1.11,21.16,39.76,-13.99
0.3,2.03,1.2,1.31,52.28,7.0
0.19,2.03,1.33,-18.75,61.94,29.43
0.16,1.89,1.49,-36.64,68.0,52.56
0.16,1.89,1.49,-36.64,68.0,52.56
0.14,1.49,1.57,-51.27,70.74,75.18
0.1,1.08,1.59,-62.95,69.59,95.41
0.09,0.66,1.65,-73.03,64.61,111.48
0.16,0.14,1.78,-81.95,57.28,123.17
0.14,-0.31,1.65,-86.49,48.42,131.52
0.14,-0.31,1.65,-86.49,48.42,131.52
0.12,-0.73,1.6,-84.96,35.39,136.1
0.11,-1.08,1.64,-80.53,20.41,137.44
0.07,-1.35,1.61,-76.49,6.02,136.23
-0.01,-1.55,1.51,-71.91,-7.13,132.34
-0.13,-1.74,1.39,-65.07,-17.99,125.19
-0.13,-1.74,1.39,-65.07,-17.99,125.19
-0.25,-1.88,1.28,-56.62,-26.14,114.72
-0.32,-1.95,1.15,-47.93,-32.15,102.02
-0.39,-1.97,1.0,-39.55,-36.64,88.11
-0.5,-1.97,0.85,-31.39,-39.8,72.19
-0.56,-1.97,0.69,-22.72,-42.64,53.33
-0.56,-1.97,0.69,-22.72,-42.64,53.33
-0.51,-1.84,0.57,-13.61,-45.96,32.28
-0.44,-1.65,0.54,-4.94,-50.16,11.36
-0.45,-1.49,0.51,1.51,-54.12,-8.64
-0.5,-1.37,0.41,4.98,-56.04,-28.28
-0.59,-1.27,0.31,6.3,-54.7,-47.53
-0.59,-1.27,0.31,6.3,-54.7,-47.53
-0.71,-1.14,0.29,6.54,-49.5,-65.97
-0.86,-0.97,0.32,6.47,-40.44,-83.21
-1.05,-0.74,0.35,6.56,-28.2,-98.79
-1.28,-0.45,0.39,7.0,-14.75,-113.03
-1.42,-0.29,0.46,6.9,-2.05,-125.97
-1.42,-0.29,0.46,6.9,-2.05,-125.97
-1.53,-0.1,0.47,6.13,9.14,-133.84
-1.62,0.13,0.51,6.3,18.09,-135.28
-1.66,0.38,0.55,7.86,24.02,-131.98
-1.61,0.62,0.55,10.38,25.93,-125.74
-1.49,0.85,0.55,13.63,24.27,-117.58
-1.49,0.85,0.55,13.63,24.27,-117.58
-1.29,1.06,0.57,17.7,19.67,-107.98
-1.06,1.27,0.64,21.99,12.84,-97.32
-0.75,1.53,0.74,25.1,5.09,-86.55
-0.47,1.79,0.8,27.1,-2.36,-75.69
-0.23,2.0,0.81,29.21,-6.9,-65.32
-0.23,2.0,0.81,29.21,-6.9,-65.32
0.06,2.03,0.73,32.14,-7.92,-55.7
0.29,2.03,0.69,35.9,-6.46,-44.59
0.49,2.03,0.69,38.83,-2.44,-30.71
0.72,2.03,0.69,38.89,4.36,-14.86
0.94,2.03,0.82,35.81,12.72,2.35
0.94,2.03,0.82,35.81,12.72,2.35
1.06,2.03,1.09,29.78,23.02,20.47
0.97,2.03,1.31,20.73,36.42,39.55
0.71,2.03,1.4,9.16,51.49,59.33
0.44,1.9,1.51,-3.68,64.06,79.27
0.27,1.6,1.66,-16.72,71.86,98.36
0.27,1.6,1.66,-16.72,71.86,98.36
0.17,1.25,1.8,-29.29,74.48,115.41
0.13,0.86,1.9,-41.13,72.09,129.37
0.14,0.38,1.96,-51.73,65.18,139.89
0.12,-0.12,1.89,-58.26,54.54,147.69
0.09,-0.51,1.77,-59.23,39.29,152.71
0.09,-0.51,1.77,-59.23,39.29,152.71
0.14,-0.93,1.8,-57.57,21.47,153.96
0.15,-1.28,1.77,-56.59,3.93,152.05
0.1,-1.57,1.69,-55.62,-12.41,147.28
0.0,-1.8,1.54,-53.31,-26.52,139.37
-0.1,-1.97,1.37,-49.38,-37.51,128.22
-0.1,-1.97,1.37,-49.38,-37.51,128.22
-0.18,-1.97,1.24,-44.34,-45.56,114.83
-0.37,-1.97,1.11,-39.42,-51.17,100.25
-0.58,-1.97,0.91,-35.63,-53.74,82.16
-0.65,-1.97,0.62,-31.04,-54.85,59.31
-0.65,-1.97,0.62,-23.87,-56.19,34.08
-0.59,-1.97,0.4,-23.87,-56.19,34.08
-0.49,-1.93,0.35,-14.7,-58.4,9.47
-0.44,-1.69,0.42,-5.69,-61.43,-13.11
-0.5,-1.48,0.46,1.13,-62.7,-34.25
-0.65,-1.33,0.4,5.41,-59.29,-54.68
-0.65,-1.33,0.4,8.26,-50.85,-74.41
-0.84,-1.2,0.31,8.26,-50.85,-74.41
-1.05,-1.03,0.29,10.99,-38.65,-93.34
-1.29,-0.76,0.33,13.91,-24.83,-111.82
-1.45,-0.61,0.43,15.3,-11.78,-129.19
-1.57,-0.42,0.44,14.49,-0.29,-140.87
-1.57,-0.42,0.44,14.49,-0.29,-140.87
-1.67,-0.19,0.44,13.29,9.19,-145.92
-1.7,0.03,0.49,12.15,15.78,-147.08
-1.65,0.21,0.53,10.22,18.8,-146.72
-1.53,0.37,0.54,7.53,18.93,-145.15
-1.38,0.52,0.54,5.14,17.15,-141.83
-1.38,0.52,0.54,5.14,17.15,-141.83
-1.19,0.68,0.52,4.1,14.02,-136.64
-0.98,0.86,0.49,5.25,9.88,-130.3
-0.74,1.06,0.46,9.12,5.11,-123.84
-0.44,1.39,0.57,15.66,-0.84,-116.78
-0.23,1.76,0.67,24.29,-9.06,-107.09
-0.23,1.76,0.67,24.29,-9.06,-107.09
0.06,2.03,0.61,34.48,-15.67,-96.43
0.43,2.03,0.55,46.88,-19.05,-85.64
0.78,2.03,0.59,60.06,-20.0,-72.76
1.08,2.03,0.7,69.7,-16.5,-56.77
1.25,2.03,0.83,71.56,-6.64,-38.15
