ax,ay,az,gx,gy,gz
-0.24,-1.54,0.75,-29.7,-22.27,4.85
-0.2,-1.52,0.68,-21.02,-24.63,-10.85
-0.2,-1.52,0.68,-21.02,-24.63,-10.85
-0.28,-1.4,0.67,-12.11,-26.91,-23.86
-0.41,-1.19,0.69,-3.7,-28.09,-34.57
-0.49,-1.0,0.71,3.58,-27.7,-45.09
-0.55,-0.84,0.75,8.38,-26.34,-55.52
-0.63,-0.69,0.8,9.87,-24.58,-64.91
-0.63,-0.69,0.8,9.87,-24.58,-64.91
-0.7,-0.55,0.84,8.33,-22.3,-72.84
-0.76,-0.4,0.86,4.39,-19.67,-79.5
-0.83,-0.27,0.87,-1.65,-17.34,-85.0
-0.88,-0.17,0.84,-9.42,-15.72,-89.25
-0.89,-0.09,0.77,-17.86,-14.94,-92.07
-0.89,-0.09,0.77,-17.86,-14.94,-92.07
-0.85,-0.02,0.69,-25.3,-14.99,-93.6
-0.76,0.07,0.63,-30.19,-15.82,-94.05
-0.64,0.19,0.58,-31.6,-17.2,-93.49
-0.53,0.35,0.54,-29.32,-18.83,-91.74
-0.42,0.55,0.48,-23.39,-20.95,-88.85
-0.42,0.55,0.48,-23.39,-20.95,-88.85
-0.31,0.78,0.45,-13.78,-24.21,-84.54
-0.21,1.01,0.41,-0.72,-28.53,-78.79
-0.08,1.22,0.34,15.64,-33.39,-71.9
0.07,1.46,0.25,34.71,-38.23,-64.16
0.28,1.75,0.19,55.9,-42.2,-56.14
0.28,1.75,0.19,55.9,-42.2,-56.14
0.56,1.99,0.19,77.92,-44.45,-48.03
0.86,1.99,0.22,97.82,-43.02,-39.1
1.07,1.99,0.23,111.08,-35.8,-28.6
1.14,1.99,0.24,113.03,-22.31,-17.14
1.04,1.99,0.26,101.05,-3.97,-6.79
1.04,1.99,0.26,101.05,-3.97,-6.79
0.84,1.99,0.36,76.76,16.09,1.42
0.66,1.99,0.54,45.33,35.09,9.17
0.54,1.99,0.73,12.59,51.16,18.52
0.49,1.94,0.88,-17.01,63.69,29.57
0.49,1.66,1.0,-41.07,72.34,41.35
0.49,1.66,1.0,-41.07,72.34,41.35
0.51,1.35,1.1,-59.28,77.59,53.05
0.54,1.06,1.21,-72.48,80.6,64.42
0.56,0.77,1.32,-81.33,82.84,74.98
0.55,0.49,1.41,-86.64,84.82,84.13
0.5,0.21,1.46,-89.31,86.08,91.35
0.5,0.21,1.46,-89.31,86.08,91.35
0.4,-0.07,1.48,-89.28,85.09,96.09
0.31,-0.43,1.55,-84.24,80.56,98.38
0.16,-0.72,1.53,-73.02,73.12,98.89
-0.0,-0.99,1.57,-60.7,63.44,97.76
-0.12,-1.24,1.59,-51.11,52.93,95.07
-0.12,-1.24,1.59,-51.11,52.93,95.07
-0.19,-1.41,1.51,-43.77,42.38,90.4
-0.26,-1.53,1.39,-37.53,33.54,82.59
-0.33,-1.64,1.29,-31.93,26.67,70.02
-0.31,-1.74,1.15,-26.85,20.88,53.35
-0.3,-1.73,1.03,-22.24,15.8,35.34
-0.3,-1.73,1.03,-22.24,15.8,35.34
-0.26,-1.69,0.94,-18.11,11.43,17.13
-0.21,-1.65,0.76,-15.11,7.62,-0.49
-0.25,-1.6,0.62,-12.15,4.45,-16.49
-0.34,-1.53,0.58,-8.15,2.16,-31.06
-0.43,-1.43,0.57,-3.63,0.61,-44.58
-0.43,-1.43,0.57,-3.63,0.61,-44.58
-0.51,-1.28,0.62,0.49,-0.12,-57.16
-0.59,-1.11,0.67,3.68,0.31,-69.1
-0.66,-0.95,0.73,5.71,2.04,-80.53
-0.72,-0.78,0.8,6.73,4.95,-90.96
-0.8,-0.61,0.86,7.21,8.74,-99.67
-0.8,-0.61,0.86,7.21,8.74,-99.67
-0.92,-0.44,0.94,7.09,12.41,-106.28
-1.04,-0.22,1.0,5.42,14.63,-111.43
-1.08,-0.01,0.96,1.96,14.47,-115.91
-1.06,0.18,0.93,-2.0,12.16,-119.67
-0.97,0.34,0.94,-5.14,7.83,-122.14
-0.97,0.34,0.94,-5.14,7.83,-122.14
-0.87,0.5,0.93,-7.3,1.93,-122.68
-0.76,0.68,0.89,-8.43,-4.84,-121.02
-0.67,0.88,0.82,-7.98,-12.26,-117.45
-0.58,1.11,0.77,-5.25,-20.21,-112.56
-0.49,1.35,0.75,0.29,-28.22,-106.71
-0.49,1.35,0.75,0.29,-28.22,-106.71
-0.37,1.58,0.7,9.06,-35.79,-99.75
-0.25,1.79,0.64,21.01,-42.06,-91.2
-0.09,1.99,0.56,35.27,-46.06,-81.15
0.07,1.99,0.55,50.64,-47.12,-69.07
0.22,1.99,0.59,64.5,-44.13,-54.48
0.22,1.99,0.59,64.5,-44.13,-54.48
0.31,1.99,0.59,73.03,-36.47,-38.41
0.36,1.99,0.57,73.86,-25.48,-22.28
0.38,1.99,0.63,66.81,-13.14,-7.0
0.39,1.99,0.77,53.02,-0.67,7.5
0.41,1.99,0.91,34.66,11.01,22.45
0.41,1.99,0.91,34.66,11.01,22.45
0.4,1.99,1.05,14.53,21.08,38.5
0.39,1.86,1.16,-5.32,29.32,54.6
0.39,1.57,1.26,-23.77,35.36,69.43
0.42,1.27,1.39,-40.68,39.27,82.68
0.47,0.96,1.55,-55.61,42.13,94.26
0.47,0.96,1.55,-55.61,42.13,94.26
0.52,0.62,1.62,-67.53,45.14,103.88
0.51,0.28,1.62,-75.51,47.28,111.5
0.42,-0.06,1.65,-78.46,46.31,116.63
0.35,-0.42,1.7,-74.31,41.03,118.91
0.27,-0.7,1.62,-62.58,32.68,119.84
0.27,-0.7,1.62,-62.58,32.68,119.84
0.19,-0.88,1.64,-47.71,21.97,119.93
0.23,-1.03,1.66,-33.3,9.01,118.27
0.3,-1.13,1.64,-19.52,-4.86,114.76
0.31,-1.2,1.63,-6.71,-18.0,109.41
0.26,-1.25,1.59,4.22,-29.64,101.76
0.26,-1.25,1.59,4.22,-29.64,101.76
0.23,-1.35,1.5,12.68,-39.65,91.26
0.2,-1.46,1.38,18.34,-48.26,78.81
0.14,-1.5,1.26,21.97,-55.58,65.2
0.09,-1.49,1.12,24.17,-61.78,50.3
0.05,-1.44,0.97,24.92,-67.04,34.17
0.05,-1.44,0.97,24.92,-67.04,34.17
0.05,-1.4,0.8,24.56,-71.09,17.2
0.05,-1.32,0.7,23.43,-73.98,0.53
0.05,-1.25,0.61,21.26,-75.56,-15.31
0.02,-1.15,0.57,18.14,-74.96,-30.16
-0.04,-1.06,0.57,14.04,-72.11,-44.2
-0.04,-1.06,0.57,14.04,-72.11,-44.2
-0.13,-0.98,0.58,8.9,-66.87,-57.53
-0.26,-0.89,0.59,3.02,-59.77,-69.98
-0.39,-0.78,0.6,-3.21,-51.6,-81.4
-0.52,-0.66,0.64,-9.26,-43.08,-91.8
-0.63,-0.52,0.71,-14.26,-34.54,-101.02
-0.63,-0.52,0.71,-14.26,-34.54,-101.02
-0.76,-0.34,0.82,-17.77,-26.39,-108.72
-0.89,-0.13,0.93,-20.49,-19.47,-114.63
-0.98,0.1,0.98,-23.69,-14.72,-118.47
-1.02,0.32,0.94,-27.84,-12.3,-120.14
-1.01,0.51,0.89,-32.24,-12.29,-119.62
-1.01,0.51,0.89,-32.24,-12.29,-119.62
-0.94,0.65,0.85,-36.17,-14.49,-117.16
-0.81,0.77,0.81,-39.22,-18.2,-113.21
-0.68,0.9,0.74,-40.69,-22.63,-107.93
-0.54,1.05,0.64,-39.44,-27.03,-101.66
-0.4,1.23,0.53,-34.19,-31.62,-94.66
-0.4,1.23,0.53,-34.19,-31.62,-94.66
-0.23,1.45,0.43,-23.67,-37.04,-86.74
-0.08,1.7,0.39,-7.15,-43.07,-76.83
0.08,1.94,0.39,14.03,-48.16,-64.92
0.3,1.99,0.37,36.96,-50.56,-51.66
0.5,1.99,0.36,58.29,-48.21,-36.32
0.5,1.99,0.36,58.29,-48.21,-36.32
0.62,1.99,0.33,73.77,-40.83,-19.05
0.68,1.99,0.27,79.92,-29.16,-1.9
0.71,1.99,0.27,75.67,-15.5,13.27
0.72,1.99,0.42,62.6,-1.93,26.44
0.71,1.99,0.61,43.61,11.23,39.03
0.71,1.99,0.61,43.61,11.23,39.03
0.65,1.99,0.76,22.24,23.81,52.33
0.57,1.92,0.87,1.59,34.89,65.79
0.49,1.62,0.96,-16.39,43.6,78.2
0.44,1.3,1.05,-31.25,49.79,89.08
0.43,0.99,1.18,-43.17,53.86,98.54
0.43,0.99,1.18,-43.17,53.86,98.54
0.46,0.67,1.29,-51.49,56.74,106.65
0.48,0.33,1.34,-55.59,58.26,113.78
0.43,-0.0,1.4,-55.23,57.12,119.84
0.35,-0.34,1.49,-50.04,52.55,124.2
0.23,-0.68,1.59,-40.94,45.87,126.81
0.23,-0.68,1.59,-40.94,45.87,126.81
0.07,-1.1,1.69,-30.93,38.61,127.18
-0.0,-1.43,1.66,-20.66,29.53,125.03
-0.02,-1.64,1.57,-10.57,19.04,120.67
-0.06,-1.66,1.57,-0.87,8.34,113.5
-0.02,-1.68,1.52,8.91,-2.01,101.92
-0.02,-1.68,1.52,8.91,-2.01,101.92
0.07,-1.72,1.49,17.49,-11.53,86.69
0.11,-1.7,1.4,23.83,-20.4,70.58
0.1,-1.65,1.27,28.62,-27.46,54.1
0.09,-1.58,1.15,32.38,-33.21,37.07
0.09,-1.58,1.15,34.57,-37.83,20.34
0.06,-1.49,1.09,34.57,-37.83,20.34
0.03,-1.38,1.02,34.7,-41.25,4.59
-0.04,-1.29,0.98,32.52,-42.45,-10.4
-0.17,-1.22,0.96,27.72,-41.28,-25.47
-0.28,-1.17,0.87,20.19,-37.46,-41.95
-0.28,-1.17,0.87,11.4,-31.93,-59.3
-0.4,-1.08,0.79,11.4,-31.93,-59.3
-0.47,-0.98,0.75,3.05,-25.49,-76.48
-0.53,-0.85,0.77,-4.04,-19.02,-91.92
-0.62,-0.69,0.81,-9.69,-13.04,-104.62
-0.72,-0.51,0.84,-13.97,-8.28,-114.58
-0.72,-0.51,0.84,-13.97,-8.28,-114.58
-0.82,-0.3,0.85,-17.09,-5.12,-122.05
-0.88,-0.08,0.83,-19.31,-3.63,-127.34
-0.88,0.14,0.8,-20.66,-3.75,-130.8
-0.82,0.35,0.76,-21.13,-5.31,-132.55
-0.73,0.55,0.71,-20.48,-7.8,-132.66
-0.73,0.55,0.71,-20.48,-7.8,-132.66
-0.64,0.76,0.65,-18.14,-10.59,-131.19
-0.57,0.98,0.58,-13.3,-13.34,-128.17
-0.47,1.24,0.48,-5.37,-16.09,-123.94
-0.37,1.54,0.39,6.82,-19.6,-117.75
-0.3,1.85,0.36,24.14,-24.48,-107.71
-0.3,1.85,0.36,24.14,-24.48,-107.71
-0.2,1.99,0.33,45.06,-29.36,-94.26
-0.03,1.99,0.28,67.02,-32.68,-79.02
0.17,1.99,0.25,86.06,-32.48,-63.22
0.39,1.99,0.18,97.14,-27.01,-47.3
0.48,1.99,0.16,96.86,-16.68,-30.73
0.48,1.99,0.16,96.86,-16.68,-30.73
0.43,1.99,0.21,84.18,-2.91,-14.0
0.3,1.99,0.33,61.26,11.83,2.09
0.25,1.99,0.48,32.88,25.26,17.96
0.25,1.99,0.65,4.14,36.01,34.72
0.29,1.88,0.81,-21.97,44.23,51.59
0.29,1.88,0.81,-21.97,44.23,51.59
0.35,1.55,0.92,-44.12,50.48,67.02
0.43,1.2,1.03,-62.07,55.0,80.33
0.53,0.87,1.19,-75.91,58.41,91.96
0.6,0.54,1.32,-84.96,62.0,102.34
0.6,0.21,1.33,-88.64,65.1,111.44
0.6,0.21,1.33,-88.64,65.1,111.44
0.51,-0.11,1.36,-86.45,65.11,118.38
0.45,-0.43,1.42,-77.72,60.57,122.14
0.43,-0.68,1.48,-64.16,53.48,123.61
0.41,-0.88,1.54,-49.46,45.74,123.87
0.43,-1.04,1.6,-35.31,37.27,122.08
0.43,-1.04,1.6,-35.31,37.27,122.08
0.45,-1.18,1.64,-22.0,28.26,117.72
0.43,-1.29,1.69,-10.33,19.99,110.88
0.36,-1.39,1.69,-0.72,12.78,101.31
0.27,-1.44,1.64,6.86,6.67,88.85
0.22,-1.53,1.54,12.84,1.2,73.33
0.22,-1.53,1.54,12.84,1.2,73.33
0.21,-1.62,1.41,17.41,-4.3,56.36
0.15,-1.59,1.3,21.18,-10.2,40.22
0.1,-1.49,1.16,24.47,-16.1,24.58
0.05,-1.38,1.05,27.42,-21.25,8.39
0.01,-1.27,0.99,29.78,-25.23,-8.12
0.01,-1.27,0.99,29.78,-25.23,-8.12
-0.02,-1.16,0.96,30.79,-27.4,-24.37
-0.1,-1.05,0.94,30.16,-27.35,-39.8
-0.21,-0.95,0.93,27.95,-25.07,-54.08
-0.35,-0.85,0.93,24.51,-21.06,-66.93
-0.51,-0.73,0.93,20.5,-15.9,-78.26
-0.51,-0.73,0.93,20.5,-15.9,-78.26
-0.7,-0.58,0.97,16.45,-10.46,-88.21
-0.88,-0.41,1.0,12.49,-5.6,-96.65
-1.02,-0.22,1.01,8.4,-2.02,-103.19
-1.11,-0.01,0.98,3.93,-0.16,-107.53
-1.16,0.2,0.93,-0.97,-0.23,-109.53
-1.16,0.2,0.93,-0.97,-0.23,-109.53
-1.15,0.4,0.85,-6.03,-2.45,-109.34
-1.08,0.6,0.76,-10.66,-6.62,-107.1
-0.95,0.77,0.66,-14.16,-12.04,-102.86
-0.76,0.94,0.52,-15.8,-17.96,-96.9
-0.54,1.09,0.41,-14.35,-24.14,-88.8
-0.54,1.09,0.41,-14.35,-24.14,-88.8
-0.35,1.24,0.31,-9.14,-30.19,-78.37
-0.18,1.44,0.24,-0.03,-35.43,-66.34
-0.02,1.69,0.16,12.66,-39.06,-53.83
0.17,1.98,0.05,28.4,-40.82,-42.19
0.43,1.99,-0.02,46.03,-40.3,-31.84
0.43,1.99,-0.02,46.03,-40.3,-31.84
0.74,1.99,-0.03,62.75,-35.86,-21.62
0.93,1.99,0.04,73.96,-25.91,-9.39
0.89,1.99,0.08,74.28,-9.24,4.45
0.64,1.99,0.1,62.08,11.9,17.85
0.37,1.99,0.26,41.2,32.68,30.33
0.37,1.99,0.26,41.2,32.68,30.33
0.2,1.99,0.49,17.06,49.79,43.5
0.15,1.99,0.71,-6.24,62.1,58.17
0.18,1.88,0.89,-26.6,69.48,73.55
0.27,1.54,1.04,-43.51,72.24,88.38
0.36,1.2,1.19,-57.74,71.67,102.26
0.36,1.2,1.19,-57.74,71.67,102.26
0.44,0.85,1.37,-69.94,69.72,115.06
0.48,0.48,1.48,-80.43,68.37,126.22
0.43,0.08,1.55,-88.97,67.48,134.81
0.31,-0.35,1.64,-93.31,64.14,139.27
0.15,-0.82,1.71,-90.18,57.16,139.87
0.15,-0.82,1.71,-90.18,57.16,139.87
-0.04,-1.29,1.74,-81.43,48.54,138.74
-0.06,-1.55,1.65,-71.41,38.17,136.13
-0.02,-1.63,1.6,-60.73,26.42,131.79
0.03,-1.68,1.62,-48.4,14.53,124.28
0.08,-1.75,1.65,-35.12,3.53,112.81
0.08,-1.75,1.65,-35.12,3.53,112.81
0.12,-1.79,1.61,-22.82,-6.6,98.84
