ax,ay,az,gx,gy,gz
-0.14,1.18,0.94,-13.72,12.47,-36.36
-0.03,1.27,0.96,-8.95,10.01,-28.99
-0.03,1.27,0.96,-8.95,10.01,-28.99
0.07,1.33,0.99,-5.45,8.32,-21.2
0.16,1.36,1.01,-3.83,7.92,-12.74
0.21,1.34,1.03,-4.14,9.51,-3.61
0.23,1.29,1.06,-6.06,13.19,5.96
0.21,1.21,1.07,-9.0,18.17,15.8
0.21,1.21,1.07,-9.0,18.17,15.8
0.17,1.11,1.1,-11.79,23.2,26.0
0.14,1.01,1.12,-13.2,27.1,36.67
0.11,0.92,1.15,-12.57,29.27,47.48
0.1,0.85,1.17,-10.06,29.57,57.79
0.12,0.79,1.2,-6.37,28.05,67.2
0.12,0.79,1.2,-6.37,28.05,67.2
0.14,0.71,1.23,-2.39,25.14,75.48
0.17,0.62,1.26,1.05,21.25,82.44
0.18,0.51,1.3,3.61,16.72,88.13
0.18,0.38,1.32,5.57,11.99,92.49
0.15,0.25,1.3,7.65,7.2,95.37
0.15,0.25,1.3,7.65,7.2,95.37
0.14,0.12,1.31,9.73,2.0,96.64
0.13,-0.0,1.33,11.74,-3.36,96.37
0.12,-0.11,1.35,13.9,-8.62,94.67
0.11,-0.19,1.35,16.2,-13.43,91.61
0.08,-0.24,1.34,18.61,-17.71,87.33
0.08,-0.24,1.34,18.61,-17.71,87.33
0.04,-0.27,1.32,20.99,-21.6,81.97
0.01,-0.3,1.29,23.04,-25.2,75.66
-0.01,-0.34,1.26,24.58,-28.64,68.66
-0.02,-0.38,1.22,25.62,-31.93,61.19
-0.04,-0.43,1.17,26.25,-34.9,53.36
-0.04,-0.43,1.17,26.25,-34.9,53.36
-0.08,-0.45,1.13,26.68,-37.55,45.36
-0.11,-0.46,1.08,26.98,-39.95,37.2
-0.15,-0.47,1.04,27.25,-42.01,28.91
-0.19,-0.47,1.02,27.51,-43.76,20.64
-0.24,-0.47,1.0,27.52,-45.06,12.42
-0.24,-0.47,1.0,27.52,-45.06,12.42
-0.28,-0.46,0.97,27.18,-45.79,4.34
-0.32,-0.45,0.94,26.59,-46.11,-3.47
-0.36,-0.43,0.92,25.78,-46.14,-10.97
-0.4,-0.41,0.9,24.7,-45.68,-18.2
-0.43,-0.38,0.89,23.23,-44.51,-25.22
-0.43,-0.38,0.89,23.23,-44.51,-25.22
-0.45,-0.34,0.89,21.3,-42.58,-32.04
-0.46,-0.3,0.89,18.8,-39.67,-38.67
-0.48,-0.25,0.9,15.51,-35.77,-44.96
-0.5,-0.22,0.89,11.29,-31.0,-50.7
-0.54,-0.2,0.87,6.4,-25.62,-55.74
-0.54,-0.2,0.87,6.4,-25.62,-55.74
-0.57,-0.2,0.86,1.31,-20.29,-60.02
-0.59,-0.19,0.83,-3.7,-15.69,-63.38
-0.59,-0.17,0.8,-8.18,-11.99,-65.61
-0.59,-0.14,0.78,-11.88,-9.4,-66.74
-0.59,-0.14,0.78,-14.8,-7.88,-67.19
-0.58,-0.1,0.77,-14.8,-7.88,-67.19
-0.56,-0.05,0.79,-17.19,-7.07,-67.41
-0.52,-0.0,0.8,-19.52,-6.35,-67.71
-0.48,0.04,0.8,-22.08,-5.1,-68.18
-0.45,0.09,0.79,-24.91,-3.19,-68.73
-0.45,0.09,0.79,-27.97,-0.74,-69.22
-0.43,0.13,0.79,-27.97,-0.74,-69.22
-0.43,0.17,0.78,-31.22,2.01,-69.51
-0.42,0.21,0.78,-34.5,4.92,-69.46
-0.41,0.25,0.79,-37.57,7.96,-68.96
-0.4,0.28,0.79,-40.18,10.93,-67.98
-0.4,0.28,0.79,-40.18,10.93,-67.98
-0.38,0.31,0.8,-42.1,13.91,-66.45
-0.38,0.35,0.81,-43.03,16.75,-64.26
-0.37,0.4,0.82,-42.74,19.3,-61.48
-0.35,0.46,0.82,-41.11,21.45,-58.14
-0.34,0.54,0.83,-38.11,22.93,-54.22
-0.34,0.54,0.83,-38.11,22.93,-54.22
-0.31,0.65,0.85,-33.84,23.6,-49.78
-0.28,0.77,0.86,-28.7,23.27,-44.99
-0.22,0.9,0.87,-23.16,21.96,-39.98
-0.15,1.02,0.89,-17.78,19.89,-34.7
-0.05,1.13,0.9,-13.04,17.41,-29.08
-0.05,1.13,0.9,-13.04,17.41,-29.08
0.05,1.22,0.94,-9.3,15.12,-23.03
0.14,1.28,0.98,-6.94,13.73,-16.61
0.22,1.31,1.0,-6.23,13.86,-9.78
0.27,1.31,1.03,-7.0,15.79,-2.42
0.29,1.28,1.07,-8.92,19.33,5.53
0.29,1.28,1.07,-8.92,19.33,5.53
0.28,1.22,1.1,-11.46,24.06,13.99
0.25,1.14,1.12,-13.67,29.23,22.93
0.22,1.07,1.16,-14.61,33.86,32.29
0.19,1.01,1.19,-13.83,37.21,41.78
0.17,0.95,1.23,-11.63,38.93,51.02
0.17,0.95,1.23,-11.63,38.93,51.02
0.15,0.9,1.25,-8.62,38.97,59.74
0.14,0.84,1.27,-5.34,37.36,67.71
0.14,0.77,1.3,-2.28,34.19,74.72
0.15,0.68,1.31,0.24,29.63,80.73
0.17,0.58,1.34,2.07,24.06,85.77
0.17,0.58,1.34,2.07,24.06,85.77
0.2,0.46,1.35,3.36,18.15,89.87
0.21,0.34,1.33,4.5,12.23,92.99
0.2,0.22,1.33,5.19,6.3,94.95
0.19,0.1,1.32,5.46,0.66,95.63
0.18,-0.02,1.32,5.66,-4.32,94.95
0.18,-0.02,1.32,5.66,-4.32,94.95
0.16,-0.13,1.33,6.12,-8.33,92.91
0.11,-0.22,1.35,6.99,-11.15,89.51
0.04,-0.28,1.34,8.18,-12.95,84.97
-0.03,-0.33,1.32,9.55,-14.21,79.46
-0.1,-0.37,1.28,10.87,-15.62,73.2
-0.1,-0.37,1.28,10.87,-15.62,73.2
-0.15,-0.4,1.24,12.07,-17.68,66.27
-0.17,-0.44,1.2,13.07,-20.62,58.79
-0.18,-0.46,1.16,13.74,-24.35,50.92
-0.17,-0.49,1.11,13.91,-28.48,42.73
-0.16,-0.53,1.06,13.48,-32.56,34.31
-0.16,-0.53,1.06,13.48,-32.56,34.31
-0.16,-0.57,1.01,12.41,-36.18,25.79
-0.17,-0.62,0.96,10.84,-39.04,17.22
-0.2,-0.66,0.9,8.99,-41.01,8.75
-0.26,-0.69,0.83,7.1,-41.96,0.42
-0.31,-0.7,0.76,5.66,-42.04,-7.88
-0.31,-0.7,0.76,5.66,-42.04,-7.88
-0.37,-0.68,0.72,5.03,-41.63,-16.17
-0.42,-0.64,0.73,5.21,-40.77,-24.42
-0.47,-0.56,0.77,5.73,-39.1,-32.62
-0.5,-0.46,0.8,5.93,-36.23,-40.82
-0.53,-0.38,0.83,5.19,-32.01,-48.85
-0.53,-0.38,0.83,5.19,-32.01,-48.85
-0.57,-0.32,0.85,3.22,-26.5,-56.5
-0.61,-0.28,0.84,-0.0,-20.33,-63.49
-0.66,-0.24,0.82,-4.04,-14.45,-69.35
-0.7,-0.19,0.81,-8.27,-9.67,-73.66
-0.72,-0.15,0.8,-12.49,-6.4,-76.44
-0.72,-0.15,0.8,-12.49,-6.4,-76.44
-0.71,-0.11,0.79,-16.63,-4.74,-77.77
-0.67,-0.09,0.78,-20.46,-4.33,-77.91
-0.62,-0.07,0.76,-23.55,-4.58,-77.3
-0.57,-0.03,0.75,-25.62,-4.94,-76.22
-0.53,0.03,0.75,-26.71,-4.94,-74.85
-0.53,0.03,0.75,-26.71,-4.94,-74.85
-0.49,0.11,0.74,-27.16,-4.21,-73.38
-0.45,0.2,0.75,-27.26,-2.78,-71.85
-0.42,0.3,0.77,-27.42,-0.62,-70.21
-0.39,0.4,0.79,-27.94,2.16,-68.28
-0.38,0.48,0.79,-28.9,5.23,-65.72
-0.38,0.48,0.79,-28.9,5.23,-65.72
-0.37,0.55,0.8,-30.35,8.46,-62.4
-0.36,0.61,0.79,-32.22,11.66,-58.48
-0.35,0.66,0.8,-34.02,14.77,-54.23
-0.33,0.72,0.81,-35.15,17.61,-49.6
-0.3,0.77,0.81,-35.21,19.85,-44.31
-0.3,0.77,0.81,-35.21,19.85,-44.31
-0.26,0.83,0.8,-34.06,21.12,-38.19
-0.21,0.91,0.81,-31.7,21.37,-31.36
-0.15,1.0,0.84,-28.29,20.96,-24.14
-0.07,1.08,0.88,-24.12,20.32,-16.77
0.01,1.16,0.92,-19.64,19.89,-9.23
0.01,1.16,0.92,-19.64,19.89,-9.23
0.07,1.22,0.97,-15.39,20.06,-1.31
0.12,1.26,1.01,-12.0,21.0,7.13
0.15,1.28,1.06,-9.92,22.85,16.1
0.15,1.27,1.11,-9.41,25.73,25.21
0.13,1.22,1.14,-10.31,29.11,34.37
0.13,1.22,1.14,-10.31,29.11,34.37
0.08,1.15,1.16,-11.96,32.14,43.68
0.05,1.06,1.2,-13.55,33.99,52.96
0.05,0.96,1.22,-14.54,34.32,61.94
0.06,0.86,1.23,-14.69,33.23,70.43
0.07,0.77,1.25,-14.1,31.01,78.18
0.07,0.77,1.25,-14.1,31.01,78.18
0.06,0.68,1.26,-13.09,27.89,84.83
0.07,0.58,1.29,-11.68,23.92,90.1
0.09,0.48,1.29,-9.64,19.29,94.17
0.1,0.37,1.31,-7.33,13.88,97.21
0.12,0.26,1.32,-5.35,8.12,99.17
0.12,0.26,1.32,-5.35,8.12,99.17
0.14,0.12,1.33,-3.68,2.47,100.04
0.15,-0.02,1.33,-1.97,-2.95,99.78
0.13,-0.16,1.32,0.19,-8.23,98.39
0.11,-0.26,1.32,3.19,-13.32,95.87
0.08,-0.33,1.32,7.13,-18.11,92.27
0.08,-0.33,1.32,7.13,-18.11,92.27
0.05,-0.36,1.32,11.81,-22.44,87.58
0.03,-0.37,1.32,16.75,-26.23,81.85
0.01,-0.36,1.3,21.42,-29.47,75.28
0.0,-0.36,1.27,25.44,-32.33,68.21
-0.0,-0.37,1.23,28.65,-35.02,60.87
-0.0,-0.37,1.23,28.65,-35.02,60.87
-0.01,-0.39,1.19,31.02,-37.6,53.37
-0.03,-0.41,1.14,32.64,-40.09,45.79
-0.05,-0.44,1.1,33.61,-42.43,38.17
-0.08,-0.46,1.06,34.24,-44.49,30.49
-0.12,-0.47,1.02,34.74,-46.18,22.76
-0.12,-0.47,1.02,34.74,-46.18,22.76
-0.17,-0.47,1.0,35.01,-47.47,15.02
-0.22,-0.46,0.97,34.98,-48.23,7.32
-0.28,-0.43,0.94,34.52,-48.46,-0.34
-0.34,-0.4,0.94,33.43,-48.19,-7.98
-0.4,-0.36,0.96,31.54,-47.35,-15.62
-0.4,-0.36,0.96,31.54,-47.35,-15.62
-0.44,-0.32,0.95,28.75,-45.75,-23.19
-0.48,-0.31,0.94,25.16,-43.45,-30.45
-0.52,-0.29,0.92,20.89,-40.8,-37.09
-0.55,-0.3,0.9,16.22,-38.04,-42.96
-0.57,-0.31,0.86,11.56,-35.34,-47.92
-0.57,-0.31,0.86,11.56,-35.34,-47.92
-0.6,-0.31,0.84,7.36,-32.63,-52.12
-0.61,-0.3,0.82,3.92,-29.89,-55.83
-0.61,-0.28,0.81,1.41,-27.08,-59.17
-0.61,-0.24,0.81,-0.29,-24.21,-62.07
-0.59,-0.2,0.81,-1.58,-21.32,-64.37
-0.59,-0.2,0.81,-1.58,-21.32,-64.37
-0.58,-0.15,0.8,-2.78,-18.46,-66.03
-0.56,-0.1,0.78,-4.19,-15.79,-67.17
-0.54,-0.05,0.76,-5.91,-13.43,-68.0
-0.51,-0.01,0.74,-8.05,-11.46,-68.59
-0.47,0.03,0.72,-10.66,-9.84,-68.93
-0.47,0.03,0.72,-10.66,-9.84,-68.93
-0.43,0.07,0.72,-13.8,-8.44,-69.09
-0.39,0.11,0.71,-17.39,-6.89,-69.1
-0.37,0.14,0.71,-21.36,-4.84,-69.06
-0.35,0.17,0.72,-25.56,-2.17,-68.86
-0.34,0.2,0.73,-29.76,1.3,-68.5
-0.34,0.2,0.73,-29.76,1.3,-68.5
-0.34,0.23,0.74,-33.61,5.36,-67.82
-0.36,0.26,0.76,-36.72,9.77,-66.74
-0.37,0.3,0.78,-38.73,14.16,-65.1
-0.37,0.35,0.78,-39.44,17.97,-62.74
-0.35,0.4,0.79,-38.73,20.77,-59.52
-0.35,0.4,0.79,-38.73,20.77,-59.52
-0.32,0.47,0.8,-36.62,22.51,-55.51
-0.26,0.54,0.82,-33.28,23.3,-50.84
-0.19,0.63,0.83,-28.99,23.57,-45.68
-0.13,0.74,0.84,-23.91,23.64,-40.3
-0.07,0.86,0.85,-18.37,23.45,-34.99
-0.07,0.86,0.85,-18.37,23.45,-34.99
0.01,0.99,0.88,-12.87,22.93,-29.89
0.09,1.11,0.91,-8.07,22.25,-24.9
0.18,1.2,0.93,-4.51,21.42,-19.7
0.27,1.28,0.97,-2.5,20.75,-13.96
0.33,1.32,1.02,-2.16,20.77,-7.52
0.33,1.32,1.02,-2.16,20.77,-7.52
0.37,1.32,1.06,-3.62,22.09,-0.38
0.39,1.28,1.1,-6.83,24.99,7.38
0.37,1.2,1.12,-11.15,29.11,15.87
0.33,1.09,1.14,-15.46,33.43,25.23
0.3,0.98,1.17,-18.42,36.84,35.48
0.3,0.98,1.17,-18.42,36.84,35.48
0.28,0.87,1.19,-19.07,38.71,46.47
0.26,0.78,1.22,-17.48,38.93,57.67
0.24,0.7,1.26,-14.46,37.79,68.27
0.21,0.61,1.29,-10.65,36.0,77.44
0.15,0.5,1.31,-6.05,33.88,84.46
0.15,0.5,1.31,-6.05,33.88,84.46
0.09,0.41,1.34,-1.01,30.97,89.05
0.04,0.34,1.38,4.06,27.19,91.35
0.01,0.28,1.43,8.89,22.76,91.7
-0.02,0.23,1.47,13.0,17.94,90.65
-0.05,0.17,1.5,15.67,12.92,88.48
-0.05,0.17,1.5,15.67,12.92,88.48
-0.08,0.09,1.5,16.68,7.8,85.37
-0.11,-0.03,1.48,16.41,2.58,81.42
-0.13,-0.17,1.44,15.54,-2.72,76.73
-0.15,-0.31,1.39,14.78,-8.12,71.38
-0.16,-0.42,1.33,14.71,-13.65,65.4
-0.16,-0.42,1.33,14.71,-13.65,65.4
-0.17,-0.5,1.27,15.58,-19.24,58.65
-0.16,-0.56,1.21,17.4,-24.62,51.08
-0.16,-0.6,1.16,20.05,-29.45,42.83
-0.17,-0.62,1.12,23.16,-33.41,34.04
-0.21,-0.62,1.07,26.27,-36.54,24.68
-0.21,-0.62,1.07,26.27,-36.54,24.68
-0.25,-0.6,1.0,29.18,-38.94,14.81
-0.29,-0.57,0.95,31.84,-40.85,4.64
-0.33,-0.52,0.92,33.78,-42.33,-5.77
-0.35,-0.46,0.88,34.31,-43.46,-16.24
-0.35,-0.4,0.86,33.11,-44.23,-26.53
-0.35,-0.4,0.86,33.11,-44.23,-26.53
-0.33,-0.36,0.85,29.97,-44.22,-36.5
-0.33,-0.33,0.84,24.91,-42.95,-46.03
-0.35,-0.33,0.82,18.19,-40.21,-54.93
-0.38,-0.32,0.78,10.36,-36.13,-63.01
-0.42,-0.32,0.73,2.37,-31.26,-70.05
-0.42,-0.32,0.73,2.37,-31.26,-70.05
-0.46,-0.32,0.69,-4.89,-26.05,-75.94
-0.48,-0.33,0.65,-10.84,-21.09,-80.61
-0.52,-0.31,0.63,-15.16,-17.01,-83.73
-0.54,-0.26,0.64,-17.81,-13.76,-85.41
-0.54,-0.19,0.65,-19.16,-11.24,-86.29
-0.54,-0.19,0.65,-19.16,-11.24,-86.29
-0.53,-0.12,0.67,-19.76,-9.06,-86.7
-0.52,-0.04,0.69,-20.08,-6.96,-86.66
-0.52,0.05,0.7,-20.55,-4.99,-86.17
-0.51,0.14,0.7,-21.72,-3.25,-85.16
-0.48,0.22,0.71,-23.85,-1.61,-83.7
-0.48,0.22,0.71,-23.85,-1.61,-83.7
-0.44,0.27,0.72,-26.97,0.26,-81.8
-0.41,0.31,0.7,-30.8,2.56,-79.41
-0.39,0.34,0.68,-34.86,5.17,-76.48
-0.39,0.37,0.68,-38.44,7.98,-73.05
-0.39,0.42,0.69,-40.98,10.9,-69.09
-0.39,0.42,0.69,-40.98,10.9,-69.09
-0.39,0.49,0.7,-42.2,13.67,-64.56
-0.38,0.59,0.72,-42.07,16.19,-59.61
-0.37,0.69,0.75,-40.68,18.41,-54.42
-0.34,0.8,0.79,-38.27,20.35,-49.11
-0.3,0.89,0.82,-35.51,22.01,-43.52
-0.3,0.89,0.82,-35.51,22.01,-43.52
-0.26,0.97,0.84,-32.92,23.51,-37.38
-0.21,1.06,0.86,-30.7,25.0,-30.66
-0.16,1.13,0.88,-28.77,26.65,-23.65
-0.08,1.19,0.91,-27.07,28.57,-16.41
-0.01,1.22,0.94,-25.5,30.69,-8.81
-0.01,1.22,0.94,-25.5,30.69,-8.81
0.05,1.26,0.99,-24.1,33.02,-0.54
0.09,1.27,1.04,-22.88,35.81,8.35
0.12,1.26,1.08,-21.97,39.11,17.75
0.11,1.24,1.12,-21.38,42.63,27.57
0.09,1.2,1.17,-20.86,45.77,37.75
0.09,1.2,1.17,-20.86,45.77,37.75
0.06,1.13,1.21,-20.08,47.84,48.32
0.03,1.06,1.26,-18.96,48.4,59.0
0.03,0.98,1.3,-17.57,47.43,69.27
0.03,0.87,1.34,-15.96,45.11,78.68
0.04,0.75,1.39,-14.16,41.7,87.02
0.04,0.75,1.39,-14.16,41.7,87.02
0.05,0.62,1.4,-11.81,37.64,94.19
0.04,0.5,1.41,-8.87,32.78,100.2
0.04,0.4,1.43,-5.76,27.34,105.02
0.03,0.29,1.45,-2.6,21.64,108.55
0.03,0.19,1.46,0.6,15.82,110.72
0.03,0.19,1.46,0.6,15.82,110.72
0.01,0.08,1.47,3.73,10.04,111.49
-0.01,-0.01,1.49,6.63,4.49,111.0
-0.05,-0.11,1.5,9.14,-0.68,109.24
-0.1,-0.21,1.49,11.26,-5.49,106.04
-0.14,-0.29,1.47,13.25,-10.12,101.34
-0.14,-0.29,1.47,13.25,-10.12,101.34
-0.17,-0.35,1.42,15.38,-14.82,95.31
-0.18,-0.4,1.38,17.54,-19.83,88.33
-0.17,-0.44,1.34,19.56,-25.07,80.78
-0.16,-0.47,1.29,21.3,-30.36,72.98
-0.17,-0.51,1.24,22.66,-35.47,65.06
-0.17,-0.51,1.24,22.66,-35.47,65.06
-0.18,-0.54,1.18,23.69,-40.16,56.97
-0.2,-0.57,1.1,24.41,-44.38,48.64
-0.22,-0.6,1.03,25.04,-48.06,40.17
-0.26,-0.61,0.97,25.76,-51.28,31.61
-0.3,-0.61,0.92,26.47,-53.96,22.85
-0.3,-0.61,0.92,26.47,-53.96,22.85
-0.32,-0.59,0.86,26.98,-56.17,14.07
-0.34,-0.55,0.82,27.27,-57.82,5.38
-0.36,-0.51,0.81,27.13,-58.59,-3.28
-0.38,-0.46,0.82,26.1,-58.11,-11.93
-0.4,-0.41,0.8,23.84,-56.27,-20.4
-0.4,-0.41,0.8,23.84,-56.27,-20.4
-0.44,-0.36,0.79,20.34,-53.3,-28.54
-0.48,-0.33,0.79,15.73,-49.53,-36.25
-0.53,-0.3,0.79,10.23,-45.07,-43.46
-0.58,-0.26,0.8,4.18,-40.07,-50.08
-0.62,-0.23,0.79,-2.06,-35.0,-56.07
-0.62,-0.23,0.79,-2.06,-35.0,-56.07
-0.64,-0.2,0.76,-8.19,-30.34,-61.17
-0.66,-0.18,0.76,-13.96,-26.47,-65.11
-0.66,-0.16,0.75,-19.35,-23.71,-68.03
-0.64,-0.13,0.74,-24.17,-21.7,-70.27
-0.61,-0.1,0.73,-28.18,-20.21,-72.05
-0.61,-0.1,0.73,-28.18,-20.21,-72.05
-0.57,-0.05,0.71,-31.38,-18.95,-73.54
-0.53,-0.0,0.72,-33.92,-17.73,-74.74
-0.51,0.07,0.73,-36.18,-16.27,-75.56
-0.51,0.14,0.75,-38.51,-14.36,-76.14
-0.51,0.14,0.75,-41.14,-11.9,-76.67
-0.52,0.23,0.78,-41.14,-11.9,-76.67
-0.53,0.3,0.81,-44.23,-8.98,-77.22
-0.55,0.38,0.84,-47.92,-5.84,-77.66
-0.57,0.45,0.86,-52.25,-2.75,-77.98
-0.57,0.51,0.85,-57.04,-0.1,-78.12
-0.57,0.51,0.85,-61.69,1.69,-77.83
-0.55,0.54,0.84,-61.69,1.69,-77.83
-0.48,0.56,0.83,-65.51,2.51,-76.72
-0.38,0.56,0.84,-67.94,2.72,-74.43
-0.27,0.56,0.84,-68.46,2.91,-70.64
-0.17,0.57,0.83,-66.8,3.44,-65.39
-0.17,0.57,0.83,-66.8,3.44,-65.39
-0.09,0.59,0.84,-62.9,4.65,-58.85
-0.03,0.63,0.83,-56.81,6.77,-51.36
0.03,0.68,0.81,-48.71,9.62,-43.32
0.1,0.74,0.8,-38.79,12.8,-35.05
0.17,0.84,0.81,-27.42,15.92,-26.62
0.17,0.84,0.81,-27.42,15.92,-26.62
0.24,0.95,0.86,-15.2,18.82,-18.11
0.32,1.07,0.92,-2.95,21.59,-9.58
0.39,1.17,0.99,8.49,24.32,-0.86
0.44,1.24,1.06,17.93,27.06,8.39
0.45,1.28,1.13,24.13,30.26,18.37
0.45,1.28,1.13,24.13,30.26,18.37
0.44,1.25,1.19,26.16,34.49,28.72
0.41,1.15,1.22,24.05,39.8,38.89
0.34,1.02,1.25,19.05,45.06,48.88
0.26,0.86,1.29,13.25,48.81,58.58
0.18,0.67,1.28,9.28,50.23,67.56
0.18,0.67,1.28,9.28,50.23,67.56
0.12,0.53,1.25,8.59,48.01,75.46
0.1,0.45,1.28,9.85,42.24,81.87
0.13,0.39,1.35,11.68,34.81,86.36
0.16,0.31,1.4,13.39,27.02,88.87
0.15,0.23,1.44,14.52,19.65,89.46
0.15,0.23,1.44,14.52,19.65,89.46
0.12,0.15,1.46,14.93,13.22,88.4
0.08,0.07,1.47,14.8,7.87,86.16
