ax,ay,az,gx,gy,gz
1.11,0.32,0.89,42.31,27.32,65.99
1.11,0.25,0.95,41.15,27.05,65.88
1.15,0.12,0.96,38.46,26.41,64.0
1.15,0.0,0.97,35.86,26.21,62.38
1.15,0.0,0.97,35.86,26.21,62.38
1.1,-0.1,1.01,33.87,26.65,61.85
1.02,-0.17,1.07,32.22,27.19,62.26
0.92,-0.22,1.12,29.9,27.2,63.02
0.83,-0.29,1.13,26.36,26.12,63.03
0.75,-0.37,1.12,21.75,23.89,61.55
0.75,-0.37,1.12,21.75,23.89,61.55
0.68,-0.45,1.12,16.16,20.58,58.78
0.63,-0.54,1.12,9.74,16.3,55.16
0.57,-0.62,1.09,2.76,11.28,51.08
0.51,-0.7,1.04,-4.18,5.92,46.46
0.51,-0.7,1.04,-10.71,0.11,40.62
0.45,-0.75,0.98,-10.71,0.11,40.62
0.42,-0.81,0.93,-16.4,-6.04,33.39
0.42,-0.86,0.86,-20.51,-11.82,25.24
0.43,-0.89,0.82,-22.54,-16.59,16.36
0.45,-0.9,0.81,-22.64,-20.07,6.82
0.45,-0.9,0.81,-21.22,-21.88,-3.24
0.48,-0.87,0.82,-21.22,-21.88,-3.24
0.5,-0.82,0.84,-18.89,-21.65,-13.63
0.51,-0.74,0.87,-16.33,-19.19,-24.0
0.49,-0.65,0.91,-14.39,-14.42,-34.04
0.45,-0.57,0.92,-13.95,-7.78,-43.5
0.45,-0.57,0.92,-13.95,-7.78,-43.5
0.36,-0.48,0.9,-15.13,-0.31,-52.15
0.28,-0.43,0.86,-17.22,6.74,-60.84
0.24,-0.44,0.84,-19.07,12.66,-69.67
0.17,-0.42,0.86,-19.81,17.05,-76.17
0.08,-0.32,0.9,-20.38,19.19,-79.62
0.08,-0.32,0.9,-20.38,19.19,-79.62
0.04,-0.22,0.89,-21.64,18.58,-81.69
0.09,-0.15,0.88,-23.04,15.68,-83.57
0.17,-0.11,0.9,-24.05,11.7,-84.73
0.21,-0.04,0.91,-24.73,7.43,-83.98
0.23,0.02,0.9,-25.53,3.07,-82.18
0.23,0.02,0.9,-25.53,3.07,-82.18
0.28,0.06,0.88,-26.57,-1.11,-80.37
0.32,0.1,0.87,-27.87,-4.9,-78.18
0.37,0.15,0.86,-29.57,-7.94,-75.49
0.4,0.19,0.84,-31.94,-9.74,-72.43
0.42,0.22,0.8,-34.79,-10.36,-69.16
0.42,0.22,0.8,-34.79,-10.36,-69.16
0.43,0.23,0.77,-37.52,-10.09,-65.99
0.42,0.22,0.74,-39.38,-9.37,-62.87
0.41,0.24,0.7,-39.9,-8.77,-59.44
0.39,0.29,0.68,-38.83,-8.77,-55.5
0.4,0.35,0.67,-36.09,-9.58,-51.39
0.4,0.35,0.67,-36.09,-9.58,-51.39
0.45,0.42,0.67,-31.64,-11.06,-47.53
0.51,0.5,0.68,-25.75,-12.72,-43.79
0.57,0.59,0.7,-19.09,-14.29,-39.84
0.61,0.69,0.7,-12.33,-15.76,-35.59
0.67,0.77,0.7,-5.81,-17.09,-31.08
0.67,0.77,0.7,-5.81,-17.09,-31.08
0.74,0.84,0.69,0.3,-18.09,-26.25
0.81,0.89,0.69,6.05,-18.56,-21.35
0.87,0.92,0.66,11.34,-18.4,-16.54
0.93,0.93,0.62,16.03,-17.69,-11.79
0.98,0.93,0.58,19.97,-16.5,-6.88
0.98,0.93,0.58,19.97,-16.5,-6.88
1.04,0.93,0.56,23.11,-14.79,-1.53
1.1,0.93,0.53,25.66,-12.44,4.2
1.16,0.92,0.52,27.83,-9.43,10.22
1.23,0.91,0.52,29.79,-5.72,16.44
1.29,0.91,0.54,31.66,-1.29,22.8
1.29,0.91,0.54,31.66,-1.29,22.8
1.32,0.91,0.56,33.49,3.78,29.2
1.32,0.89,0.59,35.18,9.26,35.48
1.3,0.87,0.62,36.58,14.63,41.49
1.27,0.82,0.65,37.63,19.27,47.1
1.22,0.77,0.67,38.39,22.67,52.24
1.22,0.77,0.67,38.39,22.67,52.24
1.18,0.72,0.69,39.01,24.38,56.71
1.14,0.68,0.71,39.52,24.19,60.24
1.15,0.62,0.74,39.8,22.27,62.64
1.16,0.55,0.75,39.63,19.0,63.96
1.18,0.47,0.75,38.93,14.96,64.34
1.18,0.47,0.75,38.93,14.96,64.34
1.2,0.37,0.74,37.9,10.5,63.97
1.22,0.27,0.72,36.86,5.94,63.11
1.26,0.16,0.7,36.16,1.68,62.1
1.29,0.07,0.7,36.14,-1.87,61.21
1.3,-0.01,0.7,36.97,-4.37,60.54
1.3,-0.01,0.7,36.97,-4.37,60.54
1.27,-0.06,0.74,38.43,-5.69,60.1
1.22,-0.08,0.81,39.35,-5.97,59.91
1.18,-0.1,0.9,38.03,-5.48,59.94
1.12,-0.13,0.91,33.64,-4.49,60.13
1.08,-0.21,0.87,28.28,-3.53,58.81
1.08,-0.21,0.87,28.28,-3.53,58.81
1.04,-0.38,0.79,23.58,-2.17,54.53
1.02,-0.56,0.78,22.4,-0.59,48.09
0.99,-0.61,0.92,24.03,2.24,42.03
0.85,-0.54,1.04,24.8,5.94,38.89
0.68,-0.55,1.01,24.02,8.13,36.51
0.68,-0.55,1.01,24.02,8.13,36.51
0.57,-0.63,0.96,23.55,8.06,31.53
0.49,-0.68,0.99,22.83,5.97,23.99
0.47,-0.68,1.01,22.06,1.66,15.38
0.48,-0.66,0.98,21.71,-3.53,7.04
0.51,-0.63,0.99,21.34,-9.14,-0.95
0.51,-0.63,0.99,21.34,-9.14,-0.95
0.54,-0.61,0.99,20.45,-14.74,-8.74
0.56,-0.58,0.98,19.01,-19.45,-16.09
0.57,-0.53,0.96,16.92,-22.92,-23.14
0.57,-0.48,0.96,13.92,-24.98,-29.96
0.56,-0.43,0.95,10.03,-25.28,-36.42
0.56,-0.43,0.95,10.03,-25.28,-36.42
0.55,-0.39,0.94,5.23,-23.74,-42.42
0.54,-0.33,0.94,-0.46,-20.5,-48.03
0.53,-0.28,0.94,-6.99,-15.66,-53.37
0.52,-0.25,0.91,-14.27,-9.35,-58.46
0.47,-0.24,0.86,-21.74,-2.05,-63.12
0.47,-0.24,0.86,-21.74,-2.05,-63.12
0.42,-0.27,0.81,-28.5,5.23,-68.32
0.38,-0.35,0.76,-33.77,11.76,-73.68
0.25,-0.35,0.74,-36.76,17.2,-76.19
0.13,-0.29,0.72,-37.83,20.32,-76.92
0.11,-0.21,0.71,-37.21,20.55,-78.08
0.11,-0.21,0.71,-37.21,20.55,-78.08
0.18,-0.13,0.74,-34.96,18.81,-79.47
0.26,-0.03,0.78,-32.08,16.16,-80.06
0.33,0.07,0.8,-29.69,13.33,-79.92
0.4,0.14,0.8,-28.11,10.96,-79.58
0.46,0.2,0.79,-27.67,9.58,-79.0
0.46,0.2,0.79,-27.67,9.58,-79.0
0.5,0.25,0.8,-28.71,9.38,-77.74
0.52,0.29,0.79,-31.46,10.41,-75.6
0.52,0.32,0.77,-35.85,12.74,-72.82
0.51,0.34,0.75,-41.65,16.14,-69.75
0.48,0.35,0.73,-48.42,20.11,-66.64
0.48,0.35,0.73,-48.42,20.11,-66.64
0.45,0.35,0.72,-55.77,24.08,-63.45
0.41,0.36,0.7,-63.14,27.36,-59.98
0.38,0.36,0.7,-69.98,29.27,-56.1
0.33,0.36,0.7,-75.95,29.35,-51.61
0.31,0.41,0.73,-80.82,27.35,-46.56
0.31,0.41,0.73,-80.82,27.35,-46.56
0.33,0.48,0.77,-84.43,23.46,-41.38
0.39,0.54,0.82,-87.06,18.39,-36.59
0.48,0.6,0.84,-89.16,13.17,-32.5
0.57,0.63,0.83,-90.99,8.72,-29.3
0.67,0.63,0.8,-92.47,5.81,-26.93
0.67,0.63,0.8,-92.47,5.81,-26.93
0.75,0.62,0.75,-93.08,4.84,-25.19
0.81,0.6,0.68,-91.93,5.7,-23.78
0.84,0.59,0.63,-88.2,7.98,-22.23
0.85,0.6,0.61,-81.47,10.94,-20.08
0.85,0.63,0.61,-71.72,13.93,-17.22
0.85,0.63,0.61,-71.72,13.93,-17.22
0.84,0.69,0.62,-59.46,16.45,-13.83
0.85,0.76,0.62,-45.45,18.08,-10.25
0.88,0.82,0.64,-30.45,18.67,-6.65
0.94,0.88,0.66,-15.23,18.49,-2.98
1.01,0.94,0.69,-0.49,17.99,1.17
1.01,0.94,0.69,-0.49,17.99,1.17
1.07,0.98,0.73,12.92,17.51,6.2
1.11,1.02,0.77,23.96,17.24,12.27
1.12,1.05,0.82,31.69,17.36,19.23
1.12,1.03,0.83,35.7,17.74,26.46
1.11,0.96,0.82,36.19,18.08,33.48
1.11,0.96,0.82,36.19,18.08,33.48
1.11,0.86,0.81,34.23,18.08,40.14
1.12,0.75,0.78,31.41,17.75,46.61
1.12,0.63,0.76,29.37,16.98,52.91
1.11,0.52,0.77,28.82,15.65,58.87
1.1,0.42,0.77,29.95,13.66,64.41
1.1,0.42,0.77,29.95,13.66,64.41
1.1,0.35,0.77,32.62,11.08,69.37
1.1,0.29,0.78,36.58,8.34,73.51
1.11,0.23,0.8,41.48,5.64,76.65
1.1,0.18,0.81,46.92,3.08,78.81
1.09,0.15,0.84,52.53,0.71,79.97
1.09,0.15,0.84,52.53,0.71,79.97
1.08,0.13,0.87,57.85,-1.41,80.18
1.08,0.15,0.95,61.84,-3.16,79.6
1.14,0.11,1.0,62.46,-4.24,78.43
1.1,0.12,0.99,60.35,-4.43,79.17
1.08,-0.02,0.98,56.6,-4.76,78.05
1.08,-0.02,0.98,56.6,-4.76,78.05
1.11,-0.25,0.91,53.3,-5.05,73.2
1.12,-0.4,0.92,52.3,-4.63,67.95
1.05,-0.38,1.0,52.2,-3.48,65.35
0.93,-0.36,1.01,51.35,-2.76,63.96
0.85,-0.45,0.97,50.42,-3.73,60.37
0.85,-0.45,0.97,50.42,-3.73,60.37
0.8,-0.53,0.96,49.88,-6.24,54.08
0.78,-0.55,0.96,49.07,-10.06,46.6
0.77,-0.54,0.93,48.42,-14.99,39.47
0.77,-0.52,0.91,47.43,-20.48,32.92
0.79,-0.52,0.91,45.76,-26.12,26.35
0.79,-0.52,0.91,45.76,-26.12,26.35
0.81,-0.53,0.89,43.47,-31.19,19.92
0.78,-0.51,0.89,40.62,-35.15,13.76
0.73,-0.49,0.9,36.48,-37.8,7.6
0.69,-0.49,0.91,30.81,-39.41,1.3
0.68,-0.49,0.9,23.85,-39.99,-4.82
0.68,-0.49,0.9,23.85,-39.99,-4.82
0.65,-0.49,0.9,15.89,-39.41,-10.64
0.61,-0.5,0.88,7.46,-37.67,-16.33
0.57,-0.49,0.86,-0.6,-34.91,-22.0
0.52,-0.46,0.86,-7.54,-31.24,-27.97
0.53,-0.46,0.87,-13.2,-26.73,-34.99
0.53,-0.46,0.87,-13.2,-26.73,-34.99
0.53,-0.45,0.89,-17.64,-21.1,-41.76
0.47,-0.39,0.91,-21.24,-14.43,-47.27
0.41,-0.36,0.91,-24.47,-7.53,-53.04
0.35,-0.36,0.88,-26.92,-1.08,-58.94
0.28,-0.33,0.87,-28.29,4.34,-63.3
0.28,-0.33,0.87,-28.29,4.34,-63.3
0.2,-0.28,0.86,-28.76,8.15,-65.89
0.17,-0.21,0.86,-28.47,10.06,-67.44
0.18,-0.15,0.87,-27.55,10.21,-68.34
0.2,-0.07,0.89,-26.58,9.07,-68.33
0.23,0.01,0.9,-26.33,7.19,-67.41
0.23,0.01,0.9,-26.33,7.19,-67.41
0.28,0.06,0.89,-27.14,5.11,-65.9
0.32,0.09,0.9,-29.01,3.39,-63.86
0.35,0.12,0.89,-31.83,2.53,-61.25
0.37,0.14,0.87,-35.58,2.59,-58.1
0.37,0.15,0.84,-39.94,3.45,-54.63
0.37,0.15,0.84,-39.94,3.45,-54.63
0.36,0.15,0.82,-44.52,5.02,-51.03
0.36,0.15,0.8,-48.94,7.03,-47.44
0.33,0.14,0.78,-52.77,9.13,-43.89
0.3,0.13,0.76,-55.57,10.88,-40.44
0.29,0.14,0.74,-57.0,11.82,-37.17
0.29,0.14,0.74,-57.0,11.82,-37.17
0.32,0.16,0.74,-56.6,11.8,-34.13
0.34,0.19,0.75,-54.28,10.85,-31.19
0.36,0.25,0.75,-50.52,9.01,-28.27
0.39,0.32,0.77,-45.7,6.53,-25.47
0.43,0.4,0.79,-40.14,3.74,-22.92
0.43,0.4,0.79,-40.14,3.74,-22.92
0.48,0.47,0.8,-34.45,0.88,-20.65
0.53,0.53,0.78,-29.08,-1.87,-18.53
0.6,0.57,0.77,-24.25,-4.33,-16.36
0.66,0.6,0.75,-20.0,-6.36,-13.86
0.71,0.61,0.72,-16.42,-8.05,-10.68
0.71,0.61,0.72,-16.42,-8.05,-10.68
0.75,0.62,0.69,-13.3,-9.54,-6.71
0.79,0.64,0.66,-10.31,-11.01,-2.18
0.85,0.66,0.65,-7.11,-12.54,2.65
0.92,0.67,0.63,-3.67,-13.97,7.53
0.99,0.69,0.6,-0.18,-14.99,12.3
0.99,0.69,0.6,-0.18,-14.99,12.3
1.07,0.7,0.57,3.14,-15.47,16.97
1.15,0.72,0.55,6.25,-15.26,21.44
1.22,0.73,0.54,9.19,-14.05,25.53
1.28,0.71,0.53,12.0,-11.61,29.23
1.32,0.69,0.53,14.65,-8.12,32.94
1.32,0.69,0.53,14.65,-8.12,32.94
1.31,0.67,0.53,17.17,-4.01,36.95
1.27,0.66,0.56,19.72,0.03,41.2
1.21,0.65,0.59,22.48,3.2,45.33
1.15,0.64,0.64,25.31,4.76,48.94
1.1,0.63,0.67,27.87,4.31,51.53
1.1,0.63,0.67,27.87,4.31,51.53
1.1,0.61,0.68,29.95,1.89,52.7
1.14,0.57,0.65,31.57,-1.99,52.48
1.2,0.52,0.61,32.88,-6.56,51.29
1.27,0.47,0.59,34.39,-10.93,49.81
1.34,0.44,0.59,36.69,-14.23,48.58
1.34,0.44,0.59,36.69,-14.23,48.58
1.39,0.44,0.6,40.17,-15.82,47.8
1.43,0.45,0.66,44.51,-15.3,47.63
1.45,0.46,0.72,48.76,-12.59,48.29
1.41,0.44,0.77,52.16,-8.05,49.63
1.37,0.41,0.86,53.88,-2.24,51.57
1.37,0.41,0.86,53.88,-2.24,51.57
1.26,0.38,0.93,52.35,4.55,54.97
1.11,0.27,0.99,47.97,10.47,59.0
1.02,0.09,1.0,42.45,13.64,61.33
0.95,-0.1,0.96,37.47,14.0,61.94
0.9,-0.24,0.98,34.45,12.23,61.22
0.9,-0.24,0.98,34.45,12.23,61.22
0.87,-0.31,1.03,32.71,9.5,60.58
0.83,-0.33,1.04,31.12,5.92,60.6
0.78,-0.38,1.02,29.35,1.52,60.08
0.76,-0.47,0.99,27.6,-3.59,57.3
0.78,-0.58,0.96,26.44,-8.92,52.27
0.78,-0.58,0.96,26.44,-8.92,52.27
0.79,-0.59,0.99,26.17,-13.39,46.76
0.73,-0.53,1.05,24.55,-16.75,41.74
0.71,-0.52,1.03,20.42,-19.38,36.15
0.71,-0.57,0.98,14.37,-20.97,29.55
0.69,-0.61,0.95,7.39,-21.36,22.64
0.69,-0.61,0.95,7.39,-21.36,22.64
0.64,-0.64,0.93,0.28,-20.46,15.35
0.59,-0.66,0.89,-6.56,-18.3,7.28
0.56,-0.66,0.88,-13.05,-15.09,-1.31
0.54,-0.65,0.86,-19.16,-11.09,-10.18
0.52,-0.65,0.84,-24.48,-6.39,-19.19
0.52,-0.65,0.84,-24.48,-6.39,-19.19
0.47,-0.65,0.82,-28.56,-1.53,-28.08
0.39,-0.63,0.8,-31.0,2.68,-36.39
0.29,-0.59,0.78,-31.35,5.53,-43.76
0.24,-0.5,0.8,-29.8,6.68,-50.4
0.24,-0.41,0.85,-27.24,6.27,-56.56
0.24,-0.41,0.85,-27.24,6.27,-56.56
0.26,-0.3,0.88,-24.46,4.74,-61.2
0.28,-0.2,0.89,-22.24,2.45,-64.86
