ax,ay,az,gx,gy,gz
-0.18,-0.84,1.36,34.92,-36.76,45.74
-0.18,-0.81,1.31,39.26,-43.05,37.0
-0.22,-0.81,1.24,41.74,-47.43,27.73
-0.29,-0.79,1.18,42.48,-50.05,17.96
-0.37,-0.75,1.11,41.68,-51.29,7.52
-0.4,-0.7,1.05,39.42,-51.57,-3.48
-0.4,-0.7,1.05,39.42,-51.57,-3.48
-0.43,-0.63,1.01,35.75,-51.19,-14.65
-0.44,-0.54,0.98,30.55,-50.2,-25.74
-0.44,-0.44,0.94,23.96,-48.54,-36.61
-0.46,-0.35,0.89,16.3,-46.25,-47.03
-0.48,-0.27,0.82,8.03,-43.52,-56.69
-0.48,-0.27,0.82,8.03,-43.52,-56.69
-0.49,-0.19,0.73,-0.42,-40.79,-65.21
-0.5,-0.09,0.64,-8.21,-38.46,-72.13
-0.48,0.02,0.56,-14.22,-36.82,-77.4
-0.42,0.15,0.48,-17.56,-35.79,-81.18
-0.33,0.27,0.41,-17.93,-35.08,-83.43
-0.33,0.27,0.41,-17.93,-35.08,-83.43
-0.2,0.41,0.33,-15.32,-34.47,-84.01
-0.06,0.57,0.27,-9.9,-33.97,-82.53
0.07,0.73,0.19,-1.87,-33.52,-78.7
0.19,0.94,0.1,8.75,-33.09,-72.55
0.31,1.19,0.04,22.09,-32.26,-64.67
0.31,1.19,0.04,22.09,-32.26,-64.67
0.45,1.47,-0.01,37.72,-30.25,-56.37
0.63,1.75,-0.03,54.07,-27.03,-48.96
0.84,1.98,-0.01,67.94,-21.43,-42.75
0.94,1.99,0.08,75.27,-11.28,-36.47
0.97,1.99,0.09,72.64,4.6,-29.03
0.97,1.99,0.09,72.64,4.6,-29.03
0.8,1.99,0.21,60.25,24.66,-20.09
0.56,1.99,0.34,40.26,46.47,-10.61
0.37,1.96,0.52,16.66,66.62,-1.27
0.21,1.78,0.75,-6.54,82.77,8.65
0.11,1.59,0.92,-27.23,94.81,18.88
0.11,1.59,0.92,-27.23,94.81,18.88
0.06,1.37,1.05,-44.41,102.21,28.66
0.08,1.11,1.23,-57.83,105.01,37.59
0.11,0.84,1.36,-67.41,104.95,45.86
0.09,0.58,1.4,-73.26,103.01,53.56
0.04,0.34,1.46,-75.91,98.8,59.83
0.04,0.34,1.46,-75.91,98.8,59.83
-0.01,0.12,1.56,-76.02,92.91,63.88
-0.04,-0.1,1.64,-73.95,86.28,65.46
-0.1,-0.32,1.71,-69.78,79.1,65.16
-0.17,-0.56,1.75,-63.69,71.41,63.4
-0.28,-0.72,1.69,-55.32,62.91,60.89
-0.28,-0.72,1.69,-55.32,62.91,60.89
-0.38,-0.88,1.68,-45.0,52.98,57.47
-0.43,-0.99,1.63,-34.21,42.16,52.57
-0.44,-1.02,1.56,-22.98,30.38,46.6
-0.45,-0.98,1.49,-10.94,18.05,39.45
-0.44,-0.89,1.44,1.08,5.55,30.59
-0.44,-0.89,1.44,1.08,5.55,30.59
-0.42,-0.78,1.39,11.92,-6.7,20.81
-0.44,-0.69,1.33,20.67,-18.11,10.86
-0.48,-0.6,1.24,26.72,-28.39,0.76
-0.53,-0.54,1.15,30.21,-37.4,-9.57
-0.54,-0.49,1.06,31.41,-45.04,-20.05
-0.54,-0.49,1.06,31.41,-45.04,-20.05
-0.53,-0.46,0.97,30.65,-51.33,-30.23
-0.52,-0.42,0.9,28.48,-56.23,-39.71
-0.52,-0.36,0.84,25.39,-59.54,-48.71
-0.52,-0.29,0.79,21.75,-61.27,-57.37
-0.52,-0.21,0.74,17.86,-61.67,-65.48
-0.52,-0.21,0.74,17.86,-61.67,-65.48
-0.53,-0.09,0.69,13.84,-61.41,-72.74
-0.54,0.04,0.64,9.69,-61.18,-79.03
-0.54,0.19,0.59,5.32,-61.56,-84.2
-0.54,0.36,0.55,0.35,-63.02,-88.13
-0.54,0.36,0.55,-5.66,-65.85,-90.85
-0.55,0.56,0.51,-5.66,-65.85,-90.85
-0.52,0.76,0.43,-12.81,-70.08,-92.31
-0.41,0.94,0.31,-20.66,-75.7,-92.22
-0.22,1.09,0.17,-28.4,-82.46,-90.25
0.06,1.19,0.04,-35.18,-89.28,-86.68
0.06,1.19,0.04,-40.72,-93.98,-81.88
0.4,1.27,-0.09,-40.72,-93.98,-81.88
0.76,1.38,-0.18,-45.13,-95.04,-75.73
1.07,1.5,-0.19,-48.5,-90.99,-68.1
1.32,1.6,-0.13,-51.58,-79.71,-59.6
1.43,1.63,-0.06,-54.79,-59.78,-50.7
1.43,1.63,-0.06,-54.79,-59.78,-50.7
1.27,1.62,0.04,-57.64,-32.06,-41.3
0.93,1.6,0.19,-59.26,-0.32,-30.99
0.54,1.6,0.35,-58.96,30.67,-19.88
0.2,1.62,0.56,-55.81,57.98,-8.3
-0.09,1.66,0.83,-49.67,80.28,3.13
-0.09,1.66,0.83,-49.67,80.28,3.13
-0.31,1.69,1.09,-41.55,96.57,14.03
-0.47,1.67,1.28,-32.38,106.0,25.01
-0.57,1.6,1.41,-23.47,108.02,36.87
-0.56,1.49,1.5,-16.71,102.98,49.51
-0.44,1.33,1.57,-13.63,92.85,61.99
-0.44,1.33,1.57,-13.63,92.85,61.99
-0.29,1.11,1.66,-14.87,80.65,73.23
-0.18,0.85,1.73,-20.4,69.34,82.45
-0.13,0.54,1.75,-29.61,61.11,89.11
-0.16,0.23,1.73,-40.72,56.08,92.96
-0.22,-0.08,1.69,-50.57,52.53,93.93
-0.22,-0.08,1.69,-50.57,52.53,93.93
-0.27,-0.46,1.72,-55.54,48.27,92.36
-0.36,-0.84,1.63,-53.85,43.99,89.82
-0.46,-1.16,1.47,-46.08,38.47,87.9
-0.56,-1.28,1.35,-34.49,29.6,87.13
-0.61,-1.22,1.34,-19.23,18.03,85.25
-0.61,-1.22,1.34,-19.23,18.03,85.25
-0.51,-1.11,1.41,-0.73,5.69,79.89
-0.38,-1.0,1.47,17.75,-5.96,71.81
-0.34,-0.91,1.47,33.4,-16.1,62.78
-0.38,-0.85,1.38,45.22,-24.34,53.37
-0.46,-0.8,1.29,53.44,-31.38,43.52
-0.46,-0.8,1.29,53.44,-31.38,43.52
-0.51,-0.74,1.22,58.48,-37.76,32.96
-0.51,-0.68,1.16,60.39,-43.55,21.48
-0.47,-0.63,1.1,59.21,-48.52,9.35
-0.41,-0.6,1.02,55.26,-52.36,-2.9
-0.38,-0.58,0.94,49.36,-54.71,-15.01
-0.38,-0.58,0.94,49.36,-54.71,-15.01
-0.37,-0.55,0.86,42.59,-55.52,-26.82
-0.37,-0.5,0.78,35.84,-54.97,-38.13
-0.37,-0.43,0.71,29.8,-53.21,-48.73
-0.37,-0.36,0.66,24.84,-50.62,-58.42
-0.37,-0.27,0.62,21.1,-47.48,-66.78
-0.37,-0.27,0.62,21.1,-47.48,-66.78
-0.36,-0.17,0.58,18.5,-43.99,-73.58
-0.35,-0.06,0.55,17.14,-40.24,-78.91
-0.34,0.05,0.53,16.89,-36.59,-82.87
-0.31,0.16,0.5,17.51,-33.22,-85.54
-0.28,0.28,0.47,18.67,-30.08,-87.05
-0.28,0.28,0.47,18.67,-30.08,-87.05
-0.24,0.39,0.42,20.24,-27.33,-87.64
-0.2,0.52,0.38,22.47,-25.14,-87.54
-0.13,0.67,0.31,25.71,-23.75,-86.87
-0.04,0.84,0.21,30.53,-23.76,-85.41
0.08,1.05,0.16,37.58,-25.65,-82.77
0.08,1.05,0.16,37.58,-25.65,-82.77
0.22,1.27,0.15,46.97,-29.05,-78.73
0.4,1.47,0.15,57.77,-32.52,-73.74
0.6,1.6,0.19,67.92,-33.85,-68.24
0.77,1.68,0.22,74.03,-30.21,-61.83
0.85,1.75,0.21,73.06,-19.83,-54.14
0.85,1.75,0.21,73.06,-19.83,-54.14
0.78,1.79,0.24,64.27,-3.54,-45.71
0.64,1.75,0.32,49.15,15.9,-37.48
0.51,1.67,0.46,31.13,35.37,-29.21
0.4,1.61,0.6,13.9,52.45,-20.12
0.32,1.54,0.74,0.19,65.95,-10.47
0.32,1.54,0.74,0.19,65.95,-10.47
0.28,1.44,0.86,-8.73,75.19,-0.99
0.23,1.35,0.99,-13.34,80.28,8.03
0.17,1.28,1.09,-15.13,82.14,16.66
0.12,1.22,1.18,-15.61,81.58,24.77
0.12,1.13,1.25,-15.94,79.24,32.27
0.12,1.13,1.25,-15.94,79.24,32.27
0.14,1.02,1.33,-16.75,75.72,39.32
0.15,0.88,1.4,-18.22,71.84,46.16
0.15,0.74,1.46,-20.18,68.17,52.56
0.12,0.57,1.51,-22.26,64.81,58.1
0.07,0.4,1.54,-23.88,61.59,62.52
0.07,0.4,1.54,-23.88,61.59,62.52
0.03,0.22,1.56,-24.32,57.88,65.5
0.01,0.04,1.59,-22.97,53.13,67.0
-0.02,-0.1,1.62,-19.73,47.37,67.58
-0.08,-0.2,1.64,-14.94,40.88,67.36
-0.17,-0.28,1.65,-9.16,33.7,65.83
-0.17,-0.28,1.65,-9.16,33.7,65.83
-0.27,-0.3,1.64,-3.08,25.46,62.81
-0.35,-0.3,1.62,2.89,15.75,58.49
-0.44,-0.27,1.61,8.09,4.82,53.2
-0.47,-0.24,1.57,11.62,-6.77,46.96
-0.47,-0.24,1.51,12.98,-18.22,39.88
-0.47,-0.24,1.51,12.98,-18.22,39.88
-0.47,-0.25,1.43,12.19,-28.71,32.37
-0.47,-0.27,1.34,9.56,-37.57,24.63
-0.49,-0.27,1.25,5.63,-44.43,16.43
-0.5,-0.3,1.15,0.94,-49.03,7.36
-0.5,-0.33,1.04,-4.38,-51.46,-2.06
-0.5,-0.33,1.04,-4.38,-51.46,-2.06
-0.5,-0.36,0.94,-10.12,-52.16,-11.0
-0.5,-0.39,0.83,-15.87,-51.62,-18.93
-0.5,-0.39,0.72,-21.05,-50.5,-25.56
-0.48,-0.37,0.66,-25.04,-49.36,-31.15
-0.45,-0.35,0.63,-27.74,-48.28,-36.17
-0.45,-0.35,0.63,-27.74,-48.28,-36.17
-0.4,-0.32,0.62,-29.58,-47.02,-40.78
-0.37,-0.29,0.59,-30.9,-45.24,-45.0
-0.35,-0.25,0.56,-31.73,-42.9,-49.0
-0.32,-0.21,0.54,-31.92,-40.27,-52.7
-0.3,-0.16,0.53,-31.5,-37.57,-55.98
-0.3,-0.16,0.53,-31.5,-37.57,-55.98
-0.28,-0.09,0.53,-30.78,-34.79,-59.12
-0.26,-0.02,0.52,-29.96,-32.02,-62.54
-0.24,0.05,0.5,-28.98,-29.52,-66.26
-0.19,0.14,0.48,-27.74,-27.43,-70.0
-0.13,0.22,0.46,-26.2,-25.79,-73.51
-0.13,0.22,0.46,-26.2,-25.79,-73.51
-0.04,0.32,0.44,-24.21,-24.4,-76.59
0.03,0.42,0.4,-21.55,-23.01,-78.91
0.08,0.54,0.37,-17.96,-21.55,-80.23
0.12,0.68,0.33,-13.23,-20.15,-80.47
0.16,0.85,0.3,-7.03,-18.9,-79.76
0.16,0.85,0.3,-7.03,-18.9,-79.76
0.2,1.01,0.3,0.91,-18.1,-78.05
0.24,1.19,0.31,10.34,-17.45,-75.2
0.27,1.35,0.32,20.58,-15.94,-71.14
0.28,1.52,0.35,30.51,-12.68,-65.95
0.28,1.7,0.37,38.98,-7.31,-59.69
0.28,1.7,0.37,38.98,-7.31,-59.69
0.25,1.89,0.43,45.17,-0.37,-52.34
0.19,1.99,0.51,48.36,7.95,-43.88
0.1,1.99,0.59,47.79,17.53,-34.38
0.0,1.99,0.67,43.37,27.63,-24.05
-0.1,1.99,0.74,35.8,37.07,-12.87
-0.1,1.99,0.74,35.8,37.07,-12.87
-0.17,1.99,0.81,26.34,44.48,-0.83
-0.21,1.92,0.9,16.26,49.29,12.0
-0.22,1.76,0.98,6.5,51.62,25.29
-0.2,1.58,1.06,-2.58,51.9,38.55
-0.17,1.38,1.15,-10.92,50.63,51.24
-0.17,1.38,1.15,-10.92,50.63,51.24
-0.13,1.16,1.25,-18.76,48.92,62.81
-0.11,0.92,1.36,-26.38,47.87,73.02
-0.12,0.67,1.43,-33.99,48.0,81.53
-0.17,0.4,1.48,-41.31,48.76,88.16
-0.24,0.14,1.5,-47.42,49.01,92.59
-0.24,0.14,1.5,-47.42,49.01,92.59
-0.29,-0.09,1.5,-51.08,47.5,94.74
-0.29,-0.35,1.55,-51.6,43.99,94.34
-0.28,-0.6,1.57,-49.73,40.06,92.15
-0.29,-0.79,1.49,-45.57,35.75,88.91
-0.29,-0.94,1.4,-39.68,29.81,84.67
-0.29,-0.94,1.4,-39.68,29.81,84.67
-0.29,-0.97,1.35,-32.56,22.27,80.37
-0.28,-0.93,1.34,-23.84,13.9,75.2
-0.22,-0.87,1.35,-14.64,5.74,67.96
-0.16,-0.82,1.34,-6.73,-1.69,59.25
-0.15,-0.78,1.29,-0.84,-7.97,49.99
-0.15,-0.78,1.29,-0.84,-7.97,49.99
-0.16,-0.75,1.23,3.12,-13.13,40.4
-0.19,-0.72,1.18,5.44,-17.46,30.6
-0.2,-0.69,1.12,6.44,-21.03,20.65
-0.22,-0.65,1.08,6.37,-23.85,10.47
-0.23,-0.59,1.04,5.5,-25.9,0.08
-0.23,-0.59,1.04,5.5,-25.9,0.08
-0.25,-0.53,0.99,4.06,-27.36,-10.43
-0.26,-0.47,0.95,2.23,-28.42,-20.75
-0.28,-0.39,0.9,0.07,-29.35,-30.43
-0.29,-0.3,0.86,-2.17,-30.2,-39.43
-0.29,-0.23,0.82,-4.31,-30.96,-47.61
-0.29,-0.23,0.82,-4.31,-30.96,-47.61
-0.28,-0.15,0.78,-6.22,-31.61,-54.71
-0.28,-0.06,0.73,-7.67,-32.15,-60.58
-0.27,0.03,0.67,-8.35,-32.65,-65.29
-0.24,0.13,0.61,-8.04,-33.22,-68.9
-0.19,0.23,0.58,-6.73,-33.77,-71.36
-0.19,0.23,0.58,-6.73,-33.77,-71.36
-0.15,0.35,0.55,-4.57,-33.99,-72.6
-0.11,0.47,0.5,-1.79,-33.68,-72.58
-0.06,0.6,0.43,1.55,-32.84,-71.15
-0.01,0.75,0.35,5.74,-31.72,-68.62
0.04,0.94,0.28,11.33,-30.77,-65.5
0.04,0.94,0.28,11.33,-30.77,-65.5
0.11,1.13,0.23,18.67,-30.2,-62.56
0.21,1.29,0.17,27.64,-29.52,-60.4
0.31,1.44,0.12,37.47,-28.11,-58.45
0.4,1.6,0.08,47.08,-25.44,-55.57
0.45,1.77,0.07,55.06,-20.94,-50.65
0.45,1.77,0.07,55.06,-20.94,-50.65
0.44,1.94,0.09,59.89,-14.12,-43.45
0.41,1.99,0.13,60.11,-4.7,-34.97
0.35,1.99,0.21,54.93,7.03,-25.88
0.22,1.99,0.29,44.78,20.37,-15.82
0.09,1.99,0.4,31.7,33.41,-5.35
0.09,1.99,0.4,31.7,33.41,-5.35
-0.01,1.93,0.52,17.87,44.58,5.37
-0.07,1.78,0.61,4.64,53.36,16.53
-0.09,1.62,0.7,-7.43,59.54,28.03
-0.09,1.45,0.79,-18.2,63.27,39.51
-0.07,1.28,0.89,-27.73,65.26,50.46
-0.07,1.28,0.89,-27.73,65.26,50.46
-0.06,1.08,1.02,-36.34,66.42,60.43
-0.04,0.86,1.17,-44.48,67.59,69.12
-0.06,0.63,1.32,-52.18,69.88,76.5
-0.13,0.38,1.39,-58.79,73.21,82.5
-0.23,0.14,1.4,-62.95,75.51,86.79
-0.23,0.14,1.4,-62.95,75.51,86.79
-0.33,-0.07,1.45,-63.68,75.12,89.14
-0.39,-0.29,1.55,-61.77,72.6,89.38
-0.4,-0.52,1.64,-58.89,69.35,87.85
-0.41,-0.72,1.61,-54.5,65.67,85.01
-0.39,-0.92,1.56,-47.89,60.4,80.99
-0.39,-0.92,1.56,-47.89,60.4,80.99
-0.42,-0.99,1.57,-39.88,53.37,77.15
-0.44,-0.98,1.59,-30.51,45.02,72.9
-0.41,-0.95,1.61,-20.27,36.4,66.67
-0.38,-0.93,1.62,-10.58,27.84,58.61
-0.38,-0.91,1.6,-2.19,19.76,49.63
-0.38,-0.91,1.6,-2.19,19.76,49.63
-0.41,-0.86,1.56,4.79,12.14,40.09
-0.44,-0.81,1.52,10.39,4.82,30.12
-0.45,-0.76,1.48,14.55,-2.19,19.73
-0.46,-0.7,1.41,17.34,-8.87,9.0
-0.47,-0.62,1.35,19.05,-15.28,-1.81
-0.47,-0.62,1.35,19.05,-15.28,-1.81
-0.47,-0.54,1.29,19.93,-21.48,-12.49
-0.46,-0.45,1.22,20.05,-27.48,-22.92
-0.43,-0.35,1.14,19.54,-33.17,-32.8
-0.39,-0.24,1.07,18.7,-38.55,-41.97
-0.33,-0.14,1.0,17.76,-43.55,-50.2
-0.33,-0.14,1.0,17.76,-43.55,-50.2
-0.27,-0.04,0.93,16.95,-48.08,-57.13
-0.24,0.06,0.87,16.41,-51.88,-62.62
-0.2,0.16,0.82,16.09,-54.69,-66.82
-0.17,0.27,0.74,15.87,-56.36,-69.97
-0.15,0.38,0.65,15.96,-57.18,-72.04
-0.15,0.38,0.65,15.96,-57.18,-72.04
-0.13,0.5,0.58,16.71,-57.52,-72.85
-0.1,0.62,0.5,18.34,-57.68,-72.3
-0.05,0.75,0.42,21.11,-57.86,-70.55
0.0,0.9,0.35,25.23,-58.07,-68.01
0.06,1.07,0.3,30.8,-58.34,-65.2
0.06,1.07,0.3,30.8,-58.34,-65.2
0.12,1.21,0.27,37.53,-58.64,-62.41
0.18,1.33,0.25,44.39,-58.17,-59.42
0.21,1.45,0.24,50.04,-56.04,-55.46
0.23,1.56,0.25,53.08,-51.8,-49.89
0.22,1.67,0.25,52.42,-45.26,-42.49
0.22,1.67,0.25,52.42,-45.26,-42.49
0.2,1.75,0.24,47.7,-36.84,-33.85
0.17,1.76,0.25,39.17,-27.34,-24.94
0.14,1.7,0.27,27.48,-17.59,-15.68
0.1,1.6,0.3,14.13,-8.47,-5.51
0.07,1.5,0.34,1.13,-0.52,5.48
0.07,1.5,0.34,1.13,-0.52,5.48
0.03,1.39,0.41,-9.92,6.11,16.53
0.01,1.28,0.5,-18.35,11.68,26.73
-0.02,1.18,0.6,-24.23,16.43,35.64
-0.08,1.1,0.72,-28.1,20.52,43.39
-0.15,1.02,0.84,-30.74,24.0,50.15
-0.15,1.02,0.84,-30.74,24.0,50.15
-0.21,0.93,0.93,-32.8,27.03,56.18
-0.26,0.81,1.04,-34.9,29.49,61.64
