ax,ay,az,gx,gy,gz
-0.07,-0.49,1.33,3.56,-13.97,56.05
-0.09,-0.53,1.27,6.53,-19.54,49.33
-0.09,-0.54,1.2,10.03,-24.99,42.31
-0.09,-0.54,1.2,10.03,-24.99,42.31
-0.08,-0.53,1.15,13.88,-30.01,34.89
-0.07,-0.5,1.11,17.57,-34.23,26.92
-0.06,-0.49,1.06,20.44,-37.37,18.49
-0.06,-0.47,1.02,22.28,-39.22,9.89
-0.08,-0.46,0.97,23.19,-39.81,1.42
-0.08,-0.46,0.97,23.19,-39.81,1.42
-0.12,-0.43,0.94,23.32,-39.36,-6.79
-0.16,-0.41,0.91,22.63,-38.01,-14.73
-0.21,-0.38,0.89,21.11,-35.9,-22.5
-0.25,-0.34,0.87,18.86,-33.24,-30.23
-0.28,-0.31,0.84,16.08,-30.2,-37.74
-0.28,-0.31,0.84,16.08,-30.2,-37.74
-0.31,-0.26,0.83,13.03,-26.81,-44.84
-0.34,-0.21,0.81,9.88,-23.21,-51.37
-0.37,-0.15,0.79,6.77,-19.57,-57.24
-0.39,-0.08,0.77,3.97,-16.22,-62.34
-0.4,-0.0,0.77,1.68,-13.32,-66.59
-0.4,-0.0,0.77,1.68,-13.32,-66.59
-0.4,0.08,0.75,-0.15,-10.83,-69.87
-0.4,0.17,0.74,-1.73,-8.8,-72.11
-0.38,0.26,0.72,-3.33,-7.11,-73.39
-0.36,0.34,0.72,-5.18,-5.64,-73.81
-0.33,0.42,0.71,-7.37,-4.08,-73.47
-0.33,0.42,0.71,-7.37,-4.08,-73.47
-0.3,0.51,0.7,-9.75,-2.19,-72.49
-0.25,0.59,0.67,-12.06,0.09,-70.95
-0.2,0.68,0.64,-13.95,2.65,-68.74
-0.12,0.77,0.61,-15.13,5.23,-65.72
-0.03,0.86,0.59,-15.35,7.68,-61.8
-0.03,0.86,0.59,-15.35,7.68,-61.8
0.06,0.93,0.59,-14.46,10.19,-56.88
0.12,1.0,0.59,-12.63,13.12,-50.8
0.16,1.05,0.61,-10.11,16.74,-43.77
0.18,1.1,0.63,-7.15,20.91,-36.15
0.18,1.13,0.66,-3.83,25.24,-28.12
0.18,1.13,0.66,-3.83,25.24,-28.12
0.16,1.16,0.68,-0.17,29.4,-19.67
0.15,1.19,0.68,3.67,32.98,-11.05
0.17,1.21,0.71,7.66,35.45,-2.4
0.23,1.19,0.76,11.71,36.96,6.46
0.28,1.17,0.82,15.48,38.01,15.74
0.28,1.17,0.82,15.48,38.01,15.74
0.32,1.13,0.88,18.57,39.03,25.32
0.32,1.07,0.93,20.94,40.27,34.93
0.28,1.01,0.98,22.85,41.51,44.35
0.23,0.95,1.03,24.52,42.25,53.54
0.18,0.89,1.09,26.11,42.0,62.22
0.18,0.89,1.09,26.11,42.0,62.22
0.16,0.83,1.17,27.58,40.73,70.12
0.15,0.76,1.25,28.58,38.84,76.81
0.13,0.7,1.34,28.63,36.82,81.9
0.1,0.62,1.41,27.29,35.32,85.02
0.06,0.51,1.45,24.38,34.5,86.11
0.06,0.51,1.45,24.38,34.5,86.11
-0.02,0.38,1.49,19.99,33.97,85.34
-0.11,0.24,1.52,14.49,33.08,82.64
-0.2,0.1,1.52,8.79,30.99,78.07
-0.26,-0.03,1.51,3.83,27.09,71.81
-0.29,-0.15,1.5,0.27,21.13,64.45
-0.29,-0.15,1.5,0.27,21.13,64.45
-0.3,-0.25,1.49,-1.63,13.19,57.05
-0.3,-0.31,1.46,-2.31,3.74,50.15
-0.28,-0.35,1.42,-2.41,-6.69,43.35
-0.23,-0.38,1.38,-2.06,-17.42,36.31
-0.16,-0.43,1.34,-1.45,-27.69,29.0
-0.16,-0.43,1.34,-1.45,-27.69,29.0
-0.11,-0.47,1.29,-0.79,-36.52,21.66
-0.09,-0.49,1.23,-0.16,-43.71,14.4
-0.09,-0.51,1.15,0.35,-49.04,7.11
-0.1,-0.51,1.09,0.74,-52.67,-0.46
-0.1,-0.51,1.03,0.91,-54.76,-8.39
-0.1,-0.51,1.03,0.91,-54.76,-8.39
-0.11,-0.5,0.98,0.9,-55.39,-16.55
-0.11,-0.47,0.94,0.7,-54.79,-24.95
-0.12,-0.42,0.91,0.38,-53.08,-33.37
-0.14,-0.37,0.89,-0.14,-50.5,-41.54
-0.17,-0.3,0.87,-1.15,-47.28,-49.3
-0.17,-0.3,0.87,-1.15,-47.28,-49.3
-0.2,-0.25,0.84,-2.77,-43.77,-56.55
-0.22,-0.19,0.81,-4.97,-40.45,-63.2
-0.21,-0.13,0.8,-7.56,-37.63,-69.14
-0.2,-0.05,0.78,-10.27,-35.35,-74.13
-0.19,0.03,0.77,-13.03,-33.54,-78.17
-0.19,0.03,0.77,-13.03,-33.54,-78.17
-0.18,0.11,0.76,-15.94,-32.07,-81.33
-0.17,0.2,0.74,-19.16,-30.63,-83.76
-0.17,0.27,0.73,-22.63,-28.89,-85.54
-0.16,0.35,0.72,-26.1,-26.62,-86.71
-0.15,0.44,0.71,-29.29,-23.66,-87.3
-0.15,0.44,0.71,-29.29,-23.66,-87.3
-0.14,0.53,0.69,-31.92,-19.91,-87.19
-0.13,0.63,0.66,-33.66,-15.49,-86.3
-0.1,0.74,0.63,-34.26,-10.67,-84.52
-0.08,0.85,0.62,-33.55,-5.89,-81.51
-0.05,0.96,0.6,-31.56,-1.36,-76.89
-0.05,0.96,0.6,-31.56,-1.36,-76.89
-0.03,1.06,0.59,-28.6,2.96,-70.61
-0.01,1.13,0.58,-24.95,7.23,-62.99
0.02,1.18,0.6,-20.8,11.58,-54.29
0.02,1.23,0.62,-16.22,16.09,-44.72
0.01,1.27,0.64,-11.2,20.57,-34.48
0.01,1.27,0.64,-11.2,20.57,-34.48
-0.01,1.32,0.65,-5.91,24.66,-23.89
-0.01,1.36,0.67,-0.54,27.93,-13.29
0.01,1.4,0.69,4.49,30.09,-2.9
0.05,1.43,0.72,8.5,31.25,7.28
0.09,1.43,0.76,10.81,31.86,17.15
