ax,ay,az,gx,gy,gz
0.17,-0.04,1.37,15.89,8.46,56.41
0.17,-0.06,1.38,18.7,4.25,55.94
0.17,-0.09,1.38,21.15,-0.16,54.93
0.17,-0.12,1.38,23.2,-4.73,53.46
0.17,-0.15,1.37,24.72,-9.46,51.52
0.17,-0.15,1.37,24.72,-9.46,51.52
0.16,-0.17,1.36,25.67,-14.29,49.13
0.17,-0.2,1.34,26.07,-19.28,46.37
0.17,-0.23,1.32,25.98,-24.35,43.32
0.16,-0.27,1.3,25.45,-29.5,40.03
0.15,-0.3,1.27,24.6,-34.73,36.44
0.15,-0.3,1.27,24.6,-34.73,36.44
0.14,-0.33,1.25,23.52,-40.02,32.53
0.15,-0.36,1.22,22.31,-45.25,28.31
0.16,-0.39,1.2,21.01,-50.31,23.93
0.16,-0.43,1.17,19.72,-55.03,19.5
0.16,-0.47,1.14,18.66,-59.26,15.11
0.16,-0.47,1.14,18.66,-59.26,15.11
0.14,-0.5,1.12,18.02,-62.97,10.72
0.13,-0.51,1.11,17.78,-66.17,6.05
0.11,-0.51,1.09,17.5,-69.01,0.88
0.09,-0.52,1.08,17.19,-71.45,-4.65
0.05,-0.5,1.07,17.02,-73.55,-10.34
0.05,-0.5,1.07,17.02,-73.55,-10.34
0.01,-0.47,1.07,16.8,-75.46,-16.28
-0.04,-0.43,1.08,16.18,-77.15,-22.54
-0.1,-0.37,1.1,14.8,-78.43,-29.07
-0.14,-0.31,1.11,12.41,-79.23,-35.82
-0.16,-0.27,1.1,8.91,-79.52,-42.64
-0.16,-0.27,1.1,8.91,-79.52,-42.64
-0.17,-0.24,1.08,4.29,-79.42,-49.3
-0.17,-0.22,1.08,-1.13,-78.96,-55.51
-0.18,-0.22,1.08,-7.12,-77.94,-61.12
-0.19,-0.23,1.06,-13.46,-76.23,-66.02
-0.22,-0.24,1.03,-19.73,-74.05,-70.37
-0.22,-0.24,1.03,-19.73,-74.05,-70.37
-0.24,-0.26,0.99,-25.3,-71.44,-74.4
-0.25,-0.28,0.97,-29.5,-68.59,-78.05
-0.28,-0.28,0.95,-31.85,-65.52,-81.23
-0.31,-0.28,0.92,-32.43,-62.39,-83.97
-0.32,-0.26,0.89,-31.5,-59.54,-86.31
-0.32,-0.26,0.89,-31.5,-59.54,-86.31
-0.32,-0.23,0.88,-29.21,-57.09,-88.06
-0.33,-0.18,0.88,-25.85,-54.94,-89.19
-0.33,-0.12,0.88,-21.92,-52.93,-89.84
-0.34,-0.07,0.88,-18.06,-51.0,-90.13
-0.33,-0.02,0.86,-14.77,-49.18,-90.21
-0.33,-0.02,0.86,-14.77,-49.18,-90.21
-0.31,0.02,0.84,-12.37,-47.53,-90.01
-0.28,0.05,0.83,-11.12,-46.06,-89.56
-0.24,0.06,0.8,-11.17,-44.71,-88.9
-0.2,0.06,0.78,-12.39,-43.31,-88.0
-0.16,0.04,0.74,-14.6,-41.56,-86.93
-0.16,0.04,0.74,-14.6,-41.56,-86.93
-0.12,0.01,0.72,-17.45,-39.42,-85.74
-0.09,-0.01,0.7,-20.47,-36.76,-84.6
-0.08,-0.02,0.7,-23.22,-33.39,-83.64
-0.07,-0.02,0.69,-25.56,-29.33,-82.91
-0.07,0.0,0.68,-27.52,-24.91,-82.38
-0.07,0.0,0.68,-27.52,-24.91,-82.38
-0.08,0.02,0.68,-29.29,-20.5,-81.89
-0.1,0.04,0.69,-31.05,-16.27,-81.4
-0.11,0.07,0.7,-32.81,-12.35,-81.04
-0.14,0.11,0.71,-34.68,-8.79,-80.74
-0.16,0.14,0.72,-36.74,-5.72,-80.36
-0.16,0.14,0.72,-36.74,-5.72,-80.36
-0.18,0.17,0.72,-39.12,-3.31,-79.89
-0.18,0.21,0.72,-41.9,-1.69,-79.29
-0.16,0.23,0.73,-45.06,-0.71,-78.5
-0.15,0.25,0.73,-48.77,0.18,-77.67
-0.13,0.26,0.71,-53.2,1.1,-76.99
-0.13,0.26,0.71,-53.2,1.1,-76.99
-0.09,0.25,0.68,-58.15,1.95,-76.59
-0.02,0.25,0.68,-63.24,2.93,-76.35
0.06,0.25,0.68,-68.26,4.35,-76.02
0.15,0.24,0.68,-73.32,6.6,-75.51
0.22,0.21,0.68,-78.44,10.14,-74.61
0.22,0.21,0.68,-78.44,10.14,-74.61
0.26,0.17,0.68,-83.2,15.13,-73.09
0.26,0.13,0.7,-87.28,21.35,-71.0
0.22,0.08,0.72,-90.17,28.4,-68.57
0.17,0.04,0.73,-91.09,35.75,-65.98
0.13,0.04,0.77,-89.47,42.87,-63.36
0.13,0.04,0.77,-89.47,42.87,-63.36
0.13,0.08,0.83,-85.47,49.63,-60.8
0.14,0.15,0.87,-80.07,56.09,-58.1
0.16,0.24,0.92,-74.06,62.34,-55.22
0.19,0.32,0.96,-68.37,68.52,-52.45
0.21,0.38,0.99,-63.47,74.74,-49.76
0.21,0.38,0.99,-63.47,74.74,-49.76
0.2,0.42,1.0,-59.16,80.94,-46.8
0.18,0.45,1.0,-55.15,86.91,-43.3
0.17,0.47,1.02,-51.26,92.18,-39.05
0.14,0.48,1.04,-47.26,96.46,-34.0
0.12,0.48,1.08,-42.68,99.74,-28.44
0.12,0.48,1.08,-42.68,99.74,-28.44
0.09,0.51,1.13,-37.32,102.29,-22.62
0.06,0.57,1.16,-31.61,104.13,-16.64
0.06,0.65,1.21,-26.18,105.08,-10.95
0.09,0.72,1.26,-21.85,105.29,-5.77
0.11,0.78,1.29,-19.28,104.93,-0.53
0.11,0.78,1.29,-19.28,104.93,-0.53
0.08,0.86,1.29,-18.58,103.6,4.71
0.03,0.92,1.27,-20.08,100.74,8.17
0.2,0.69,1.19,-22.31,96.46,8.42
0.21,0.75,1.16,-22.11,92.58,12.32
0.24,0.75,1.2,-21.47,88.23,17.99
0.24,0.75,1.2,-21.47,88.23,17.99
0.19,0.6,1.04,-17.67,83.85,25.68
0.15,0.61,1.2,-8.99,79.51,34.08
0.2,0.67,1.3,-0.17,74.17,41.18
0.24,0.69,1.27,7.99,69.55,49.19
0.26,0.72,1.3,15.38,65.93,57.45
0.26,0.72,1.3,15.38,65.93,57.45
0.27,0.75,1.32,21.62,63.21,65.37
0.23,0.73,1.31,26.96,61.16,73.29
0.19,0.71,1.3,31.49,59.38,81.2
0.15,0.69,1.31,34.95,57.41,88.58
0.09,0.65,1.32,37.64,55.03,95.0
0.09,0.65,1.32,37.64,55.03,95.0
0.03,0.65,1.32,39.61,51.82,99.93
0.01,0.65,1.33,40.35,47.33,103.13
0.04,0.64,1.35,39.93,41.67,105.18
0.08,0.61,1.37,37.79,35.25,106.55
0.11,0.55,1.36,33.72,28.58,107.78
0.11,0.55,1.36,33.72,28.58,107.78
0.12,0.45,1.31,28.34,22.08,109.31
0.14,0.33,1.25,22.88,15.74,111.28
0.17,0.21,1.21,18.32,9.64,113.44
0.21,0.11,1.18,15.09,4.0,115.64
0.21,0.08,1.19,13.25,-0.83,118.23
0.21,0.08,1.19,13.25,-0.83,118.23
0.21,0.08,1.21,11.29,-5.18,119.91
0.26,-0.05,1.15,9.32,-9.1,119.85
0.25,-0.15,1.12,9.43,-11.86,120.55
0.23,-0.24,1.11,11.74,-13.85,121.4
0.17,-0.29,1.15,16.73,-15.03,122.11
0.17,-0.29,1.15,16.73,-15.03,122.11
0.1,-0.3,1.21,23.34,-16.04,121.81
0.03,-0.27,1.26,30.5,-17.19,120.26
-0.02,-0.23,1.32,37.36,-18.64,117.39
-0.05,-0.19,1.4,42.98,-20.53,113.43
-0.08,-0.15,1.46,46.34,-23.04,108.71
-0.08,-0.15,1.46,46.34,-23.04,108.71
-0.1,-0.14,1.49,46.9,-26.17,103.35
-0.12,-0.17,1.49,44.6,-29.84,97.68
-0.13,-0.23,1.46,40.16,-33.9,92.03
-0.15,-0.28,1.44,34.64,-38.29,86.42
-0.14,-0.35,1.41,28.52,-43.02,80.45
-0.14,-0.35,1.41,28.52,-43.02,80.45
-0.11,-0.43,1.36,22.55,-47.94,74.28
-0.1,-0.47,1.32,17.36,-52.87,68.9
-0.1,-0.52,1.28,13.04,-57.96,63.46
-0.08,-0.58,1.22,9.94,-63.0,57.58
-0.07,-0.61,1.19,8.26,-67.83,51.76
-0.07,-0.61,1.19,8.26,-67.83,51.76
-0.07,-0.63,1.17,7.68,-72.54,46.08
-0.06,-0.64,1.14,7.97,-76.95,40.43
-0.05,-0.63,1.12,8.75,-80.94,35.17
-0.03,-0.63,1.09,9.83,-84.67,30.02
-0.0,-0.63,1.08,11.42,-87.73,24.81
-0.0,-0.63,1.08,11.42,-87.73,24.81
0.01,-0.6,1.08,12.84,-90.04,19.38
0.03,-0.58,1.08,13.19,-91.57,13.27
0.06,-0.6,1.05,12.29,-91.96,6.41
0.08,-0.6,1.02,10.36,-90.93,-0.94
0.1,-0.6,0.98,7.23,-88.84,-8.77
0.1,-0.6,0.98,7.23,-88.84,-8.77
0.11,-0.6,0.94,3.08,-85.95,-16.85
0.11,-0.61,0.89,-1.65,-82.45,-25.13
0.1,-0.61,0.86,-6.49,-78.41,-33.35
0.08,-0.62,0.84,-11.01,-73.91,-41.51
0.06,-0.62,0.82,-14.8,-69.0,-49.49
0.06,-0.62,0.82,-14.8,-69.0,-49.49
0.02,-0.62,0.81,-17.64,-63.84,-56.9
-0.04,-0.59,0.81,-19.33,-58.58,-63.72
-0.1,-0.55,0.8,-19.86,-53.52,-70.15
-0.15,-0.49,0.8,-19.44,-48.98,-76.27
-0.18,-0.42,0.82,-18.31,-44.9,-82.0
-0.18,-0.42,0.82,-18.31,-44.9,-82.0
-0.19,-0.34,0.85,-16.85,-41.03,-87.29
-0.2,-0.25,0.88,-15.61,-37.26,-92.05
-0.22,-0.18,0.89,-15.17,-33.33,-96.28
-0.23,-0.12,0.89,-15.93,-29.19,-99.97
-0.23,-0.07,0.89,-18.01,-24.87,-103.22
-0.23,-0.07,0.89,-18.01,-24.87,-103.22
-0.22,-0.04,0.87,-21.18,-20.18,-106.06
-0.21,-0.03,0.86,-25.08,-15.08,-108.36
-0.22,-0.03,0.84,-29.26,-9.67,-109.9
-0.24,-0.03,0.81,-33.07,-4.11,-110.65
-0.28,-0.01,0.78,-35.95,1.32,-110.78
-0.28,-0.01,0.78,-35.95,1.32,-110.78
-0.32,0.02,0.75,-37.65,6.1,-110.36
-0.35,0.07,0.74,-38.14,9.86,-109.4
-0.36,0.14,0.75,-37.86,12.5,-108.0
-0.34,0.23,0.77,-37.61,14.2,-106.2
-0.31,0.33,0.79,-38.25,15.32,-103.86
-0.31,0.33,0.79,-38.25,15.32,-103.86
-0.28,0.41,0.79,-40.56,16.22,-101.13
-0.23,0.44,0.76,-44.96,17.25,-98.36
-0.18,0.45,0.74,-51.04,18.86,-95.38
-0.15,0.44,0.72,-58.43,21.57,-92.12
-0.14,0.41,0.67,-66.63,25.65,-88.69
-0.14,0.41,0.67,-66.63,25.65,-88.69
-0.14,0.35,0.62,-74.5,30.68,-85.1
-0.15,0.27,0.58,-80.7,35.75,-81.12
-0.14,0.23,0.58,-84.29,40.18,-76.67
-0.1,0.23,0.62,-84.97,44.06,-71.74
-0.08,0.26,0.67,-83.14,47.73,-66.45
-0.08,0.26,0.67,-83.14,47.73,-66.45
-0.07,0.3,0.72,-79.66,51.27,-61.07
-0.07,0.35,0.78,-75.41,54.47,-55.81
-0.06,0.39,0.84,-71.2,57.37,-50.75
-0.05,0.4,0.88,-67.48,60.14,-46.06
-0.02,0.39,0.9,-64.29,62.7,-41.7
-0.02,0.39,0.9,-64.29,62.7,-41.7
0.0,0.37,0.93,-61.41,64.88,-37.57
0.02,0.36,0.96,-58.48,66.58,-33.57
0.05,0.37,0.97,-55.32,67.84,-29.8
0.09,0.4,0.99,-51.81,68.68,-26.35
0.14,0.42,0.99,-48.09,69.12,-22.89
0.14,0.42,0.99,-48.09,69.12,-22.89
0.18,0.44,0.99,-43.95,69.09,-19.36
0.22,0.48,0.98,-39.4,68.64,-15.9
0.27,0.46,0.97,-34.41,67.93,-12.33
0.31,0.46,1.0,-28.2,66.91,-7.97
0.4,0.42,1.04,-21.28,65.92,-3.1
0.4,0.42,1.04,-21.28,65.92,-3.1
0.45,0.49,1.08,-14.33,66.02,3.1
0.46,0.48,1.1,-8.49,67.59,9.68
0.46,0.41,1.1,-1.87,69.84,15.57
0.44,0.39,1.1,6.2,72.13,21.9
0.39,0.46,1.13,15.31,74.11,29.51
0.39,0.46,1.13,15.31,74.11,29.51
0.34,0.67,1.21,23.71,75.57,37.33
0.34,0.75,1.24,28.71,77.0,42.97
0.32,0.76,1.2,31.54,77.73,49.21
0.27,0.78,1.19,33.56,76.69,57.81
0.28,0.81,1.21,34.22,74.29,66.87
0.28,0.81,1.21,34.22,74.29,66.87
0.29,0.82,1.22,33.11,70.94,76.14
0.27,0.81,1.22,30.11,67.07,84.78
0.24,0.72,1.21,25.64,62.75,91.23
0.19,0.57,1.19,21.01,58.16,95.9
0.13,0.59,1.27,16.66,53.61,98.87
0.13,0.59,1.27,16.66,53.61,98.87
0.11,0.33,1.11,11.36,49.06,100.17
0.08,0.2,1.03,12.19,44.55,102.99
0.1,0.16,1.12,16.9,39.48,104.65
0.12,0.26,1.18,24.98,34.41,105.62
0.09,0.35,1.26,33.5,29.86,106.1
0.09,0.35,1.26,33.5,29.86,106.1
0.09,0.38,1.26,40.51,25.78,105.8
0.1,0.35,1.25,46.4,22.21,105.54
0.08,0.33,1.26,52.13,19.09,106.32
0.05,0.35,1.3,57.58,16.39,108.1
0.01,0.39,1.33,61.89,13.92,110.12
0.01,0.39,1.33,61.89,13.92,110.12
-0.02,0.39,1.34,64.14,11.43,111.87
-0.05,0.37,1.34,64.88,8.79,113.6
-0.09,0.33,1.35,64.07,5.84,115.14
-0.14,0.27,1.33,61.82,2.26,116.21
-0.18,0.2,1.32,59.21,-1.74,116.43
-0.18,0.2,1.32,59.21,-1.74,116.43
-0.21,0.12,1.32,56.48,-6.38,115.37
-0.21,0.05,1.32,53.76,-11.71,112.99
-0.23,0.02,1.31,51.26,-17.7,109.93
-0.23,-0.02,1.31,49.05,-24.64,106.0
-0.22,-0.07,1.32,47.11,-32.4,101.43
-0.22,-0.07,1.32,47.11,-32.4,101.43
-0.2,-0.1,1.32,44.76,-40.99,96.64
-0.17,-0.14,1.32,41.94,-50.0,91.79
-0.15,-0.21,1.3,38.9,-58.71,87.0
-0.13,-0.28,1.27,36.22,-66.59,82.12
-0.12,-0.33,1.27,34.14,-73.34,76.88
-0.12,-0.33,1.27,34.14,-73.34,76.88
-0.09,-0.36,1.24,32.5,-78.76,70.98
-0.09,-0.37,1.24,31.17,-82.51,64.57
-0.1,-0.37,1.25,29.76,-84.69,57.63
-0.12,-0.37,1.23,27.86,-85.52,50.07
-0.13,-0.37,1.21,25.4,-85.26,42.21
-0.13,-0.37,1.21,25.4,-85.26,42.21
-0.16,-0.36,1.19,22.29,-84.22,34.7
-0.18,-0.35,1.16,18.24,-83.0,27.26
-0.18,-0.37,1.14,13.47,-81.89,19.4
-0.18,-0.38,1.13,8.26,-80.81,11.51
-0.2,-0.37,1.11,2.52,-79.99,3.99
-0.2,-0.37,1.11,2.52,-79.99,3.99
-0.22,-0.37,1.08,-3.86,-79.74,-3.25
-0.24,-0.37,1.05,-10.64,-80.02,-10.27
-0.24,-0.38,1.02,-17.6,-80.84,-17.5
-0.2,-0.42,0.99,-24.28,-82.04,-25.08
-0.16,-0.43,0.98,-30.54,-83.12,-32.35
-0.16,-0.43,0.98,-30.54,-83.12,-32.35
-0.13,-0.44,0.97,-36.69,-83.77,-38.61
-0.11,-0.44,0.94,-42.55,-83.45,-44.23
-0.07,-0.44,0.92,-47.81,-81.75,-49.83
-0.06,-0.44,0.89,-52.36,-78.34,-55.24
-0.07,-0.43,0.86,-56.23,-73.35,-60.32
-0.07,-0.43,0.86,-56.23,-73.35,-60.32
-0.09,-0.42,0.83,-59.61,-67.13,-65.39
-0.1,-0.41,0.82,-62.54,-60.13,-70.63
-0.11,-0.4,0.8,-65.26,-52.59,-76.08
-0.12,-0.4,0.76,-67.76,-44.97,-81.64
-0.1,-0.4,0.72,-69.52,-37.55,-86.9
-0.1,-0.4,0.72,-69.52,-37.55,-86.9
-0.09,-0.38,0.7,-70.02,-30.57,-91.47
-0.1,-0.34,0.72,-69.39,-24.23,-95.0
-0.13,-0.29,0.74,-68.3,-18.79,-97.49
-0.17,-0.24,0.73,-67.36,-14.48,-99.13
-0.2,-0.21,0.72,-66.8,-11.48,-100.16
-0.2,-0.21,0.72,-66.8,-11.48,-100.16
